sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
10,0,disappeared,17,28,992,1003,15.0,14.0,16.0,989.0,991.0,,,,,verb.change,18,subject,a large man,1.0,2.0,3.0,male,1.0,tertiary
11,0,grew,26,30,1031,1035,16.0,5.0,25.0,1010.0,1030.0,,,,,verb.change,20,subject,the poor man,1.0,1.0,2.0,male,1.0,tertiary
13,1,take,35,39,1237,1241,20.0,4.0,21.0,1206.0,1223.0,52.0,97.0,1254.0,1299.0,verb.cognition,21,subject,the poor neighbor,2.0,3.0,5.0,male,1.0,tertiary
13,2,begin,55,60,1257,1262,20.0,4.0,21.0,1206.0,1223.0,,,,,verb.change,23,subject,the poor neighbor,2.0,3.0,5.0,male,1.0,tertiary
13,3,saw,69,72,1271,1274,20.0,66.0,68.0,1268.0,1270.0,,,,,verb.cognition,22,subject,the poor neighbor,2.0,3.0,5.0,male,1.0,tertiary
13,7,do,140,142,1342,1344,20.0,108.0,118.0,1310.0,1320.0,152.0,157.0,1354.0,1359.0,verb.social,24,subject,the poor neighbor,2.0,3.0,5.0,male,1.0,tertiary
14,0,occurred,17,25,1378,1386,21.0,5.0,16.0,1366.0,1377.0,,,,,verb.perception,25,subject,the big man,1.0,3.0,4.0,male,1.0,tertiary
15,1,laughed,36,43,1466,1473,23.0,21.0,35.0,1451.0,1465.0,67.0,103.0,1497.0,1533.0,verb.body,26,subject,the mowers,2.0,4.0,6.0,group/nonbinary,1.0,secondary
15,2,mocked,55,61,1485,1491,23.0,21.0,35.0,1451.0,1465.0,67.0,103.0,1497.0,1533.0,verb.communication,27,subject,the mowers,2.0,4.0,6.0,group/nonbinary,1.0,secondary
15,3,thinking,67,75,1497,1505,23.0,21.0,35.0,1451.0,1465.0,,,,,verb.cognition,28,subject,the mowers,2.0,4.0,6.0,group/nonbinary,1.0,secondary
16,0,called,8,14,1543,1549,21.0,5.0,7.0,1540.0,1542.0,,,,,verb.communication,29,subject,the big man,1.0,3.0,4.0,male,1.0,tertiary
17,2,seen,49,53,1622,1626,24.0,31.0,42.0,1604.0,1615.0,,,,,verb.perception,30,subject,no hopgiant,1.0,0.0,1.0,unknown,0.0,tertiary
18,1,swing,30,35,1658,1663,23.0,4.0,14.0,1632.0,1642.0,,,,,verb.motion,32,subject,the mowers,2.0,4.0,6.0,group/nonbinary,1.0,secondary
19,1,laughing,15,23,1693,1701,23.0,5.0,9.0,1683.0,1687.0,,,,,verb.body,31,subject,the mowers,2.0,4.0,6.0,group/nonbinary,1.0,secondary
20,0,cried,12,17,1728,1733,21.0,9.0,11.0,1725.0,1727.0,,,,,verb.communication,33,subject,the big man,1.0,3.0,4.0,male,1.0,tertiary
22,0,came,51,55,1914,1918,28.0,8.0,50.0,1871.0,1913.0,,,,,verb.change,36,subject,the rich peasant,1.0,0.0,1.0,unknown,0.0,tertiary
23,0,began,19,24,1949,1954,29.0,9.0,18.0,1939.0,1948.0,,,,,verb.change,35,subject,the giant,4.0,6.0,10.0,male,1.0,secondary
23,1,mow,28,31,1958,1961,29.0,9.0,18.0,1939.0,1948.0,,,,,verb.contact,37,subject,the giant,4.0,6.0,10.0,male,1.0,secondary
23,2,fling,36,41,1966,1971,29.0,9.0,18.0,1939.0,1948.0,,,,,verb.motion,39,subject,the giant,4.0,6.0,10.0,male,1.0,secondary
23,5,put,100,103,2030,2033,29.0,84.0,96.0,2014.0,2026.0,,,,,verb.contact,38,subject,the giant,4.0,6.0,10.0,male,1.0,secondary
24,0,knew,16,20,2065,2069,23.0,11.0,15.0,2060.0,2064.0,,,,,verb.cognition,41,subject,the mowers,2.0,4.0,6.0,group/nonbinary,1.0,secondary
24,2,mown,31,35,2080,2084,29.0,24.0,26.0,2073.0,2075.0,,,,,verb.contact,40,subject,the giant,4.0,6.0,10.0,male,1.0,secondary
25,0,fell,23,27,2125,2129,4.0,5.0,22.0,2107.0,2124.0,,,,,verb.change,42,subject,the rich neighbor,4.0,6.0,10.0,male,1.0,secondary
25,2,gave,55,59,2157,2161,4.0,5.0,22.0,2107.0,2124.0,,,,,verb.possession,43,subject,the rich neighbor,4.0,6.0,10.0,male,1.0,secondary
26,3,felt,85,89,2270,2274,34.0,66.0,84.0,2251.0,2269.0,,,,,verb.perception,44,subject,,,,,,,
27,2,gave,60,64,2404,2408,4.0,5.0,22.0,2349.0,2366.0,82.0,101.0,2426.0,2445.0,verb.possession,46,subject,the rich neighbor,4.0,6.0,10.0,male,1.0,secondary
28,1,hung,45,49,2491,2495,29.0,42.0,44.0,2488.0,2490.0,,,,,verb.contact,48,subject,the giant,4.0,6.0,10.0,male,1.0,secondary
29,0,mowed,13,18,2522,2527,0.0,0.0,12.0,2509.0,2521.0,,,,,verb.contact,47,subject,Old Hopgiant,5.0,1.0,6.0,male,1.0,secondary
30,1,left,31,35,2671,2675,20.0,9.0,26.0,2649.0,2666.0,,,,,verb.cognition,50,subject,the poor neighbor,2.0,3.0,5.0,male,1.0,tertiary
1,0,owned,5,10,85,90,1.0,11.0,101.0,91.0,181.0,,,,,verb.possession,0,direct_object,two neighbors,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
2,1,told,63,67,246,250,1.0,68.0,80.0,251.0,263.0,,,,,verb.communication,4,direct_object,two neighbors,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
2,1,told,63,67,246,250,4.0,68.0,80.0,251.0,263.0,,,,,verb.communication,4,direct_object,the rich neighbor,4.0,6.0,10.0,male,1.0,secondary
2,1,told,63,67,246,250,6.0,68.0,80.0,251.0,263.0,,,,,verb.communication,4,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
2,3,drive,95,100,278,283,6.0,101.0,104.0,284.0,287.0,105.0,291.0,288.0,474.0,verb.motion,5,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
2,5,come,141,145,324,328,6.0,146.0,170.0,329.0,353.0,,,,,verb.change,7,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
4,1,hire,28,32,571,575,14.0,33.0,45.0,576.0,588.0,,,,,verb.social,8,direct_object,a single man,1.0,0.0,1.0,male,1.0,tertiary
5,3,know,61,65,651,655,6.0,66.0,128.0,656.0,718.0,,,,,verb.cognition,10,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
6,1,stepped,29,36,749,756,6.0,40.0,46.0,760.0,766.0,,,,,verb.motion,14,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
7,1,tell,6,10,802,806,6.0,11.0,14.0,807.0,810.0,,,,,verb.communication,17,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
9,3,see,69,72,956,959,6.0,73.0,85.0,960.0,972.0,,,,,verb.perception,19,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
14,0,occurred,17,25,1378,1386,6.0,26.0,32.0,1387.0,1393.0,,,,,verb.perception,25,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
15,1,laughed,36,43,1466,1473,6.0,44.0,50.0,1474.0,1480.0,67.0,103.0,1497.0,1533.0,verb.body,26,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
15,2,mocked,55,61,1485,1491,6.0,62.0,65.0,1492.0,1495.0,67.0,103.0,1497.0,1533.0,verb.communication,27,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
15,3,thinking,67,75,1497,1505,6.0,76.0,103.0,1506.0,1533.0,,,,,verb.cognition,28,direct_object,the poor one,2.0,17.0,19.0,male,1.0,primary
16,0,called,8,14,1543,1549,0.0,23.0,35.0,1558.0,1570.0,,,,,verb.communication,29,direct_object,Old Hopgiant,5.0,1.0,6.0,male,1.0,secondary
18,1,swing,30,35,1658,1663,23.0,36.0,49.0,1664.0,1677.0,,,,,verb.motion,32,direct_object,the mowers,2.0,4.0,6.0,group/nonbinary,1.0,secondary
21,0,appeared,10,18,1780,1788,26.0,19.0,91.0,1789.0,1861.0,,,,,verb.perception,34,direct_object,a fellow of truly horrible size,1.0,0.0,1.0,unknown,0.0,tertiary
23,0,began,19,24,1949,1954,29.0,25.0,58.0,1955.0,1988.0,,,,,verb.change,35,direct_object,the giant,4.0,6.0,10.0,male,1.0,secondary
23,1,mow,28,31,1958,1961,29.0,42.0,58.0,1972.0,1988.0,,,,,verb.contact,37,direct_object,the giant,4.0,6.0,10.0,male,1.0,secondary
23,2,fling,36,41,1966,1971,29.0,42.0,58.0,1972.0,1988.0,,,,,verb.motion,39,direct_object,the giant,4.0,6.0,10.0,male,1.0,secondary
23,5,put,100,103,2030,2033,29.0,104.0,117.0,2034.0,2047.0,,,,,verb.contact,38,direct_object,the giant,4.0,6.0,10.0,male,1.0,secondary
25,2,gave,55,59,2157,2161,29.0,60.0,69.0,2162.0,2171.0,,,,,verb.possession,43,direct_object,the giant,4.0,6.0,10.0,male,1.0,secondary
26,1,help,17,21,2202,2206,4.0,22.0,25.0,2207.0,2210.0,27.0,157.0,2212.0,2342.0,verb.social,45,direct_object,the rich neighbor,4.0,6.0,10.0,male,1.0,secondary
27,2,gave,60,64,2404,2408,29.0,65.0,74.0,2409.0,2418.0,82.0,101.0,2426.0,2445.0,verb.possession,46,direct_object,the giant,4.0,6.0,10.0,male,1.0,secondary
29,4,hanging,101,108,2610,2617,0.0,109.0,115.0,2618.0,2624.0,,,,,verb.contact,49,direct_object,Old Hopgiant,5.0,1.0,6.0,male,1.0,secondary
30,1,left,31,35,2671,2675,40.0,36.0,60.0,2676.0,2700.0,,,,,verb.cognition,50,direct_object,sole master of the place,1.0,0.0,1.0,unknown,0.0,tertiary
