sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Soon after that, while Letiko was away one day gathering herbs, the Sunball came to her, and said: 'Letiko, when you go home, tell your mother that she must bethink herself of what she promised me.' ",bethink,AFTER,"Soon after that, while Letiko was away one day gathering herbs, the Sunball came to her, and said: 'Letiko, when you go home, tell your mother that she must bethink herself of what she promised me.' ",promised,3,3,7,8
"Soon after that, while Letiko was away one day gathering herbs, the Sunball came to her, and said: 'Letiko, when you go home, tell your mother that she must bethink herself of what she promised me.' ",promised,BEFORE,"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",went,3,4,8,0
"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",went,BEFORE,"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",said,4,4,0,1
"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",said,AFTER,"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",gathering,4,4,1,3
"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",gathering,BEFORE,"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",came,4,4,3,4
"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",came,BEFORE,"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",charged,4,4,4,5
"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",charged,BEFORE,"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",tell,4,4,5,6
"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",tell,BEFORE,"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",remember,4,4,6,8
"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",remember,AFTER,"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",promised,4,4,8,9
"Then Letiko went straight home, and said to her mother: 'While I was gathering herbs a fine tall gentleman came to me and charged me to tell you that you should remember what you promised him.' ",promised,BEFORE,"When the woman heard that she was sore afraid, and immediately shut all the doors and windows of the house, stopped up all the chinks and holes, and kept Letiko hidden away, that the Sunball should not come and take her away. ",heard,4,5,9,0
"When the woman heard that she was sore afraid, and immediately shut all the doors and windows of the house, stopped up all the chinks and holes, and kept Letiko hidden away, that the Sunball should not come and take her away. ",heard,BEFORE,"When the woman heard that she was sore afraid, and immediately shut all the doors and windows of the house, stopped up all the chinks and holes, and kept Letiko hidden away, that the Sunball should not come and take her away. ",take,5,5,0,8
"When the woman heard that she was sore afraid, and immediately shut all the doors and windows of the house, stopped up all the chinks and holes, and kept Letiko hidden away, that the Sunball should not come and take her away. ",take,AFTER,"When the woman heard that she was sore afraid, and immediately shut all the doors and windows of the house, stopped up all the chinks and holes, and kept Letiko hidden away, that the Sunball should not come and take her away. ",shut,5,5,8,2
"When the woman heard that she was sore afraid, and immediately shut all the doors and windows of the house, stopped up all the chinks and holes, and kept Letiko hidden away, that the Sunball should not come and take her away. ",shut,BEFORE,"When the woman heard that she was sore afraid, and immediately shut all the doors and windows of the house, stopped up all the chinks and holes, and kept Letiko hidden away, that the Sunball should not come and take her away. ",come,5,5,2,7
"When the woman heard that she was sore afraid, and immediately shut all the doors and windows of the house, stopped up all the chinks and holes, and kept Letiko hidden away, that the Sunball should not come and take her away. ",come,AFTER,"But she forgot to close up the keyhole, and through it the Sunball sent a ray into the house, which took hold of the little girl and carried her away to him. ",forgot,5,6,7,0
"But she forgot to close up the keyhole, and through it the Sunball sent a ray into the house, which took hold of the little girl and carried her away to him. ",forgot,BEFORE,"But she forgot to close up the keyhole, and through it the Sunball sent a ray into the house, which took hold of the little girl and carried her away to him. ",sent,6,6,0,2
"But she forgot to close up the keyhole, and through it the Sunball sent a ray into the house, which took hold of the little girl and carried her away to him. ",sent,BEFORE,"But she forgot to close up the keyhole, and through it the Sunball sent a ray into the house, which took hold of the little girl and carried her away to him. ",carried,6,6,2,4
"But she forgot to close up the keyhole, and through it the Sunball sent a ray into the house, which took hold of the little girl and carried her away to him. ",carried,BEFORE,"One day, the Sunball having sent her to the straw shed to fetch straw, the girl sat down on the piles of straw and bemoaned herself, saying: 'As sighs this straw under my feet so sighs my heart after my mother.' ",sent,6,7,4,1
"One day, the Sunball having sent her to the straw shed to fetch straw, the girl sat down on the piles of straw and bemoaned herself, saying: 'As sighs this straw under my feet so sighs my heart after my mother.' ",sent,BEFORE,"One day, the Sunball having sent her to the straw shed to fetch straw, the girl sat down on the piles of straw and bemoaned herself, saying: 'As sighs this straw under my feet so sighs my heart after my mother.' ",fetch,7,7,1,3
"One day, the Sunball having sent her to the straw shed to fetch straw, the girl sat down on the piles of straw and bemoaned herself, saying: 'As sighs this straw under my feet so sighs my heart after my mother.' ",fetch,BEFORE,"One day, the Sunball having sent her to the straw shed to fetch straw, the girl sat down on the piles of straw and bemoaned herself, saying: 'As sighs this straw under my feet so sighs my heart after my mother.' ",saying,7,7,3,6
"One day, the Sunball having sent her to the straw shed to fetch straw, the girl sat down on the piles of straw and bemoaned herself, saying: 'As sighs this straw under my feet so sighs my heart after my mother.' ",saying,AFTER,"And this caused her to be so long away that the Sunball asked her, when she came back: 'Eh, Letiko, where have you been so long?' ",caused,7,8,6,0
"And this caused her to be so long away that the Sunball asked her, when she came back: 'Eh, Letiko, where have you been so long?' ",caused,BEFORE,"And this caused her to be so long away that the Sunball asked her, when she came back: 'Eh, Letiko, where have you been so long?' ",asked,8,8,0,2
"And this caused her to be so long away that the Sunball asked her, when she came back: 'Eh, Letiko, where have you been so long?' ",asked,BEFORE,"She answered: 'My slippers are too big, and I could not go faster.' ",answered,8,9,2,0
"She answered: 'My slippers are too big, and I could not go faster.' ",answered,AFTER,"She answered: 'My slippers are too big, and I could not go faster.' ",go,9,9,0,3
"She answered: 'My slippers are too big, and I could not go faster.' ",go,BEFORE,Then the Sunball made the slippers shorter. ,made,9,10,3,0
Then the Sunball made the slippers shorter. ,made,AFTER,"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",sent,10,11,0,0
"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",sent,BEFORE,"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",fetch,11,11,0,1
"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",fetch,BEFORE,"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",came,11,11,1,2
"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",came,BEFORE,"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",lamented,11,11,2,4
"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",lamented,BEFORE,"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",saying,11,11,4,5
"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",saying,AFTER,"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",flows,11,11,5,7
"Another time he sent her to fetch water, and when she came to the spring, she sat down and lamented, saying: 'As flows the water even so flows my heart with longing for my mother.' ",flows,BEFORE,"Thus she again remained so long away that the Sunball asked her: 'Eh, Letiko, why have you remained so long away?' ",asked,11,12,7,1
"Thus she again remained so long away that the Sunball asked her: 'Eh, Letiko, why have you remained so long away?' ",asked,AFTER,"Thus she again remained so long away that the Sunball asked her: 'Eh, Letiko, why have you remained so long away?' ",remained,12,12,1,3
"Thus she again remained so long away that the Sunball asked her: 'Eh, Letiko, why have you remained so long away?' ",remained,BEFORE,And she answered: 'My petticoat is too long and hinders me in walking.' ,answered,12,13,3,0
And she answered: 'My petticoat is too long and hinders me in walking.' ,answered,AFTER,And she answered: 'My petticoat is too long and hinders me in walking.' ,hinders,13,13,0,2
And she answered: 'My petticoat is too long and hinders me in walking.' ,hinders,BEFORE,And she answered: 'My petticoat is too long and hinders me in walking.' ,walking,13,13,2,3
And she answered: 'My petticoat is too long and hinders me in walking.' ,walking,BEFORE,Then the Sunball cut her petticoat to make it shorter. ,cut,13,14,3,0
Then the Sunball cut her petticoat to make it shorter. ,cut,BEFORE,Then the Sunball cut her petticoat to make it shorter. ,make,14,14,0,1
Then the Sunball cut her petticoat to make it shorter. ,make,BEFORE,"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",sent,14,15,1,0
"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",sent,BEFORE,"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",bring,15,15,0,1
"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",bring,BEFORE,"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",began,15,15,1,3
"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",began,BEFORE,"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",lament,15,15,3,4
"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",lament,BEFORE,"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",saying,15,15,4,5
"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",saying,AFTER,"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",creaks,15,15,5,7
"Another time the Sunball sent her to bring him a pair of sandals, and as the girl carried these in her hand she began to lament, saying: 'As creaks the leather so creaks my heart after my little mother.' ",creaks,BEFORE,"When she came home the Sunball asked her again: 'Eh, Letiko, why do you come home so late?' ",came,15,16,7,0
"When she came home the Sunball asked her again: 'Eh, Letiko, why do you come home so late?' ",came,BEFORE,"When she came home the Sunball asked her again: 'Eh, Letiko, why do you come home so late?' ",asked,16,16,0,1
"When she came home the Sunball asked her again: 'Eh, Letiko, why do you come home so late?' ",asked,AFTER,"'My red hood is too wide, and falls over my eyes, therefore I could not go fast.' ",falls,16,17,1,1
"'My red hood is too wide, and falls over my eyes, therefore I could not go fast.' ",falls,BEFORE,"'My red hood is too wide, and falls over my eyes, therefore I could not go fast.' ",go,17,17,1,3
"'My red hood is too wide, and falls over my eyes, therefore I could not go fast.' ",go,BEFORE,Then he made the hood narrower. ,made,17,18,3,0
Then he made the hood narrower. ,made,BEFORE,"At last, however, the Sunball became aware how sad Letiko was. ",became,18,19,0,0
"At last, however, the Sunball became aware how sad Letiko was. ",became,BEFORE,"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",sent,19,20,0,0
"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",sent,BEFORE,"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",bring,20,20,0,1
"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",bring,BEFORE,"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",slipping,20,20,1,2
"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",slipping,BEFORE,"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",heard,20,20,2,3
"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",heard,AFTER,"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",lamented,20,20,3,4
"He sent her a second time to bring straw, and, slipping in after her, he heard how she lamented for her mother. ",lamented,BEFORE,"Then he went home, called two foxes to him, and said: 'Will you take Letiko home?' ",called,20,21,4,1
"Then he went home, called two foxes to him, and said: 'Will you take Letiko home?' ",called,BEFORE,"Then he went home, called two foxes to him, and said: 'Will you take Letiko home?' ",said,21,21,1,2
"Then he went home, called two foxes to him, and said: 'Will you take Letiko home?' ",said,BEFORE,"Then he went home, called two foxes to him, and said: 'Will you take Letiko home?' ",take,21,21,2,4
"Then he went home, called two foxes to him, and said: 'Will you take Letiko home?' ",take,BEFORE,'But what will you eat and drink if you should become hungry and thirsty by the way?' ,eat,21,23,4,1
'But what will you eat and drink if you should become hungry and thirsty by the way?' ,eat,BEFORE,'But what will you eat and drink if you should become hungry and thirsty by the way?' ,drink,23,23,1,2
'But what will you eat and drink if you should become hungry and thirsty by the way?' ,drink,AFTER,'But what will you eat and drink if you should become hungry and thirsty by the way?' ,become,23,23,2,4
'But what will you eat and drink if you should become hungry and thirsty by the way?' ,become,BEFORE,'We will eat her flesh and drink her blood.' ,eat,23,24,4,1
'We will eat her flesh and drink her blood.' ,eat,BEFORE,'We will eat her flesh and drink her blood.' ,drink,24,24,1,2
'We will eat her flesh and drink her blood.' ,drink,AFTER,"When the Sunball heard that, he said: 'You are not suited for this affair.' ",heard,24,25,2,0
"When the Sunball heard that, he said: 'You are not suited for this affair.' ",heard,BEFORE,"When the Sunball heard that, he said: 'You are not suited for this affair.' ",said,25,25,0,1
"When the Sunball heard that, he said: 'You are not suited for this affair.' ",said,BEFORE,"Then he sent them away, and called two hares to him, and said: 'Will you take Letiko home to her mother?' ",sent,25,26,1,0
"Then he sent them away, and called two hares to him, and said: 'Will you take Letiko home to her mother?' ",sent,BEFORE,"Then he sent them away, and called two hares to him, and said: 'Will you take Letiko home to her mother?' ",called,26,26,0,1
"Then he sent them away, and called two hares to him, and said: 'Will you take Letiko home to her mother?' ",called,BEFORE,"Then he sent them away, and called two hares to him, and said: 'Will you take Letiko home to her mother?' ",said,26,26,1,2
"Then he sent them away, and called two hares to him, and said: 'Will you take Letiko home to her mother?' ",said,BEFORE,"Then he sent them away, and called two hares to him, and said: 'Will you take Letiko home to her mother?' ",take,26,26,2,4
"Then he sent them away, and called two hares to him, and said: 'Will you take Letiko home to her mother?' ",take,BEFORE,'What will you eat and drink if you should become hungry and thirsty by the way?' ,eat,26,28,4,1
'What will you eat and drink if you should become hungry and thirsty by the way?' ,eat,BEFORE,'What will you eat and drink if you should become hungry and thirsty by the way?' ,drink,28,28,1,2
'What will you eat and drink if you should become hungry and thirsty by the way?' ,drink,AFTER,'What will you eat and drink if you should become hungry and thirsty by the way?' ,become,28,28,2,4
'What will you eat and drink if you should become hungry and thirsty by the way?' ,become,BEFORE,"'Then take her, and bring her home.' ",take,28,30,4,0
"'Then take her, and bring her home.' ",take,BEFORE,"'Then take her, and bring her home.' ",bring,30,30,0,1
"'Then take her, and bring her home.' ",bring,AFTER,"Then the hares set out, taking Letiko with them, and because it was a long way to her home they became hungry by the way. ",taking,30,31,1,1
"Then the hares set out, taking Letiko with them, and because it was a long way to her home they became hungry by the way. ",taking,BEFORE,"Then they said to the little girl: 'Climb this tree, dear Letiko, and remain there till we have finished eating.' ",said,31,32,1,0
"Then they said to the little girl: 'Climb this tree, dear Letiko, and remain there till we have finished eating.' ",said,BEFORE,"Then they said to the little girl: 'Climb this tree, dear Letiko, and remain there till we have finished eating.' ",Climb,32,32,0,1
"Then they said to the little girl: 'Climb this tree, dear Letiko, and remain there till we have finished eating.' ",Climb,BEFORE,"So Letiko climbed the tree, and the hares went grazing. ",climbed,32,33,1,0
"So Letiko climbed the tree, and the hares went grazing. ",climbed,BEFORE,"It was not very long, however, before a lamia came under the tree and called out: 'Letiko, Letiko, come down and see what beautiful shoes I have on.' ",see,33,34,0,4
"It was not very long, however, before a lamia came under the tree and called out: 'Letiko, Letiko, come down and see what beautiful shoes I have on.' ",see,AFTER,"It was not very long, however, before a lamia came under the tree and called out: 'Letiko, Letiko, come down and see what beautiful shoes I have on.' ",have,34,34,4,5
"It was not very long, however, before a lamia came under the tree and called out: 'Letiko, Letiko, come down and see what beautiful shoes I have on.' ",have,BEFORE,"I am in a hurry, for my house is not yet swept.' ",swept,34,38,5,2
"I am in a hurry, for my house is not yet swept.' ",swept,BEFORE,"Then the lamia went away and swept her house, and when she was ready she came back and called out: 'Letiko, Letiko, come down and see what a beautiful apron I have.' ",swept,38,40,2,1
"Then the lamia went away and swept her house, and when she was ready she came back and called out: 'Letiko, Letiko, come down and see what a beautiful apron I have.' ",swept,BEFORE,"Then the lamia went away and swept her house, and when she was ready she came back and called out: 'Letiko, Letiko, come down and see what a beautiful apron I have.' ",see,40,40,1,6
"Then the lamia went away and swept her house, and when she was ready she came back and called out: 'Letiko, Letiko, come down and see what a beautiful apron I have.' ",see,BEFORE,'If you will not come down I will cut down the tree and eat you.' ,eat,40,43,6,4
'If you will not come down I will cut down the tree and eat you.' ,eat,BEFORE,"'Do so, and then eat me.' ",eat,43,44,4,1
"'Do so, and then eat me.' ",eat,AFTER,"Then the lamia hewed with all her strength at the tree, but could not cut it down. ",hewed,44,45,1,0
"Then the lamia hewed with all her strength at the tree, but could not cut it down. ",hewed,BEFORE,"Then the lamia hewed with all her strength at the tree, but could not cut it down. ",cut,45,45,0,2
"Then the lamia hewed with all her strength at the tree, but could not cut it down. ",cut,BEFORE,"And when she saw that, she called out: 'Letiko, Letiko, come down, for I must feed my children.' ",saw,45,46,2,0
"And when she saw that, she called out: 'Letiko, Letiko, come down, for I must feed my children.' ",saw,BEFORE,"And when she saw that, she called out: 'Letiko, Letiko, come down, for I must feed my children.' ",feed,46,46,0,4
"And when she saw that, she called out: 'Letiko, Letiko, come down, for I must feed my children.' ",feed,BEFORE,"'Go home then and feed them, and come back when you are ready.' ",feed,46,47,4,1
"'Go home then and feed them, and come back when you are ready.' ",feed,BEFORE,"Then said one hare to the other: 'Listen, Letiko is calling;'",calling,47,50,1,3
"Then said one hare to the other: 'Listen, Letiko is calling;'",calling,BEFORE,"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",ran,50,53,3,0
"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",ran,BEFORE,"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",catch,53,53,0,2
"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",catch,BEFORE,"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",came,53,53,2,3
"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",came,AFTER,"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",working,53,53,3,5
"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",working,BEFORE,"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",asked,53,53,5,6
"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",asked,AFTER,"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",seen,53,53,6,8
"The lamia ran as fast as she could after them, to catch them up, and when she came to a field where people were working she asked them: 'Have you seen anyone pass this way?' ",seen,BEFORE,They answered: 'We are planting beans.' ,answered,53,54,8,0
They answered: 'We are planting beans.' ,answered,AFTER,I did not ask about that; ,ask,54,56,0,1
I did not ask about that; ,ask,BEFORE,But the people only answered the louder: 'Are you deaf? ,answered,56,58,1,0
But the people only answered the louder: 'Are you deaf? ,answered,AFTER,"When Letiko had nearly reached her home the dog knew her, and called out, 'Bow wow! ",reached,58,60,0,1
"When Letiko had nearly reached her home the dog knew her, and called out, 'Bow wow! ",reached,BEFORE,"When Letiko had nearly reached her home the dog knew her, and called out, 'Bow wow! ",knew,60,60,1,2
"When Letiko had nearly reached her home the dog knew her, and called out, 'Bow wow! ",knew,BEFORE,"And the mother said, 'Hush! ",said,60,62,2,0
"And the mother said, 'Hush! ",said,AFTER,wilt thou make me burst with misery?' ,make,62,64,0,0
wilt thou make me burst with misery?' ,make,BEFORE,wilt thou make me burst with misery?' ,burst,64,64,0,1
wilt thou make me burst with misery?' ,burst,BEFORE,"Next the cat on the roof saw her, and called out 'Miaouw! ",saw,64,65,1,0
"Next the cat on the roof saw her, and called out 'Miaouw! ",saw,BEFORE,"And the mother said, 'Keep silence! ",said,65,68,0,0
"And the mother said, 'Keep silence! ",said,BEFORE,And the mother said again: 'Be quiet! ,said,68,73,0,0
And the mother said again: 'Be quiet! ,said,AFTER,"The nearer Letiko and the two hares came to the house the nearer also came the lamia, and when the hare was about to slip in by the house door she caught it by its little tail and tore it out. ",came,73,76,0,0
"The nearer Letiko and the two hares came to the house the nearer also came the lamia, and when the hare was about to slip in by the house door she caught it by its little tail and tore it out. ",came,BEFORE,"The nearer Letiko and the two hares came to the house the nearer also came the lamia, and when the hare was about to slip in by the house door she caught it by its little tail and tore it out. ",caught,76,76,0,4
"The nearer Letiko and the two hares came to the house the nearer also came the lamia, and when the hare was about to slip in by the house door she caught it by its little tail and tore it out. ",caught,BEFORE,"The nearer Letiko and the two hares came to the house the nearer also came the lamia, and when the hare was about to slip in by the house door she caught it by its little tail and tore it out. ",tore,76,76,4,5
"The nearer Letiko and the two hares came to the house the nearer also came the lamia, and when the hare was about to slip in by the house door she caught it by its little tail and tore it out. ",tore,BEFORE,"When the hare came in the mother stood up and said to it: 'Welcome, dear little hare; ",said,76,77,5,2
"When the hare came in the mother stood up and said to it: 'Welcome, dear little hare; ",said,AFTER, because you have brought me back Letiko I will silver your little tail.' ,brought,77,78,2,1
 because you have brought me back Letiko I will silver your little tail.' ,brought,BEFORE, because you have brought me back Letiko I will silver your little tail.' ,silver,78,78,1,3
