sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
50,6,let,104,107,4260,4263,51,94.0,97.0,4250.0,4253.0,,,,,verb.social,82,subject,the witch,1.0,3.0,4.0,female,1.0,tertiary
50,7,have,112,116,4268,4272,45,108.0,111.0,4264.0,4267.0,,,,,verb.possession,84,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
51,0,cried,10,15,4294,4299,47,6.0,9.0,4290.0,4293.0,,,,,verb.communication,85,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
52,1,have,8,12,4329,4333,45,0.0,3.0,4321.0,4324.0,,,,,verb.possession,86,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
54,1,sit,14,17,4479,4482,47,6.0,9.0,4471.0,4474.0,,,,,verb.contact,88,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
56,0,heard,13,18,4547,4552,47,9.0,12.0,4543.0,4546.0,,,,,verb.cognition,90,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
56,1,promised,28,36,4562,4570,47,24.0,27.0,4558.0,4561.0,,,,,verb.communication,91,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
56,2,let,40,43,4574,4577,47,24.0,27.0,4558.0,4561.0,,,,,verb.social,92,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
56,3,have,48,52,4582,4586,34,44.0,47.0,4578.0,4581.0,,,,,verb.possession,93,subject,The man,8.0,43.0,51.0,male,1.0,tertiary
56,5,release,76,83,4610,4617,34,67.0,69.0,4601.0,4603.0,,,,,verb.contact,95,subject,The man,8.0,43.0,51.0,male,1.0,tertiary
57,0,took,6,10,4629,4633,34,3.0,5.0,4626.0,4628.0,,,,,verb.possession,94,subject,The man,8.0,43.0,51.0,male,1.0,tertiary
58,0,left,8,12,4675,4679,34,5.0,7.0,4672.0,4674.0,,,,,verb.cognition,96,subject,The man,8.0,43.0,51.0,male,1.0,tertiary
58,1,sitting,17,24,4684,4691,47,13.0,16.0,4680.0,4683.0,,,,,verb.contact,97,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
60,0,knocked,24,31,4836,4843,45,6.0,17.0,4818.0,4829.0,,,,,verb.contact,98,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
60,1,begged,37,43,4849,4855,45,6.0,17.0,4818.0,4829.0,,,,,verb.communication,99,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
61,3,came,83,87,4953,4957,47,75.0,82.0,4945.0,4952.0,,,,,verb.motion,100,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
61,4,meet,91,95,4961,4965,47,75.0,82.0,4945.0,4952.0,101.0,137.0,4971.0,5007.0,verb.contact,102,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
61,10,said,164,168,5034,5038,47,0.0,161.0,4870.0,5031.0,,,,,verb.communication,101,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
61,10,said,164,168,5034,5038,45,0.0,161.0,4870.0,5031.0,,,,,verb.communication,101,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
64,2,happened,36,44,5119,5127,47,4.0,35.0,5087.0,5118.0,,,,,verb.change,105,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
64,2,happened,36,44,5119,5127,60,4.0,35.0,5087.0,5118.0,,,,,verb.change,105,subject,a witch's sister,1.0,0.0,1.0,female,1.0,tertiary
64,4,seat,64,68,5147,5151,47,53.0,56.0,5136.0,5139.0,,,,,verb.contact,106,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
65,1,opened,81,87,5270,5276,64,70.0,80.0,5259.0,5269.0,117.0,186.0,5306.0,5375.0,verb.contact,107,subject,,,,,,,
65,2,found,126,131,5315,5320,64,123.0,125.0,5312.0,5314.0,,,,,verb.possession,108,subject,,,,,,,
66,0,wished,8,14,5385,5391,64,5.0,7.0,5382.0,5384.0,,,,,verb.emotion,109,subject,,,,,,,
66,1,have,18,22,5395,5399,64,0.0,4.0,5377.0,5381.0,,,,,verb.possession,110,subject,,,,,,,
66,2,promised,28,36,5405,5413,64,5.0,7.0,5382.0,5384.0,,,,,verb.communication,111,subject,,,,,,,
66,4,release,46,53,5423,5430,64,37.0,39.0,5414.0,5416.0,73.0,100.0,5450.0,5477.0,verb.contact,112,subject,,,,,,,
66,6,give,86,90,5463,5467,47,76.0,79.0,5453.0,5456.0,,,,,verb.possession,113,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
67,0,told,4,8,5483,5487,47,0.0,3.0,5479.0,5482.0,,,,,verb.communication,116,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
67,2,have,22,26,5501,5505,64,13.0,15.0,5492.0,5494.0,,,,,verb.possession,115,subject,,,,,,,
67,3,possessed,35,44,5514,5523,47,27.0,30.0,5506.0,5509.0,,,,,verb.possession,114,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
68,1,give,24,28,5548,5552,47,10.0,13.0,5534.0,5537.0,43.0,78.0,5567.0,5602.0,verb.possession,117,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
69,0,heard,13,18,5617,5622,47,9.0,12.0,5613.0,5616.0,,,,,verb.cognition,118,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
69,4,changed,89,96,5693,5700,47,85.0,88.0,5689.0,5692.0,,,,,verb.cognition,119,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
70,0,took,17,21,5728,5732,45,5.0,16.0,5716.0,5727.0,,,,,verb.contact,120,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
70,2,sitting,60,67,5771,5778,47,56.0,59.0,5767.0,5770.0,,,,,verb.contact,122,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
72,2,knocked,49,56,5936,5943,45,37.0,48.0,5924.0,5935.0,,,,,verb.contact,121,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
72,4,came,94,98,5981,5985,47,79.0,85.0,5966.0,5972.0,,,,,verb.motion,123,subject,a witch,3.0,28.0,31.0,female,1.0,tertiary
73,2,spied,55,60,6092,6097,45,43.0,54.0,6080.0,6091.0,90.0,105.0,6127.0,6142.0,verb.perception,124,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
74,3,part,50,54,6194,6198,73,26.0,39.0,6170.0,6183.0,64.0,98.0,6208.0,6242.0,verb.social,125,subject,the old witch,1.0,10.0,11.0,female,1.0,tertiary
74,5,gave,111,115,6255,6259,73,107.0,110.0,6251.0,6254.0,,,,,verb.communication,126,subject,the old witch,1.0,10.0,11.0,female,1.0,tertiary
75,0,heard,13,18,6314,6319,73,9.0,12.0,6310.0,6313.0,,,,,verb.cognition,127,subject,the old witch,1.0,10.0,11.0,female,1.0,tertiary
75,6,agreed,122,128,6423,6429,73,110.0,113.0,6411.0,6414.0,,,,,verb.communication,128,subject,the old witch,1.0,10.0,11.0,female,1.0,tertiary
76,0,took,12,16,6452,6456,45,0.0,11.0,6440.0,6451.0,,,,,verb.contact,129,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
76,1,told,35,39,6475,6479,45,0.0,11.0,6440.0,6451.0,,,,,verb.communication,130,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
76,3,sitting,55,62,6495,6502,73,40.0,43.0,6480.0,6483.0,,,,,verb.contact,132,subject,the old witch,1.0,10.0,11.0,female,1.0,tertiary
76,4,sat,73,76,6513,6516,73,63.0,68.0,6503.0,6508.0,,,,,verb.contact,131,subject,the old witch,1.0,10.0,11.0,female,1.0,tertiary
78,0,took,18,22,6586,6590,45,6.0,17.0,6574.0,6585.0,42.0,47.0,6610.0,6615.0,verb.contact,133,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
78,1,flung,52,57,6620,6625,45,6.0,17.0,6574.0,6585.0,61.0,145.0,6629.0,6713.0,verb.contact,134,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
79,5,told,128,132,6843,6847,45,116.0,127.0,6831.0,6842.0,,,,,verb.communication,137,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
79,10,cross,264,269,6979,6984,291,241.0,258.0,6956.0,6973.0,,,,,verb.motion,135,subject,the three witches,1.0,0.0,1.0,unknown,0.0,tertiary
79,11,tear,274,278,6989,6993,291,241.0,258.0,6956.0,6973.0,282.0,291.0,6997.0,7006.0,verb.contact,136,subject,the three witches,1.0,0.0,1.0,unknown,0.0,tertiary
81,1,rushed,47,53,7096,7102,83,35.0,46.0,7084.0,7095.0,,,,,verb.motion,138,subject,the witches,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
81,2,hissing,58,65,7107,7114,83,35.0,46.0,7084.0,7095.0,,,,,verb.body,139,subject,the witches,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
81,3,flung,67,72,7116,7121,83,35.0,46.0,7084.0,7095.0,99.0,168.0,7148.0,7217.0,verb.motion,140,subject,the witches,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
82,1,grasp,19,24,7238,7243,83,4.0,8.0,7223.0,7227.0,,,,,verb.contact,141,subject,the witches,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
82,2,drowned,33,40,7252,7259,83,4.0,8.0,7223.0,7227.0,,,,,verb.contact,142,subject,the witches,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
83,2,said,61,65,7335,7339,45,49.0,60.0,7323.0,7334.0,,,,,verb.communication,143,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
83,6,dreamed,147,154,7421,7428,9,122.0,134.0,7396.0,7408.0,,,,,verb.creation,144,subject,the youth,42.0,179.0,221.0,male,1.0,primary
83,10,tell,208,212,7482,7486,9,178.0,181.0,7452.0,7455.0,,,,,verb.communication,147,subject,the youth,42.0,179.0,221.0,male,1.0,primary
83,11,dreamed,231,238,7505,7512,9,222.0,226.0,7496.0,7500.0,,,,,verb.perception,146,subject,the youth,42.0,179.0,221.0,male,1.0,primary
84,1,did,31,34,7570,7573,9,21.0,30.0,7560.0,7569.0,,,,,verb.social,148,subject,the youth,42.0,179.0,221.0,male,1.0,primary
84,3,told,45,49,7584,7588,9,38.0,40.0,7577.0,7579.0,,,,,verb.communication,149,subject,the youth,42.0,179.0,221.0,male,1.0,primary
85,1,given,7,12,7625,7630,9,0.0,2.0,7618.0,7620.0,20.0,31.0,7638.0,7649.0,verb.possession,150,subject,the youth,42.0,179.0,221.0,male,1.0,primary
85,5,invited,94,101,7712,7719,9,87.0,89.0,7705.0,7707.0,,,,,verb.social,151,subject,the youth,42.0,179.0,221.0,male,1.0,primary
86,0,saw,8,11,7753,7756,9,5.0,7.0,7750.0,7752.0,,,,,verb.perception,152,subject,the youth,42.0,179.0,221.0,male,1.0,primary
86,1,recognized,29,39,7774,7784,9,26.0,28.0,7771.0,7773.0,44.0,51.0,7789.0,7796.0,verb.perception,153,subject,the youth,42.0,179.0,221.0,male,1.0,primary
87,0,told,3,7,7828,7832,9,0.0,2.0,7825.0,7827.0,13.0,16.0,7838.0,7841.0,verb.communication,154,subject,the youth,42.0,179.0,221.0,male,1.0,primary
87,2,replied,44,51,7869,7876,92,40.0,43.0,7865.0,7868.0,,,,,verb.communication,156,subject,The princess,35.0,111.0,146.0,female,1.0,primary
87,3,liked,61,66,7886,7891,92,57.0,60.0,7882.0,7885.0,71.0,81.0,7896.0,7906.0,verb.emotion,155,subject,The princess,35.0,111.0,146.0,female,1.0,primary
87,5,take,100,104,7925,7929,92,57.0,60.0,7882.0,7885.0,,,,,verb.possession,158,subject,The princess,35.0,111.0,146.0,female,1.0,primary
88,2,gave,25,29,7999,8003,92,21.0,24.0,7995.0,7998.0,,,,,verb.possession,157,subject,The princess,35.0,111.0,146.0,female,1.0,primary
88,3,said,60,64,8034,8038,92,21.0,24.0,7995.0,7998.0,,,,,verb.communication,159,subject,The princess,35.0,111.0,146.0,female,1.0,primary
88,5,take,94,98,8068,8072,9,90.0,93.0,8064.0,8067.0,,,,,verb.contact,160,subject,the youth,42.0,179.0,221.0,male,1.0,primary
88,7,give,131,135,8105,8109,9,90.0,93.0,8064.0,8067.0,152.0,166.0,8126.0,8140.0,verb.possession,161,subject,the youth,42.0,179.0,221.0,male,1.0,primary
89,1,said,37,41,8179,8183,92,33.0,36.0,8175.0,8178.0,,,,,verb.communication,163,subject,The princess,35.0,111.0,146.0,female,1.0,primary
89,4,stand,75,80,8217,8222,9,64.0,67.0,8206.0,8209.0,,,,,verb.cognition,164,subject,the youth,42.0,179.0,221.0,male,1.0,primary
89,6,die,94,97,8236,8239,9,85.0,88.0,8227.0,8230.0,,,,,verb.change,166,subject,the youth,42.0,179.0,221.0,male,1.0,primary
89,11,see,187,190,8329,8332,9,179.0,182.0,8321.0,8324.0,,,,,verb.perception,162,subject,the youth,42.0,179.0,221.0,male,1.0,primary
91,1,thought,83,90,8503,8510,9,80.0,82.0,8500.0,8502.0,,,,,verb.cognition,167,subject,the youth,42.0,179.0,221.0,male,1.0,primary
92,3,robbed,50,56,8599,8605,92,37.0,40.0,8586.0,8589.0,75.0,98.0,8624.0,8647.0,verb.possession,168,subject,The princess,35.0,111.0,146.0,female,1.0,primary
92,4,noticing,87,95,8636,8644,9,83.0,86.0,8632.0,8635.0,,,,,verb.perception,169,subject,the youth,42.0,179.0,221.0,male,1.0,primary
93,0,came,8,12,8657,8661,9,5.0,7.0,8654.0,8656.0,,,,,verb.motion,170,subject,the youth,42.0,179.0,221.0,male,1.0,primary
93,1,told,45,49,8694,8698,9,5.0,7.0,8654.0,8656.0,,,,,verb.communication,173,subject,the youth,42.0,179.0,221.0,male,1.0,primary
93,5,said,95,99,8744,8748,92,73.0,77.0,8722.0,8726.0,,,,,verb.communication,172,subject,The princess,35.0,111.0,146.0,female,1.0,primary
93,7,given,143,148,8792,8797,92,118.0,121.0,8767.0,8770.0,,,,,verb.possession,171,subject,The princess,35.0,111.0,146.0,female,1.0,primary
93,8,guard,156,161,8805,8810,9,129.0,134.0,8778.0,8783.0,,,,,verb.competition,174,subject,the youth,42.0,179.0,221.0,male,1.0,primary
93,9,asked,175,180,8824,8829,9,163.0,174.0,8812.0,8823.0,,,,,verb.communication,175,subject,the youth,42.0,179.0,221.0,male,1.0,primary
93,9,asked,175,180,8824,8829,62,163.0,174.0,8812.0,8823.0,,,,,verb.communication,175,subject,the youth's comrade,9.0,9.0,18.0,male,1.0,tertiary
94,0,looked,10,16,8874,8880,9,0.0,9.0,8864.0,8873.0,,,,,verb.perception,176,subject,the youth,42.0,179.0,221.0,male,1.0,primary
95,2,realized,69,77,8974,8982,9,66.0,68.0,8971.0,8973.0,,,,,verb.cognition,178,subject,the youth,42.0,179.0,221.0,male,1.0,primary
95,4,lost,90,94,8995,8999,9,83.0,85.0,8988.0,8990.0,,,,,verb.possession,177,subject,the youth,42.0,179.0,221.0,male,1.0,primary
97,1,see,7,10,9038,9041,62,0.0,1.0,9031.0,9032.0,,,,,verb.cognition,179,subject,the youth's comrade,9.0,9.0,18.0,male,1.0,tertiary
97,3,get,25,28,9056,9059,62,19.0,20.0,9050.0,9051.0,,,,,verb.possession,183,subject,the youth's comrade,9.0,9.0,18.0,male,1.0,tertiary
97,4,said,49,53,9080,9084,9,0.0,46.0,9031.0,9077.0,,,,,verb.communication,182,subject,the youth,42.0,179.0,221.0,male,1.0,primary
97,4,said,49,53,9080,9084,62,0.0,46.0,9031.0,9077.0,,,,,verb.communication,182,subject,the youth's comrade,9.0,9.0,18.0,male,1.0,tertiary
98,5,walk,118,122,9247,9251,9,109.0,111.0,9238.0,9240.0,,,,,verb.motion,180,subject,the youth,42.0,179.0,221.0,male,1.0,primary
99,0,took,12,16,9281,9285,45,0.0,11.0,9269.0,9280.0,,,,,verb.contact,184,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
99,1,gave,42,46,9311,9315,45,0.0,11.0,9269.0,9280.0,,,,,verb.possession,185,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
99,2,asked,81,86,9350,9355,45,0.0,11.0,9269.0,9280.0,,,,,verb.communication,187,subject,The comrade,39.0,47.0,86.0,male,1.0,secondary
99,4,ride,120,124,9389,9393,92,107.0,119.0,9376.0,9388.0,,,,,verb.motion,186,subject,The princess,35.0,111.0,146.0,female,1.0,primary
99,5,meet,128,132,9397,9401,92,107.0,119.0,9376.0,9388.0,143.0,151.0,9412.0,9420.0,verb.social,188,subject,The princess,35.0,111.0,146.0,female,1.0,primary
100,0,bleated,9,16,9432,9439,105,0.0,8.0,9423.0,9431.0,,,,,verb.body,189,subject,the goat,8.0,1.0,9.0,male,1.0,tertiary
100,3,dare,38,42,9461,9465,105,27.0,29.0,9450.0,9452.0,,,,,verb.social,190,subject,the goat,8.0,1.0,9.0,male,1.0,tertiary
