coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
9,the youth,He,87,0,2,0
9,the youth,his,86,69,72,0
9,the youth,he,86,26,28,0
9,the youth,he,86,5,7,0
9,the youth,he,85,87,89,0
9,the youth,his,85,45,48,1
9,the youth,himself,85,24,31,0
9,the youth,He,85,0,2,0
9,the youth,he,84,38,40,0
9,the youth,the youth,84,21,30,0
9,the youth,your,83,244,248,0
9,the youth,you,83,227,230,0
9,the youth,you,83,178,181,0
9,the youth,you,83,143,146,1
9,the youth,he,81,8,10,0
9,the youth,he,80,30,32,0
9,the youth,him,87,67,70,0
9,the youth,him,87,105,108,0
9,the youth,he,87,120,122,0
9,the youth,him,88,30,33,0
9,the youth,The youth,94,0,9,0
9,the youth,you,93,192,195,0
9,the youth,his,93,163,166,1
9,the youth,him,93,149,152,0
9,the youth,him,93,103,106,0
9,the youth,his,93,16,19,0
9,the youth,he,93,5,7,0
9,the youth,his,92,83,86,0
9,the youth,his,95,5,8,0
9,the youth,him,92,57,60,0
9,the youth,he,91,80,82,0
9,the youth,I,136,1,2,0
9,the youth,the youth,90,33,42,0
9,the youth,you,89,179,182,1
9,the youth,you,89,123,126,0
9,the youth,you,89,85,88,0
9,the youth,you,89,64,67,0
9,the youth,you,88,90,93,0
9,the youth,himself,91,120,127,0
9,the youth,I,136,20,21,0
9,the youth,him,165,44,47,0
9,the youth,his,137,8,11,0
9,the youth,his,216,89,92,0
9,the youth,he,215,26,28,0
9,the youth,his,214,29,32,0
9,the youth,his,214,16,19,0
9,the youth,he,213,5,7,0
9,the youth,him,212,132,135,0
9,the youth,he,212,93,95,0
9,the youth,his,212,31,34,0
9,the youth,he,212,21,23,0
9,the youth,him,211,63,66,0
9,the youth,The youth,211,0,9,0
9,the youth,He,209,0,2,0
9,the youth,he,208,114,116,0
9,the youth,he,208,59,61,0
9,the youth,he,208,6,8,0
9,the youth,He,207,0,2,0
9,the youth,he,206,47,49,0
9,the youth,the youth,217,4,13,0
9,the youth,he,218,10,12,0
9,the youth,he,218,54,56,0
9,the youth,he,219,9,11,0
9,the youth,he,258,104,106,0
9,the youth,he,258,83,85,0
9,the youth,the youth,258,54,63,0
9,the youth,his,242,88,91,1
9,the youth,his,240,49,52,0
9,the youth,the youth,240,31,40,0
9,the youth,him,239,22,25,0
9,the youth,you,238,75,78,0
9,the youth,his,206,12,15,0
9,the youth,I,238,37,38,0
9,the youth,the youth,237,5,14,0
9,the youth,the youth,235,5,14,0
9,the youth,the youth,233,4,13,0
9,the youth,you,232,70,73,0
9,the youth,you,232,45,48,0
9,the youth,the youth,231,192,201,0
9,the youth,The youth,230,0,9,0
9,the youth,The youth,221,0,9,0
9,the youth,I,238,4,5,0
9,the youth,He,137,0,2,0
9,the youth,he,206,3,5,0
9,the youth,he,205,75,77,0
9,the youth,me,166,83,85,0
9,the youth,you,166,70,73,0
9,the youth,I,166,26,27,0
9,the youth,me,166,18,20,0
9,the youth,you,166,4,7,0
9,the youth,The youth,80,0,9,0
9,the youth,he,164,50,52,0
9,the youth,he,162,4,6,0
9,the youth,the youth,160,12,21,0
9,the youth,you,159,216,219,0
9,the youth,him,158,63,66,0
9,the youth,the youth,158,5,14,0
9,the youth,he,138,94,96,0
9,the youth,he,138,34,36,0
9,the youth,he,138,11,13,0
9,the youth,his,137,99,102,0
9,the youth,his,137,22,25,0
9,the youth,me,166,95,97,0
9,the youth,The youth,167,0,9,0
9,the youth,he,167,25,27,0
9,the youth,him,168,36,39,0
9,the youth,the youth,205,21,30,0
9,the youth,the youth,203,97,106,0
9,the youth,his,201,70,73,0
9,the youth,he,201,34,36,0
9,the youth,the youth,201,19,28,0
9,the youth,I,200,39,40,0
9,the youth,you,200,6,9,0
9,the youth,the youth,199,49,58,0
9,the youth,his,205,90,93,0
9,the youth,the youth,197,108,117,0
9,the youth,he,190,138,140,0
9,the youth,his,190,87,90,0
9,the youth,the youth,190,51,60,0
9,the youth,the youth,170,93,102,0
9,the youth,him,169,62,65,0
9,the youth,his,169,29,32,1
9,the youth,his,169,20,23,0
9,the youth,he,169,9,11,0
9,the youth,him,193,116,119,0
9,the youth,the youth,79,133,142,0
9,the youth,himself,131,89,96,0
9,the youth,I,35,41,42,0
9,the youth,He,31,0,2,0
9,the youth,his,30,29,32,0
9,the youth,he,30,5,7,0
9,the youth,his,29,77,80,0
9,the youth,he,29,42,44,0
9,the youth,the youth,29,9,18,0
9,the youth,he,26,124,126,0
9,the youth,he,26,82,84,0
9,the youth,him,31,48,51,0
9,the youth,him,26,52,55,0
9,the youth,his,24,86,89,0
9,the youth,the youth,65,16,25,0
9,the youth,he,24,39,41,0
9,the youth,him,24,27,30,0
9,the youth,he,24,3,5,0
9,the youth,the youth,23,12,21,0
9,the youth,you,21,4,7,0
9,the youth,him,16,46,49,0
9,the youth,the youth,26,9,18,0
9,the youth,him,15,32,35,0
9,the youth,him,31,63,66,0
9,the youth,the youth,32,11,20,0
9,the youth,the youth,40,26,35,0
9,the youth,you,39,37,40,0
9,the youth,you,38,62,65,0
9,the youth,you,38,15,18,0
9,the youth,your,37,56,60,1
9,the youth,you,37,7,10,0
9,the youth,you,36,98,101,0
9,the youth,you,36,75,78,0
9,the youth,he,31,75,77,0
9,the youth,you,36,47,50,0
9,the youth,I,35,81,82,0
9,the youth,I,35,19,20,0
9,the youth,I,34,55,56,0
9,the youth,myself,34,44,50,0
9,the youth,I,34,23,24,0
9,the youth,the youth,34,11,20,0
9,the youth,he,33,22,24,0
9,the youth,he,32,22,24,0
9,the youth,you,36,5,8,0
9,the youth,him,13,108,111,0
9,the youth,his,65,30,33,1
9,the youth,he,13,51,53,0
9,the youth,the youth,7,15,24,0
9,the youth,him,7,79,82,0
9,the youth,the youth,10,6,15,0
9,the youth,the youth,12,20,29,0
9,the youth,him,13,76,79,0
9,the youth,he,13,9,11,0
9,the youth,his,13,35,38,0
10,the pastor,he,7,70,72,0
10,the pastor,the pastor,28,45,55,0
10,the pastor,the pastor,14,4,14,0
10,the pastor,the pastor,20,5,15,0
10,the pastor,himself,20,16,23,0
10,the pastor,the pastor,22,9,19,0
10,the pastor,the pastor,11,56,66,0
10,the pastor,the pastor,8,36,46,0
10,the pastor,the pastor,7,35,45,0
10,the pastor,the pastor,25,9,19,0
283,a great evil - doer,a great evil-doer,8,8,25,0
284,a wine - dealer,a wine-dealer,11,31,44,0
17,People,People,15,0,6,0
19,the gravedigger,the gravedigger,17,5,20,0
19,the gravedigger,his,17,47,50,0
20,the sexton,the sexton,18,5,15,0
21,the cantor,the cantor,19,5,15,0
285,any one who would pay all that money for such an arrant sinner,any one who would pay all that money for such an arrant sinner,21,23,85,0
27,two men,two men,26,33,40,0
27,two men,they,28,87,91,0
27,two men,their,26,59,64,0
27,two men,they,27,3,7,0
28,the dead man,the dead man,26,93,105,0
29,the wine - dealer,him,27,65,68,0
29,the wine - dealer,his,27,38,41,0
29,the wine - dealer,the wine-dealer,27,17,32,0
32,a man,a man,31,27,32,0
34,the man,He,259,0,2,0
34,the man,him,258,41,44,0
34,the man,I,36,28,29,0
34,the man,me,37,23,25,0
34,the man,me,37,50,52,0
34,the man,him,259,35,38,0
34,the man,the man,36,61,68,0
34,the man,my,39,12,14,0
34,the man,he,259,94,96,0
34,the man,I,38,46,47,0
34,the man,him,259,119,122,0
34,the man,I,39,0,1,0
34,the man,his,258,14,17,1
34,the man,he,260,4,6,0
34,the man,my,39,70,72,0
34,the man,him,260,43,46,0
34,the man,him,40,53,56,0
34,the man,the man,40,104,111,0
34,the man,I,38,0,1,0
34,the man,He,258,0,2,0
34,the man,he,251,36,38,0
34,the man,him,257,12,15,0
34,the man,he,261,22,24,0
34,the man,the man,244,5,12,0
34,the man,his,244,25,28,0
34,the man,you,245,24,27,0
34,the man,the man,247,6,13,0
34,the man,I,248,1,2,0
34,the man,I,248,11,12,0
34,the man,You,249,1,4,0
34,the man,you,249,66,69,0
34,the man,he,251,5,7,0
34,the man,his,251,16,19,0
34,the man,his,251,84,87,1
34,the man,he,251,134,136,0
34,the man,you,252,5,8,0
34,the man,you,252,26,29,0
34,the man,I,254,14,15,0
34,the man,the man,254,41,48,0
34,the man,The man,33,0,7,0
34,the man,you,255,30,33,0
34,the man,you,256,10,13,0
34,the man,he,257,4,6,0
34,the man,he,257,16,18,0
34,the man,the man,47,9,16,0
34,the man,him,261,95,98,0
34,the man,him,56,44,47,0
34,the man,the man,55,5,12,0
34,the man,he,56,67,69,0
34,the man,he,57,3,5,0
34,the man,he,58,5,7,0
35,a servant,a servant,33,38,47,0
35,a servant,a servant,37,30,39,0
35,a servant,a servant,36,14,23,0
35,a servant,his,35,101,104,0
35,a servant,a servant,34,73,82,0
289,your comrade,your comrade,37,56,68,0
39,a comrade,a comrade,40,61,70,0
45,the comrade,the comrade,156,39,50,0
45,the comrade,his,231,91,94,0
45,the comrade,the comrade,105,25,36,0
45,the comrade,himself,105,43,50,0
45,the comrade,you,183,8,11,0
45,the comrade,he,235,46,48,0
45,the comrade,him,235,23,26,0
45,the comrade,the comrade,232,5,16,0
45,the comrade,I,232,28,29,0
45,the comrade,you,187,3,6,0
45,the comrade,your,186,117,121,0
45,the comrade,The comrade,42,0,11,0
45,the comrade,the comrade,79,116,127,0
45,the comrade,him,233,59,62,0
45,the comrade,he,234,3,5,0
45,the comrade,he,234,58,60,0
45,the comrade,I,232,54,55,0
45,the comrade,he,231,61,63,0
45,the comrade,the comrade,222,17,28,0
45,the comrade,the comrade,225,4,15,0
45,the comrade,the comrade,63,5,16,0
45,the comrade,his,206,35,38,0
45,the comrade,himself,143,43,50,0
45,the comrade,the comrade,143,25,36,0
45,the comrade,The comrade,76,0,11,0
45,the comrade,the comrade,60,6,17,0
45,the comrade,his,211,29,32,0
45,the comrade,he,211,51,53,0
45,the comrade,the comrade,231,5,16,0
45,the comrade,his,140,29,32,0
45,the comrade,he,198,61,63,0
45,the comrade,his,197,75,78,0
45,the comrade,the comrade,197,53,64,0
45,the comrade,his,195,129,132,0
45,the comrade,the comrade,195,15,26,0
45,the comrade,the comrade,220,21,32,0
45,the comrade,the comrade,194,28,39,0
45,the comrade,him,235,64,67,0
45,the comrade,The comrade,140,0,11,0
45,the comrade,he,236,9,11,0
45,the comrade,he,156,105,107,0
45,the comrade,the comrade,49,53,64,0
45,the comrade,himself,120,18,25,0
45,the comrade,you,61,144,147,0
45,the comrade,the comrade,176,20,31,0
45,the comrade,the comrade,171,16,27,0
45,the comrade,the comrade,245,52,63,0
45,the comrade,the comrade,70,5,16,0
45,the comrade,the comrade,249,43,54,0
45,the comrade,the comrade,115,61,72,0
45,the comrade,the comrade,72,37,48,0
45,the comrade,you,51,27,30,0
45,the comrade,the comrade,101,5,16,0
45,the comrade,The comrade,99,0,11,0
45,the comrade,You,52,0,3,0
45,the comrade,the comrade,83,49,60,0
45,the comrade,I,255,19,20,0
45,the comrade,me,255,44,46,0
45,the comrade,the comrade,255,78,89,0
45,the comrade,the comrade,73,43,54,0
45,the comrade,I,256,20,21,0
45,the comrade,his,176,68,71,0
45,the comrade,his,243,54,57,0
45,the comrade,The comrade,120,0,11,0
45,the comrade,the comrade,176,206,217,0
45,the comrade,he,236,50,52,0
45,the comrade,he,49,91,93,0
45,the comrade,he,236,69,71,0
45,the comrade,the comrade,78,6,17,0
45,the comrade,him,237,21,24,0
45,the comrade,he,50,5,7,0
45,the comrade,he,50,28,30,0
45,the comrade,he,237,30,32,0
45,the comrade,his,237,66,69,0
45,the comrade,the comrade,243,17,28,0
45,the comrade,the comrade,157,74,85,0
45,the comrade,I,256,40,41,0
45,the comrade,he,50,55,57,0
45,the comrade,him,179,27,30,0
45,the comrade,the comrade,158,46,57,0
45,the comrade,his,238,132,135,1
45,the comrade,the comrade,102,5,16,0
45,the comrade,he,177,14,16,0
45,the comrade,him,50,108,111,0
45,the comrade,the comrade,240,9,20,0
45,the comrade,the comrade,205,4,15,0
47,a witch,you,54,24,27,0
47,a witch,she,56,24,27,0
47,a witch,you,54,6,9,0
47,a witch,her,58,13,16,0
47,a witch,she,56,9,12,0
47,a witch,a witch,61,75,82,0
47,a witch,her,56,84,87,0
47,a witch,she,66,76,79,0
47,a witch,she,61,169,172,0
47,a witch,a witch,43,101,108,0
47,a witch,she,67,31,34,0
47,a witch,she,68,10,13,0
47,a witch,She,67,0,3,0
47,a witch,she,51,6,9,0
47,a witch,her,68,56,59,0
47,a witch,her,66,54,57,0
47,a witch,she,69,9,12,0
47,a witch,she,45,5,8,0
47,a witch,she,69,85,88,0
47,a witch,she,69,24,27,0
47,a witch,her,70,56,59,0
47,a witch,she,70,74,77,0
47,a witch,a witch,72,86,93,0
47,a witch,herself,64,69,76,0
47,a witch,she,64,53,56,0
47,a witch,her,64,48,51,0
47,a witch,my,52,54,56,0
47,a witch,her,64,25,28,1
47,a witch,her,69,97,100,0
47,a witch,she,48,5,8,0
51,the witch,she,50,94,97,0
51,the witch,her,50,81,84,0
51,the witch,her,50,72,75,0
51,the witch,the witch,50,40,49,0
52,three sisters to whom the sword belonged in common,three sisters to whom the sword belonged in common,53,12,62,0
60,her sister,her sister,64,25,35,0
62,his comrade,his comrade,93,163,174,0
62,his comrade,his comrade,251,84,95,0
62,his comrade,his comrade,169,29,40,0
62,his comrade,his comrade,65,30,41,0
62,his comrade,I,97,0,1,0
62,his comrade,He,170,0,2,0
62,his comrade,he,170,8,10,0
62,his comrade,he,170,45,47,0
62,his comrade,he,172,25,27,0
62,his comrade,his comrade,258,14,25,0
62,his comrade,I,97,19,20,0
62,his comrade,his comrade,238,132,143,0
62,his comrade,his comrade,135,21,32,0
62,his comrade,his comrade,97,54,65,0
62,his comrade,his comrade,132,68,79,0
62,his comrade,he,172,110,112,0
64,the latter,he,66,37,39,0
64,the latter,he,67,13,15,0
64,the latter,he,65,137,139,0
64,the latter,him,66,97,100,0
64,the latter,him,68,29,32,0
64,the latter,he,65,123,125,0
64,the latter,the latter,65,70,80,0
64,the latter,him,67,9,12,0
64,the latter,he,66,5,7,0
64,the latter,he,74,8,10,0
70,The two,The two,73,0,7,0
73,the old witch,she,74,107,110,0
73,the old witch,she,76,69,72,0
73,the old witch,her,76,40,43,0
73,the old witch,her,76,83,86,1
73,the old witch,the old witch,74,26,39,0
73,the old witch,her,74,77,80,0
73,the old witch,she,74,124,127,0
73,the old witch,she,75,81,84,0
73,the old witch,she,75,9,12,0
73,the old witch,she,75,24,27,0
73,the old witch,she,75,110,113,0
75,her sisters,her sisters,76,83,94,0
291,the three witches,the three witches,79,241,258,0
83,the witches,the witches,81,35,46,0
83,the witches,themselves,81,73,83,0
83,the witches,they,82,4,8,0
294,the princess of whom you dreamed,the princess of whom you dreamed,83,122,154,0
296,the king,the king,83,213,221,0
296,the king,the king,162,51,59,0
296,the king,the king,121,52,60,0
296,the king,the king,199,74,82,0
296,the king,the king,85,105,113,0
296,the king,the king,194,119,127,0
296,the king,the king,224,52,60,0
296,the king,the king,158,28,36,0
89,his servant,his servant,85,45,56,0
92,the princess,The princess,202,0,12,0
92,the princess,the princess,212,40,52,0
92,the princess,herself,212,60,67,0
92,the princess,her,212,71,74,0
92,the princess,she,212,120,123,0
92,the princess,the princess,138,138,150,0
92,the princess,she,214,5,8,0
92,the princess,her,215,17,20,0
92,the princess,her,138,159,162,0
92,the princess,she,89,33,36,0
92,the princess,she,216,5,8,0
92,the princess,her,216,55,58,0
92,the princess,me,88,149,151,0
92,the princess,she,103,5,8,0
92,the princess,her,217,47,50,0
92,the princess,her,217,64,67,0
92,the princess,the princess,102,88,100,0
92,the princess,the princess,91,4,16,0
92,the princess,the princess,140,69,81,0
92,the princess,she,141,5,8,0
92,the princess,she,202,30,33,0
92,the princess,she,203,4,7,0
92,the princess,she,203,56,59,0
92,the princess,she,203,81,84,0
92,the princess,my,145,77,79,1
92,the princess,she,203,111,114,0
92,the princess,I,145,55,56,0
92,the princess,her,144,147,150,1
92,the princess,she,93,135,138,0
92,the princess,the princess,99,107,119,0
92,the princess,the princess,93,78,90,0
92,the princess,the princess,206,79,91,0
92,the princess,her,206,107,110,0
92,the princess,her,217,89,92,0
92,the princess,my,142,64,66,1
92,the princess,she,92,37,40,0
92,the princess,she,141,23,26,0
92,the princess,the princess,146,6,18,0
92,the princess,me,142,89,91,1
92,the princess,her,218,103,106,0
92,the princess,her,218,19,22,0
92,the princess,she,107,70,73,0
92,the princess,the princess,131,4,16,0
92,the princess,me,129,29,31,0
92,the princess,I,128,0,1,0
92,the princess,me,127,188,190,0
92,the princess,my,127,162,164,0
92,the princess,she,127,4,7,0
92,the princess,her,126,77,80,0
92,the princess,her,86,40,43,0
92,the princess,The princess,126,0,12,0
92,the princess,I,123,120,121,0
92,the princess,she,123,26,29,0
92,the princess,the princess,86,12,24,0
92,the princess,she,122,90,93,0
92,the princess,her,122,32,35,0
92,the princess,the princess,122,14,26,0
92,the princess,the princess,119,15,27,0
92,the princess,I,109,1,2,0
92,the princess,she,108,58,61,0
92,the princess,she,131,181,184,0
92,the princess,me,107,48,50,0
92,the princess,she,132,45,48,0
92,the princess,her,87,8,11,0
92,the princess,she,88,21,24,0
92,the princess,she,218,83,86,0
92,the princess,me,147,47,49,0
92,the princess,her,219,25,28,0
92,the princess,her,219,53,56,0
92,the princess,her,219,87,90,0
92,the princess,she,219,157,160,0
92,the princess,she,219,179,182,0
92,the princess,she,103,50,53,0
92,the princess,she,103,15,18,0
92,the princess,the princess,221,38,50,0
92,the princess,my,104,63,65,1
92,the princess,you,136,45,48,0
92,the princess,the princess,230,14,26,0
92,the princess,me,104,89,91,1
92,the princess,she,87,57,60,0
92,the princess,she,106,43,46,0
92,the princess,she,87,40,43,0
92,the princess,her,106,137,140,1
92,the princess,you,132,97,100,0
92,the princess,her,221,61,64,0
92,the princess,the princess,199,111,123,0
92,the princess,her,99,133,136,1
92,the princess,she,144,47,50,0
92,the princess,she,186,13,16,0
92,the princess,I,186,19,20,0
92,the princess,I,108,31,32,0
92,the princess,me,186,50,52,0
92,the princess,I,186,63,64,0
92,the princess,her,176,147,150,0
92,the princess,me,187,63,65,0
92,the princess,she,188,4,7,0
92,the princess,the princess,176,101,113,0
92,the princess,she,159,102,105,0
92,the princess,her,159,114,117,0
92,the princess,me,159,164,166,0
92,the princess,the princess,190,11,23,0
92,the princess,her,159,52,55,0
92,the princess,I,159,209,210,0
92,the princess,The princess,159,0,12,0
92,the princess,me,183,42,44,0
92,the princess,her,180,99,102,0
92,the princess,her,180,17,20,0
92,the princess,she,179,41,44,0
92,the princess,She,179,0,3,0
92,the princess,her,178,105,108,0
92,the princess,she,178,35,38,0
92,the princess,she,180,170,173,0
92,the princess,she,181,9,12,0
92,the princess,she,157,45,48,0
92,the princess,the princess,157,6,18,0
92,the princess,she,178,5,8,0
92,the princess,she,182,38,41,0
92,the princess,she,177,108,111,0
92,the princess,the princess,177,58,70,0
92,the princess,she,156,9,12,0
92,the princess,the princess,101,62,74,0
92,the princess,my,159,174,176,0
92,the princess,the princess,190,164,176,0
92,the princess,the princess,168,56,68,0
92,the princess,the princess,198,28,40,0
92,the princess,the princess,150,5,17,0
92,the princess,her,168,118,121,0
92,the princess,she,150,32,35,0
92,the princess,the princess,197,39,51,0
92,the princess,she,196,131,134,0
92,the princess,the princess,196,66,78,0
92,the princess,She,164,0,3,0
92,the princess,The princess,163,0,12,0
92,the princess,her,150,54,57,0
92,the princess,the princess,98,47,59,0
92,the princess,she,151,19,22,0
92,the princess,I,152,1,2,0
92,the princess,her,180,77,80,0
92,the princess,the princess,193,89,101,0
92,the princess,the princess,191,15,27,0
92,the princess,she,191,58,61,0
92,the princess,you,160,24,27,0
92,the princess,her,192,26,29,0
297,the suitors whose bones you may see lying without the castle gate,the suitors whose bones you may see lying without the castle gate,89,155,220,0
0,the Three - Sisters Sword,the Three-Sisters Sword,99,17,40,0
299,her lover,her lover,99,133,142,0
105,the goat,the goat,176,127,135,0
105,the goat,the goat,180,85,93,0
105,the goat,the goat,105,3,11,0
105,the goat,the goat,139,32,40,0
105,the goat,the goat,138,42,50,0
105,the goat,the goat,175,32,40,0
105,the goat,The goat,100,0,8,0
105,the goat,the goat,143,9,17,0
105,the goat,he,100,27,29,0
304,"my dearest , who waits for me in the hill","my dearest, who waits for me in the hill",104,63,103,0
115,the troll who was her dearest,you,145,62,65,0
115,the troll who was her dearest,you,145,25,28,0
115,the troll who was her dearest,the troll who was her dearest,144,129,158,0
115,the troll who was her dearest,the troll who was her dearest,106,119,148,0
306,a new suitor,he,109,53,55,0
306,a new suitor,He,108,1,3,0
306,a new suitor,him,109,12,15,0
306,a new suitor,a new suitor,107,9,21,0
307,sweetheart,you,108,52,55,0
307,sweetheart,You,110,0,3,0
307,sweetheart,you,112,68,71,0
307,sweetheart,sweetheart,107,52,62,0
116,the troll,I,112,6,7,0
116,the troll,the troll,113,5,14,0
116,the troll,the troll,117,3,12,0
116,the troll,he,116,24,26,0
116,the troll,the troll,108,98,107,0
116,the troll,he,115,18,20,0
116,the troll,he,118,46,48,0
116,the troll,him,116,15,18,0
116,the troll,he,117,97,99,0
116,the troll,He,114,0,2,0
116,the troll,he,148,47,49,0
116,the troll,the troll,224,22,31,0
116,the troll,he,189,16,18,0
116,the troll,the troll,189,30,39,0
116,the troll,himself,189,64,71,0
116,the troll,he,190,4,6,0
116,the troll,his,195,62,65,0
116,the troll,the troll,195,48,57,0
116,the troll,I,189,1,2,0
116,the troll,he,153,26,28,0
116,the troll,the troll,194,5,14,0
116,the troll,he,193,60,62,0
116,the troll,his,193,34,37,0
116,the troll,He,193,0,2,0
116,the troll,the troll,192,1,10,0
116,the troll,the troll,190,189,198,0
116,the troll,him,194,60,63,0
116,the troll,his,152,39,42,0
116,the troll,the troll,188,31,40,0
116,the troll,The troll,154,0,9,0
116,the troll,he,227,6,8,0
116,the troll,The troll,226,0,9,0
116,the troll,the troll,148,32,41,0
116,the troll,him,150,23,26,0
116,the troll,he,196,51,53,0
116,the troll,his,148,126,129,0
116,the troll,the troll,196,5,14,0
116,the troll,the troll,182,46,55,0
116,the troll,him,150,50,53,0
116,the troll,the troll,185,10,19,0
116,the troll,him,195,81,84,0
116,the troll,the troll,222,94,103,0
116,the troll,him,152,21,24,0
117,both of them,both of them,111,5,17,0
121,None,None,116,0,4,0
310,the suitor,he,147,26,28,0
310,the suitor,The suitor,118,1,11,0
310,the suitor,The suitor,147,1,11,0
310,the suitor,him,186,31,34,0
310,the suitor,the suitor,181,22,32,0
310,the suitor,he,182,4,6,0
310,the suitor,he,186,35,37,0
310,the suitor,he,187,32,34,0
310,the suitor,the suitor,155,125,135,0
141,a smith,a smith,137,43,50,0
141,a smith,him,137,59,62,0
316,my dearest who waits for me in the hill,my dearest who waits for me in the hill,142,64,103,0
318,my friend,my friend,145,77,86,0
320,a master of such arts,a master of such arts,153,32,53,0
178,the smith,the smith,171,36,45,0
178,the smith,him,171,55,58,0
178,the smith,his,171,108,111,0
189,some one,some one,180,31,39,0
322,dear friend,dear friend,187,14,25,0
233,the troll - skin,the troll-skin,219,110,124,0
267,his father,his father,242,88,98,0
324,a child,a child,249,28,35,0
274,the child,the child,251,73,82,0
325,a disembodied spirit,a disembodied spirit,256,45,65,0
278,"the wine - dealer who had lain in the block of ice before the church door , spat upon by all","the wine-dealer who had lain in the block of ice before the church door, spat upon by all",257,23,112,0
