sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"If he could manage to have him buried, he would be willing to pay for the wake out of his own slender purse. ",pay,BEFORE,At first the pastor would hear nothing of it. ,hear,24,25,6,1
At first the pastor would hear nothing of it. ,hear,BEFORE,"But when the youth returned with two men, and asked him in their presence whether he refused the dead man Christian burial, he ventured no further objections. ",returned,25,26,1,0
"But when the youth returned with two men, and asked him in their presence whether he refused the dead man Christian burial, he ventured no further objections. ",returned,BEFORE,"But when the youth returned with two men, and asked him in their presence whether he refused the dead man Christian burial, he ventured no further objections. ",asked,26,26,0,1
"But when the youth returned with two men, and asked him in their presence whether he refused the dead man Christian burial, he ventured no further objections. ",asked,AFTER,"But when the youth returned with two men, and asked him in their presence whether he refused the dead man Christian burial, he ventured no further objections. ",refused,26,26,1,2
"But when the youth returned with two men, and asked him in their presence whether he refused the dead man Christian burial, he ventured no further objections. ",refused,BEFORE,"But when the youth returned with two men, and asked him in their presence whether he refused the dead man Christian burial, he ventured no further objections. ",ventured,26,26,2,3
"But when the youth returned with two men, and asked him in their presence whether he refused the dead man Christian burial, he ventured no further objections. ",ventured,BEFORE,"So they released the wine-dealer from his block of ice, and laid him in consecrated ground. ",released,26,27,3,0
"So they released the wine-dealer from his block of ice, and laid him in consecrated ground. ",released,BEFORE,"So they released the wine-dealer from his block of ice, and laid him in consecrated ground. ",laid,27,27,0,1
"So they released the wine-dealer from his block of ice, and laid him in consecrated ground. ",laid,BEFORE,"The bells tolled, and there was singing, and the pastor threw earth on the coffin, and they had a wake at which tears and laughter alternated. ",threw,27,28,1,3
"The bells tolled, and there was singing, and the pastor threw earth on the coffin, and they had a wake at which tears and laughter alternated. ",threw,BEFORE,"The bells tolled, and there was singing, and the pastor threw earth on the coffin, and they had a wake at which tears and laughter alternated. ",had,28,28,3,4
"The bells tolled, and there was singing, and the pastor threw earth on the coffin, and they had a wake at which tears and laughter alternated. ",had,BEFORE,"But when the youth had paid for the wake, he had but a few shillings left in his pocket. ",paid,28,29,4,1
"But when the youth had paid for the wake, he had but a few shillings left in his pocket. ",paid,BEFORE,"But when the youth had paid for the wake, he had but a few shillings left in his pocket. ",had,29,29,1,2
"But when the youth had paid for the wake, he had but a few shillings left in his pocket. ",had,BEFORE,"He had not gone far before a man came up behind him, and asked him whether he did not find it tiresome to wander along all alone. ",asked,29,31,2,3
"He had not gone far before a man came up behind him, and asked him whether he did not find it tiresome to wander along all alone. ",asked,AFTER,"He had not gone far before a man came up behind him, and asked him whether he did not find it tiresome to wander along all alone. ",find,31,31,3,5
"He had not gone far before a man came up behind him, and asked him whether he did not find it tiresome to wander along all alone. ",find,BEFORE,"""No,"" said the youth, he always had something to think about. ",said,31,32,5,0
"""No,"" said the youth, he always had something to think about. ",said,AFTER,"""No,"" said the youth, he always had something to think about. ",had,32,32,0,1
"""No,"" said the youth, he always had something to think about. ",had,BEFORE,The man asked whether he did not need a servant. ,asked,32,33,1,0
The man asked whether he did not need a servant. ,asked,AFTER,The man asked whether he did not need a servant. ,need,33,33,0,2
The man asked whether he did not need a servant. ,need,BEFORE,"""No,"" said the youth, ""I am used to serving myself, so I have no need of a servant. ",said,33,34,2,0
"""No,"" said the youth, ""I am used to serving myself, so I have no need of a servant. ",said,AFTER,"""No,"" said the youth, ""I am used to serving myself, so I have no need of a servant. ",serving,34,34,0,3
"""No,"" said the youth, ""I am used to serving myself, so I have no need of a servant. ",serving,BEFORE,"""No,"" said the youth, ""I am used to serving myself, so I have no need of a servant. ",have,34,34,3,4
"""No,"" said the youth, ""I am used to serving myself, so I have no need of a servant. ",have,BEFORE,"No matter how much I might wish for one, I still would have to do without, since I have no money for his keep and pay."" ",wish,34,35,4,1
"No matter how much I might wish for one, I still would have to do without, since I have no money for his keep and pay."" ",wish,AFTER,"No matter how much I might wish for one, I still would have to do without, since I have no money for his keep and pay."" ",have,35,35,1,5
"No matter how much I might wish for one, I still would have to do without, since I have no money for his keep and pay."" ",have,BEFORE,"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",need,35,36,5,0
"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",need,BEFORE,"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",know,36,36,0,1
"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",know,BEFORE,"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",said,36,36,1,3
"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",said,AFTER,"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",need,36,36,3,4
"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",need,BEFORE,"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",rely,36,36,4,6
"""Yet you need a servant, as I know better than you do,"" said the man, ""and you need one upon whom you can rely in life and death. ",rely,BEFORE,"But if you do not want me for a servant, then let me be your comrade. ",want,36,37,6,1
"But if you do not want me for a servant, then let me be your comrade. ",want,BEFORE,"But if you do not want me for a servant, then let me be your comrade. ",let,37,37,1,2
"But if you do not want me for a servant, then let me be your comrade. ",let,BEFORE,"I promise that you will not lose thereby, and I will not cost you a shilling. ",promise,37,38,2,0
"I promise that you will not lose thereby, and I will not cost you a shilling. ",promise,BEFORE,"I promise that you will not lose thereby, and I will not cost you a shilling. ",lose,38,38,0,2
"I promise that you will not lose thereby, and I will not cost you a shilling. ",lose,AFTER,"I travel at my own expense, nor need you be put to trouble as regards my food and clothing."" ",travel,38,39,2,0
"I travel at my own expense, nor need you be put to trouble as regards my food and clothing."" ",travel,BEFORE,"I travel at my own expense, nor need you be put to trouble as regards my food and clothing."" ",put,39,39,0,3
"I travel at my own expense, nor need you be put to trouble as regards my food and clothing."" ",put,BEFORE,"Under these circumstances the youth was glad to have him for a comrade, and they resumed their journey, the man as a rule going in advance and pointing out the way. ",have,39,40,3,1
"Under these circumstances the youth was glad to have him for a comrade, and they resumed their journey, the man as a rule going in advance and pointing out the way. ",have,BEFORE,"The comrade knocked, and begged to be let in. ",knocked,40,42,1,0
"The comrade knocked, and begged to be let in. ",knocked,BEFORE,"Then the rock opened before them, and after they had gone quite a way into the interior of the hill, a witch came to meet them and offered them a chair. ",came,42,43,0,3
"Then the rock opened before them, and after they had gone quite a way into the interior of the hill, a witch came to meet them and offered them a chair. ",came,BEFORE,"Then the rock opened before them, and after they had gone quite a way into the interior of the hill, a witch came to meet them and offered them a chair. ",meet,43,43,3,4
"Then the rock opened before them, and after they had gone quite a way into the interior of the hill, a witch came to meet them and offered them a chair. ",meet,BEFORE,"Then the rock opened before them, and after they had gone quite a way into the interior of the hill, a witch came to meet them and offered them a chair. ",offered,43,43,4,5
"Then the rock opened before them, and after they had gone quite a way into the interior of the hill, a witch came to meet them and offered them a chair. ",offered,BEFORE,said she. ,said,43,45,5,0
said she. ,said,AFTER,answered the man. ,answered,45,47,0,0
answered the man. ,answered,BEFORE,"Then she had to sit down and remain seated, for the chair had power to hold fast all that approached it. ",remain,47,48,0,2
"Then she had to sit down and remain seated, for the chair had power to hold fast all that approached it. ",remain,BEFORE,"In the meantime they wandered about in the hill, and the comrade kept looking around until he saw a sword that hung above the door. ",saw,48,49,2,3
"In the meantime they wandered about in the hill, and the comrade kept looking around until he saw a sword that hung above the door. ",saw,BEFORE,"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",wanted,49,50,3,0
"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",wanted,BEFORE,"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",have,50,50,0,1
"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",have,BEFORE,"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",promised,50,50,1,2
"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",promised,BEFORE,"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",release,50,50,2,4
"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",release,AFTER,"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",let,50,50,4,6
"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",let,BEFORE,"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",have,50,50,6,7
"This he wanted to have, and he promised the witch that he would release her from her chair if she would let him have the sword. ",have,BEFORE,"""No,"" she cried, ""ask what you will. ",cried,50,51,7,0
"""No,"" she cried, ""ask what you will. ",cried,BEFORE,"""No,"" she cried, ""ask what you will. ",ask,51,51,0,1
"""No,"" she cried, ""ask what you will. ",ask,AFTER,"You can have anything else, but not that, for that is my Three-Sisters Sword!"" ",have,51,52,1,1
"You can have anything else, but not that, for that is my Three-Sisters Sword!"" ",have,BEFORE,"""Then you may sit where you are till the world's end!"" ",sit,52,54,1,1
"""Then you may sit where you are till the world's end!"" ",sit,BEFORE,said the man. ,said,54,55,1,0
said the man. ,said,BEFORE,"And when she heard that she promised to let him have the sword, if he would release her. ",heard,55,56,0,0
"And when she heard that she promised to let him have the sword, if he would release her. ",heard,BEFORE,"And when she heard that she promised to let him have the sword, if he would release her. ",promised,56,56,0,1
"And when she heard that she promised to let him have the sword, if he would release her. ",promised,BEFORE,"And when she heard that she promised to let him have the sword, if he would release her. ",let,56,56,1,2
"And when she heard that she promised to let him have the sword, if he would release her. ",let,BEFORE,"And when she heard that she promised to let him have the sword, if he would release her. ",have,56,56,2,3
"And when she heard that she promised to let him have the sword, if he would release her. ",have,BEFORE,"And when she heard that she promised to let him have the sword, if he would release her. ",release,56,56,3,5
"And when she heard that she promised to let him have the sword, if he would release her. ",release,AFTER,"So he took the sword, and went away with it; ",took,56,57,5,0
"So he took the sword, and went away with it; ",took,BEFORE," but he left her sitting there, after all. ",left,57,58,0,0
" but he left her sitting there, after all. ",left,BEFORE," but he left her sitting there, after all. ",sitting,58,58,0,1
" but he left her sitting there, after all. ",sitting,BEFORE,"There the comrade again knocked, and begged to be let in. ",knocked,58,60,1,0
"There the comrade again knocked, and begged to be let in. ",knocked,BEFORE,"There the comrade again knocked, and begged to be let in. ",begged,60,60,0,1
"There the comrade again knocked, and begged to be let in. ",begged,BEFORE,"Just as before, the rock opened, and when they had gone far into the hill, a witch came to meet them with a chair and bade them be seated, ""for you must be tired,"" said she. ",said,60,61,1,10
"Just as before, the rock opened, and when they had gone far into the hill, a witch came to meet them with a chair and bade them be seated, ""for you must be tired,"" said she. ",said,AFTER,"Just as before, the rock opened, and when they had gone far into the hill, a witch came to meet them with a chair and bade them be seated, ""for you must be tired,"" said she. ",came,61,61,10,3
"Just as before, the rock opened, and when they had gone far into the hill, a witch came to meet them with a chair and bade them be seated, ""for you must be tired,"" said she. ",came,BEFORE,"Just as before, the rock opened, and when they had gone far into the hill, a witch came to meet them with a chair and bade them be seated, ""for you must be tired,"" said she. ",meet,61,61,3,4
"Just as before, the rock opened, and when they had gone far into the hill, a witch came to meet them with a chair and bade them be seated, ""for you must be tired,"" said she. ",meet,BEFORE,said the comrade. ,said,61,63,4,0
said the comrade. ,said,AFTER,"And what had happened to her sister happened to her, she had to seat herself, and could not get up again. ",happened,63,64,0,1
"And what had happened to her sister happened to her, she had to seat herself, and could not get up again. ",happened,BEFORE,"And what had happened to her sister happened to her, she had to seat herself, and could not get up again. ",happened,64,64,1,2
"And what had happened to her sister happened to her, she had to seat herself, and could not get up again. ",happened,BEFORE,"And what had happened to her sister happened to her, she had to seat herself, and could not get up again. ",seat,64,64,2,4
"And what had happened to her sister happened to her, she had to seat herself, and could not get up again. ",seat,BEFORE,"In the meantime the youth and his comrade went about in the hill, and the latter opened all the closets and drawers, until he found what he had been searching for, a ball of golden twine. ",opened,64,65,4,1
"In the meantime the youth and his comrade went about in the hill, and the latter opened all the closets and drawers, until he found what he had been searching for, a ball of golden twine. ",opened,BEFORE,"In the meantime the youth and his comrade went about in the hill, and the latter opened all the closets and drawers, until he found what he had been searching for, a ball of golden twine. ",found,65,65,1,2
"In the meantime the youth and his comrade went about in the hill, and the latter opened all the closets and drawers, until he found what he had been searching for, a ball of golden twine. ",found,BEFORE,"This he wished to have, and promised he would release her from the chair if she would give it to him. ",wished,65,66,2,0
"This he wished to have, and promised he would release her from the chair if she would give it to him. ",wished,BEFORE,"This he wished to have, and promised he would release her from the chair if she would give it to him. ",have,66,66,0,1
"This he wished to have, and promised he would release her from the chair if she would give it to him. ",have,BEFORE,"This he wished to have, and promised he would release her from the chair if she would give it to him. ",promised,66,66,1,2
"This he wished to have, and promised he would release her from the chair if she would give it to him. ",promised,BEFORE,"This he wished to have, and promised he would release her from the chair if she would give it to him. ",release,66,66,2,4
"This he wished to have, and promised he would release her from the chair if she would give it to him. ",release,BEFORE,"This he wished to have, and promised he would release her from the chair if she would give it to him. ",give,66,66,4,6
"This he wished to have, and promised he would release her from the chair if she would give it to him. ",give,BEFORE,She told him he might have all she possessed; ,told,66,67,6,0
She told him he might have all she possessed; ,told,AFTER,She told him he might have all she possessed; ,have,67,67,0,2
She told him he might have all she possessed; ,have,AFTER,She told him he might have all she possessed; ,possessed,67,67,2,3
She told him he might have all she possessed; ,possessed,BEFORE," but that she could not give him the ball, since it was her Three-Sisters Ball. ",give,67,68,3,1
" but that she could not give him the ball, since it was her Three-Sisters Ball. ",give,BEFORE,"But when she heard that she would have to sit in the chair till the Day of Judgment, she changed her mind. ",heard,68,69,1,0
"But when she heard that she would have to sit in the chair till the Day of Judgment, she changed her mind. ",heard,BEFORE,"But when she heard that she would have to sit in the chair till the Day of Judgment, she changed her mind. ",changed,69,69,0,4
"But when she heard that she would have to sit in the chair till the Day of Judgment, she changed her mind. ",changed,BEFORE,"Then the comrade took the ball, and in spite of it left her sitting where she was. ",took,69,70,4,0
"Then the comrade took the ball, and in spite of it left her sitting where she was. ",took,BEFORE,"Then the comrade took the ball, and in spite of it left her sitting where she was. ",sitting,70,70,0,2
"Then the comrade took the ball, and in spite of it left her sitting where she was. ",sitting,AFTER,"All happened as it had twice before, the comrade knocked, the hill opened, and inside a witch came to meet them with a chair, and bade them sit down. ",knocked,70,72,2,2
"All happened as it had twice before, the comrade knocked, the hill opened, and inside a witch came to meet them with a chair, and bade them sit down. ",knocked,BEFORE,"All happened as it had twice before, the comrade knocked, the hill opened, and inside a witch came to meet them with a chair, and bade them sit down. ",came,72,72,2,4
"All happened as it had twice before, the comrade knocked, the hill opened, and inside a witch came to meet them with a chair, and bade them sit down. ",came,BEFORE,The two had gone through many rooms before the comrade spied an old hat hanging on a hook behind the door. ,spied,72,73,4,2
The two had gone through many rooms before the comrade spied an old hat hanging on a hook behind the door. ,spied,BEFORE,"The hat he must have, but the old witch would not part with it, since it was her Three-Sisters Hat, and if she gave it away she would be thoroughly unhappy. ",part,73,74,2,3
"The hat he must have, but the old witch would not part with it, since it was her Three-Sisters Hat, and if she gave it away she would be thoroughly unhappy. ",part,BEFORE,"The hat he must have, but the old witch would not part with it, since it was her Three-Sisters Hat, and if she gave it away she would be thoroughly unhappy. ",gave,74,74,3,5
"The hat he must have, but the old witch would not part with it, since it was her Three-Sisters Hat, and if she gave it away she would be thoroughly unhappy. ",gave,BEFORE,"But when she heard that she would have to sit there until the Day of Judgment if she did not give up the hat, she at last agreed to do so. ",heard,74,75,5,0
"But when she heard that she would have to sit there until the Day of Judgment if she did not give up the hat, she at last agreed to do so. ",heard,BEFORE,"But when she heard that she would have to sit there until the Day of Judgment if she did not give up the hat, she at last agreed to do so. ",agreed,75,75,0,6
"But when she heard that she would have to sit there until the Day of Judgment if she did not give up the hat, she at last agreed to do so. ",agreed,BEFORE,"The comrade took the hat, and then told her to keep on sitting where she sat, like her sisters. ",took,75,76,6,0
"The comrade took the hat, and then told her to keep on sitting where she sat, like her sisters. ",took,BEFORE,"The comrade took the hat, and then told her to keep on sitting where she sat, like her sisters. ",told,76,76,0,1
"The comrade took the hat, and then told her to keep on sitting where she sat, like her sisters. ",told,BEFORE,"The comrade took the hat, and then told her to keep on sitting where she sat, like her sisters. ",sitting,76,76,1,3
"The comrade took the hat, and then told her to keep on sitting where she sat, like her sisters. ",sitting,AFTER,"The comrade took the hat, and then told her to keep on sitting where she sat, like her sisters. ",sat,76,76,3,4
"The comrade took the hat, and then told her to keep on sitting where she sat, like her sisters. ",sat,BEFORE,There the comrade took the ball of golden twine and flung it against the hill on the other side of the river with such force that it bounded back. ,took,76,78,4,0
There the comrade took the ball of golden twine and flung it against the hill on the other side of the river with such force that it bounded back. ,took,BEFORE,There the comrade took the ball of golden twine and flung it against the hill on the other side of the river with such force that it bounded back. ,flung,78,78,0,1
There the comrade took the ball of golden twine and flung it against the hill on the other side of the river with such force that it bounded back. ,flung,BEFORE,"And when it had flown back and forth several times, there stood a bridge, and when they had reached the other side, the comrade told the youth to wind up the golden twine again as swiftly as possible, ""for if we do not take it away quickly, the three witches will cross and tear us to pieces."" ",cross,78,79,1,10
"And when it had flown back and forth several times, there stood a bridge, and when they had reached the other side, the comrade told the youth to wind up the golden twine again as swiftly as possible, ""for if we do not take it away quickly, the three witches will cross and tear us to pieces."" ",cross,BEFORE,"And when it had flown back and forth several times, there stood a bridge, and when they had reached the other side, the comrade told the youth to wind up the golden twine again as swiftly as possible, ""for if we do not take it away quickly, the three witches will cross and tear us to pieces."" ",tear,79,79,10,11
"And when it had flown back and forth several times, there stood a bridge, and when they had reached the other side, the comrade told the youth to wind up the golden twine again as swiftly as possible, ""for if we do not take it away quickly, the three witches will cross and tear us to pieces."" ",tear,BEFORE,"And when it had flown back and forth several times, there stood a bridge, and when they had reached the other side, the comrade told the youth to wind up the golden twine again as swiftly as possible, ""for if we do not take it away quickly, the three witches will cross and tear us to pieces."" ",told,79,79,11,5
"And when it had flown back and forth several times, there stood a bridge, and when they had reached the other side, the comrade told the youth to wind up the golden twine again as swiftly as possible, ""for if we do not take it away quickly, the three witches will cross and tear us to pieces."" ",told,BEFORE,"Just as he was at the last thread, the witches rushed up, hissing, flung themselves into the water so that the foam splashed high, and snatched at the end of the thread. ",rushed,79,81,5,1
"Just as he was at the last thread, the witches rushed up, hissing, flung themselves into the water so that the foam splashed high, and snatched at the end of the thread. ",rushed,BEFORE,"Just as he was at the last thread, the witches rushed up, hissing, flung themselves into the water so that the foam splashed high, and snatched at the end of the thread. ",hissing,81,81,1,2
"Just as he was at the last thread, the witches rushed up, hissing, flung themselves into the water so that the foam splashed high, and snatched at the end of the thread. ",hissing,BEFORE,"Just as he was at the last thread, the witches rushed up, hissing, flung themselves into the water so that the foam splashed high, and snatched at the end of the thread. ",flung,81,81,2,3
"Just as he was at the last thread, the witches rushed up, hissing, flung themselves into the water so that the foam splashed high, and snatched at the end of the thread. ",flung,BEFORE,"But they could not grasp it, and drowned in the river. ",grasp,81,82,3,1
"But they could not grasp it, and drowned in the river. ",grasp,BEFORE,"But they could not grasp it, and drowned in the river. ",drowned,82,82,1,2
"But they could not grasp it, and drowned in the river. ",drowned,BEFORE,"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",said,82,83,2,2
"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",said,BEFORE,"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",reach,83,83,2,4
"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",reach,AFTER,"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",dreamed,83,83,4,6
"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",dreamed,BEFORE,"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",tell,83,83,6,10
"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",tell,AFTER,"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",dreamed,83,83,10,11
"After they had again wandered on for a few days, the comrade said: ""Now we will soon reach the castle in which she lives, the princess of whom you dreamed, and when we reach it, you must go to the castle and tell the king what you dreamed, and your journey's aim."" ",dreamed,BEFORE,"When they got there, the youth did as he was told, and was very well received. ",did,83,84,11,1
"When they got there, the youth did as he was told, and was very well received. ",did,BEFORE,"When they got there, the youth did as he was told, and was very well received. ",told,84,84,1,3
