sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
7,3,foretold,49,57,652,660,17,58.0,91.0,661.0,694.0,,,,,verb.communication,7,direct_object,Kotei's mother's son,2.0,0.0,2.0,unknown,0.0,tertiary
11,2,succeeded,34,43,1068,1077,5,44.0,71.0,1078.0,1105.0,,,,,verb.social,12,direct_object,the Emperor Yuhi,1.0,0.0,1.0,male,1.0,tertiary
11,2,succeeded,34,43,1068,1077,4,44.0,71.0,1078.0,1105.0,,,,,verb.social,12,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
11,2,succeeded,34,43,1068,1077,22,44.0,71.0,1078.0,1105.0,,,,,verb.social,12,direct_object,Kotei's father,1.0,0.0,1.0,male,1.0,tertiary
12,1,troubled,28,36,1135,1143,23,37.0,55.0,1144.0,1162.0,,,,,verb.emotion,13,direct_object,the rebel Shiyu,1.0,0.0,1.0,unknown,0.0,tertiary
12,1,troubled,28,36,1135,1143,6,37.0,55.0,1144.0,1162.0,,,,,verb.emotion,13,direct_object,Shiyu,6.0,6.0,12.0,male,1.0,tertiary
13,0,wanted,11,17,1175,1181,24,18.0,38.0,1182.0,1202.0,,,,,verb.emotion,14,direct_object,This rebel,1.0,2.0,3.0,male,1.0,tertiary
13,0,wanted,11,17,1175,1181,25,18.0,38.0,1182.0,1202.0,,,,,verb.emotion,14,direct_object,King,1.0,0.0,1.0,male,1.0,tertiary
13,1,make,21,25,1185,1189,24,26.0,38.0,1190.0,1202.0,,,,,verb.creation,16,direct_object,This rebel,1.0,2.0,3.0,male,1.0,tertiary
13,1,make,21,25,1185,1189,25,26.0,38.0,1190.0,1202.0,,,,,verb.creation,16,direct_object,King,1.0,0.0,1.0,male,1.0,tertiary
14,5,conquer,88,95,1347,1354,6,96.0,99.0,1355.0,1358.0,,,,,verb.creation,17,direct_object,Shiyu,6.0,6.0,12.0,male,1.0,tertiary
15,0,declared,14,22,1374,1382,28,23.0,44.0,1383.0,1404.0,,,,,verb.communication,18,direct_object,the rebel,4.0,1.0,5.0,male,1.0,tertiary
15,1,led,49,52,1409,1412,4,53.0,61.0,1413.0,1421.0,62.0,71.0,1422.0,1431.0,verb.motion,19,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
16,0,attacked,19,27,1503,1511,32,28.0,37.0,1512.0,1521.0,,,,,verb.competition,20,direct_object,the enemy,1.0,0.0,1.0,unknown,0.0,tertiary
17,2,trying,56,62,1643,1649,35,63.0,80.0,1650.0,1667.0,,,,,verb.social,22,direct_object,the royal army,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
17,3,find,66,70,1653,1657,35,71.0,80.0,1658.0,1667.0,,,,,verb.possession,24,direct_object,the royal army,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
17,4,retreated,88,97,1675,1684,36,98.0,113.0,1685.0,1700.0,115.0,155.0,1702.0,1742.0,verb.motion,23,direct_object,Shiyu's troops,1.0,0.0,1.0,unknown,0.0,tertiary
17,4,retreated,88,97,1675,1684,6,98.0,113.0,1685.0,1700.0,115.0,155.0,1702.0,1742.0,verb.motion,23,direct_object,Shiyu,6.0,6.0,12.0,male,1.0,tertiary
19,0,returned,6,14,1871,1879,4,15.0,28.0,1880.0,1893.0,,,,,verb.motion,27,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
19,1,thought,34,41,1899,1906,4,42.0,54.0,1907.0,1919.0,55.0,144.0,1920.0,2009.0,verb.cognition,28,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
19,1,thought,34,41,1899,1906,33,42.0,54.0,1907.0,1919.0,55.0,144.0,1920.0,2009.0,verb.cognition,28,direct_object,the magician,3.0,0.0,3.0,unknown,0.0,tertiary
19,4,conquer,82,89,1947,1954,33,90.0,102.0,1955.0,1967.0,,,,,verb.social,32,direct_object,the magician,3.0,0.0,3.0,unknown,0.0,tertiary
20,0,invented,21,29,2032,2040,9,30.0,43.0,2041.0,2054.0,92.0,101.0,2103.0,2112.0,verb.creation,31,direct_object,the shinansha,4.0,0.0,4.0,unknown,0.0,tertiary
20,0,invented,21,29,2032,2040,11,30.0,43.0,2041.0,2054.0,92.0,101.0,2103.0,2112.0,verb.creation,31,direct_object,a man,2.0,0.0,2.0,male,1.0,tertiary
21,0,show,24,28,2170,2174,46,29.0,32.0,2175.0,2178.0,,,,,verb.perception,34,direct_object,Kotei's men,4.0,0.0,4.0,male,1.0,tertiary
21,0,show,24,28,2170,2174,4,29.0,32.0,2175.0,2178.0,,,,,verb.perception,34,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
21,0,show,24,28,2170,2174,33,29.0,32.0,2175.0,2178.0,,,,,verb.perception,34,direct_object,the magician,3.0,0.0,3.0,unknown,0.0,tertiary
21,2,fear,53,57,2199,2203,46,58.0,118.0,2204.0,2264.0,,,,,verb.emotion,33,direct_object,Kotei's men,4.0,0.0,4.0,male,1.0,tertiary
21,2,fear,53,57,2199,2203,4,58.0,118.0,2204.0,2264.0,,,,,verb.emotion,33,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
21,2,fear,53,57,2199,2203,33,58.0,118.0,2204.0,2264.0,,,,,verb.emotion,33,direct_object,the magician,3.0,0.0,3.0,unknown,0.0,tertiary
21,4,confound,102,110,2248,2256,46,111.0,118.0,2257.0,2264.0,,,,,verb.cognition,35,direct_object,Kotei's men,4.0,0.0,4.0,male,1.0,tertiary
21,4,confound,102,110,2248,2256,4,111.0,118.0,2257.0,2264.0,,,,,verb.cognition,35,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
22,0,declared,12,20,2278,2286,6,21.0,38.0,2287.0,2304.0,,,,,verb.communication,36,direct_object,Shiyu,6.0,6.0,12.0,male,1.0,tertiary
23,0,placed,3,9,2309,2315,9,10.0,23.0,2316.0,2329.0,,,,,verb.contact,37,direct_object,the shinansha,4.0,0.0,4.0,unknown,0.0,tertiary
23,0,placed,3,9,2309,2315,4,10.0,23.0,2316.0,2329.0,,,,,verb.contact,37,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
25,2,driven,20,26,2436,2442,51,27.0,35.0,2443.0,2451.0,56.0,87.0,2472.0,2503.0,verb.motion,38,direct_object,the royal troops,1.0,0.0,1.0,unknown,0.0,tertiary
28,0,pointing,9,17,2685,2693,9,18.0,34.0,2694.0,2710.0,,,,,verb.communication,44,direct_object,the shinansha,4.0,0.0,4.0,unknown,0.0,tertiary
28,2,find,41,45,2717,2721,4,46.0,53.0,2722.0,2729.0,76.0,100.0,2752.0,2776.0,verb.communication,45,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
28,3,directed,58,66,2734,2742,56,67.0,75.0,2743.0,2751.0,76.0,100.0,2752.0,2776.0,verb.competition,46,direct_object,the army,1.0,0.0,1.0,unknown,0.0,tertiary
29,0,pursued,11,18,2789,2796,57,19.0,33.0,2797.0,2811.0,,,,,verb.contact,47,direct_object,the rebel army,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
29,1,drove,38,43,2816,2821,57,44.0,48.0,2822.0,2826.0,58.0,87.0,2836.0,2865.0,verb.motion,48,direct_object,the rebel army,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
31,0,using,9,14,2962,2967,6,15.0,28.0,2968.0,2981.0,,,,,verb.consumption,52,direct_object,Shiyu,6.0,6.0,12.0,male,1.0,tertiary
31,2,shut,67,71,3020,3024,6,72.0,79.0,3025.0,3032.0,,,,,verb.contact,53,direct_object,Shiyu,6.0,6.0,12.0,male,1.0,tertiary
32,0,found,11,16,3083,3088,4,17.0,34.0,3089.0,3106.0,,,,,verb.perception,55,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
32,4,overtaken,91,100,3163,3172,28,101.0,110.0,3173.0,3182.0,111.0,137.0,3183.0,3209.0,verb.motion,54,direct_object,the rebel,4.0,1.0,5.0,male,1.0,tertiary
32,5,stopped,126,133,3198,3205,4,134.0,137.0,3206.0,3209.0,,,,,verb.motion,56,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
33,3,ordered,75,82,3286,3293,4,83.0,91.0,3294.0,3302.0,,,,,verb.communication,58,direct_object,Kotei,14.0,49.0,63.0,male,1.0,primary
