sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Each of them would say to her that when she had arrived at the next lodge, she must set the toes of the moccasins they had given her pointing homeward, and that they would return of themselves. ",set,BEFORE,The young woman was very careful to send back in this manner all the shoes she borrowed. ,send,13,14,5,1
The young woman was very careful to send back in this manner all the shoes she borrowed. ,send,BEFORE,"She thus followed in the pursuit, from valley to valley, and stream to stream, for many months and years; ",followed,14,15,1,0
"She thus followed in the pursuit, from valley to valley, and stream to stream, for many months and years; ",followed,BEFORE," when she came at length to the lodge of the last of the friendly old grandmothers, as they were called, who gave her the last instructions how to proceed. ",came,15,16,0,0
" when she came at length to the lodge of the last of the friendly old grandmothers, as they were called, who gave her the last instructions how to proceed. ",came,BEFORE,She told her that she was near the place where her son was to be found; ,told,16,17,0,0
She told her that she was near the place where her son was to be found; ,told,BEFORE," and she directed her to build a lodge of cedar-boughs, hard by the old Toad-Woman's lodge, and to make a little bark dish, and to fill it with the juice of the wild grape. ",directed,17,18,0,0
" and she directed her to build a lodge of cedar-boughs, hard by the old Toad-Woman's lodge, and to make a little bark dish, and to fill it with the juice of the wild grape. ",directed,BEFORE,"""Then,"" she said, ""your first child (meaning the dog) will come and find you out."" ",meaning,18,19,0,1
"""Then,"" she said, ""your first child (meaning the dog) will come and find you out."" ",meaning,BEFORE,"These directions the young woman followed just as they had been given to her, and in a short time she heard her son, now grown up, going out to hunt, with his dog, calling out to him, ""Peewaubik--Spirit-Iron--Twee! ",followed,19,20,1,0
"These directions the young woman followed just as they had been given to her, and in a short time she heard her son, now grown up, going out to hunt, with his dog, calling out to him, ""Peewaubik--Spirit-Iron--Twee! ",followed,BEFORE,"The dog soon came into the lodge, and she set before him the dish of grape-juice. ",set,20,22,0,1
"The dog soon came into the lodge, and she set before him the dish of grape-juice. ",set,BEFORE,"""See, my child,"" she said, addressing him, ""the pretty drink your mother gives you."" ",addressing,22,23,1,2
"""See, my child,"" she said, addressing him, ""the pretty drink your mother gives you."" ",addressing,BEFORE,"Spirit-Iron took a long draught, and immediately left the lodge with his eyes wide open; ",left,23,24,2,1
"Spirit-Iron took a long draught, and immediately left the lodge with his eyes wide open; ",left,BEFORE,"He rose up when he got into the open air, stood upon his hind legs, and looked about. ",looked,24,26,1,3
"He rose up when he got into the open air, stood upon his hind legs, and looked about. ",looked,BEFORE,"""I see how it is,"" he said; ",said,26,27,3,2
"""I see how it is,"" he said; ",said,BEFORE," and marching off, erect like a man, he sought out his young master. ",marching,27,28,2,0
" and marching off, erect like a man, he sought out his young master. ",marching,BEFORE,"Approaching him in great confidence, he bent down and whispered in his ear (having first looked cautiously around to see that no one was listening), ""This old woman here in the lodge is no mother of yours. ",whispered,28,29,0,2
"Approaching him in great confidence, he bent down and whispered in his ear (having first looked cautiously around to see that no one was listening), ""This old woman here in the lodge is no mother of yours. ",whispered,AFTER,"I have found your real mother, and she is worth looking at. ",found,29,30,2,1
"I have found your real mother, and she is worth looking at. ",found,BEFORE,"When we come back from our day's sport, I'll prove it to you."" ",prove,30,31,1,2
"When we come back from our day's sport, I'll prove it to you."" ",prove,BEFORE,"The young man, as soon as he had laid aside his weapons, said to the old Toad-Woman, ""Send some of the best of this meat to the stranger who has arrived lately."" ",Send,31,33,2,3
"The young man, as soon as he had laid aside his weapons, said to the old Toad-Woman, ""Send some of the best of this meat to the stranger who has arrived lately."" ",Send,BEFORE,"The Toad-Woman answered, ""No! ",answered,33,34,3,0
"The Toad-Woman answered, ""No! ",answered,BEFORE,"Why should I send to her, the poor widow!"" ",send,34,35,0,1
"Why should I send to her, the poor widow!"" ",send,BEFORE,The young man would not be refused; ,refused,35,36,1,2
The young man would not be refused; ,refused,BEFORE, and at last the old Toad-Woman consented to take something and throw it down at the door. ,consented,36,37,2,0
 and at last the old Toad-Woman consented to take something and throw it down at the door. ,consented,AFTER,"She called out, ""My son gives you this."" ",gives,37,38,0,1
"She called out, ""My son gives you this."" ",gives,BEFORE,"But, being bewitched by Mukakee Mindemoea, it was so bitter and distasteful, that the young woman immediately cast it out of the lodge after her. ",bewitched,38,39,1,1
"But, being bewitched by Mukakee Mindemoea, it was so bitter and distasteful, that the young woman immediately cast it out of the lodge after her. ",bewitched,BEFORE,In the evening the young man paid the stranger a visit at her lodge of cedar-boughs. ,paid,39,40,1,0
In the evening the young man paid the stranger a visit at her lodge of cedar-boughs. ,paid,BEFORE,"She then told him that she was his real mother, and that he had been stolen away from her by the old Toad-Woman, who was a child-thief and a witch. ",told,40,41,0,0
"She then told him that she was his real mother, and that he had been stolen away from her by the old Toad-Woman, who was a child-thief and a witch. ",told,BEFORE,"As the young man appeared to doubt, she added, ""Feign yourself sick when you go home to her lodge; ",doubt,41,42,0,1
"As the young man appeared to doubt, she added, ""Feign yourself sick when you go home to her lodge; ",doubt,AFTER," and when the Toad-Woman asks what ails you, say that you wish to see your cradle; ",ails,42,43,1,1
" and when the Toad-Woman asks what ails you, say that you wish to see your cradle; ",ails,AFTER," for your cradle was of wampum, and your faithful brother the dog, in striving to save you, tore off these pieces which I show you."" ",striving,43,44,1,1
" for your cradle was of wampum, and your faithful brother the dog, in striving to save you, tore off these pieces which I show you."" ",striving,BEFORE," and the young man, placing them in his bosom, set off; ",placing,44,46,1,0
" and the young man, placing them in his bosom, set off; ",placing,BEFORE," but as he did not seem quite steady in his belief of the strange woman's story, the dog Spirit-Iron, taking his arm, kept close by his side, and gave him many words of encouragement as they went along. ",gave,46,47,0,4
" but as he did not seem quite steady in his belief of the strange woman's story, the dog Spirit-Iron, taking his arm, kept close by his side, and gave him many words of encouragement as they went along. ",gave,BEFORE," and the old Toad-Woman saw, from something in the dog's eye, that trouble was coming. ",saw,47,49,4,0
" and the old Toad-Woman saw, from something in the dog's eye, that trouble was coming. ",saw,BEFORE,"""Mother,"" said the young man, placing his hand to his head, and leaning heavily upon Spirit-Iron, as if a sudden faintness had come upon him, ""why am I so different in looks from the rest of your children?"" ",come,49,50,0,4
"""Mother,"" said the young man, placing his hand to his head, and leaning heavily upon Spirit-Iron, as if a sudden faintness had come upon him, ""why am I so different in looks from the rest of your children?"" ",come,BEFORE,"""Oh,"" she answered, ""it was a very bright, clear blue sky when you were born; ",answered,50,51,4,0
"""Oh,"" she answered, ""it was a very bright, clear blue sky when you were born; ",answered,AFTER,He seemed to be so very ill that the Toad-Woman at length asked what she could do for him. ,asked,51,53,0,2
He seemed to be so very ill that the Toad-Woman at length asked what she could do for him. ,asked,BEFORE,He said nothing could do him good but the sight of his cradle. ,said,53,54,2,0
He said nothing could do him good but the sight of his cradle. ,said,BEFORE,She ran immediately and brought a cedar cradle; ,brought,54,55,0,1
She ran immediately and brought a cedar cradle; ,brought,BEFORE," but he said: ""That is not my cradle."" ",said,55,56,1,0
" but he said: ""That is not my cradle."" ",said,BEFORE,"She went and got another of her own children's cradles, of which there were four; ",went,56,57,0,0
"She went and got another of her own children's cradles, of which there were four; ",went,BEFORE," but he turned his head, and said: ""That is not mine; ",said,57,58,0,1
" but he turned his head, and said: ""That is not mine; ",said,AFTER,"When she had shown the four, and they had been all rejected, she at last produced the real cradle. ",produced,58,60,1,5
"When she had shown the four, and they had been all rejected, she at last produced the real cradle. ",produced,BEFORE,The young man saw that it was of the same stuff as the wampum which he had in his bosom. ,saw,60,61,5,0
The young man saw that it was of the same stuff as the wampum which he had in his bosom. ,saw,AFTER,"He could even see the marks of the teeth of Spirit-Iron left upon the edges, where he had taken hold, striving to hold it back. ",striving,61,62,0,5
"He could even see the marks of the teeth of Spirit-Iron left upon the edges, where he had taken hold, striving to hold it back. ",striving,BEFORE,"He had no doubt, now, which was his mother. ",had,62,63,5,0
"He had no doubt, now, which was his mother. ",had,AFTER,"To get free of the old Toad-Woman, it was necessary that the young man should kill a fat bear; ",kill,63,64,0,3
"To get free of the old Toad-Woman, it was necessary that the young man should kill a fat bear; ",kill,BEFORE," and, being directed by Spirit-Iron, who was very wise in such a matter, he secured the fattest in all that country; ",directed,64,65,3,1
" and, being directed by Spirit-Iron, who was very wise in such a matter, he secured the fattest in all that country; ",directed,BEFORE," and having stripped a tall pine of all its bark and branches, he perched the carcass in the top, with its head to the east and its tail due west. ",perched,65,66,1,2
" and having stripped a tall pine of all its bark and branches, he perched the carcass in the top, with its head to the east and its tail due west. ",perched,BEFORE,"Returning to the lodge, he informed the old Toad-Woman that the fat bear was ready for her, but that she would have to go very far, even to the end of the earth, to get it. ",informed,66,67,2,1
"Returning to the lodge, he informed the old Toad-Woman that the fat bear was ready for her, but that she would have to go very far, even to the end of the earth, to get it. ",informed,BEFORE,"She answered: ""It is not so far but that I can get it;""",answered,67,68,1,0
"She answered: ""It is not so far but that I can get it;""",answered,AFTER," and she was no sooner out of sight than the young man and his dog, Spirit-Iron, blowing a strong breath in the face of the Toad-Woman's four children (who were all bad spirits, or bear-fiends), they put out their life. ",blowing,68,71,0,1
" and she was no sooner out of sight than the young man and his dog, Spirit-Iron, blowing a strong breath in the face of the Toad-Woman's four children (who were all bad spirits, or bear-fiends), they put out their life. ",blowing,BEFORE,"They then set them up by the side of the door, having first thrust a piece of the white fat in each of their mouths. ",set,71,72,1,0
"They then set them up by the side of the door, having first thrust a piece of the white fat in each of their mouths. ",set,BEFORE,"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",climb,72,73,0,7
"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",climb,BEFORE,"When she returned with the great bear on her back, as she drew near her lodge she was astonished to see the four children standing up by the door-posts with the fat in their mouths. ",returned,73,75,7,0
"When she returned with the great bear on her back, as she drew near her lodge she was astonished to see the four children standing up by the door-posts with the fat in their mouths. ",returned,BEFORE,"She was angry with them, and called out: ""Why do you thus insult the pomatum of your brother?"" ",insult,75,76,0,3
"She was angry with them, and called out: ""Why do you thus insult the pomatum of your brother?"" ",insult,BEFORE,She was still more angry when they made no answer to her complaint; ,made,76,77,3,1
She was still more angry when they made no answer to her complaint; ,made,BEFORE," but when she found that they were stark dead, and placed in this way to mock her, her fury was very great indeed. ",placed,77,78,1,2
" but when she found that they were stark dead, and placed in this way to mock her, her fury was very great indeed. ",placed,BEFORE,She ran after the tracks of the young man and his mother as fast as she could; ,ran,78,79,2,0
She ran after the tracks of the young man and his mother as fast as she could; ,ran,BEFORE," so fast, indeed, that she was on the very point of overtaking them, when the dog, Spirit-Iron, coming close up to his master, whispered to him--""Snakeberry!"" ",coming,79,80,0,2
" so fast, indeed, that she was on the very point of overtaking them, when the dog, Spirit-Iron, coming close up to his master, whispered to him--""Snakeberry!"" ",coming,BEFORE,"""Let the snakeberry spring up to detain her!"" ",detain,80,81,2,1
"""Let the snakeberry spring up to detain her!"" ",detain,BEFORE," and the old Toad-Woman, who was almost as fond of these berries as she was of fat bears, could not avoid stooping down to pick and eat. ",avoid,81,84,1,3
" and the old Toad-Woman, who was almost as fond of these berries as she was of fat bears, could not avoid stooping down to pick and eat. ",avoid,AFTER," and to this day the wicked old Toad-Woman is busy picking the berries, and she will never be able to get beyond to the other side, to disturb the happiness of the young hunter and his mother, who still live, with their faithful dog, in the shadow of the beautiful wood-side where they were born.",born,84,87,3,8
