sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
11,3,cry,58,61,932,935,18,48.0,51.0,922.0,925.0,,,,,verb.body,19,subject,the one who was sitting on the egg and hatching,1.0,8.0,9.0,female,1.0,tertiary
13,0,believe,14,21,1011,1018,18,5.0,6.0,1002.0,1003.0,,,,,verb.cognition,20,subject,the one who was sitting on the egg and hatching,1.0,8.0,9.0,female,1.0,tertiary
13,3,slip,53,57,1050,1054,233,27.0,40.0,1024.0,1037.0,,,,,verb.motion,22,subject,a human child,1.0,0.0,1.0,unknown,0.0,tertiary
14,1,sit,17,20,1196,1199,18,9.0,12.0,1188.0,1191.0,27.0,66.0,1206.0,1245.0,verb.contact,23,subject,the one who was sitting on the egg and hatching,1.0,8.0,9.0,female,1.0,tertiary
14,2,bring,52,57,1231,1236,5,49.0,51.0,1228.0,1230.0,,,,,verb.possession,25,subject,five women who were standing in a field,1.0,18.0,19.0,female,1.0,tertiary
15,6,punched,172,179,1420,1427,18,168.0,171.0,1416.0,1419.0,187.0,197.0,1435.0,1445.0,verb.contact,26,subject,the one who was sitting on the egg and hatching,1.0,8.0,9.0,female,1.0,tertiary
19,0,named,8,13,1652,1657,5,3.0,7.0,1647.0,1651.0,,,,,verb.communication,28,subject,five women who were standing in a field,1.0,18.0,19.0,female,1.0,tertiary
20,0,took,55,59,1741,1745,23,36.0,45.0,1722.0,1731.0,,,,,verb.cognition,29,subject,the women,1.0,0.0,1.0,female,1.0,tertiary
21,0,grew,20,24,1799,1803,22,17.0,19.0,1796.0,1798.0,,,,,verb.change,30,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
21,1,devoured,43,51,1822,1830,22,40.0,42.0,1819.0,1821.0,,,,,verb.contact,32,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
22,0,cooked,10,16,1862,1868,5,5.0,9.0,1857.0,1861.0,,,,,verb.consumption,31,subject,five women who were standing in a field,1.0,18.0,19.0,female,1.0,tertiary
22,3,swallowed,102,111,1954,1963,22,92.0,101.0,1944.0,1953.0,119.0,129.0,1971.0,1981.0,verb.consumption,34,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
23,1,want,16,20,1999,2003,5,3.0,7.0,1986.0,1990.0,,,,,verb.emotion,37,subject,five women who were standing in a field,1.0,18.0,19.0,female,1.0,tertiary
24,1,had,12,15,2040,2043,17,1.0,2.0,2029.0,2030.0,35.0,66.0,2063.0,2094.0,verb.consumption,36,subject,five women who were standing in a field's of them,2.0,1.0,3.0,female,1.0,tertiary
24,2,crawled,55,62,2083,2090,234,41.0,54.0,2069.0,2082.0,,,,,verb.motion,35,subject,the changling,1.0,0.0,1.0,unknown,0.0,tertiary
24,3,said,69,73,2097,2101,17,1.0,66.0,2029.0,2094.0,,,,,verb.communication,38,subject,five women who were standing in a field's of them,2.0,1.0,3.0,female,1.0,tertiary
24,3,said,69,73,2097,2101,234,1.0,66.0,2029.0,2094.0,,,,,verb.communication,38,subject,the changling,1.0,0.0,1.0,unknown,0.0,tertiary
25,0,heard,22,27,2137,2142,2,5.0,21.0,2120.0,2136.0,,,,,verb.perception,39,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
25,1,agreed,47,53,2162,2168,16,38.0,46.0,2153.0,2161.0,,,,,verb.communication,40,subject,the rest,2.0,1.0,3.0,unknown,0.0,tertiary
25,2,said,58,62,2173,2177,22,55.0,57.0,2170.0,2172.0,,,,,verb.communication,42,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
25,5,had,114,117,2229,2232,5,109.0,113.0,2224.0,2228.0,,,,,verb.possession,41,subject,five women who were standing in a field,1.0,18.0,19.0,female,1.0,tertiary
25,6,had,142,145,2257,2260,22,139.0,141.0,2254.0,2256.0,,,,,verb.possession,43,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
26,0,came,11,15,2317,2321,22,8.0,10.0,2314.0,2316.0,,,,,verb.motion,44,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
26,2,asked,64,69,2370,2375,22,8.0,10.0,2314.0,2316.0,,,,,verb.communication,46,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
27,0,needed,10,16,2396,2402,5,5.0,9.0,2391.0,2395.0,,,,,verb.consumption,45,subject,five women who were standing in a field,1.0,18.0,19.0,female,1.0,tertiary
27,1,told,43,47,2429,2433,30,32.0,42.0,2418.0,2428.0,,,,,verb.communication,47,subject,the master,2.0,1.0,3.0,male,1.0,tertiary
29,5,put,127,130,2662,2665,22,94.0,122.0,2629.0,2657.0,,,,,verb.contact,48,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
30,1,finished,19,27,2705,2713,22,12.0,14.0,2698.0,2700.0,,,,,verb.change,49,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
30,2,wanted,42,48,2728,2734,22,12.0,14.0,2698.0,2700.0,,,,,verb.emotion,50,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
30,3,know,52,56,2738,2742,22,12.0,14.0,2698.0,2700.0,,,,,verb.cognition,51,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
30,5,do,72,74,2758,2760,22,57.0,61.0,2743.0,2747.0,,,,,verb.social,52,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
33,2,finished,26,34,2856,2864,22,1.0,4.0,2831.0,2834.0,,,,,verb.change,53,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
33,4,begun,58,63,2888,2893,22,42.0,45.0,2872.0,2875.0,,,,,verb.change,56,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
34,0,emptied,21,28,2917,2924,2,4.0,20.0,2900.0,2916.0,,,,,verb.consumption,55,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
34,1,threw,46,51,2942,2947,2,4.0,20.0,2900.0,2916.0,,,,,verb.contact,57,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
35,0,saw,16,19,2986,2989,33,5.0,15.0,2975.0,2985.0,,,,,verb.cognition,59,subject,the child's master,2.0,1.0,3.0,male,1.0,tertiary
35,0,saw,16,19,2986,2989,22,5.0,15.0,2975.0,2985.0,,,,,verb.cognition,59,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
35,2,finished,32,40,3002,3010,22,25.0,27.0,2995.0,2997.0,,,,,verb.change,58,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
35,5,handle,78,84,3048,3054,35,60.0,63.0,3030.0,3033.0,,,,,verb.social,60,subject,,,,,,,
36,0,told,6,10,3099,3103,33,3.0,5.0,3096.0,3098.0,,,,,verb.communication,61,subject,the child's master,2.0,1.0,3.0,male,1.0,tertiary
36,2,eat,30,33,3123,3126,22,11.0,14.0,3104.0,3107.0,,,,,verb.consumption,63,subject,the child,2.0,27.0,29.0,male,1.0,tertiary
40,3,noticed,77,84,3462,3469,2,74.0,76.0,3459.0,3461.0,,,,,verb.perception,64,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
40,4,said,90,94,3475,3479,2,1.0,87.0,3386.0,3472.0,,,,,verb.communication,67,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
40,4,said,90,94,3475,3479,237,1.0,87.0,3386.0,3472.0,,,,,verb.communication,67,subject,a poor peasant,1.0,0.0,1.0,unknown,0.0,tertiary
40,4,said,90,94,3475,3479,236,1.0,87.0,3386.0,3472.0,,,,,verb.communication,67,subject,Such a serving - man,1.0,0.0,1.0,male,1.0,tertiary
41,0,had,3,6,3487,3490,2,0.0,2.0,3484.0,3486.0,,,,,verb.possession,66,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
42,2,given,54,59,3629,3634,2,3.0,19.0,3578.0,3594.0,,,,,verb.possession,68,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
43,2,help,33,37,3730,3734,2,0.0,2.0,3697.0,3699.0,,,,,verb.social,70,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
43,3,fetch,48,53,3745,3750,47,38.0,47.0,3735.0,3744.0,,,,,verb.contact,69,subject,the maids,1.0,0.0,1.0,unknown,0.0,tertiary
43,4,do,74,76,3771,3773,2,0.0,2.0,3697.0,3699.0,,,,,verb.social,71,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
44,0,asked,6,11,3796,3801,2,3.0,5.0,3793.0,3795.0,,,,,verb.communication,72,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
44,2,do,27,29,3817,3819,2,12.0,16.0,3802.0,3806.0,,,,,verb.social,74,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
45,2,chop,28,32,3855,3859,2,19.0,21.0,3846.0,3848.0,,,,,verb.contact,73,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
45,3,said,44,48,3871,3875,2,19.0,42.0,3846.0,3869.0,,,,,verb.communication,77,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
46,0,began,20,25,3902,3907,2,3.0,19.0,3885.0,3901.0,,,,,verb.change,76,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
46,1,chop,29,33,3911,3915,2,3.0,19.0,3885.0,3901.0,,,,,verb.contact,75,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
46,2,hewed,49,54,3931,3936,2,3.0,19.0,3885.0,3901.0,67.0,109.0,3949.0,3991.0,verb.contact,78,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
47,3,kindling,50,58,4043,4051,2,12.0,14.0,4005.0,4007.0,,,,,verb.creation,79,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
47,5,came,137,141,4130,4134,2,134.0,136.0,4127.0,4129.0,,,,,verb.motion,81,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
47,6,asked,146,151,4139,4144,2,134.0,136.0,4127.0,4129.0,,,,,verb.communication,82,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
47,8,do,167,169,4160,4162,2,152.0,156.0,4145.0,4149.0,,,,,verb.social,80,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
48,1,finish,9,15,4177,4183,2,1.0,4.0,4169.0,4172.0,,,,,verb.change,84,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
48,2,chopping,16,24,4184,4192,2,1.0,4.0,4169.0,4172.0,,,,,verb.contact,83,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
48,3,said,41,45,4209,4213,2,1.0,38.0,4169.0,4206.0,,,,,verb.communication,85,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
51,1,chopped,34,41,4382,4389,2,13.0,29.0,4361.0,4377.0,,,,,verb.contact,87,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
53,0,said,29,33,4488,4492,49,10.0,28.0,4469.0,4487.0,,,,,verb.communication,89,subject,the superintendent,2.0,0.0,2.0,unknown,0.0,tertiary
53,2,have,63,67,4522,4526,2,39.0,55.0,4498.0,4514.0,,,,,verb.possession,90,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
54,2,make,62,66,4703,4707,53,52.0,61.0,4693.0,4702.0,,,,,verb.creation,91,subject,the smith,3.0,6.0,9.0,male,1.0,tertiary
55,1,began,38,43,4782,4787,2,10.0,12.0,4754.0,4756.0,,,,,verb.change,92,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
55,2,chop,47,51,4791,4795,2,10.0,12.0,4754.0,4756.0,,,,,verb.contact,94,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
56,1,found,75,80,4872,4877,2,63.0,66.0,4860.0,4863.0,,,,,verb.possession,93,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
56,2,found,122,127,4919,4924,2,114.0,118.0,4911.0,4915.0,,,,,verb.possession,95,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
58,0,loaded,8,14,5067,5073,2,5.0,7.0,5064.0,5066.0,,,,,verb.contact,96,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
60,0,unharnessed,6,17,5180,5191,2,3.0,5.0,5177.0,5179.0,,,,,verb.contact,97,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
60,1,put,28,31,5202,5205,2,3.0,5.0,5177.0,5179.0,,,,,verb.contact,98,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
61,0,came,8,12,5269,5273,2,5.0,7.0,5266.0,5268.0,,,,,verb.motion,100,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
61,5,wrought,183,190,5444,5451,2,160.0,175.0,5421.0,5436.0,,,,,verb.creation,101,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
62,4,made,66,70,5533,5537,2,49.0,58.0,5516.0,5525.0,,,,,verb.creation,103,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
63,0,came,26,30,5565,5569,2,9.0,25.0,5548.0,5564.0,,,,,verb.motion,105,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
63,1,grew,68,72,5607,5611,42,59.0,67.0,5598.0,5606.0,,,,,verb.change,106,subject,the king,31.0,44.0,75.0,male,1.0,tertiary
63,2,thought,109,116,5648,5655,42,106.0,108.0,5645.0,5647.0,,,,,verb.cognition,107,subject,the king,31.0,44.0,75.0,male,1.0,tertiary
64,4,eat,87,90,5815,5818,2,64.0,72.0,5792.0,5800.0,,,,,verb.consumption,110,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
64,5,continued,104,113,5832,5841,42,101.0,103.0,5829.0,5831.0,,,,,verb.communication,112,subject,the king,31.0,44.0,75.0,male,1.0,tertiary
65,1,have,14,18,5889,5893,2,3.0,5.0,5878.0,5880.0,,,,,verb.consumption,113,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
66,1,eaten,13,18,5980,5985,2,6.0,8.0,5973.0,5975.0,,,,,verb.consumption,114,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
66,4,said,53,57,6020,6024,2,0.0,51.0,5967.0,6018.0,,,,,verb.communication,116,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
67,5,carry,95,100,6138,6143,2,81.0,87.0,6124.0,6130.0,106.0,122.0,6149.0,6165.0,verb.contact,115,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
68,0,piled,6,11,6173,6178,2,3.0,5.0,6170.0,6172.0,,,,,verb.contact,117,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
69,0,drove,8,13,6221,6226,2,5.0,7.0,6218.0,6220.0,17.0,33.0,6230.0,6246.0,verb.contact,118,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
72,0,called,3,9,6464,6470,2,0.0,2.0,6461.0,6463.0,,,,,verb.communication,120,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
73,1,come,29,33,6549,6553,75,10.0,20.0,6530.0,6540.0,,,,,verb.motion,121,subject,the people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
73,2,suit,50,54,6570,6574,75,10.0,20.0,6530.0,6540.0,,,,,verb.social,122,subject,the people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
74,0,picked,6,12,6586,6592,2,3.0,5.0,6583.0,6585.0,,,,,verb.cognition,123,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
74,1,killed,38,44,6618,6624,2,3.0,5.0,6583.0,6585.0,,,,,verb.social,124,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
75,0,kill,5,9,6638,6642,2,1.0,4.0,6634.0,6637.0,,,,,verb.contact,125,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
75,1,eat,39,42,6672,6675,2,35.0,38.0,6668.0,6671.0,,,,,verb.consumption,126,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
75,3,do,108,110,6741,6743,2,80.0,99.0,6713.0,6732.0,,,,,verb.social,127,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
75,3,do,108,110,6741,6743,242,80.0,99.0,6713.0,6732.0,,,,,verb.social,127,subject,men,1.0,0.0,1.0,male,1.0,tertiary
77,0,do,3,5,6765,6767,2,1.0,2.0,6763.0,6764.0,39.0,42.0,6801.0,6804.0,verb.social,128,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
77,1,said,45,49,6807,6811,2,1.0,42.0,6763.0,6804.0,,,,,verb.communication,131,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
78,1,eaten,12,17,6832,6837,2,5.0,7.0,6825.0,6827.0,,,,,verb.consumption,130,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
79,0,pulled,6,12,6882,6888,2,3.0,5.0,6879.0,6881.0,,,,,verb.contact,132,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
79,1,made,48,52,6924,6928,2,3.0,5.0,6879.0,6881.0,,,,,verb.creation,133,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
79,4,took,116,120,6992,6996,2,113.0,115.0,6989.0,6991.0,,,,,verb.contact,134,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
79,5,set,171,174,7047,7050,2,113.0,115.0,6989.0,6991.0,,,,,verb.contact,135,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
80,0,threshed,8,16,7092,7100,2,5.0,7.0,7089.0,7091.0,41.0,53.0,7125.0,7137.0,verb.consumption,136,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
81,1,finished,33,41,7232,7240,2,5.0,21.0,7204.0,7220.0,,,,,verb.change,137,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
82,0,told,14,18,7312,7316,42,5.0,13.0,7303.0,7311.0,,,,,verb.communication,138,subject,the king,31.0,44.0,75.0,male,1.0,tertiary
82,1,gather,26,32,7324,7330,2,19.0,22.0,7317.0,7320.0,,,,,verb.contact,139,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
82,3,meet,61,65,7359,7363,2,19.0,22.0,7317.0,7320.0,,,,,verb.social,140,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
82,5,thought,106,113,7404,7411,2,103.0,105.0,7401.0,7403.0,,,,,verb.cognition,141,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
82,7,kill,139,143,7437,7441,79,114.0,123.0,7412.0,7421.0,,,,,verb.contact,142,subject,the enemy,5.0,3.0,8.0,group/nonbinary,1.0,tertiary
83,2,want,38,42,7485,7489,2,27.0,29.0,7474.0,7476.0,,,,,verb.emotion,143,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
83,3,have,46,50,7493,7497,2,27.0,29.0,7474.0,7476.0,,,,,verb.change,146,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
83,4,killed,69,75,7516,7522,42,51.0,68.0,7498.0,7515.0,,,,,verb.contact,145,subject,the king,31.0,44.0,75.0,male,1.0,tertiary
83,4,killed,69,75,7516,7522,86,51.0,68.0,7498.0,7515.0,,,,,verb.contact,145,subject,the king 's people,1.0,0.0,1.0,male,1.0,tertiary
84,1,see,9,12,7533,7536,2,0.0,2.0,7524.0,7526.0,,,,,verb.cognition,147,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
86,1,need,13,17,7656,7660,2,4.0,6.0,7647.0,7649.0,,,,,verb.consumption,149,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
86,2,said,33,37,7676,7680,2,0.0,31.0,7643.0,7674.0,,,,,verb.communication,151,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
87,1,forged,34,40,7723,7729,53,31.0,33.0,7720.0,7722.0,,,,,verb.creation,152,subject,the smith,3.0,6.0,9.0,male,1.0,tertiary
89,0,forged,6,12,7828,7834,53,3.0,5.0,7825.0,7827.0,,,,,verb.change,153,subject,the smith,3.0,6.0,9.0,male,1.0,tertiary
91,0,told,14,18,7950,7954,53,4.0,13.0,7940.0,7949.0,,,,,verb.communication,156,subject,the smith,3.0,6.0,9.0,male,1.0,tertiary
91,2,forge,70,75,8006,8011,53,28.0,59.0,7964.0,7995.0,,,,,verb.creation,155,subject,the smith,3.0,6.0,9.0,male,1.0,tertiary
91,2,forge,70,75,8006,8011,92,28.0,59.0,7964.0,7995.0,,,,,verb.creation,155,subject,the smith's workmen,1.0,0.0,1.0,unknown,0.0,tertiary
92,1,forged,56,62,8082,8088,2,5.0,21.0,8031.0,8047.0,,,,,verb.change,158,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
95,0,wanted,8,14,8249,8255,53,5.0,7.0,8246.0,8248.0,,,,,verb.emotion,160,subject,the smith,3.0,6.0,9.0,male,1.0,tertiary
97,0,wandered,12,20,8374,8382,2,5.0,11.0,8367.0,8373.0,,,,,verb.motion,162,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
98,1,see,45,48,8505,8508,96,29.0,41.0,8489.0,8501.0,,,,,verb.perception,163,subject,the soldiers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
98,2,sent,59,63,8519,8523,96,54.0,58.0,8514.0,8518.0,,,,,verb.communication,164,subject,the soldiers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
98,3,ask,67,70,8527,8530,96,54.0,58.0,8514.0,8518.0,,,,,verb.communication,166,subject,the soldiers,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
98,4,had,82,85,8542,8545,2,79.0,81.0,8539.0,8541.0,,,,,verb.perception,165,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
99,2,eaten,24,29,8593,8598,2,17.0,18.0,8586.0,8587.0,,,,,verb.consumption,168,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
99,3,said,32,36,8601,8605,2,1.0,29.0,8570.0,8598.0,,,,,verb.communication,169,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
100,2,began,34,39,8693,8698,79,4.0,13.0,8663.0,8672.0,,,,,verb.change,171,subject,the enemy,5.0,3.0,8.0,group/nonbinary,1.0,tertiary
100,3,fire,43,47,8702,8706,79,4.0,13.0,8663.0,8672.0,,,,,verb.competition,172,subject,the enemy,5.0,3.0,8.0,group/nonbinary,1.0,tertiary
102,1,care,9,13,8788,8792,2,1.0,2.0,8780.0,8781.0,,,,,verb.emotion,174,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
102,2,said,44,48,8823,8827,2,1.0,41.0,8780.0,8820.0,,,,,verb.communication,176,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
103,2,stood,56,61,8932,8937,2,43.0,55.0,8919.0,8931.0,,,,,verb.contact,177,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
103,3,caught,78,84,8954,8960,2,43.0,55.0,8919.0,8931.0,,,,,verb.contact,178,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
104,0,began,15,20,9001,9006,79,5.0,14.0,8991.0,9000.0,,,,,verb.change,179,subject,the enemy,5.0,3.0,8.0,group/nonbinary,1.0,tertiary
104,1,throw,24,29,9010,9015,79,5.0,14.0,8991.0,9000.0,,,,,verb.contact,180,subject,the enemy,5.0,3.0,8.0,group/nonbinary,1.0,tertiary
104,2,shoot,48,53,9034,9039,79,5.0,14.0,8991.0,9000.0,61.0,72.0,9047.0,9058.0,verb.competition,181,subject,the enemy,5.0,3.0,8.0,group/nonbinary,1.0,tertiary
105,0,moved,10,15,9070,9075,2,0.0,2.0,9060.0,9062.0,,,,,verb.motion,182,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
105,2,struck,28,34,9088,9094,2,21.0,23.0,9081.0,9083.0,,,,,verb.competition,183,subject,Murmur,74.0,196.0,270.0,male,1.0,primary
