coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
2,Murmur Goose - Egg/Murmur,he,70,44,46,0
2,Murmur Goose - Egg/Murmur,he,69,35,37,0
2,Murmur Goose - Egg/Murmur,he,69,5,7,0
2,Murmur Goose - Egg/Murmur,he,68,3,5,0
2,Murmur Goose - Egg/Murmur,Murmur,67,81,87,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,66,58,74,0
2,Murmur Goose - Egg/Murmur,he,66,30,32,0
2,Murmur Goose - Egg/Murmur,he,66,6,8,0
2,Murmur Goose - Egg/Murmur,his,129,102,105,0
2,Murmur Goose - Egg/Murmur,You,75,1,4,0
2,Murmur Goose - Egg/Murmur,he,129,75,77,0
2,Murmur Goose - Egg/Murmur,him,128,71,74,0
2,Murmur Goose - Egg/Murmur,Murmur,127,4,10,0
2,Murmur Goose - Egg/Murmur,you,75,35,38,0
2,Murmur Goose - Egg/Murmur,You,125,1,4,0
2,Murmur Goose - Egg/Murmur,He,124,0,2,0
2,Murmur Goose - Egg/Murmur,you,75,104,107,0
2,Murmur Goose - Egg/Murmur,he,123,42,44,0
2,Murmur Goose - Egg/Murmur,I,77,1,2,0
2,Murmur Goose - Egg/Murmur,Murmur,77,50,56,0
2,Murmur Goose - Egg/Murmur,he,78,5,7,0
2,Murmur Goose - Egg/Murmur,he,78,19,21,0
2,Murmur Goose - Egg/Murmur,he,79,3,5,0
2,Murmur Goose - Egg/Murmur,he,79,113,115,0
2,Murmur Goose - Egg/Murmur,he,80,5,7,0
2,Murmur Goose - Egg/Murmur,he,65,3,5,0
2,Murmur Goose - Egg/Murmur,you,64,130,133,0
2,Murmur Goose - Egg/Murmur,he,131,18,20,0
2,Murmur Goose - Egg/Murmur,Murmur,131,77,83,0
2,Murmur Goose - Egg/Murmur,him,139,77,80,0
2,Murmur Goose - Egg/Murmur,he,55,10,12,0
2,Murmur Goose - Egg/Murmur,He,56,0,2,0
2,Murmur Goose - Egg/Murmur,he,56,72,74,0
2,Murmur Goose - Egg/Murmur,Murmur,139,6,12,0
2,Murmur Goose - Egg/Murmur,he,56,119,121,0
2,Murmur Goose - Egg/Murmur,his,56,139,142,1
2,Murmur Goose - Egg/Murmur,Murmur,138,0,6,0
2,Murmur Goose - Egg/Murmur,he,57,4,6,0
2,Murmur Goose - Egg/Murmur,he,58,5,7,0
2,Murmur Goose - Egg/Murmur,he,60,3,5,0
2,Murmur Goose - Egg/Murmur,himself,60,32,39,0
2,Murmur Goose - Egg/Murmur,he,61,5,7,0
2,Murmur Goose - Egg/Murmur,him,136,33,36,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,81,5,21,0
2,Murmur Goose - Egg/Murmur,He,136,0,2,0
2,Murmur Goose - Egg/Murmur,him,61,127,130,0
2,Murmur Goose - Egg/Murmur,he,61,176,178,0
2,Murmur Goose - Egg/Murmur,he,135,33,35,0
2,Murmur Goose - Egg/Murmur,he,62,59,61,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,63,9,25,0
2,Murmur Goose - Egg/Murmur,his,135,22,25,0
2,Murmur Goose - Egg/Murmur,his,134,47,50,0
2,Murmur Goose - Egg/Murmur,Murmur,63,125,131,0
2,Murmur Goose - Egg/Murmur,him,63,174,177,0
2,Murmur Goose - Egg/Murmur,you,64,6,9,0
2,Murmur Goose - Egg/Murmur,Murmur,134,7,13,0
2,Murmur Goose - Egg/Murmur,him,133,25,28,0
2,Murmur Goose - Egg/Murmur,Murmur,132,54,60,0
2,Murmur Goose - Egg/Murmur,you,64,76,79,0
2,Murmur Goose - Egg/Murmur,he,135,60,62,0
2,Murmur Goose - Egg/Murmur,his,123,26,29,0
2,Murmur Goose - Egg/Murmur,he,123,9,11,0
2,Murmur Goose - Egg/Murmur,him,82,19,22,0
2,Murmur Goose - Egg/Murmur,Murmur,97,5,11,0
2,Murmur Goose - Egg/Murmur,his,97,56,59,0
2,Murmur Goose - Egg/Murmur,his,97,84,87,0
2,Murmur Goose - Egg/Murmur,he,98,5,7,0
2,Murmur Goose - Egg/Murmur,Murmur,113,5,11,0
2,Murmur Goose - Egg/Murmur,him,98,49,52,0
2,Murmur Goose - Egg/Murmur,he,112,5,7,0
2,Murmur Goose - Egg/Murmur,he,98,79,81,0
2,Murmur Goose - Egg/Murmur,him,111,181,184,0
2,Murmur Goose - Egg/Murmur,I,99,17,18,0
2,Murmur Goose - Egg/Murmur,Murmur,99,37,43,0
2,Murmur Goose - Egg/Murmur,him,99,53,56,0
2,Murmur Goose - Egg/Murmur,his,99,69,72,0
2,Murmur Goose - Egg/Murmur,his,111,125,128,0
2,Murmur Goose - Egg/Murmur,him,113,115,118,0
2,Murmur Goose - Egg/Murmur,him,100,51,54,0
2,Murmur Goose - Egg/Murmur,I,102,1,2,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,102,49,65,0
2,Murmur Goose - Egg/Murmur,him,103,34,37,0
2,Murmur Goose - Egg/Murmur,his,103,43,46,0
2,Murmur Goose - Egg/Murmur,him,103,69,72,0
2,Murmur Goose - Egg/Murmur,his,111,35,38,0
2,Murmur Goose - Egg/Murmur,him,104,39,42,0
2,Murmur Goose - Egg/Murmur,him,104,57,60,0
2,Murmur Goose - Egg/Murmur,He,105,0,2,0
2,Murmur Goose - Egg/Murmur,he,105,21,23,0
2,Murmur Goose - Egg/Murmur,his,108,26,29,0
2,Murmur Goose - Egg/Murmur,he,110,5,7,0
2,Murmur Goose - Egg/Murmur,his,110,75,78,0
2,Murmur Goose - Egg/Murmur,Murmur,101,56,62,0
2,Murmur Goose - Egg/Murmur,Murmur,94,31,37,0
2,Murmur Goose - Egg/Murmur,him,114,48,51,0
2,Murmur Goose - Egg/Murmur,himself,92,63,70,0
2,Murmur Goose - Egg/Murmur,he,122,86,88,0
2,Murmur Goose - Egg/Murmur,him,82,46,49,0
2,Murmur Goose - Egg/Murmur,he,122,49,51,0
2,Murmur Goose - Egg/Murmur,him,82,94,97,0
2,Murmur Goose - Egg/Murmur,he,82,103,105,0
2,Murmur Goose - Egg/Murmur,he,122,24,26,0
2,Murmur Goose - Egg/Murmur,him,82,144,147,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,83,9,25,0
2,Murmur Goose - Egg/Murmur,he,83,27,29,0
2,Murmur Goose - Egg/Murmur,he,122,10,12,0
2,Murmur Goose - Egg/Murmur,I,121,1,2,0
2,Murmur Goose - Egg/Murmur,He,84,0,2,0
2,Murmur Goose - Egg/Murmur,he,84,18,20,0
2,Murmur Goose - Egg/Murmur,he,120,42,44,0
2,Murmur Goose - Egg/Murmur,himself,84,42,49,0
2,Murmur Goose - Egg/Murmur,he,119,115,117,0
2,Murmur Goose - Egg/Murmur,him,85,63,66,0
2,Murmur Goose - Egg/Murmur,himself,92,43,50,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,92,5,21,0
2,Murmur Goose - Egg/Murmur,you,115,5,8,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,116,0,16,0
2,Murmur Goose - Egg/Murmur,his,116,31,34,0
2,Murmur Goose - Egg/Murmur,his,116,47,50,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,54,5,21,0
2,Murmur Goose - Egg/Murmur,his,116,61,64,0
2,Murmur Goose - Egg/Murmur,his,116,75,78,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,88,43,59,0
2,Murmur Goose - Egg/Murmur,He,117,0,2,0
2,Murmur Goose - Egg/Murmur,his,119,26,29,1
2,Murmur Goose - Egg/Murmur,Murmur,86,38,44,0
2,Murmur Goose - Egg/Murmur,he,86,4,6,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,90,41,57,0
2,Murmur Goose - Egg/Murmur,his,110,145,148,0
2,Murmur Goose - Egg/Murmur,he,53,144,146,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,53,39,55,0
2,Murmur Goose - Egg/Murmur,him,198,44,47,0
2,Murmur Goose - Egg/Murmur,he,198,10,12,0
2,Murmur Goose - Egg/Murmur,he,197,5,7,0
2,Murmur Goose - Egg/Murmur,Murmur,196,30,36,0
2,Murmur Goose - Egg/Murmur,he,196,19,21,0
2,Murmur Goose - Egg/Murmur,his,195,80,83,1
2,Murmur Goose - Egg/Murmur,Murmur,195,57,63,0
2,Murmur Goose - Egg/Murmur,Murmur,192,45,51,0
2,Murmur Goose - Egg/Murmur,Murmur,190,29,35,0
2,Murmur Goose - Egg/Murmur,he,188,53,55,0
2,Murmur Goose - Egg/Murmur,his,188,41,44,0
2,Murmur Goose - Egg/Murmur,himself,188,19,26,0
2,Murmur Goose - Egg/Murmur,he,188,5,7,0
2,Murmur Goose - Egg/Murmur,he,187,68,70,0
2,Murmur Goose - Egg/Murmur,his,187,15,18,0
2,Murmur Goose - Egg/Murmur,he,187,4,6,0
2,Murmur Goose - Egg/Murmur,he,186,5,7,0
2,Murmur Goose - Egg/Murmur,his,185,17,20,0
2,Murmur Goose - Egg/Murmur,him,185,13,16,0
2,Murmur Goose - Egg/Murmur,He,185,0,2,0
2,Murmur Goose - Egg/Murmur,Murmur,184,4,10,0
2,Murmur Goose - Egg/Murmur,him,183,146,149,0
2,Murmur Goose - Egg/Murmur,him,183,111,114,0
2,Murmur Goose - Egg/Murmur,Murmur,181,28,34,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,25,5,21,0
2,Murmur Goose - Egg/Murmur,him,180,71,74,0
2,Murmur Goose - Egg/Murmur,him,180,37,40,0
2,Murmur Goose - Egg/Murmur,him,179,45,48,0
2,Murmur Goose - Egg/Murmur,Murmur,179,9,15,0
2,Murmur Goose - Egg/Murmur,him,198,72,75,0
2,Murmur Goose - Egg/Murmur,Murmur,200,31,37,0
2,Murmur Goose - Egg/Murmur,He,201,0,2,0
2,Murmur Goose - Egg/Murmur,his,201,42,45,0
2,Murmur Goose - Egg/Murmur,he,239,4,6,0
2,Murmur Goose - Egg/Murmur,him,238,84,87,0
2,Murmur Goose - Egg/Murmur,Murmur,238,52,58,0
2,Murmur Goose - Egg/Murmur,himself,237,140,147,0
2,Murmur Goose - Egg/Murmur,his,237,129,132,0
2,Murmur Goose - Egg/Murmur,Murmur,237,103,109,0
2,Murmur Goose - Egg/Murmur,he,237,99,101,0
2,Murmur Goose - Egg/Murmur,Murmur,237,0,6,0
2,Murmur Goose - Egg/Murmur,him,235,95,98,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,235,4,20,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,231,74,90,0
2,Murmur Goose - Egg/Murmur,himself,226,48,55,0
2,Murmur Goose - Egg/Murmur,Murmur,226,41,47,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,225,0,16,0
2,Murmur Goose - Egg/Murmur,he,53,89,91,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,220,33,49,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,216,34,50,0
2,Murmur Goose - Egg/Murmur,Murmur,215,4,10,0
2,Murmur Goose - Egg/Murmur,Murmur,213,23,29,0
2,Murmur Goose - Egg/Murmur,himself,207,101,108,0
2,Murmur Goose - Egg/Murmur,he,207,43,45,0
2,Murmur Goose - Egg/Murmur,Murmur,207,5,11,0
2,Murmur Goose - Egg/Murmur,Murmur,206,29,35,0
2,Murmur Goose - Egg/Murmur,his,205,119,122,0
2,Murmur Goose - Egg/Murmur,Murmur,205,102,108,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,205,14,30,0
2,Murmur Goose - Egg/Murmur,I,203,80,81,0
2,Murmur Goose - Egg/Murmur,he,202,33,35,0
2,Murmur Goose - Egg/Murmur,himself,201,152,159,0
2,Murmur Goose - Egg/Murmur,Murmur,201,140,146,0
2,Murmur Goose - Egg/Murmur,Murmur,218,72,78,0
2,Murmur Goose - Egg/Murmur,Murmur,177,48,54,0
2,Murmur Goose - Egg/Murmur,him,178,39,42,0
2,Murmur Goose - Egg/Murmur,Murmur,173,23,29,0
2,Murmur Goose - Egg/Murmur,his,146,124,127,1
2,Murmur Goose - Egg/Murmur,he,37,131,133,0
2,Murmur Goose - Egg/Murmur,He,38,0,2,0
2,Murmur Goose - Egg/Murmur,him,146,104,107,1
2,Murmur Goose - Egg/Murmur,Murmur,146,49,55,0
2,Murmur Goose - Egg/Murmur,he,145,0,2,0
2,Murmur Goose - Egg/Murmur,I,144,12,13,0
2,Murmur Goose - Egg/Murmur,Murmur,143,5,11,0
2,Murmur Goose - Egg/Murmur,he,40,74,76,0
2,Murmur Goose - Egg/Murmur,he,40,95,97,0
2,Murmur Goose - Egg/Murmur,He,41,0,2,0
2,Murmur Goose - Egg/Murmur,him,41,24,27,0
2,Murmur Goose - Egg/Murmur,he,142,86,88,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,42,3,19,0
2,Murmur Goose - Egg/Murmur,him,142,42,45,0
2,Murmur Goose - Egg/Murmur,He,43,0,2,0
2,Murmur Goose - Egg/Murmur,him,142,17,20,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,141,5,21,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,51,13,29,0
2,Murmur Goose - Egg/Murmur,he,141,28,30,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,49,27,43,0
2,Murmur Goose - Egg/Murmur,You,48,1,4,0
2,Murmur Goose - Egg/Murmur,he,47,157,159,0
2,Murmur Goose - Egg/Murmur,He,147,0,2,0
2,Murmur Goose - Egg/Murmur,he,47,134,136,0
2,Murmur Goose - Egg/Murmur,he,47,12,14,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,46,3,19,0
2,Murmur Goose - Egg/Murmur,he,45,19,21,0
2,Murmur Goose - Egg/Murmur,he,44,17,19,0
2,Murmur Goose - Egg/Murmur,he,44,3,5,0
2,Murmur Goose - Egg/Murmur,he,141,65,67,0
2,Murmur Goose - Egg/Murmur,he,47,110,112,0
2,Murmur Goose - Egg/Murmur,Murmur,148,0,6,0
2,Murmur Goose - Egg/Murmur,he,37,34,36,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,37,12,28,0
2,Murmur Goose - Egg/Murmur,he,158,55,57,0
2,Murmur Goose - Egg/Murmur,Murmur,159,35,41,0
2,Murmur Goose - Egg/Murmur,he,160,5,7,0
2,Murmur Goose - Egg/Murmur,him,160,139,142,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,162,6,22,0
2,Murmur Goose - Egg/Murmur,I,164,1,2,0
2,Murmur Goose - Egg/Murmur,I,158,30,31,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,164,31,47,0
2,Murmur Goose - Egg/Murmur,my,165,6,8,0
2,Murmur Goose - Egg/Murmur,Murmur,166,0,6,0
2,Murmur Goose - Egg/Murmur,He,167,0,2,0
2,Murmur Goose - Egg/Murmur,he,167,13,15,0
2,Murmur Goose - Egg/Murmur,he,168,5,7,0
2,Murmur Goose - Egg/Murmur,Murmur,168,15,21,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,28,5,21,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,176,5,21,0
2,Murmur Goose - Egg/Murmur,he,156,17,19,0
2,Murmur Goose - Egg/Murmur,myself,154,24,30,0
2,Murmur Goose - Egg/Murmur,his,148,51,54,0
2,Murmur Goose - Egg/Murmur,he,149,5,7,0
2,Murmur Goose - Egg/Murmur,he,149,81,83,0
2,Murmur Goose - Egg/Murmur,Murmur,150,71,77,0
2,Murmur Goose - Egg/Murmur,he,151,3,5,0
2,Murmur Goose - Egg/Murmur,Murmur,152,38,44,0
2,Murmur Goose - Egg/Murmur,Murmur,154,38,44,0
2,Murmur Goose - Egg/Murmur,he,111,5,7,0
2,Murmur Goose - Egg/Murmur,his,153,64,67,0
2,Murmur Goose - Egg/Murmur,I,154,1,2,0
2,Murmur Goose - Egg/Murmur,Murmur Goose-Egg,34,4,20,0
2,Murmur Goose - Egg/Murmur,he,153,9,11,0
29,a workman,him,27,48,51,0
29,a workman,a workman,27,17,26,0
30,the master,the master,27,32,42,0
30,the master,the master,37,81,91,0
30,the master,his,37,96,99,1
33,his master,he,36,3,5,0
33,his master,his master,35,5,15,0
33,his master,his master,32,5,15,0
35,one,one,35,60,63,0
36,such a strong fellow with kid gloves,such a strong fellow with kid gloves,35,85,121,0
38,his family,his family,37,96,106,0
39,a splendid worker,a splendid worker,38,14,31,0
40,"a dangerous eater , like a bottomless cask","a dangerous eater, like a bottomless cask",39,5,46,0
41,the peasant,the peasant,39,53,64,0
236,Such a serving - man,Such a serving-man,40,1,19,0
237,a poor peasant,a poor peasant,40,33,47,0
42,the king,You,234,1,4,0
42,the king,the king,183,80,88,0
42,the king,he,175,15,17,0
42,the king,your,231,34,38,0
42,the king,The king,177,0,8,0
42,the king,you,231,17,20,0
42,the king,you,231,3,6,0
42,the king,you,232,11,14,0
42,the king,He,175,0,2,0
42,the king,him,173,56,59,0
42,the king,the king,173,38,46,0
42,the king,the king,235,73,81,0
42,the king,the king,236,9,17,0
42,the king,his,236,97,100,0
42,the king,the king,238,5,13,0
42,the king,the king,238,64,72,0
42,the king,him,238,121,124,0
42,the king,he,238,149,151,0
42,the king,him,239,35,38,0
42,the king,he,239,48,50,0
42,the king,you,234,35,38,0
42,the king,him,226,128,131,1
42,the king,he,177,41,43,0
42,the king,the king,225,24,32,0
42,the king,the king,195,100,108,0
42,the king,He,181,0,2,0
42,the king,the king,180,94,102,0
42,the king,his,180,75,78,1
42,the king,the king,216,5,13,0
42,the king,he,180,52,54,0
42,the king,He,217,0,2,0
42,the king,he,180,21,23,0
42,the king,he,180,3,5,0
42,the king,he,179,131,133,0
42,the king,his,179,62,65,0
42,the king,he,217,45,47,0
42,the king,me,219,17,19,0
42,the king,he,179,37,39,0
42,the king,my,219,24,26,1
42,the king,the king,220,6,14,0
42,the king,he,220,21,23,0
42,the king,he,178,5,7,0
42,the king,the king,221,83,91,0
42,the king,he,183,127,129,0
42,the king,his,177,27,30,0
42,the king,The king,226,0,8,0
42,the king,the king,174,12,20,0
42,the king,he,240,34,36,0
42,the king,he,64,101,103,0
42,the king,The king,146,0,8,0
42,the king,he,146,41,43,0
42,the king,the king,76,6,14,0
42,the king,The king,142,0,8,0
42,the king,the king,141,113,121,0
42,the king,your,140,9,13,0
42,the king,he,240,3,5,0
42,the king,my,75,20,22,1
42,the king,the king,115,68,76,0
42,the king,the king,42,28,36,0
42,the king,I,64,120,121,0
42,the king,the king,56,84,92,0
42,the king,the king,41,72,80,0
42,the king,he,114,3,5,0
42,the king,the king,61,16,24,0
42,the king,he,113,101,103,0
42,the king,the king,82,5,13,0
42,the king,he,113,75,77,0
42,the king,the king,113,47,55,0
42,the king,the king,61,47,55,0
42,the king,the king,63,59,67,0
42,the king,the king,85,24,32,0
42,the king,me,64,60,62,0
42,the king,he,63,106,108,0
42,the king,the king,83,51,59,1
42,the king,the king,64,40,48,0
46,the errand - boy,the errand-boy,43,13,27,0
47,the maids,the maids,43,38,47,0
49,the superintendent,the superintendent,50,33,51,0
49,the superintendent,the superintendent,53,10,28,0
53,the smith,the smith,87,16,25,0
53,the smith,he,87,31,33,0
53,the smith,the smith,54,52,61,0
53,the smith,he,89,3,5,0
53,the smith,he,91,28,30,0
53,the smith,the smith,91,4,13,0
53,the smith,his,91,39,42,1
53,the smith,him,91,19,22,0
53,the smith,he,95,5,7,0
56,his neighbors,his neighbors,56,139,152,0
62,the master carpenter,the master carpenter,62,4,24,0
62,the master carpenter,the master carpenter,61,61,81,0
239,a splendid workman,a splendid workman,64,14,32,0
3,vale,vale,72,34,38,0
75,the people,the people,73,10,20,0
75,the people,them,74,28,32,0
240,twelve of my people,twelve of my people,75,10,29,0
241,my people,them,75,70,74,0
241,my people,my people,75,20,29,1
242,men,men,75,89,92,0
79,the enemy,the enemy,82,114,123,0
79,the enemy,the enemy,100,4,13,0
79,the enemy,the enemy,84,32,41,0
79,the enemy,the enemy,104,5,14,0
79,the enemy,their,111,190,195,0
79,the enemy,the enemy,81,53,62,0
79,the enemy,they,111,156,160,0
79,the enemy,they,111,91,95,0
82,people,people,82,33,39,0
82,people,people,179,179,185,0
83,the foe,the foe,82,66,73,0
86,the king 's people,the king's people,83,51,68,0
92,his workmen,his workmen,91,39,50,0
94,a hundred men,a hundred men,93,20,33,0
96,the soldiers,they,98,54,58,0
96,the soldiers,them,98,103,107,0
96,the soldiers,the soldiers,98,29,41,0
100,all the enemy,all the enemy,112,89,102,0
102,the devil,the devil,125,93,102,1
102,the devil,he,214,5,7,0
102,the devil,the devil,128,11,20,1
102,the devil,him,206,43,46,0
102,the devil,he,208,14,16,0
102,the devil,the devil,211,5,14,0
102,the devil,he,211,63,65,0
102,the devil,he,212,4,6,0
102,the devil,he,212,32,34,0
102,the devil,He,213,0,2,0
102,the devil,he,214,31,33,0
102,the devil,the devil,214,12,21,0
102,the devil,the devil,118,18,27,0
102,the devil,the devil,224,17,26,0
102,the devil,the devil,114,55,64,0
102,the devil,him,115,57,60,0
102,the devil,him,234,175,178,0
102,the devil,his,234,104,107,1
102,the devil,he,234,74,76,0
102,the devil,me,234,50,52,0
102,the devil,me,125,27,29,0
102,the devil,me,234,12,14,0
102,the devil,I,233,39,40,0
102,the devil,me,233,30,32,0
102,the devil,the devil,229,6,15,0
102,the devil,my,227,10,12,0
102,the devil,him,225,72,75,0
102,the devil,him,224,63,66,0
102,the devil,the devil,233,83,92,0
102,the devil,The devil,206,0,9,0
102,the devil,The devil,204,0,9,0
102,the devil,the devil,139,58,67,0
102,the devil,he,133,4,6,0
102,the devil,the devil,135,9,18,0
102,the devil,his,132,14,17,1
102,the devil,He,132,0,2,0
102,the devil,the devil,198,25,34,0
102,the devil,the devil,136,46,55,0
102,the devil,the devil,138,26,35,0
102,the devil,he,131,61,63,0
102,the devil,the devil,131,31,40,0
102,the devil,he,133,34,36,0
102,the devil,You,202,1,4,0
102,the devil,The devil,195,0,9,0
102,the devil,he,139,95,97,0
102,the devil,the devil,202,44,53,0
102,the devil,your,203,9,13,0
102,the devil,your,203,29,33,0
102,the devil,the devil,205,64,73,0
102,the devil,you,203,95,98,0
102,the devil,his,204,84,87,0
102,the devil,his,139,153,156,0
102,the devil,he,139,172,174,0
109,his grandmother,his grandmother,195,80,95,0
109,his grandmother,his grandmother,132,14,29,0
109,his grandmother,his grandmother,119,26,41,0
109,his grandmother,she,119,56,59,0
109,his grandmother,his grandmother,234,104,119,0
109,his grandmother,she,119,47,50,0
113,the grandmother,she,128,53,56,0
113,the grandmother,the grandmother,124,35,50,0
113,the grandmother,she,129,3,6,0
115,the devil 's grandmother,the devil's grandmother,128,11,34,0
115,the devil 's grandmother,the devil's grandmother,125,93,116,0
117,fifteen men,their,126,124,129,0
117,fifteen men,fifteen men,126,84,95,0
138,"the hill - troll , who had robbed him of the sword of his ancestors","the hill-troll, who had robbed him of the sword of his ancestors",146,73,137,0
139,his ancestors,his ancestors,146,124,137,1
146,the troll,the troll,167,63,72,0
146,the troll,the troll,168,48,57,0
146,the troll,the troll,169,19,28,1
146,the troll,the troll,160,40,49,0
146,the troll,the troll,159,61,70,0
146,the troll,the troll,150,4,13,0
146,the troll,the troll,149,115,124,0
147,the king of the sword,the king of the sword,149,146,167,0
151,a party of stone - breakers,They,152,0,4,0
151,a party of stone - breakers,them,151,98,102,0
151,a party of stone - breakers,a party of stone-breakers,151,13,38,0
153,such a helper,such a helper,152,19,32,0
155,a troll with seven heads,his,157,67,70,0
155,a troll with seven heads,his,157,88,91,0
155,a troll with seven heads,his,159,99,102,0
155,a troll with seven heads,he,154,102,104,0
155,a troll with seven heads,a troll with seven heads,157,5,29,0
160,the horse,I,163,9,10,0
160,the horse,the horse,163,37,46,0
161,a fine - looking man,a fine-looking man,166,46,64,0
165,the troll 's grandmother,she,169,48,51,0
