sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When the fifth day of the eight had passed, it was plain to her that there was a child in the egg, which kept on calling: ""Herring and mush, porridge and milk,"" and so she punched a hole in the egg. ",punched,BEFORE,Instead of a gosling out came a child. ,came,15,16,6,0
Instead of a gosling out came a child. ,came,BEFORE,So they named the child Murmur Goose-Egg. ,named,16,19,0,0
So they named the child Murmur Goose-Egg. ,named,BEFORE,"In spite of the child's homeliness, the women at first took a great deal of pleasure in him. ",took,19,20,0,0
"In spite of the child's homeliness, the women at first took a great deal of pleasure in him. ",took,BEFORE,"But before long, he grew so greedy that he devoured everything they had. ",grew,20,21,0,0
"But before long, he grew so greedy that he devoured everything they had. ",grew,BEFORE,"But before long, he grew so greedy that he devoured everything they had. ",devoured,21,21,0,1
"But before long, he grew so greedy that he devoured everything they had. ",devoured,AFTER,"When they cooked a dish of mush or a potful of porridge that was to do for all six of them, the child swallowed it all by himself. ",cooked,21,22,1,0
"When they cooked a dish of mush or a potful of porridge that was to do for all six of them, the child swallowed it all by himself. ",cooked,BEFORE,"When they cooked a dish of mush or a potful of porridge that was to do for all six of them, the child swallowed it all by himself. ",do,22,22,0,2
"When they cooked a dish of mush or a potful of porridge that was to do for all six of them, the child swallowed it all by himself. ",do,BEFORE,"When they cooked a dish of mush or a potful of porridge that was to do for all six of them, the child swallowed it all by himself. ",swallowed,22,22,2,3
"When they cooked a dish of mush or a potful of porridge that was to do for all six of them, the child swallowed it all by himself. ",swallowed,BEFORE,So they did not want to keep him any longer. ,want,22,23,3,1
So they did not want to keep him any longer. ,want,AFTER,"""I have not had a single full meal since the changling crawled out,"" said one of them. ",had,23,24,1,1
"""I have not had a single full meal since the changling crawled out,"" said one of them. ",had,AFTER,"""I have not had a single full meal since the changling crawled out,"" said one of them. ",crawled,24,24,1,2
"""I have not had a single full meal since the changling crawled out,"" said one of them. ",crawled,BEFORE,"""I have not had a single full meal since the changling crawled out,"" said one of them. ",said,24,24,2,3
"""I have not had a single full meal since the changling crawled out,"" said one of them. ",said,BEFORE,"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",heard,24,25,3,0
"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",heard,BEFORE,"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",agreed,25,25,0,1
"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",agreed,BEFORE,"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",said,25,25,1,2
"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",said,AFTER,"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",had,25,25,2,5
"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",had,BEFORE,"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",had,25,25,5,6
"When Murmur Goose-Egg heard that, and the rest agreed, he said that he would gladly go his own gait, for ""if they had no need of him, then he had no need of them,"" and with that he went off. ",had,BEFORE,"Finally he came to a farmstead that lay in a rocky section, and asked for work. ",came,25,26,6,0
"Finally he came to a farmstead that lay in a rocky section, and asked for work. ",came,BEFORE,"Finally he came to a farmstead that lay in a rocky section, and asked for work. ",asked,26,26,0,2
"Finally he came to a farmstead that lay in a rocky section, and asked for work. ",asked,AFTER,"Yes, they needed a workman, and the master told him to gather up the stones in the field. ",needed,26,27,2,0
"Yes, they needed a workman, and the master told him to gather up the stones in the field. ",needed,BEFORE,"Yes, they needed a workman, and the master told him to gather up the stones in the field. ",told,27,27,0,1
"Yes, they needed a workman, and the master told him to gather up the stones in the field. ",told,BEFORE,"He picked up some that were so large that a number of horses could not have dragged them, and large and small, one and all, he put them in his pocket. ",put,27,29,1,5
"He picked up some that were so large that a number of horses could not have dragged them, and large and small, one and all, he put them in his pocket. ",put,BEFORE,"Before long he had finished his work, and wanted to know what he was to do next. ",finished,29,30,5,1
"Before long he had finished his work, and wanted to know what he was to do next. ",finished,BEFORE,"Before long he had finished his work, and wanted to know what he was to do next. ",wanted,30,30,1,2
"Before long he had finished his work, and wanted to know what he was to do next. ",wanted,BEFORE,"Before long he had finished his work, and wanted to know what he was to do next. ",know,30,30,2,3
"Before long he had finished his work, and wanted to know what he was to do next. ",know,BEFORE,"Before long he had finished his work, and wanted to know what he was to do next. ",do,30,30,3,5
"Before long he had finished his work, and wanted to know what he was to do next. ",do,BEFORE,said his master. ,said,30,32,5,0
said his master. ,said,AFTER,"""You cannot possibly have finished before you have really begun!"" ",finished,32,33,0,2
"""You cannot possibly have finished before you have really begun!"" ",finished,BEFORE,"""You cannot possibly have finished before you have really begun!"" ",begun,33,33,2,4
"""You cannot possibly have finished before you have really begun!"" ",begun,AFTER,"But Murmur Goose-Egg emptied his pockets, and threw the stones on a pile. ",emptied,33,34,4,0
"But Murmur Goose-Egg emptied his pockets, and threw the stones on a pile. ",emptied,BEFORE,"But Murmur Goose-Egg emptied his pockets, and threw the stones on a pile. ",threw,34,34,0,1
"But Murmur Goose-Egg emptied his pockets, and threw the stones on a pile. ",threw,BEFORE,"Then his master saw that he had finished his work, and that one would have to handle such a strong fellow with kid gloves. ",saw,34,35,1,0
"Then his master saw that he had finished his work, and that one would have to handle such a strong fellow with kid gloves. ",saw,AFTER,"Then his master saw that he had finished his work, and that one would have to handle such a strong fellow with kid gloves. ",finished,35,35,0,2
"Then his master saw that he had finished his work, and that one would have to handle such a strong fellow with kid gloves. ",finished,BEFORE,"Then his master saw that he had finished his work, and that one would have to handle such a strong fellow with kid gloves. ",handle,35,35,2,5
"Then his master saw that he had finished his work, and that one would have to handle such a strong fellow with kid gloves. ",handle,BEFORE,So he told him to come in and eat. ,told,35,36,5,0
So he told him to come in and eat. ,told,BEFORE,So he told him to come in and eat. ,eat,36,36,0,2
So he told him to come in and eat. ,eat,AFTER,"That suited Murmur Goose-Egg, and he ate up everything that was to have supplied the master and his family, and the help, and then he was only half satisfied. ",supplied,36,37,2,3
"That suited Murmur Goose-Egg, and he ate up everything that was to have supplied the master and his family, and the help, and then he was only half satisfied. ",supplied,BEFORE," but a dangerous eater, like a bottomless cask, said the peasant. ",said,37,39,3,0
" but a dangerous eater, like a bottomless cask, said the peasant. ",said,AFTER,"""Such a serving-man could eat up a poor peasant, house and ground, before he noticed it,"" said he. ",noticed,39,40,0,3
"""Such a serving-man could eat up a poor peasant, house and ground, before he noticed it,"" said he. ",noticed,BEFORE,"""Such a serving-man could eat up a poor peasant, house and ground, before he noticed it,"" said he. ",said,40,40,3,4
"""Such a serving-man could eat up a poor peasant, house and ground, before he noticed it,"" said he. ",said,AFTER,"He had no more work for him, and the best thing to do would be to go to the king's castle. ",had,40,41,4,0
"He had no more work for him, and the best thing to do would be to go to the king's castle. ",had,BEFORE,"So Murmur Goose-Egg went to the king, and was at once given a place, and there was enough to eat and drink in the castle. ",given,41,42,0,2
"So Murmur Goose-Egg went to the king, and was at once given a place, and there was enough to eat and drink in the castle. ",given,BEFORE,"He was to be the errand-boy, and help the maids fetch wood and water, and do other odd jobs. ",help,42,43,2,2
"He was to be the errand-boy, and help the maids fetch wood and water, and do other odd jobs. ",help,AFTER,"He was to be the errand-boy, and help the maids fetch wood and water, and do other odd jobs. ",fetch,43,43,2,3
"He was to be the errand-boy, and help the maids fetch wood and water, and do other odd jobs. ",fetch,BEFORE,"He was to be the errand-boy, and help the maids fetch wood and water, and do other odd jobs. ",do,43,43,3,4
"He was to be the errand-boy, and help the maids fetch wood and water, and do other odd jobs. ",do,BEFORE,So he asked what he was to do first. ,asked,43,44,4,0
So he asked what he was to do first. ,asked,BEFORE,So he asked what he was to do first. ,do,44,44,0,2
So he asked what he was to do first. ,do,AFTER,"For the time being he could chop fire-wood, said they. ",chop,44,45,2,2
"For the time being he could chop fire-wood, said they. ",chop,BEFORE,"For the time being he could chop fire-wood, said they. ",said,45,45,2,3
"For the time being he could chop fire-wood, said they. ",said,AFTER,"So Murmur Goose-Egg began to chop fire-wood, and hewed to the line in such fashion that the chips fairly flew. ",began,45,46,3,0
"So Murmur Goose-Egg began to chop fire-wood, and hewed to the line in such fashion that the chips fairly flew. ",began,AFTER,"So Murmur Goose-Egg began to chop fire-wood, and hewed to the line in such fashion that the chips fairly flew. ",chop,46,46,0,1
"So Murmur Goose-Egg began to chop fire-wood, and hewed to the line in such fashion that the chips fairly flew. ",chop,BEFORE,"So Murmur Goose-Egg began to chop fire-wood, and hewed to the line in such fashion that the chips fairly flew. ",hewed,46,46,1,2
"So Murmur Goose-Egg began to chop fire-wood, and hewed to the line in such fashion that the chips fairly flew. ",hewed,BEFORE,"Before long he had chopped up all that there was, kindling wood and building wood, beams and boards, and when he was through with it, he came and asked what he was to do now. ",do,46,47,2,8
"Before long he had chopped up all that there was, kindling wood and building wood, beams and boards, and when he was through with it, he came and asked what he was to do now. ",do,AFTER,"Before long he had chopped up all that there was, kindling wood and building wood, beams and boards, and when he was through with it, he came and asked what he was to do now. ",kindling,47,47,8,3
"Before long he had chopped up all that there was, kindling wood and building wood, beams and boards, and when he was through with it, he came and asked what he was to do now. ",kindling,BEFORE,"Before long he had chopped up all that there was, kindling wood and building wood, beams and boards, and when he was through with it, he came and asked what he was to do now. ",came,47,47,3,5
"Before long he had chopped up all that there was, kindling wood and building wood, beams and boards, and when he was through with it, he came and asked what he was to do now. ",came,BEFORE,"Before long he had chopped up all that there was, kindling wood and building wood, beams and boards, and when he was through with it, he came and asked what he was to do now. ",asked,47,47,5,6
"Before long he had chopped up all that there was, kindling wood and building wood, beams and boards, and when he was through with it, he came and asked what he was to do now. ",asked,BEFORE,"""You can finish chopping the fire-wood,"" said they. ",finish,47,48,6,1
"""You can finish chopping the fire-wood,"" said they. ",finish,AFTER,"""You can finish chopping the fire-wood,"" said they. ",chopping,48,48,1,2
"""You can finish chopping the fire-wood,"" said they. ",chopping,BEFORE,"""You can finish chopping the fire-wood,"" said they. ",said,48,48,2,3
"""You can finish chopping the fire-wood,"" said they. ",said,BEFORE,"""There is none left,"" said Murmur Goose-Egg. ",said,48,49,3,2
"""There is none left,"" said Murmur Goose-Egg. ",said,BEFORE,"That could not be possible, said the superintendent, and looked into the wood-bin. ",said,49,50,2,2
"That could not be possible, said the superintendent, and looked into the wood-bin. ",said,AFTER,"Yes, indeed, Murmur Goose-Egg had chopped up everything, large and small, beams and boards. ",chopped,50,51,2,1
"Yes, indeed, Murmur Goose-Egg had chopped up everything, large and small, beams and boards. ",chopped,BEFORE,Therefore the superintendent said that Murmur Goose-Egg should have nothing to eat until he had chopped down just as much wood in the forest as he had just chopped up for fire-wood. ,said,51,53,1,0
Therefore the superintendent said that Murmur Goose-Egg should have nothing to eat until he had chopped down just as much wood in the forest as he had just chopped up for fire-wood. ,said,BEFORE,Therefore the superintendent said that Murmur Goose-Egg should have nothing to eat until he had chopped down just as much wood in the forest as he had just chopped up for fire-wood. ,have,53,53,0,2
Therefore the superintendent said that Murmur Goose-Egg should have nothing to eat until he had chopped down just as much wood in the forest as he had just chopped up for fire-wood. ,have,BEFORE,"Then Murmur Goose-Egg went into the smithy, and had the smith make an iron ax of five hundred-weights. ",make,53,54,2,2
"Then Murmur Goose-Egg went into the smithy, and had the smith make an iron ax of five hundred-weights. ",make,BEFORE,With that he went into the forest and began to chop. ,began,54,55,2,1
With that he went into the forest and began to chop. ,began,BEFORE,With that he went into the forest and began to chop. ,chop,55,55,1,2
With that he went into the forest and began to chop. ,chop,AFTER,"He chopped down big pine and fir trees, as thick as masts, and all that he found on the king's ground, as well as what he found on that of his neighbors. ",found,55,56,2,1
"He chopped down big pine and fir trees, as thick as masts, and all that he found on the king's ground, as well as what he found on that of his neighbors. ",found,BEFORE,"He chopped down big pine and fir trees, as thick as masts, and all that he found on the king's ground, as well as what he found on that of his neighbors. ",found,56,56,1,2
"He chopped down big pine and fir trees, as thick as masts, and all that he found on the king's ground, as well as what he found on that of his neighbors. ",found,BEFORE,"Then he loaded a sizable stack on the sled, and put to the horses. ",loaded,56,58,2,0
"Then he loaded a sizable stack on the sled, and put to the horses. ",loaded,BEFORE,"So he unharnessed them, and put himself to the sled, and went off alone with the load. ",unharnessed,58,60,0,0
"So he unharnessed them, and put himself to the sled, and went off alone with the load. ",unharnessed,BEFORE,"So he unharnessed them, and put himself to the sled, and went off alone with the load. ",put,60,60,0,1
"So he unharnessed them, and put himself to the sled, and went off alone with the load. ",put,BEFORE,"When he came to the king's castle, there stood the king with the master carpenter in the entrance, and they were ready to give him a warm reception, because of the destruction he had wrought in the forest. ",came,60,61,1,0
"When he came to the king's castle, there stood the king with the master carpenter in the entrance, and they were ready to give him a warm reception, because of the destruction he had wrought in the forest. ",came,AFTER,"When he came to the king's castle, there stood the king with the master carpenter in the entrance, and they were ready to give him a warm reception, because of the destruction he had wrought in the forest. ",stood,61,61,0,1
"When he came to the king's castle, there stood the king with the master carpenter in the entrance, and they were ready to give him a warm reception, because of the destruction he had wrought in the forest. ",stood,BEFORE,"When he came to the king's castle, there stood the king with the master carpenter in the entrance, and they were ready to give him a warm reception, because of the destruction he had wrought in the forest. ",give,61,61,1,3
"When he came to the king's castle, there stood the king with the master carpenter in the entrance, and they were ready to give him a warm reception, because of the destruction he had wrought in the forest. ",give,AFTER,"When he came to the king's castle, there stood the king with the master carpenter in the entrance, and they were ready to give him a warm reception, because of the destruction he had wrought in the forest. ",wrought,61,61,3,5
"When he came to the king's castle, there stood the king with the master carpenter in the entrance, and they were ready to give him a warm reception, because of the destruction he had wrought in the forest. ",wrought,BEFORE,For the master carpenter had been there and seen the havoc he had made. ,seen,61,62,5,2
For the master carpenter had been there and seen the havoc he had made. ,seen,AFTER,For the master carpenter had been there and seen the havoc he had made. ,made,62,62,2,4
For the master carpenter had been there and seen the havoc he had made. ,made,BEFORE,"But when Murmur Goose-Egg came along with half the forest, the king grew frightened as well as angry, and he thought that if Murmur was so strong, it would be best to handle him with care. ",came,62,63,4,0
"But when Murmur Goose-Egg came along with half the forest, the king grew frightened as well as angry, and he thought that if Murmur was so strong, it would be best to handle him with care. ",came,BEFORE,"But when Murmur Goose-Egg came along with half the forest, the king grew frightened as well as angry, and he thought that if Murmur was so strong, it would be best to handle him with care. ",grew,63,63,0,1
"But when Murmur Goose-Egg came along with half the forest, the king grew frightened as well as angry, and he thought that if Murmur was so strong, it would be best to handle him with care. ",grew,BEFORE,"But when Murmur Goose-Egg came along with half the forest, the king grew frightened as well as angry, and he thought that if Murmur was so strong, it would be best to handle him with care. ",thought,63,63,1,2
"But when Murmur Goose-Egg came along with half the forest, the king grew frightened as well as angry, and he thought that if Murmur was so strong, it would be best to handle him with care. ",thought,BEFORE,"But when Murmur Goose-Egg came along with half the forest, the king grew frightened as well as angry, and he thought that if Murmur was so strong, it would be best to handle him with care. ",handle,63,63,2,6
"But when Murmur Goose-Egg came along with half the forest, the king grew frightened as well as angry, and he thought that if Murmur was so strong, it would be best to handle him with care. ",handle,BEFORE,"""Why, you are a splendid workman,"" said the king, ""but tell me, how much do you really eat at once,"" he continued, ""for I am sure you are hungry?"" ",said,63,64,6,1
"""Why, you are a splendid workman,"" said the king, ""but tell me, how much do you really eat at once,"" he continued, ""for I am sure you are hungry?"" ",said,BEFORE,"""Why, you are a splendid workman,"" said the king, ""but tell me, how much do you really eat at once,"" he continued, ""for I am sure you are hungry?"" ",tell,64,64,1,2
"""Why, you are a splendid workman,"" said the king, ""but tell me, how much do you really eat at once,"" he continued, ""for I am sure you are hungry?"" ",tell,AFTER,"""Why, you are a splendid workman,"" said the king, ""but tell me, how much do you really eat at once,"" he continued, ""for I am sure you are hungry?"" ",eat,64,64,2,4
"""Why, you are a splendid workman,"" said the king, ""but tell me, how much do you really eat at once,"" he continued, ""for I am sure you are hungry?"" ",eat,BEFORE,"""Why, you are a splendid workman,"" said the king, ""but tell me, how much do you really eat at once,"" he continued, ""for I am sure you are hungry?"" ",continued,64,64,4,5
"""Why, you are a splendid workman,"" said the king, ""but tell me, how much do you really eat at once,"" he continued, ""for I am sure you are hungry?"" ",continued,BEFORE,"If he were to have enough porridge, they would have to take twelve tons of meal to make it. ",have,64,65,5,1
"If he were to have enough porridge, they would have to take twelve tons of meal to make it. ",have,BEFORE,"After he had eaten that, then he could wait a while, said Murmur Goose-Egg. ",eaten,65,66,1,1
"After he had eaten that, then he could wait a while, said Murmur Goose-Egg. ",eaten,BEFORE,"After he had eaten that, then he could wait a while, said Murmur Goose-Egg. ",said,66,66,1,4
"After he had eaten that, then he could wait a while, said Murmur Goose-Egg. ",said,AFTER,"It took some time before so much porridge could be prepared, and in the meantime Murmur was to carry wood into the kitchen. ",carry,66,67,4,5
"It took some time before so much porridge could be prepared, and in the meantime Murmur was to carry wood into the kitchen. ",carry,BEFORE,So he piled the whole load of wood on a sled. ,piled,67,68,5,0
So he piled the whole load of wood on a sled. ,piled,BEFORE,"When he drove it through the door, he did not go to work about it very gently. ",drove,68,69,0,0
"When he drove it through the door, he did not go to work about it very gently. ",drove,BEFORE,"When at last dinner was ready, they sent him out into the field, to call the help. ",sent,69,71,0,1
"When at last dinner was ready, they sent him out into the field, to call the help. ",sent,BEFORE,He called so loudly that hill and vale reechoed the sound. ,called,71,72,1,0
He called so loudly that hill and vale reechoed the sound. ,called,BEFORE,But still the people did not come quick enough to suit him. ,come,72,73,0,1
But still the people did not come quick enough to suit him. ,come,BEFORE,But still the people did not come quick enough to suit him. ,suit,73,73,1,2
But still the people did not come quick enough to suit him. ,suit,BEFORE,"So he picked a quarrel with them, and killed twelve. ",picked,73,74,2,0
"So he picked a quarrel with them, and killed twelve. ",picked,BEFORE,"So he picked a quarrel with them, and killed twelve. ",killed,74,74,0,1
"So he picked a quarrel with them, and killed twelve. ",killed,BEFORE,"""You kill twelve of my people, and you eat for twelve times twelve of them, but how many men's work can you do?"" ",kill,74,75,1,0
"""You kill twelve of my people, and you eat for twelve times twelve of them, but how many men's work can you do?"" ",kill,BEFORE,"""You kill twelve of my people, and you eat for twelve times twelve of them, but how many men's work can you do?"" ",eat,75,75,0,1
"""You kill twelve of my people, and you eat for twelve times twelve of them, but how many men's work can you do?"" ",eat,BEFORE,"""You kill twelve of my people, and you eat for twelve times twelve of them, but how many men's work can you do?"" ",do,75,75,1,3
"""You kill twelve of my people, and you eat for twelve times twelve of them, but how many men's work can you do?"" ",do,BEFORE,asked the king. ,asked,75,76,3,0
asked the king. ,asked,AFTER,"""I do the work of twelve times twelve, too,"" said Murmur. ",do,76,77,0,0
"""I do the work of twelve times twelve, too,"" said Murmur. ",do,BEFORE,"""I do the work of twelve times twelve, too,"" said Murmur. ",said,77,77,0,1
"""I do the work of twelve times twelve, too,"" said Murmur. ",said,AFTER,"When he had eaten, he was to go to the barn and thresh. ",eaten,77,78,1,1
"When he had eaten, he was to go to the barn and thresh. ",eaten,BEFORE,"So he pulled the beam out of the roof-tree, and made a flail out of it, and when the roof threatened to fall in, he took a pine-tree with all its boughs and branches, and set it up in place of the roof-beam. ",pulled,78,79,1,0
"So he pulled the beam out of the roof-tree, and made a flail out of it, and when the roof threatened to fall in, he took a pine-tree with all its boughs and branches, and set it up in place of the roof-beam. ",pulled,BEFORE,"So he pulled the beam out of the roof-tree, and made a flail out of it, and when the roof threatened to fall in, he took a pine-tree with all its boughs and branches, and set it up in place of the roof-beam. ",made,79,79,0,1
"So he pulled the beam out of the roof-tree, and made a flail out of it, and when the roof threatened to fall in, he took a pine-tree with all its boughs and branches, and set it up in place of the roof-beam. ",made,BEFORE,"So he pulled the beam out of the roof-tree, and made a flail out of it, and when the roof threatened to fall in, he took a pine-tree with all its boughs and branches, and set it up in place of the roof-beam. ",took,79,79,1,4
"So he pulled the beam out of the roof-tree, and made a flail out of it, and when the roof threatened to fall in, he took a pine-tree with all its boughs and branches, and set it up in place of the roof-beam. ",took,BEFORE,"So he pulled the beam out of the roof-tree, and made a flail out of it, and when the roof threatened to fall in, he took a pine-tree with all its boughs and branches, and set it up in place of the roof-beam. ",set,79,79,4,5
"So he pulled the beam out of the roof-tree, and made a flail out of it, and when the roof threatened to fall in, he took a pine-tree with all its boughs and branches, and set it up in place of the roof-beam. ",set,BEFORE,"Then he threshed corn and hay and straw, all together, and it seemed as though a cloud hung over the royal castle. ",threshed,79,80,5,0
"Then he threshed corn and hay and straw, all together, and it seemed as though a cloud hung over the royal castle. ",threshed,BEFORE,"When Murmur Goose-Egg had nearly finished threshing, the enemy broke into the land, and war began. ",finished,80,81,0,1
"When Murmur Goose-Egg had nearly finished threshing, the enemy broke into the land, and war began. ",finished,BEFORE,"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",told,81,82,1,0
"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",told,BEFORE,"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",gather,82,82,0,1
"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",gather,BEFORE,"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",meet,82,82,1,3
"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",meet,BEFORE,"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",thought,82,82,3,5
"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",thought,BEFORE,"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",kill,82,82,5,7
"Then the king told him to gather people about him, and go to meet the foe, and do battle with him, for he thought the enemy would probably kill him. ",kill,BEFORE,"No, said Murmur Goose-Egg, he did not want to have the king's people killed. ",said,82,83,7,0
"No, said Murmur Goose-Egg, he did not want to have the king's people killed. ",said,AFTER,"No, said Murmur Goose-Egg, he did not want to have the king's people killed. ",want,83,83,0,2
"No, said Murmur Goose-Egg, he did not want to have the king's people killed. ",want,BEFORE,"No, said Murmur Goose-Egg, he did not want to have the king's people killed. ",have,83,83,2,3
"No, said Murmur Goose-Egg, he did not want to have the king's people killed. ",have,AFTER,"No, said Murmur Goose-Egg, he did not want to have the king's people killed. ",killed,83,83,3,4
"No, said Murmur Goose-Egg, he did not want to have the king's people killed. ",killed,BEFORE,He would see that he dealt with the enemy himself. ,see,83,84,4,1
He would see that he dealt with the enemy himself. ,see,BEFORE,"All the better, thought the king, then I am sure to get rid of him. ",thought,84,85,1,0
"All the better, thought the king, then I am sure to get rid of him. ",thought,BEFORE,"But he would need a proper club, said Murmur. ",need,85,86,0,1
"But he would need a proper club, said Murmur. ",need,BEFORE,"But he would need a proper club, said Murmur. ",said,86,86,1,2
