sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When everything was completed the king had the wild man led up, placed in the small house, and he himself took and kept the key. ",took,BEFORE,"When everything was completed the king had the wild man led up, placed in the small house, and he himself took and kept the key. ",kept,19,19,5,6
"When everything was completed the king had the wild man led up, placed in the small house, and he himself took and kept the key. ",kept,BEFORE,"There the dwarf had to sit a prisoner, day and night, and the people came afoot and a-horseback to gaze at him. ",came,19,20,6,2
"There the dwarf had to sit a prisoner, day and night, and the people came afoot and a-horseback to gaze at him. ",came,BEFORE,"There the dwarf had to sit a prisoner, day and night, and the people came afoot and a-horseback to gaze at him. ",gaze,20,20,2,3
"There the dwarf had to sit a prisoner, day and night, and the people came afoot and a-horseback to gaze at him. ",gaze,BEFORE,"Yet no one ever heard him complain, or so much as utter a single word. ",heard,20,21,3,0
"Yet no one ever heard him complain, or so much as utter a single word. ",heard,AFTER,"Yet no one ever heard him complain, or so much as utter a single word. ",complain,21,21,0,1
"Yet no one ever heard him complain, or so much as utter a single word. ",complain,BEFORE,"Then a war broke out in the land, and the king had to take the field. ",take,21,23,1,2
"Then a war broke out in the land, and the king had to take the field. ",take,BEFORE,"At parting he said to the queen: ""You must rule the kingdom now in my stead, and I leave land and people in your care. ",said,23,24,2,1
"At parting he said to the queen: ""You must rule the kingdom now in my stead, and I leave land and people in your care. ",said,BEFORE,"At parting he said to the queen: ""You must rule the kingdom now in my stead, and I leave land and people in your care. ",rule,24,24,1,3
"At parting he said to the queen: ""You must rule the kingdom now in my stead, and I leave land and people in your care. ",rule,AFTER,"At parting he said to the queen: ""You must rule the kingdom now in my stead, and I leave land and people in your care. ",leave,24,24,3,4
"At parting he said to the queen: ""You must rule the kingdom now in my stead, and I leave land and people in your care. ",leave,BEFORE,"But there is one thing you must promise me you will do: that you will guard the wild man securely so that he does not escape while I am away."" ",escape,24,25,4,8
"But there is one thing you must promise me you will do: that you will guard the wild man securely so that he does not escape while I am away."" ",escape,BEFORE,"But there is one thing you must promise me you will do: that you will guard the wild man securely so that he does not escape while I am away."" ",promise,25,25,8,2
"But there is one thing you must promise me you will do: that you will guard the wild man securely so that he does not escape while I am away."" ",promise,BEFORE,"But there is one thing you must promise me you will do: that you will guard the wild man securely so that he does not escape while I am away."" ",do,25,25,2,4
"But there is one thing you must promise me you will do: that you will guard the wild man securely so that he does not escape while I am away."" ",do,AFTER,"But there is one thing you must promise me you will do: that you will guard the wild man securely so that he does not escape while I am away."" ",guard,25,25,4,6
"But there is one thing you must promise me you will do: that you will guard the wild man securely so that he does not escape while I am away."" ",guard,BEFORE,"The queen promised to do her best in all respects, and the king gave her the key to the cage. ",promised,25,26,6,0
"The queen promised to do her best in all respects, and the king gave her the key to the cage. ",promised,BEFORE,"The queen promised to do her best in all respects, and the king gave her the key to the cage. ",do,26,26,0,1
"The queen promised to do her best in all respects, and the king gave her the key to the cage. ",do,BEFORE,"The queen promised to do her best in all respects, and the king gave her the key to the cage. ",gave,26,26,1,2
"The queen promised to do her best in all respects, and the king gave her the key to the cage. ",gave,BEFORE,"Thereupon he had his long galleys, his ""sea-wolves,"" push out from the shore, hoisted sail, and took his course far, far away to the other country. ",took,26,27,2,2
"Thereupon he had his long galleys, his ""sea-wolves,"" push out from the shore, hoisted sail, and took his course far, far away to the other country. ",took,AFTER,"The king and queen had only one child, a prince who was still small; ",had,27,28,2,0
"The king and queen had only one child, a prince who was still small; ",had,BEFORE,"Now when the king had gone, it chanced one day that the little fellow was wandering about the royal courtyard, and came to the wild man's cage. ",gone,28,30,0,1
"Now when the king had gone, it chanced one day that the little fellow was wandering about the royal courtyard, and came to the wild man's cage. ",gone,BEFORE,"Now when the king had gone, it chanced one day that the little fellow was wandering about the royal courtyard, and came to the wild man's cage. ",chanced,30,30,1,2
"Now when the king had gone, it chanced one day that the little fellow was wandering about the royal courtyard, and came to the wild man's cage. ",chanced,AFTER,"Now when the king had gone, it chanced one day that the little fellow was wandering about the royal courtyard, and came to the wild man's cage. ",wandering,30,30,2,4
"Now when the king had gone, it chanced one day that the little fellow was wandering about the royal courtyard, and came to the wild man's cage. ",wandering,BEFORE,"Now when the king had gone, it chanced one day that the little fellow was wandering about the royal courtyard, and came to the wild man's cage. ",came,30,30,4,5
"Now when the king had gone, it chanced one day that the little fellow was wandering about the royal courtyard, and came to the wild man's cage. ",came,BEFORE,And he began to play with an apple of gold he had. ,began,30,31,5,0
And he began to play with an apple of gold he had. ,began,BEFORE,And he began to play with an apple of gold he had. ,play,31,31,0,1
And he began to play with an apple of gold he had. ,play,BEFORE,"And while he was playing with it, it happened that suddenly the apple fell through the window in the wall of the cage. ",playing,31,32,1,1
"And while he was playing with it, it happened that suddenly the apple fell through the window in the wall of the cage. ",playing,BEFORE,The wild man at once appeared and threw back the apple. ,appeared,32,33,1,0
The wild man at once appeared and threw back the apple. ,appeared,BEFORE,"This seemed a merry game to the little fellow: he threw the apple in again, and the wild man threw it out again, and thus they played for a long time. ",seemed,33,34,0,0
"This seemed a merry game to the little fellow: he threw the apple in again, and the wild man threw it out again, and thus they played for a long time. ",seemed,BEFORE,"This seemed a merry game to the little fellow: he threw the apple in again, and the wild man threw it out again, and thus they played for a long time. ",threw,34,34,0,1
"This seemed a merry game to the little fellow: he threw the apple in again, and the wild man threw it out again, and thus they played for a long time. ",threw,BEFORE,"This seemed a merry game to the little fellow: he threw the apple in again, and the wild man threw it out again, and thus they played for a long time. ",threw,34,34,1,2
"This seemed a merry game to the little fellow: he threw the apple in again, and the wild man threw it out again, and thus they played for a long time. ",threw,BEFORE,"Yet for all the game had been so pleasant, it turned to sorrow in the end: for the wild man kept the apple of gold, and would not give it back again. ",kept,34,35,2,3
"Yet for all the game had been so pleasant, it turned to sorrow in the end: for the wild man kept the apple of gold, and would not give it back again. ",kept,BEFORE,"And when all was of no avail, neither threats nor prayers, the little fellow at last began to weep. ",began,35,36,3,1
"And when all was of no avail, neither threats nor prayers, the little fellow at last began to weep. ",began,BEFORE,"And when all was of no avail, neither threats nor prayers, the little fellow at last began to weep. ",weep,36,36,1,2
"And when all was of no avail, neither threats nor prayers, the little fellow at last began to weep. ",weep,BEFORE,"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",said,36,37,2,0
"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",said,AFTER,"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",capture,37,37,0,2
"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",capture,BEFORE,"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",get,37,37,2,4
"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",get,BEFORE,"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",let,37,37,4,5
"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",let,BEFORE,"The little fellow answered: ""And how can I let you out? ",answered,37,38,5,0
"The little fellow answered: ""And how can I let you out? ",answered,BEFORE,"The little fellow answered: ""And how can I let you out? ",let,38,38,0,2
"The little fellow answered: ""And how can I let you out? ",let,BEFORE,"Just you give me back my apple again, my apple of gold!"" ",give,38,39,2,0
"Just you give me back my apple again, my apple of gold!"" ",give,BEFORE,"Then the wild man said: ""You must do what I now tell you. ",said,39,40,0,0
"Then the wild man said: ""You must do what I now tell you. ",said,BEFORE,"Then the wild man said: ""You must do what I now tell you. ",do,40,40,0,2
"Then the wild man said: ""You must do what I now tell you. ",do,AFTER,"Then the wild man said: ""You must do what I now tell you. ",tell,40,40,2,3
"Then the wild man said: ""You must do what I now tell you. ",tell,BEFORE,"Go up to your mother, the queen, and beg her to comb your hair. ",beg,40,41,3,1
"Go up to your mother, the queen, and beg her to comb your hair. ",beg,BEFORE,"Go up to your mother, the queen, and beg her to comb your hair. ",comb,41,41,1,2
"Go up to your mother, the queen, and beg her to comb your hair. ",comb,BEFORE,"Then see to it that you take the key from her girdle, and come down and unlock the door. ",see,41,42,2,0
"Then see to it that you take the key from her girdle, and come down and unlock the door. ",see,BEFORE,"Then see to it that you take the key from her girdle, and come down and unlock the door. ",take,42,42,0,1
"Then see to it that you take the key from her girdle, and come down and unlock the door. ",take,BEFORE,"Then see to it that you take the key from her girdle, and come down and unlock the door. ",unlock,42,42,1,3
"Then see to it that you take the key from her girdle, and come down and unlock the door. ",unlock,BEFORE,"After that you can return the key in the same way, without any one knowing anything about it."" ",return,42,43,3,1
"After that you can return the key in the same way, without any one knowing anything about it."" ",return,BEFORE,"After that you can return the key in the same way, without any one knowing anything about it."" ",knowing,43,43,1,2
"After that you can return the key in the same way, without any one knowing anything about it."" ",knowing,AFTER,"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",talked,43,44,2,1
"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",talked,BEFORE,"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",said,44,44,1,3
"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",said,BEFORE,"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",begged,44,44,3,5
"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",begged,BEFORE,"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",comb,44,44,5,6
"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",comb,BEFORE,"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",took,44,44,6,7
"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",took,BEFORE,Then he ran down to the cage and opened the door. ,opened,44,45,7,1
Then he ran down to the cage and opened the door. ,opened,BEFORE,"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",said,45,46,1,1
"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",said,AFTER,"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",promised,46,46,1,3
"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",promised,BEFORE,"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",thank,46,46,3,5
"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",thank,AFTER,"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",setting,46,46,5,6
"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",setting,BEFORE,"And another time when you have need of me, I will help you in turn."" ",help,46,47,6,2
"And another time when you have need of me, I will help you in turn."" ",help,BEFORE,"But the prince went back to his mother, and returned the key in the same way he had taken it. ",returned,47,49,2,1
"But the prince went back to his mother, and returned the key in the same way he had taken it. ",returned,AFTER,"But the prince went back to his mother, and returned the key in the same way he had taken it. ",taken,49,49,1,3
"But the prince went back to his mother, and returned the key in the same way he had taken it. ",taken,BEFORE,"When they learned at the king's court that the wild man had broken out, there was great commotion, and the queen sent people over hill and dale to look for him. ",learned,49,50,3,0
"When they learned at the king's court that the wild man had broken out, there was great commotion, and the queen sent people over hill and dale to look for him. ",learned,BEFORE,"When they learned at the king's court that the wild man had broken out, there was great commotion, and the queen sent people over hill and dale to look for him. ",sent,50,50,0,4
"When they learned at the king's court that the wild man had broken out, there was great commotion, and the queen sent people over hill and dale to look for him. ",sent,BEFORE,But he was gone and he stayed gone. ,stayed,50,51,4,2
But he was gone and he stayed gone. ,stayed,BEFORE,Thus matters went for a while and the queen grew more and more unhappy; ,grew,51,52,2,1
Thus matters went for a while and the queen grew more and more unhappy; ,grew,AFTER, for she expected her husband to return every day. ,expected,52,53,1,0
 for she expected her husband to return every day. ,expected,BEFORE, for she expected her husband to return every day. ,return,53,53,0,1
 for she expected her husband to return every day. ,return,BEFORE,And when he did reach shore his first question was whether the wild man had been well guarded. ,reach,53,54,1,1
And when he did reach shore his first question was whether the wild man had been well guarded. ,reach,AFTER,And when he did reach shore his first question was whether the wild man had been well guarded. ,guarded,54,54,1,6
And when he did reach shore his first question was whether the wild man had been well guarded. ,guarded,BEFORE,"Then the queen had to confess how matters stood, and told him how everything had happened. ",confess,54,55,6,1
"Then the queen had to confess how matters stood, and told him how everything had happened. ",confess,BEFORE,"Then the queen had to confess how matters stood, and told him how everything had happened. ",told,55,55,1,3
"Then the queen had to confess how matters stood, and told him how everything had happened. ",told,BEFORE,"But the king was enraged beyond measure, and said he would punish the malefactor, no matter who he might be. ",said,55,56,3,2
"But the king was enraged beyond measure, and said he would punish the malefactor, no matter who he might be. ",said,BEFORE,"But the king was enraged beyond measure, and said he would punish the malefactor, no matter who he might be. ",punish,56,56,2,4
"But the king was enraged beyond measure, and said he would punish the malefactor, no matter who he might be. ",punish,AFTER,"And he ordered a great investigation at his court, and every human being in it had to testify. ",ordered,56,57,4,0
"And he ordered a great investigation at his court, and every human being in it had to testify. ",ordered,BEFORE,"And he ordered a great investigation at his court, and every human being in it had to testify. ",testify,57,57,0,2
"And he ordered a great investigation at his court, and every human being in it had to testify. ",testify,BEFORE,"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",stood,57,60,2,0
"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",stood,BEFORE,"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",said,60,60,0,1
"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",said,AFTER,"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",know,60,60,1,2
"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",know,AFTER,"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",deserved,60,60,2,4
"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",deserved,BEFORE, yet I cannot hide the truth; ,hide,60,61,4,1
 yet I cannot hide the truth; ,hide,BEFORE,"Then the queen turned white, and the others as well, for there was not one who was not fond of the prince. ",turned,61,63,1,0
"Then the queen turned white, and the others as well, for there was not one who was not fond of the prince. ",turned,BEFORE,"At last the king spoke: ""Never shall it be said of me that I was false to my vow, even for the sake of my own flesh and blood! ",spoke,63,64,0,0
"At last the king spoke: ""Never shall it be said of me that I was false to my vow, even for the sake of my own flesh and blood! ",spoke,BEFORE,"At last the king spoke: ""Never shall it be said of me that I was false to my vow, even for the sake of my own flesh and blood! ",said,64,64,0,3
"At last the king spoke: ""Never shall it be said of me that I was false to my vow, even for the sake of my own flesh and blood! ",said,BEFORE,"No, you must die the death you have deserved."" ",die,64,65,3,1
"No, you must die the death you have deserved."" ",die,BEFORE,And with that he gave the order to take the prince to the forest and kill him. ,gave,65,66,1,0
And with that he gave the order to take the prince to the forest and kill him. ,gave,BEFORE,And with that he gave the order to take the prince to the forest and kill him. ,take,66,66,0,1
And with that he gave the order to take the prince to the forest and kill him. ,take,BEFORE,And with that he gave the order to take the prince to the forest and kill him. ,kill,66,66,1,2
And with that he gave the order to take the prince to the forest and kill him. ,kill,AFTER,And they were to bring back the boy's heart as a sign that his command had been obeyed. ,obeyed,66,67,2,4
And they were to bring back the boy's heart as a sign that his command had been obeyed. ,obeyed,BEFORE,"Now sorrow unheard of reigned among the people, and all pleaded for the little prince. ",pleaded,67,68,4,1
"Now sorrow unheard of reigned among the people, and all pleaded for the little prince. ",pleaded,BEFORE,But the king's word could not be recalled. ,recalled,68,69,1,2
But the king's word could not be recalled. ,recalled,AFTER,"His serving-men did not dare disobey, took the boy in their midst, and set forth. ",disobey,69,70,2,3
"His serving-men did not dare disobey, took the boy in their midst, and set forth. ",disobey,BEFORE,"His serving-men did not dare disobey, took the boy in their midst, and set forth. ",took,70,70,3,4
"His serving-men did not dare disobey, took the boy in their midst, and set forth. ",took,BEFORE,"And when they had gone a long way into the forest, they saw a swine-herd tending his pigs. ",gone,70,71,4,1
"And when they had gone a long way into the forest, they saw a swine-herd tending his pigs. ",gone,BEFORE,"And when they had gone a long way into the forest, they saw a swine-herd tending his pigs. ",saw,71,71,1,2
"And when they had gone a long way into the forest, they saw a swine-herd tending his pigs. ",saw,AFTER,"And when they had gone a long way into the forest, they saw a swine-herd tending his pigs. ",tending,71,71,2,3
"And when they had gone a long way into the forest, they saw a swine-herd tending his pigs. ",tending,BEFORE,"Then one said to another: ""It does not seem right to me to lay hand on the king's son; ",said,71,72,3,0
"Then one said to another: ""It does not seem right to me to lay hand on the king's son; ",said,AFTER,"Then one said to another: ""It does not seem right to me to lay hand on the king's son; ",seem,72,72,0,2
"Then one said to another: ""It does not seem right to me to lay hand on the king's son; ",seem,BEFORE," let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",let,72,73,2,0
" let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",let,BEFORE," let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",buy,73,73,0,1
" let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",buy,BEFORE," let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",take,73,73,1,2
" let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",take,BEFORE," let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",believe,73,73,2,4
" let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",believe,AFTER,"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",thought,73,74,4,1
"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",thought,AFTER,"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",spoke,74,74,1,2
"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",spoke,BEFORE,"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",bought,74,74,2,3
"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",bought,BEFORE,"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",led,74,74,3,4
"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",led,BEFORE,"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",butchered,74,74,4,5
"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",butchered,BEFORE,"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",took,74,74,5,6
"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",took,BEFORE,Then they told the prince to go his way and never return. ,told,74,75,6,0
Then they told the prince to go his way and never return. ,told,BEFORE,Then they told the prince to go his way and never return. ,go,75,75,0,1
Then they told the prince to go his way and never return. ,go,BEFORE,Then they told the prince to go his way and never return. ,return,75,75,1,2
Then they told the prince to go his way and never return. ,return,BEFORE,"They themselves went back to the king's castle, and it is easy to imagine what grief they caused when they told of the prince's death. ",imagine,75,76,2,2
"They themselves went back to the king's castle, and it is easy to imagine what grief they caused when they told of the prince's death. ",imagine,AFTER,"They themselves went back to the king's castle, and it is easy to imagine what grief they caused when they told of the prince's death. ",caused,76,76,2,3
"They themselves went back to the king's castle, and it is easy to imagine what grief they caused when they told of the prince's death. ",caused,BEFORE,"They themselves went back to the king's castle, and it is easy to imagine what grief they caused when they told of the prince's death. ",told,76,76,3,4
"They themselves went back to the king's castle, and it is easy to imagine what grief they caused when they told of the prince's death. ",told,BEFORE,The king's son did what the serving-men had told him. ,did,76,77,4,0
The king's son did what the serving-men had told him. ,did,AFTER,The king's son did what the serving-men had told him. ,told,77,77,0,3
The king's son did what the serving-men had told him. ,told,BEFORE,"He kept on wandering as far as he could, and never had any other food than the nuts and wild berries that grow in the forest. ",wandering,77,78,3,1
"He kept on wandering as far as he could, and never had any other food than the nuts and wild berries that grow in the forest. ",wandering,AFTER,"He kept on wandering as far as he could, and never had any other food than the nuts and wild berries that grow in the forest. ",had,78,78,1,3
"He kept on wandering as far as he could, and never had any other food than the nuts and wild berries that grow in the forest. ",had,BEFORE,"And when he had wandered far and long, he came to a mountain upon whose very top stood a fir-tree. ",wandered,78,79,3,1
"And when he had wandered far and long, he came to a mountain upon whose very top stood a fir-tree. ",wandered,BEFORE,"And when he had wandered far and long, he came to a mountain upon whose very top stood a fir-tree. ",came,79,79,1,2
"And when he had wandered far and long, he came to a mountain upon whose very top stood a fir-tree. ",came,BEFORE,"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",Said,79,80,2,0
"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",Said,AFTER,"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",climb,80,80,0,2
"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",climb,BEFORE,"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",see,80,80,2,3
