coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
15,the wild man,the wild man,141,59,71,0
15,the wild man,the wild man,143,5,17,0
15,the wild man,you,145,11,14,0
15,the wild man,his,113,83,86,0
15,the wild man,the wild man,176,17,29,0
15,the wild man,the wild man,227,35,47,0
15,the wild man,him,7,150,153,0
15,the wild man,I,40,42,43,0
15,the wild man,he,45,5,7,0
15,the wild man,the wild man,37,5,17,0
15,the wild man,he,7,169,171,0
15,the wild man,me,37,56,58,0
15,the wild man,the wild man,7,127,139,0
15,the wild man,me,37,124,126,0
15,the wild man,you,38,47,50,0
15,the wild man,you,39,5,8,0
15,the wild man,he,14,71,73,0
15,the wild man,him,14,28,31,0
15,the wild man,the wild man,13,47,59,0
15,the wild man,his,44,123,126,0
15,the wild man,the wild man,40,5,17,0
15,the wild man,his,44,92,95,1
15,the wild man,he,44,72,74,0
15,the wild man,he,44,54,56,0
15,the wild man,the wild man,34,80,92,0
15,the wild man,The wild man,33,0,12,0
15,the wild man,the wild man,35,79,91,0
15,the wild man,he,11,9,11,0
15,the wild man,the wild man,9,45,57,0
15,the wild man,the wild man,44,6,18,0
15,the wild man,he,25,106,108,0
15,the wild man,he,48,14,16,0
15,the wild man,him,10,22,25,0
15,the wild man,his,48,28,31,0
15,the wild man,the wild man,25,76,88,0
15,the wild man,the wild man,30,123,135,0
15,the wild man,the wild man,19,43,55,0
15,the wild man,he,10,34,36,0
317,a mighty huntsman,a mighty huntsman,9,137,154,0
319,my own son,my own son,14,79,89,0
28,a prisoner,a prisoner,20,27,37,0
29,the people,the people,97,155,165,0
29,the people,their,97,208,213,0
29,the people,the people,20,58,68,0
29,the people,the people,101,86,96,0
29,the people,The people,200,0,10,0
29,the people,the people,168,162,172,0
29,the people,the people,68,36,46,0
29,the people,the people,164,20,30,0
29,the people,the people,137,60,70,0
29,the people,them,159,29,33,0
29,the people,the people,158,45,55,0
29,the people,the people,172,45,55,0
34,the queen,her,41,41,44,0
34,the queen,the queen,41,22,31,0
34,the queen,the queen,50,103,112,0
34,the queen,her,26,25,28,0
34,the queen,The queen,26,0,9,0
34,the queen,you,25,61,64,0
34,the queen,you,25,43,46,0
34,the queen,you,25,23,26,0
34,the queen,your,24,108,112,0
34,the queen,her,26,69,72,0
34,the queen,You,24,34,37,0
34,the queen,the queen,24,22,31,0
34,the queen,she,53,5,8,0
34,the queen,her,53,18,21,1
34,the queen,the queen,55,5,14,0
34,the queen,the queen,63,5,14,0
34,the queen,the queen,52,34,43,0
322,people,people,209,132,138,1
322,people,people,50,118,124,0
322,people,people,24,98,104,0
42,queen,queen,28,13,18,0
43,only one child,only one child,28,23,37,0
45,the little fellow,The little fellow,38,0,17,0
45,the little fellow,he,34,47,49,0
45,the little fellow,Your,37,25,29,1
45,the little fellow,you,40,53,56,0
45,the little fellow,the little fellow,30,52,69,0
45,the little fellow,You,40,25,28,0
45,the little fellow,he,31,4,6,0
45,the little fellow,he,31,43,45,0
45,the little fellow,he,32,10,12,0
45,the little fellow,you,37,64,67,0
45,the little fellow,your,37,83,87,0
45,the little fellow,my,39,22,24,0
45,the little fellow,me,39,14,16,0
45,the little fellow,the little fellow,34,28,45,0
45,the little fellow,I,38,41,42,0
45,the little fellow,you,37,116,119,0
45,the little fellow,my,39,38,40,0
45,the little fellow,the little fellow,36,59,76,0
324,Your father,Your father,37,25,36,0
60,the boy,your,41,53,57,0
60,the boy,your,46,47,51,0
60,the boy,you,65,4,7,0
60,the boy,you,65,27,30,0
60,the boy,you,46,99,102,0
60,the boy,you,46,116,119,0
60,the boy,your,41,9,13,1
60,the boy,you,43,11,14,0
60,the boy,the boy,67,28,35,0
60,the boy,you,47,55,58,0
60,the boy,the boy,44,33,40,0
60,the boy,you,47,22,25,0
60,the boy,you,42,20,23,0
60,the boy,the boy,70,43,50,0
325,your mother,your mother,41,9,20,0
61,his mother,his mother,44,92,102,0
61,his mother,his mother,49,28,38,0
61,his mother,her,42,42,45,0
61,his mother,her,44,111,114,0
61,his mother,her,44,155,158,0
327,any one,any one,43,59,66,0
65,the prince,his,197,121,124,0
65,the prince,my,109,48,50,1
65,the prince,I,145,15,16,0
65,the prince,I,109,15,16,0
65,the prince,I,108,26,27,0
65,the prince,his,195,53,56,0
65,the prince,the prince,108,13,23,0
65,the prince,the prince,182,18,28,0
65,the prince,him,197,181,184,0
65,the prince,I,109,67,68,0
65,the prince,he,196,5,7,0
65,the prince,the prince,73,87,97,0
65,the prince,he,198,8,10,0
65,the prince,his,49,28,31,1
65,the prince,my,145,48,50,1
65,the prince,I,145,67,68,0
65,the prince,he,196,38,40,0
65,the prince,he,197,5,7,0
65,the prince,the prince,63,95,105,1
65,the prince,I,179,16,17,0
65,the prince,my,179,49,51,1
65,the prince,you,143,31,34,0
65,the prince,you,110,41,44,0
65,the prince,the prince,144,10,20,0
65,the prince,I,144,31,32,0
65,the prince,his,118,98,101,0
65,the prince,his,118,73,76,0
65,the prince,he,118,5,7,0
65,the prince,his,117,101,104,0
65,the prince,his,117,70,73,0
65,the prince,his,117,57,60,0
65,the prince,his,117,41,44,0
65,the prince,the prince,194,4,14,0
65,the prince,he,195,19,21,0
65,the prince,he,195,45,47,0
65,the prince,The prince,116,0,10,0
65,the prince,your,115,28,32,0
65,the prince,your,114,70,74,0
65,the prince,your,114,41,45,0
65,the prince,you,180,70,73,0
65,the prince,him,112,41,44,0
65,the prince,the prince,112,13,23,0
65,the prince,you,180,55,58,0
65,the prince,you,111,46,49,0
65,the prince,I,179,68,69,0
65,the prince,You,111,0,3,0
65,the prince,you,110,67,70,0
65,the prince,he,49,77,79,0
65,the prince,You,147,0,3,0
65,the prince,the prince,178,51,61,0
65,the prince,he,160,19,21,0
65,the prince,the prince,76,115,125,0
65,the prince,his,160,57,60,0
65,the prince,his,160,82,85,0
65,the prince,he,161,4,6,0
65,the prince,he,162,10,12,0
65,the prince,he,162,36,38,0
65,the prince,his,162,93,96,0
65,the prince,his,162,164,167,0
65,the prince,he,163,5,7,0
65,the prince,his,188,74,77,0
65,the prince,the prince,159,4,14,0
65,the prince,he,188,5,7,0
65,the prince,his,187,112,115,0
65,the prince,his,187,81,84,0
65,the prince,his,187,68,71,0
65,the prince,his,187,45,48,0
65,the prince,his,187,12,15,0
65,the prince,the prince,186,23,33,0
65,the prince,the prince,225,70,80,0
65,the prince,him,182,102,105,0
65,the prince,him,182,46,49,0
65,the prince,his,188,99,102,0
65,the prince,he,160,46,48,0
65,the prince,his,197,20,23,0
65,the prince,the prince,75,15,25,0
65,the prince,his,154,98,101,0
65,the prince,the prince,66,40,50,0
65,the prince,him,66,74,77,0
65,the prince,the prince,49,4,14,0
65,the prince,you,177,31,34,0
65,the prince,him,148,41,44,0
65,the prince,the prince,148,13,23,0
65,the prince,you,147,47,50,0
65,the prince,his,153,12,15,0
65,the prince,his,153,67,70,0
65,the prince,his,153,83,86,0
65,the prince,his,153,96,99,0
65,the prince,his,153,127,130,0
65,the prince,he,154,5,7,0
65,the prince,I,178,1,2,0
65,the prince,his,154,73,76,0
65,the prince,his,75,32,35,0
1,dale,dale,50,139,143,0
74,her husband,her husband,53,18,29,0
74,her husband,him,55,58,61,0
74,her husband,his,54,28,31,0
74,her husband,he,54,9,11,0
78,the malefactor,the malefactor,56,66,80,0
80,every human being in it,every human being in it,57,55,78,0
82,the little prince,he,60,32,34,0
82,the little prince,I,60,42,43,0
82,the little prince,the little prince,59,8,25,0
82,the little prince,he,60,7,9,0
82,the little prince,I,62,5,6,0
82,the little prince,the little prince,68,68,85,0
82,the little prince,I,60,54,55,0
82,the little prince,my,60,70,72,1
82,the little prince,I,61,5,6,0
328,my father,my father,60,70,79,0
328,my father,my father,179,49,58,1
328,my father,my father,145,48,57,1
328,my father,my father,109,48,57,1
85,the others,the others,63,33,43,0
86,not one who was not fond of the prince,not one who was not fond of the prince,63,67,105,0
94,all,all,122,56,59,0
94,all,all,224,4,7,0
94,all,all,73,51,54,0
94,all,all,68,52,55,0
97,His serving - men,us,73,5,7,0
97,His serving - men,they,71,51,55,0
97,His serving - men,His serving-men,70,0,15,0
97,His serving - men,their,70,54,59,0
97,His serving - men,they,71,9,13,0
100,a swine - herd,his,71,81,84,0
100,a swine - herd,a swine-herd,71,60,72,0
101,one,one,72,5,8,0
101,one,one,193,45,48,0
101,one,me,72,53,55,0
101,one,One,128,0,3,0
102,another,another,72,17,24,0
331,the king 's son,I,80,32,33,0
331,the king 's son,himself,80,11,18,0
331,the king 's son,The king's son,77,0,14,0
331,the king 's son,he,80,5,7,0
331,the king 's son,he,79,39,41,0
331,the king 's son,the king's son,72,71,85,0
331,the king 's son,he,79,9,11,0
331,the king 's son,he,81,26,28,0
331,the king 's son,he,78,31,33,0
331,the king 's son,him,77,49,52,0
331,the king 's son,I,80,83,84,0
331,the king 's son,He,78,0,2,0
331,the king 's son,his,103,86,89,0
331,the king 's son,he,82,76,78,0
331,the king 's son,him,176,50,53,0
331,the king 's son,his,175,71,74,0
331,the king 's son,he,175,5,7,0
331,the king 's son,his,174,105,108,0
331,the king 's son,his,174,92,95,0
331,the king 's son,he,174,61,63,0
331,the king 's son,he,174,9,11,0
331,the king 's son,his,173,64,67,0
331,the king 's son,the king's son,173,32,46,0
331,the king 's son,him,105,84,87,0
331,the king 's son,he,105,37,39,0
331,the king 's son,he,105,9,11,0
331,the king 's son,he,82,7,9,0
331,the king 's son,him,104,23,26,0
331,the king 's son,his,103,99,102,0
331,the king 's son,he,104,38,40,0
331,the king 's son,his,86,129,132,0
331,the king 's son,he,103,9,11,0
331,the king 's son,his,102,72,75,0
331,the king 's son,the king's son,102,33,47,0
331,the king 's son,he,83,5,7,0
331,the king 's son,he,84,11,13,0
331,the king 's son,him,84,60,63,0
331,the king 's son,he,103,55,57,0
331,the king 's son,his,86,75,78,0
331,the king 's son,he,86,4,6,0
331,the king 's son,he,85,16,18,0
331,the king 's son,he,84,98,100,0
331,the king 's son,him,84,87,90,0
103,The other serving - men,they,76,85,89,0
103,The other serving - men,they,76,102,106,0
103,The other serving - men,The other serving-men,74,0,21,0
103,The other serving - men,They,76,0,4,0
103,The other serving - men,they,75,5,9,0
103,The other serving - men,they,74,55,59,0
103,The other serving - men,themselves,76,5,15,0
104,the swine - herd,the swine-herd,74,78,92,0
112,the serving - men,the serving-men,77,24,39,0
117,a farm - hand who was ploughing,a farm-hand who was ploughing,84,18,47,0
120,a herdsman,a herdsman,85,102,112,0
124,the king who was reigning at the splendid castle,the king who was reigning at the splendid castle,87,27,75,0
124,the king who was reigning at the splendid castle,his,89,127,130,0
124,the king who was reigning at the splendid castle,he,88,25,27,0
124,the king who was reigning at the splendid castle,himself,89,156,163,0
124,the king who was reigning at the splendid castle,He,88,0,2,0
126,an only daughter,an only daughter,88,32,48,0
126,an only daughter,her,89,120,123,0
126,an only daughter,She,89,0,3,0
127,other maidens,other maidens,89,29,42,0
129,the princess,the princess,205,32,44,0
129,the princess,the princess,145,139,151,0
129,the princess,her,96,90,93,0
129,the princess,her,90,36,39,0
129,the princess,The princess,189,0,12,1
129,the princess,The princess,155,0,12,1
129,the princess,she,91,18,21,0
129,the princess,the princess,92,8,20,0
129,the princess,her,96,206,209,0
129,the princess,she,96,104,107,0
129,the princess,her,96,58,61,0
129,the princess,she,96,6,9,0
129,the princess,the princess,95,46,58,0
129,the princess,the princess,94,106,118,0
129,the princess,the princess,90,9,21,0
129,the princess,the princess,109,145,157,0
129,the princess,she,211,23,26,0
129,the princess,the princess,162,47,59,0
129,the princess,the princess,179,140,152,0
129,the princess,the princess,130,17,29,1
129,the princess,the princess,223,110,122,0
129,the princess,you,220,34,37,0
129,the princess,you,219,59,62,0
129,the princess,the princess,215,8,20,0
129,the princess,she,212,30,33,0
129,the princess,she,212,5,8,0
129,the princess,she,211,93,96,0
129,the princess,The princess,119,0,12,1
129,the princess,the princess,208,9,21,0
129,the princess,she,211,59,62,0
129,the princess,she,167,145,148,0
129,the princess,herself,167,69,76,0
129,the princess,The princess,167,0,12,0
129,the princess,her,211,40,43,0
129,the princess,me,92,49,51,0
129,the princess,her,210,102,105,1
129,the princess,the princess,210,33,45,0
129,the princess,the princess,209,44,56,0
129,the princess,herself,208,46,53,0
130,a quite unheard of swarm of suitors,they,91,46,50,0
130,a quite unheard of swarm of suitors,a quite unheard of swarm of suitors,90,56,91,0
130,a quite unheard of swarm of suitors,their,90,97,102,0
130,a quite unheard of swarm of suitors,them,91,40,44,0
131,suitors,suitors,90,84,91,1
131,suitors,suitors,168,56,63,0
334,none other,none other,94,83,93,0
334,none other,None other,92,28,38,0
134,his daughter,his daughter,94,15,27,0
143,"all the suitors assembled with splendid horses and glittering armor , that shone like fire in the sun","all the suitors assembled with splendid horses and glittering armor, that shone like fire in the sun",97,32,132,0
145,"the suitors , one after another","the suitors, one after another",98,84,114,0
145,"the suitors , one after another",their,98,147,152,0
145,"the suitors , one after another","the suitors, one after another",133,86,116,0
145,"the suitors , one after another",their,133,150,155,0
148,one of the suitors,one of the suitors,100,4,22,0
148,one of the suitors,he,100,62,64,0
149,the suitors,them,208,41,45,0
149,the suitors,they,210,9,13,0
149,the suitors,the suitors,206,30,41,0
149,the suitors,they,207,20,24,0
149,the suitors,their,207,37,42,0
149,the suitors,their,169,83,88,0
149,the suitors,the suitors,100,11,22,1
149,the suitors,the suitors,169,19,30,0
154,the rest,the rest,140,123,131,0
154,the rest,the rest,104,69,77,0
336,a fugitive from the land of my father,a fugitive from the land of my father,179,21,58,0
336,a fugitive from the land of my father,a fugitive from the land of my father,109,20,57,0
336,a fugitive from the land of my father,a fugitive from the land of my father,145,20,57,0
164,the princess 's suitors,they,191,10,14,0
164,the princess 's suitors,they,120,108,112,0
164,the princess 's suitors,them,120,89,93,0
164,the princess 's suitors,them,194,20,24,0
164,the princess 's suitors,their,130,55,60,0
164,the princess 's suitors,the princess's suitors,130,17,39,0
164,the princess 's suitors,they,129,11,15,0
164,the princess 's suitors,they,191,62,66,0
164,the princess 's suitors,they,124,4,8,0
164,the princess 's suitors,them,119,70,74,1
164,the princess 's suitors,they,120,10,14,0
164,the princess 's suitors,them,156,89,93,0
164,the princess 's suitors,The princess's suitors,155,0,22,0
164,the princess 's suitors,them,155,72,76,0
164,the princess 's suitors,The princess's suitors,189,0,22,0
164,the princess 's suitors,The princess's suitors,119,0,22,0
164,the princess 's suitors,they,156,10,14,0
164,the princess 's suitors,they,156,109,113,0
165,none of them,none of them,119,62,74,0
166,each,his,119,115,118,0
166,each,each,155,103,107,0
166,each,each,119,101,105,0
167,a youth ride out of the wood,him,121,174,177,0
167,a youth ride out of the wood,his,121,105,108,0
167,a youth ride out of the wood,he,121,98,100,0
167,a youth ride out of the wood,he,158,69,71,0
167,a youth ride out of the wood,He,121,0,2,0
167,a youth ride out of the wood,a youth ride out of the wood,120,126,154,0
167,a youth ride out of the wood,He,157,0,2,0
167,a youth ride out of the wood,he,157,100,102,0
167,a youth ride out of the wood,him,158,36,39,0
167,a youth ride out of the wood,a youth ride out of the wood,156,127,155,0
167,a youth ride out of the wood,his,157,107,110,0
169,the strange knight,he,122,70,72,0
169,the strange knight,his,126,82,85,0
169,the strange knight,the strange knight,128,110,128,0
169,the strange knight,him,123,24,27,0
169,the strange knight,he,126,57,59,0
169,the strange knight,he,126,10,12,0
169,the strange knight,his,124,110,113,0
169,the strange knight,his,124,129,132,0
169,the strange knight,he,124,99,101,0
169,the strange knight,he,124,73,75,0
169,the strange knight,the strange knight,164,123,141,0
169,the strange knight,the strange knight,122,32,50,0
169,the strange knight,he,127,5,7,0
169,the strange knight,he,125,4,6,0
169,the strange knight,his,126,142,145,0
171,none,none,123,5,9,0
174,all the people,all the people,217,5,19,0
174,all the people,all the people,203,5,19,0
174,all the people,all the people,128,53,67,0
174,all the people,they,218,5,9,0
176,a braver knight,a braver knight,129,31,46,0
180,the king 's daughter,The king's daughter,131,0,19,0
180,the king 's daughter,her,131,157,160,0
180,the king 's daughter,her,131,189,192,0
180,the king 's daughter,the king's daughter,225,90,109,0
180,the king 's daughter,her,225,120,123,0
183,all the suitors,all the suitors,132,33,48,0
184,the people to watch the contest,the people to watch the contest,132,116,147,0
190,the young prince,he,139,55,57,0
190,the young prince,his,138,82,85,0
190,the young prince,the young prince,138,33,49,0
190,the young prince,his,138,62,65,0
190,the young prince,he,139,9,11,0
190,the young prince,his,139,86,89,0
190,the young prince,his,139,99,102,0
190,the young prince,he,140,5,7,0
190,the young prince,him,140,69,72,0
190,the young prince,he,140,82,84,0
190,the young prince,he,141,45,47,0
190,the young prince,him,141,92,95,0
190,the young prince,he,141,17,19,0
192,the king 's beautiful daughter,the king's beautiful daughter,140,19,48,0
207,a man,a man,155,119,124,0
210,a braver - looking youth,a braver-looking youth,157,147,169,0
212,the same knight who had appeared before,the same knight who had appeared before,158,76,115,0
221,a more splendid steed,a more splendid steed,165,25,46,0
222,a handsomer youth,a handsomer youth,165,50,67,0
224,his daughter 's suitors,his daughter's suitors,166,41,63,0
234,not one,not one,171,9,16,0
238,the lovely princess,her,175,87,90,0
238,the lovely princess,the lovely princess,175,19,38,0
254,a youth,his,192,159,162,0
254,a youth,he,193,64,66,0
254,a youth,his,192,96,99,0
254,a youth,his,192,65,68,0
254,a youth,He,192,0,2,0
254,a youth,his,192,129,132,0
254,a youth,a youth,191,80,87,0
254,a youth,him,193,36,39,0
257,a bolder warrior,a bolder warrior,192,176,192,0
260,the same youth who had already appeared at different times,the same youth who had already appeared at different times,193,71,129,0
265,the beautiful princess,the beautiful princess,196,49,71,0
265,the beautiful princess,her,196,108,111,0
265,the beautiful princess,her,196,148,151,0
271,the unknown golden knight,the unknown golden knight,200,173,198,0
272,the golden knight,the golden knight,201,52,69,0
272,the golden knight,he,203,34,36,0
272,the golden knight,his,203,56,59,0
272,the golden knight,he,204,4,6,0
272,the golden knight,him,202,17,20,0
281,"every man , high and low","every man, high and low",207,114,137,0
285,a countless number of people,a countless number of people,209,110,138,0
289,her maids,her maids,210,102,111,0
290,the entire multitude,the entire multitude,210,128,148,0
292,a man who stood quite hidden by the crowd,his,215,46,49,0
292,a man who stood quite hidden by the crowd,his,215,66,69,0
292,a man who stood quite hidden by the crowd,him,215,31,34,0
292,a man who stood quite hidden by the crowd,he,215,92,94,0
292,a man who stood quite hidden by the crowd,his,214,35,38,0
292,a man who stood quite hidden by the crowd,He,213,0,2,0
292,a man who stood quite hidden by the crowd,he,216,5,7,0
292,a man who stood quite hidden by the crowd,a man who stood quite hidden by the crowd,212,38,79,0
293,the crowd,the crowd,212,70,79,1
294,shepherds wear,shepherds wear,213,49,63,0
298,the king 's herdsman,the king's herdsman,218,26,45,0
2,God,God,218,85,88,0
347,the son - in - law who is to be my portion,the son-in-law who is to be my portion,218,104,142,0
300,The man,The man,219,0,7,0
300,The man,I,220,0,1,0
300,The man,his,221,25,28,0
300,The man,he,221,10,12,0
348,a king,a king,220,42,48,0
348,a king,a king,220,18,24,1
349,a king 's son,a king's son,220,18,30,0
301,the grey herdsman,the grey herdsman,223,16,33,0
302,"a handsome prince , clad in gold from head to foot",his,223,141,144,0
302,"a handsome prince , clad in gold from head to foot","a handsome prince, clad in gold from head to foot",223,47,96,0
305,the same youth who had ridden up the Glass Mountain,the same youth who had ridden up the Glass Mountain,224,30,81,0
