sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"And when all was of no avail, neither threats nor prayers, the little fellow at last began to weep. ",weep,BEFORE,"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",let,36,37,2,5
"Then the wild man said: ""Your father did ill to capture me, and you will never get your apple of gold again, unless you let me out."" ",let,BEFORE,"The little fellow answered: ""And how can I let you out? ",let,37,38,5,2
"The little fellow answered: ""And how can I let you out? ",let,BEFORE,"Just you give me back my apple again, my apple of gold!"" ",give,38,39,2,0
"Just you give me back my apple again, my apple of gold!"" ",give,BEFORE,"Then the wild man said: ""You must do what I now tell you. ",tell,39,40,0,3
"Then the wild man said: ""You must do what I now tell you. ",tell,BEFORE,"Go up to your mother, the queen, and beg her to comb your hair. ",comb,40,41,3,2
"Go up to your mother, the queen, and beg her to comb your hair. ",comb,BEFORE,"Then see to it that you take the key from her girdle, and come down and unlock the door. ",unlock,41,42,2,3
"Then see to it that you take the key from her girdle, and come down and unlock the door. ",unlock,BEFORE,"After that you can return the key in the same way, without any one knowing anything about it."" ",return,42,43,3,1
"After that you can return the key in the same way, without any one knowing anything about it."" ",return,AFTER,"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",took,43,44,1,7
"After the wild man had talked to the boy in this way, he finally did as he said, went up to his mother, begged her to comb his hair, and took the key from her girdle. ",took,BEFORE,Then he ran down to the cage and opened the door. ,opened,44,45,7,1
Then he ran down to the cage and opened the door. ,opened,AFTER,"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",promised,45,46,1,3
"And when they parted, the dwarf said: ""Here is your apple of gold, that I promised to give back to you, and I thank you for setting me free. ",promised,BEFORE,"And another time when you have need of me, I will help you in turn."" ",help,46,47,3,2
"And another time when you have need of me, I will help you in turn."" ",help,BEFORE,"But the prince went back to his mother, and returned the key in the same way he had taken it. ",returned,47,49,2,1
"But the prince went back to his mother, and returned the key in the same way he had taken it. ",returned,BEFORE,"When they learned at the king's court that the wild man had broken out, there was great commotion, and the queen sent people over hill and dale to look for him. ",sent,49,50,1,4
"When they learned at the king's court that the wild man had broken out, there was great commotion, and the queen sent people over hill and dale to look for him. ",sent,BEFORE,But he was gone and he stayed gone. ,stayed,50,51,4,2
But he was gone and he stayed gone. ,stayed,BEFORE,Thus matters went for a while and the queen grew more and more unhappy; ,grew,51,52,2,1
Thus matters went for a while and the queen grew more and more unhappy; ,grew,BEFORE, for she expected her husband to return every day. ,return,52,53,1,1
 for she expected her husband to return every day. ,return,AFTER,And when he did reach shore his first question was whether the wild man had been well guarded. ,guarded,53,54,1,6
And when he did reach shore his first question was whether the wild man had been well guarded. ,guarded,BEFORE,"Then the queen had to confess how matters stood, and told him how everything had happened. ",told,54,55,6,3
"Then the queen had to confess how matters stood, and told him how everything had happened. ",told,BEFORE,"But the king was enraged beyond measure, and said he would punish the malefactor, no matter who he might be. ",punish,55,56,3,4
"But the king was enraged beyond measure, and said he would punish the malefactor, no matter who he might be. ",punish,AFTER,"And he ordered a great investigation at his court, and every human being in it had to testify. ",ordered,56,57,4,0
"And he ordered a great investigation at his court, and every human being in it had to testify. ",ordered,AFTER,"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",deserved,57,60,0,4
"And as he stood before the king he said: ""I know that I have deserved my father's anger; ",deserved,BEFORE, yet I cannot hide the truth; ,hide,60,61,4,1
 yet I cannot hide the truth; ,hide,BEFORE,"Then the queen turned white, and the others as well, for there was not one who was not fond of the prince. ",turned,61,63,1,0
"Then the queen turned white, and the others as well, for there was not one who was not fond of the prince. ",turned,BEFORE,"At last the king spoke: ""Never shall it be said of me that I was false to my vow, even for the sake of my own flesh and blood! ",said,63,64,0,3
"At last the king spoke: ""Never shall it be said of me that I was false to my vow, even for the sake of my own flesh and blood! ",said,BEFORE,"No, you must die the death you have deserved."" ",die,64,65,3,1
"No, you must die the death you have deserved."" ",die,BEFORE,And with that he gave the order to take the prince to the forest and kill him. ,gave,65,66,1,0
And with that he gave the order to take the prince to the forest and kill him. ,gave,AFTER,And they were to bring back the boy's heart as a sign that his command had been obeyed. ,obeyed,66,67,0,4
And they were to bring back the boy's heart as a sign that his command had been obeyed. ,obeyed,BEFORE,"Now sorrow unheard of reigned among the people, and all pleaded for the little prince. ",pleaded,67,68,4,1
"Now sorrow unheard of reigned among the people, and all pleaded for the little prince. ",pleaded,BEFORE,But the king's word could not be recalled. ,recalled,68,69,1,2
But the king's word could not be recalled. ,recalled,BEFORE,"His serving-men did not dare disobey, took the boy in their midst, and set forth. ",took,69,70,2,4
"His serving-men did not dare disobey, took the boy in their midst, and set forth. ",took,AFTER,"And when they had gone a long way into the forest, they saw a swine-herd tending his pigs. ",tending,70,71,4,3
"And when they had gone a long way into the forest, they saw a swine-herd tending his pigs. ",tending,BEFORE,"Then one said to another: ""It does not seem right to me to lay hand on the king's son; ",said,71,72,3,0
"Then one said to another: ""It does not seem right to me to lay hand on the king's son; ",said,BEFORE," let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",let,72,73,0,0
" let us buy a pig instead and take its heart, then all will believe it is the heart of the prince."" ",let,BEFORE,"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",led,73,74,0,4
"The other serving-men thought that he spoke wisely, so they bought a pig from the swine-herd, led it into the wood, butchered it and took its heart. ",led,BEFORE,Then they told the prince to go his way and never return. ,told,74,75,4,0
Then they told the prince to go his way and never return. ,told,BEFORE,"They themselves went back to the king's castle, and it is easy to imagine what grief they caused when they told of the prince's death. ",imagine,75,76,0,2
"They themselves went back to the king's castle, and it is easy to imagine what grief they caused when they told of the prince's death. ",imagine,BEFORE,The king's son did what the serving-men had told him. ,did,76,77,2,0
The king's son did what the serving-men had told him. ,did,BEFORE,"He kept on wandering as far as he could, and never had any other food than the nuts and wild berries that grow in the forest. ",wandering,77,78,0,1
"He kept on wandering as far as he could, and never had any other food than the nuts and wild berries that grow in the forest. ",wandering,BEFORE,"And when he had wandered far and long, he came to a mountain upon whose very top stood a fir-tree. ",wandered,78,79,1,1
"And when he had wandered far and long, he came to a mountain upon whose very top stood a fir-tree. ",wandered,BEFORE,"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",climb,79,80,1,2
"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",climb,BEFORE,No sooner said than done: he climbed the tree. ,climbed,80,81,2,2
No sooner said than done: he climbed the tree. ,climbed,BEFORE,"And as he sat in the very top of its crown, and looked about on every side, he saw a large and splendid royal castle rising in the distance, and gleaming in the sun. ",saw,81,82,2,2
"And as he sat in the very top of its crown, and looked about on every side, he saw a large and splendid royal castle rising in the distance, and gleaming in the sun. ",saw,BEFORE,Then he grew very happy and at once set forth in that direction. ,grew,82,83,2,0
Then he grew very happy and at once set forth in that direction. ,grew,BEFORE,"On the way he met a farm-hand who was ploughing, and begged him to change clothes with him, which he did. ",begged,83,84,0,3
"On the way he met a farm-hand who was ploughing, and begged him to change clothes with him, which he did. ",begged,BEFORE,"Thus fitted out he at last reached the king's castle, went in, asked for a place, and was taken on as a herdsman, to tend the king's cattle. ",tend,84,85,3,6
"Thus fitted out he at last reached the king's castle, went in, asked for a place, and was taken on as a herdsman, to tend the king's cattle. ",tend,BEFORE,"Now he went to the forest early and late, and in the course of time forgot his grief, grew up, and became so tall and brave that his equal could not be found. ",became,85,86,6,3
"Now he went to the forest early and late, and in the course of time forgot his grief, grew up, and became so tall and brave that his equal could not be found. ",became,AFTER,"He had been married, and he had an only daughter. ",married,86,88,3,2
"He had been married, and he had an only daughter. ",married,BEFORE,"She was lovelier by far than other maidens, and had so kind and cheerful a disposition that whoever could some day take her to his home might well consider himself fortunate. ",consider,88,89,2,5
"She was lovelier by far than other maidens, and had so kind and cheerful a disposition that whoever could some day take her to his home might well consider himself fortunate. ",consider,AFTER,"Now when the princess had completed her fifteenth year, a quite unheard of swarm of suitors made their appearance, as may well be imagined; ",completed,89,90,5,1
"Now when the princess had completed her fifteenth year, a quite unheard of swarm of suitors made their appearance, as may well be imagined; ",completed,BEFORE," and for all that she said no to all of them, they only increased in number. ",increased,90,91,1,1
" and for all that she said no to all of them, they only increased in number. ",increased,BEFORE,"At last the princess said: ""None other shall win me save he who can ride up the high Glass Mountain in full armor!"" ",win,91,92,1,2
"At last the princess said: ""None other shall win me save he who can ride up the high Glass Mountain in full armor!"" ",win,BEFORE,The king thought this a good suggestion. ,thought,92,93,2,0
The king thought this a good suggestion. ,thought,AFTER,"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",ride,93,94,0,7
"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",ride,BEFORE,"And when the day set by the king had arrived, the princess was led up the Glass Mountain. ",arrived,94,95,7,2
"And when the day set by the king had arrived, the princess was led up the Glass Mountain. ",arrived,BEFORE,"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",liked,95,96,2,5
"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",liked,BEFORE,"Just below the foot of the hill all the suitors assembled with splendid horses and glittering armor, that shone like fire in the sun, and from round about the people flocked together in great crowds to watch their tilting. ",flocked,96,97,5,3
"Just below the foot of the hill all the suitors assembled with splendid horses and glittering armor, that shone like fire in the sun, and from round about the people flocked together in great crowds to watch their tilting. ",flocked,BEFORE,"And when everything was ready, the signal was given by horns and trumpets, and then the suitors, one after another, raced up the mountain with all their might. ",raced,97,98,3,3
"And when everything was ready, the signal was given by horns and trumpets, and then the suitors, one after another, raced up the mountain with all their might. ",raced,BEFORE,"Not one of the suitors rode up more than a little way, before he tumbled down again, head over heels, and it might well happen that arms and legs were broken in the process. ",rode,98,100,3,0
"Not one of the suitors rode up more than a little way, before he tumbled down again, head over heels, and it might well happen that arms and legs were broken in the process. ",rode,BEFORE,"This made so great a noise, together with the neighing of the horses, the shouting of the people, and the clash of arms, that the tumult and the shouting could be heard far away. ",made,100,101,0,0
"This made so great a noise, together with the neighing of the horses, the shouting of the people, and the clash of arms, that the tumult and the shouting could be heard far away. ",made,BEFORE,"And while all this was going on, the king's son was rambling about with his oxen, deep in the wood. ",rambling,101,102,0,3
"And while all this was going on, the king's son was rambling about with his oxen, deep in the wood. ",rambling,BEFORE,"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and became lost in thought. ",heard,102,103,3,0
"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and became lost in thought. ",heard,AFTER,For it had occurred to him how gladly he would have fared forth with the rest. ,occurred,103,104,0,1
For it had occurred to him how gladly he would have fared forth with the rest. ,occurred,BEFORE,"Suddenly he heard footsteps and when he looked up, the wild man was standing before him. ",heard,104,105,1,0
"Suddenly he heard footsteps and when he looked up, the wild man was standing before him. ",heard,BEFORE,"said he, ""and why do you sit here so lonely and full of sorrow?"" ",said,105,107,0,0
"said he, ""and why do you sit here so lonely and full of sorrow?"" ",said,BEFORE,"""Well,"" said the prince, ""I have no choice but to be sad and joyless. ",said,107,108,0,0
"""Well,"" said the prince, ""I have no choice but to be sad and joyless. ",said,AFTER,"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the Glass Mountain and fight for the princess."" ",ride,108,109,0,2
"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the Glass Mountain and fight for the princess."" ",ride,BEFORE,"""Ah,"" said the wild man, ""if that be all you want, then I can help you! ",help,109,110,2,4
"""Ah,"" said the wild man, ""if that be all you want, then I can help you! ",help,AFTER,"You helped me once before and now I will help you in turn."" ",helped,110,111,4,0
"You helped me once before and now I will help you in turn."" ",helped,BEFORE,"Then he took the prince by the hand, led him deep down into the earth into his cave, and behold, there hung a suit of armor forged out of the hardest steel, and so bright that a blue gleam played all around it. ",led,111,112,0,1
"Then he took the prince by the hand, led him deep down into the earth into his cave, and behold, there hung a suit of armor forged out of the hardest steel, and so bright that a blue gleam played all around it. ",led,BEFORE,"Right beside it stood a splendid steed, saddled and bridled, pawing the earth with his steel hoofs, and champing his bit till the white foam dropped to the ground. ",champing,112,113,1,4
"Right beside it stood a splendid steed, saddled and bridled, pawing the earth with his steel hoofs, and champing his bit till the white foam dropped to the ground. ",champing,BEFORE,"The wild man said: ""Now get quickly into your armor, ride out and try your luck! ",try,113,114,4,3
"The wild man said: ""Now get quickly into your armor, ride out and try your luck! ",try,BEFORE,"In the meantime I will tend your oxen."" ",tend,114,115,3,1
"In the meantime I will tend your oxen."" ",tend,AFTER,The prince did not wait to be told a second time; ,told,115,116,1,3
The prince did not wait to be told a second time; ,told,BEFORE," but put on helmet and armor, buckled on his spurs, hung his sword at his side, and felt as light in his steel armor as a bird in the air. ",hung,116,117,3,2
" but put on helmet and armor, buckled on his spurs, hung his sword at his side, and felt as light in his steel armor as a bird in the air. ",hung,BEFORE,"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",leaped,117,118,2,0
"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",leaped,AFTER,"The princess's suitors were about to give up the contest, for none of them had won the prize, though each had done his best. ",won,118,119,0,3
"The princess's suitors were about to give up the contest, for none of them had won the prize, though each had done his best. ",won,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",stood,119,120,3,0
"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",stood,BEFORE,"He was clad in steel from head to foot, with helmet on head, sword in belt and shield on arm, and he sat his horse with such knightly grace that it was a pleasure to look at him. ",sat,120,121,0,3
"He was clad in steel from head to foot, with helmet on head, sword in belt and shield on arm, and he sat his horse with such knightly grace that it was a pleasure to look at him. ",sat,BEFORE,"At once all eyes were turned to the strange knight, and all asked who he might be; ",turned,121,122,3,1
"At once all eyes were turned to the strange knight, and all asked who he might be; ",turned,AFTER, for none had ever seen him before. ,seen,122,123,1,1
 for none had ever seen him before. ,seen,BEFORE,"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",question,123,124,1,3
"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",question,BEFORE,Yet he did not ride up all the way; ,ride,124,125,3,1
Yet he did not ride up all the way; ,ride,BEFORE," but when he had reached the middle of the steep ascent, he suddenly flung around his steed and rode down again, so that the sparks flew from his horse's hoofs. ",flung,125,126,1,2
" but when he had reached the middle of the steep ascent, he suddenly flung around his steed and rode down again, so that the sparks flew from his horse's hoofs. ",flung,BEFORE,Then he disappeared in the wood like a bird in flight. ,disappeared,126,127,2,0
Then he disappeared in the wood like a bird in flight. ,disappeared,BEFORE,"One may imagine the excitement which now seized upon all the people, and there was not one who did not admire the strange knight. ",imagine,127,128,0,1
"One may imagine the excitement which now seized upon all the people, and there was not one who did not admire the strange knight. ",imagine,AFTER,All agreed they had never seen a braver knight. ,seen,128,129,1,2
All agreed they had never seen a braver knight. ,seen,BEFORE,"Time passed, and the princess's suitors decided to try their luck a second time. ",try,129,130,2,2
"Time passed, and the princess's suitors decided to try their luck a second time. ",try,AFTER,"The king's daughter was once more led up the Glass Mountain, with great pomp and richly gowned, and was seated on its topmost peak, with the golden crown on her head, and a golden apple in her hand. ",led,130,131,2,1
"The king's daughter was once more led up the Glass Mountain, with great pomp and richly gowned, and was seated on its topmost peak, with the golden crown on her head, and a golden apple in her hand. ",led,BEFORE,"At the foot of the hill gathered all the suitors with handsome horses and splendid armor, and round about stood all the people to watch the contest. ",gathered,131,132,1,0
"At the foot of the hill gathered all the suitors with handsome horses and splendid armor, and round about stood all the people to watch the contest. ",gathered,BEFORE,"When all was ready the signal was given by horns and trumpets, and at the same moment the suitors, one after another, darted up the mountain with all their might. ",darted,132,133,0,3
"When all was ready the signal was given by horns and trumpets, and at the same moment the suitors, one after another, darted up the mountain with all their might. ",darted,BEFORE,"Meanwhile there was much noise, and the horses neighed, and the people shouted, and the armor clashed, so that the tumult and the shouting sounded far into the deep wood. ",shouted,133,137,3,2
"Meanwhile there was much noise, and the horses neighed, and the people shouted, and the armor clashed, so that the tumult and the shouting sounded far into the deep wood. ",shouted,AFTER,"And while all this was going on, the young prince was tending his oxen, which was his duty. ",tending,137,138,2,3
"And while all this was going on, the young prince was tending his oxen, which was his duty. ",tending,BEFORE,"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and wept; ",heard,138,139,3,0
"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and wept; ",heard,BEFORE," for he thought of the king's beautiful daughter, and it occurred to him how much he would like to take part and ride with the rest. ",ride,139,140,0,5
" for he thought of the king's beautiful daughter, and it occurred to him how much he would like to take part and ride with the rest. ",ride,BEFORE,"That very moment he heard footsteps and when he looked up, the wild man was standing before him. ",heard,140,141,5,0
"That very moment he heard footsteps and when he looked up, the wild man was standing before him. ",heard,BEFORE,"said the wild man, ""and why do you sit here so lonely and full of sorrow?"" ",said,141,143,0,0
"said the wild man, ""and why do you sit here so lonely and full of sorrow?"" ",said,BEFORE,"Thereupon the prince replied: ""I have no choice but to be sad and joyless. ",replied,143,144,0,0
"Thereupon the prince replied: ""I have no choice but to be sad and joyless. ",replied,BEFORE,"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the mountain and fight for the princess!"" ",ride,144,145,0,2
"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the mountain and fight for the princess!"" ",ride,AFTER,"You helped me once before, and now I will help you in turn."" ",helped,145,147,2,0
"You helped me once before, and now I will help you in turn."" ",helped,BEFORE,"Then he took the prince by the hand, led him deep down in the earth into his cave, and there on the wall hung a suit of armor altogether forged of the clearest silver, and so bright that it shone afar. ",led,147,148,0,1
"Then he took the prince by the hand, led him deep down in the earth into his cave, and there on the wall hung a suit of armor altogether forged of the clearest silver, and so bright that it shone afar. ",led,BEFORE,"Right beside it stood a snow-white steed, saddled and bridled, pawing the earth with his silver hoofs, and champing his bit till the foam dropped to the ground. ",stood,148,149,1,0
"Right beside it stood a snow-white steed, saddled and bridled, pawing the earth with his silver hoofs, and champing his bit till the foam dropped to the ground. ",stood,BEFORE," but put on his helmet and armor in all haste, securely buckled on his spurs, hung his sword at his side, and felt as light in his silver armor as a bird in the air. ",hung,149,153,0,2
" but put on his helmet and armor in all haste, securely buckled on his spurs, hung his sword at his side, and felt as light in his silver armor as a bird in the air. ",hung,BEFORE,"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the Glass Mountain. ",leaped,153,154,2,0
"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the Glass Mountain. ",leaped,AFTER,"The princess's suitors were about to give over the contest, for none of them had won the prize, though each had played a man's part. ",won,154,155,0,3
"The princess's suitors were about to give over the contest, for none of them had won the prize, though each had played a man's part. ",won,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",stood,155,156,3,0
"And while they stood there thinking it over, and saying that perhaps fortune would favor them the next time, they suddenly saw a youth ride out of the wood, straight toward the mountain. ",stood,BEFORE,"He was clad in silver from head to foot, with helmet on head, shield on arm, and sword at side, and he sat his horse with such knightly grace that a braver-looking youth had probably never been seen. ",sat,156,157,0,3
"He was clad in silver from head to foot, with helmet on head, shield on arm, and sword at side, and he sat his horse with such knightly grace that a braver-looking youth had probably never been seen. ",sat,BEFORE,"At once all eyes were turned toward him, and the people noticed that he was the same knight who had appeared before. ",noticed,157,158,3,2
"At once all eyes were turned toward him, and the people noticed that he was the same knight who had appeared before. ",noticed,BEFORE,But the prince did not leave them much time for wonderment; ,leave,158,159,2,1
But the prince did not leave them much time for wonderment; ,leave,BEFORE," for no sooner had he reached the plain, than he rose in his stirrups, spurred on his horse, and rode like fire straight up the steep mountain. ",rode,159,160,1,4
" for no sooner had he reached the plain, than he rose in his stirrups, spurred on his horse, and rode like fire straight up the steep mountain. ",rode,BEFORE,Yet he did not ride quite up to the top; ,ride,160,161,4,1
Yet he did not ride quite up to the top; ,ride,BEFORE," but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",rode,161,162,1,4
" but when he had come to its crest, he greeted the princess with great courtesy, flung about his steed, and rode down the mountain again till the sparks flew about his horse's hoofs. ",rode,BEFORE,Then he disappeared into the wood as the storm flies. ,disappeared,162,163,4,0
Then he disappeared into the wood as the storm flies. ,disappeared,BEFORE,"As one may imagine, the people's excitement was even greater than the first time, and there was not one who did not admire the strange knight. ",admire,163,164,0,5
"As one may imagine, the people's excitement was even greater than the first time, and there was not one who did not admire the strange knight. ",admire,BEFORE,And all were agreed that a more splendid steed or a handsomer youth were nowhere to be found. ,found,164,165,5,4
And all were agreed that a more splendid steed or a handsomer youth were nowhere to be found. ,found,BEFORE,"Time passed, and the king set a day when his daughter's suitors were to make a third trial. ",set,165,166,4,1
"Time passed, and the king set a day when his daughter's suitors were to make a third trial. ",set,BEFORE,"The princess was now once more led to the Glass Mountain, and seated herself on its highest peak, with the golden crown and the golden apple, as she had before. ",seated,166,167,1,1
"The princess was now once more led to the Glass Mountain, and seated herself on its highest peak, with the golden crown and the golden apple, as she had before. ",seated,BEFORE,"At the foot of the mountain gathered the whole swarm of suitors, with splendid horses and polished armor, handsome beyond anything seen thus far, and round about the people flocked together to watch the contest. ",gathered,167,168,1,0
"At the foot of the mountain gathered the whole swarm of suitors, with splendid horses and polished armor, handsome beyond anything seen thus far, and round about the people flocked together to watch the contest. ",gathered,BEFORE,"When all was ready the suitors, one after another, darted up the mountain with all their might. ",darted,168,169,0,1
"When all was ready the suitors, one after another, darted up the mountain with all their might. ",darted,BEFORE," so that not one rode up more than a little way, before tumbling down again, head over heels. ",rode,169,171,1,0
