sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
2,0,stepped,42,49,190,197,0.0,53.0,64.0,201.0,212.0,,,,,verb.motion,2,direct_object,a farmer who had carted pears to market,1.0,4.0,5.0,male,1.0,tertiary
3,0,repulsed,11,19,243,251,0.0,20.0,23.0,252.0,255.0,,,,,verb.emotion,4,direct_object,a farmer who had carted pears to market,1.0,4.0,5.0,male,1.0,tertiary
4,1,began,31,36,314,319,0.0,37.0,54.0,320.0,337.0,,,,,verb.change,7,direct_object,a farmer who had carted pears to market,1.0,4.0,5.0,male,1.0,tertiary
4,2,call,40,44,323,327,0.0,45.0,48.0,328.0,331.0,,,,,verb.communication,8,direct_object,a farmer who had carted pears to market,1.0,4.0,5.0,male,1.0,tertiary
5,0,said,10,14,349,353,3.0,17.0,59.0,356.0,398.0,,,,,verb.communication,10,direct_object,the farmer,6.0,4.0,10.0,male,1.0,tertiary
9,0,told,15,19,511,515,4.0,20.0,30.0,516.0,526.0,,,,,verb.communication,12,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
9,0,told,15,19,511,515,3.0,20.0,30.0,516.0,526.0,,,,,verb.communication,12,direct_object,the farmer,6.0,4.0,10.0,male,1.0,tertiary
9,2,give,48,52,544,548,4.0,53.0,62.0,549.0,558.0,,,,,verb.possession,13,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
9,3,let,92,95,588,591,4.0,96.0,102.0,592.0,598.0,,,,,verb.communication,14,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
11,0,saw,11,14,649,652,11.0,15.0,45.0,653.0,683.0,,,,,verb.perception,16,direct_object,An artisan,1.0,4.0,5.0,male,1.0,tertiary
11,1,annoyed,67,74,705,712,11.0,75.0,78.0,713.0,716.0,,,,,verb.emotion,15,direct_object,An artisan,1.0,4.0,5.0,male,1.0,tertiary
11,4,gave,118,122,756,760,4.0,123.0,125.0,761.0,763.0,,,,,verb.possession,20,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
12,0,thanked,10,17,788,795,11.0,18.0,21.0,796.0,799.0,,,,,verb.communication,21,direct_object,An artisan,1.0,4.0,5.0,male,1.0,tertiary
12,1,said,26,30,804,808,4.0,33.0,97.0,811.0,875.0,,,,,verb.communication,23,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
13,0,have,2,6,879,883,4.0,7.0,29.0,884.0,906.0,,,,,verb.possession,22,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
13,1,invite,37,43,914,920,4.0,44.0,51.0,921.0,928.0,,,,,verb.emotion,24,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
14,0,asked,14,19,965,970,4.0,22.0,72.0,973.0,1023.0,,,,,verb.communication,26,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
14,3,eat,60,63,1011,1014,4.0,64.0,72.0,1015.0,1023.0,,,,,verb.consumption,27,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
15,0,answered,3,11,1029,1037,4.0,14.0,47.0,1040.0,1073.0,,,,,verb.communication,29,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
17,3,took,51,55,1178,1182,4.0,56.0,67.0,1183.0,1194.0,68.0,85.0,1195.0,1212.0,verb.contact,33,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
21,0,brought,28,35,1416,1423,4.0,36.0,39.0,1424.0,1427.0,68.0,81.0,1456.0,1469.0,verb.possession,38,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
29,0,took,15,19,1958,1962,4.0,20.0,31.0,1963.0,1974.0,,,,,verb.contact,41,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
33,1,begun,19,24,2151,2156,4.0,25.0,42.0,2157.0,2174.0,,,,,verb.change,42,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
33,2,make,28,32,2160,2164,4.0,33.0,42.0,2165.0,2174.0,,,,,verb.cognition,45,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
33,4,mingled,65,72,2197,2204,27.0,73.0,87.0,2205.0,2219.0,,,,,verb.motion,44,direct_object,the crowd,1.0,0.0,1.0,unknown,0.0,tertiary
34,1,staring,27,34,2248,2255,4.0,35.0,39.0,2256.0,2260.0,,,,,verb.perception,47,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
34,5,forgotten,76,85,2297,2306,4.0,86.0,128.0,2307.0,2349.0,,,,,verb.cognition,49,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
34,6,hoped,102,107,2323,2328,4.0,108.0,128.0,2329.0,2349.0,,,,,verb.cognition,48,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
37,0,realized,8,16,2459,2467,4.0,17.0,70.0,2468.0,2521.0,,,,,verb.cognition,53,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
42,0,realized,12,20,2843,2851,4.0,21.0,96.0,2852.0,2927.0,,,,,verb.cognition,58,direct_object,The bonze,11.0,39.0,50.0,male,1.0,primary
