sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
15,4,dividing,61,69,1558,1566,10,0.0,19.0,1497.0,1516.0,,,,,verb.contact,19,subject,The Queen of Heaven,7,20,27,female,1.0,primary
25,1,burn,30,34,2460,2464,42,3.0,25.0,2433.0,2455.0,43.0,71.0,2473.0,2501.0,verb.change,20,subject,the Master of the Wand,1,2,3,male,1.0,tertiary
26,1,take,13,17,2516,2520,42,5.0,7.0,2508.0,2510.0,68.0,79.0,2571.0,2582.0,verb.contact,21,subject,the Master of the Wand,1,2,3,male,1.0,tertiary
26,2,swing,31,36,2534,2539,42,5.0,7.0,2508.0,2510.0,40.0,79.0,2543.0,2582.0,verb.motion,24,subject,the Master of the Wand,1,2,3,male,1.0,tertiary
29,2,subdue,55,61,2845,2851,45,29.0,36.0,2819.0,2826.0,,,,,verb.social,23,subject,an army,1,0,1,unknown,0.0,tertiary
30,2,dedicated,30,39,2905,2914,47,0.0,20.0,2875.0,2895.0,,,,,verb.communication,22,subject,The captain,1,0,1,unknown,0.0,tertiary
31,0,appeared,29,37,2977,2985,10,9.0,28.0,2957.0,2976.0,,,,,verb.change,26,subject,The Queen of Heaven,7,20,27,female,1.0,primary
32,1,disappeared,26,37,3044,3055,10,18.0,21.0,3036.0,3039.0,,,,,verb.change,25,subject,The Queen of Heaven,7,20,27,female,1.0,primary
33,1,ordered,76,83,3166,3173,49,47.0,71.0,3137.0,3161.0,,,,,verb.communication,27,subject,the minister Dschou Ling,1,1,2,male,1.0,tertiary
33,2,install,87,94,3177,3184,49,47.0,71.0,3137.0,3161.0,106.0,128.0,3196.0,3218.0,verb.social,28,subject,the minister Dschou Ling,1,1,2,male,1.0,tertiary
34,4,driven,78,84,3298,3304,49,65.0,73.0,3285.0,3293.0,,,,,verb.motion,29,subject,the minister Dschou Ling,1,1,2,male,1.0,tertiary
35,9,returned,184,192,3517,3525,57,129.0,148.0,3462.0,3481.0,,,,,verb.motion,31,subject,no living man,1,0,1,male,1.0,tertiary
36,0,awaited,25,32,3552,3559,59,0.0,24.0,3527.0,3551.0,,,,,verb.cognition,32,subject,travelers,1,0,1,unknown,0.0,tertiary
36,0,awaited,25,32,3552,3559,58,0.0,24.0,3527.0,3551.0,,,,,verb.cognition,32,subject,The seaman,1,0,1,unknown,0.0,tertiary
38,1,overjoyed,21,30,3704,3713,14,5.0,15.0,3688.0,3698.0,,,,,verb.emotion,33,subject,the seamen,2,6,8,group/nonbinary,1.0,secondary
38,2,prayed,35,41,3718,3724,14,5.0,15.0,3688.0,3698.0,,,,,verb.communication,35,subject,the seamen,2,6,8,group/nonbinary,1.0,secondary
39,1,saved,15,20,3755,3760,14,1.0,10.0,3741.0,3750.0,,,,,verb.possession,34,subject,the seamen,2,6,8,group/nonbinary,1.0,secondary
40,0,cried,5,10,3768,3773,14,0.0,4.0,3763.0,3767.0,,,,,verb.communication,37,subject,the seamen,2,6,8,group/nonbinary,1.0,secondary
40,2,come,33,37,3796,3800,11,13.0,28.0,3776.0,3791.0,,,,,verb.motion,36,subject,the Holy Mother,2,0,2,female,1.0,tertiary
41,0,appeared,51,59,3865,3873,64,11.0,50.0,3825.0,3864.0,,,,,verb.change,38,subject,a beautiful maiden with golden earrings,1,2,3,female,1.0,tertiary
42,0,waved,4,9,3879,3884,64,0.0,3.0,3875.0,3878.0,19.0,29.0,3894.0,3904.0,verb.communication,39,subject,a beautiful maiden with golden earrings,1,2,3,female,1.0,tertiary
45,0,told,26,30,4156,4160,9,0.0,25.0,4130.0,4155.0,,,,,verb.communication,40,subject,Dschou Ling,1,2,3,male,1.0,tertiary
45,1,begged,54,60,4184,4190,9,0.0,11.0,4130.0,4141.0,,,,,verb.communication,41,subject,Dschou Ling,1,2,3,male,1.0,tertiary
45,5,included,134,142,4264,4272,10,127.0,130.0,4257.0,4260.0,,,,,verb.cognition,43,subject,The Queen of Heaven,7,20,27,female,1.0,primary
46,0,granted,16,23,4314,4321,69,4.0,15.0,4302.0,4313.0,,,,,verb.possession,44,subject,the emperor,1,0,1,male,1.0,tertiary
47,2,found,52,57,4386,4391,10,11.0,41.0,4345.0,4375.0,,,,,verb.possession,45,subject,The Queen of Heaven,7,20,27,female,1.0,primary
47,4,celebrated,101,111,4435,4445,10,85.0,97.0,4419.0,4431.0,,,,,verb.communication,46,subject,The Queen of Heaven,7,20,27,female,1.0,primary
0,3,named,98,103,98,103,6,104.0,107.0,104.0,107.0,,,,,verb.communication,0,direct_object,Lin,1,0,1,unknown,0.0,tertiary
2,0,shows,4,9,195,200,14,10.0,74.0,201.0,265.0,,,,,verb.perception,2,direct_object,the seamen,2,6,8,group/nonbinary,1.0,secondary
2,0,shows,4,9,195,200,10,10.0,74.0,201.0,265.0,,,,,verb.perception,2,direct_object,The Queen of Heaven,7,20,27,female,1.0,primary
2,1,worship,63,70,254,261,10,71.0,74.0,262.0,265.0,,,,,verb.emotion,4,direct_object,The Queen of Heaven,7,20,27,female,1.0,primary
3,4,hear,99,103,366,370,14,104.0,115.0,371.0,382.0,,,,,verb.perception,5,direct_object,the seamen,2,6,8,group/nonbinary,1.0,secondary
6,1,turned,43,49,623,629,19,50.0,94.0,630.0,674.0,,,,,verb.cognition,6,direct_object,The Queen of Heaven's people,1,1,2,female,1.0,tertiary
6,1,turned,43,49,623,629,21,50.0,94.0,630.0,674.0,,,,,verb.cognition,6,direct_object,the drowning,1,0,1,unknown,0.0,tertiary
6,2,aiding,57,63,637,643,19,64.0,94.0,644.0,674.0,,,,,verb.social,7,direct_object,The Queen of Heaven's people,1,1,2,female,1.0,tertiary
6,2,aiding,57,63,637,643,21,64.0,94.0,644.0,674.0,,,,,verb.social,7,direct_object,the drowning,1,0,1,unknown,0.0,tertiary
7,0,sails,19,24,735,740,10,25.0,57.0,741.0,773.0,,,,,verb.motion,10,direct_object,The Queen of Heaven,7,20,27,female,1.0,primary
12,0,lose,12,16,1271,1275,29,17.0,70.0,1276.0,1329.0,,,,,verb.possession,13,direct_object,seamen,1,4,5,group/nonbinary,1.0,tertiary
12,2,pray,77,81,1336,1340,7,82.0,90.0,1341.0,1349.0,,,,,verb.communication,14,direct_object,the Queen of Heaven,1,0,1,female,1.0,tertiary
15,2,seen,33,37,1530,1534,10,38.0,93.0,1535.0,1590.0,,,,,verb.perception,17,direct_object,The Queen of Heaven,7,20,27,female,1.0,primary
15,4,dividing,61,69,1558,1566,10,70.0,78.0,1567.0,1575.0,,,,,verb.contact,19,direct_object,The Queen of Heaven,7,20,27,female,1.0,primary
33,1,ordered,76,83,3166,3173,50,84.0,128.0,3174.0,3218.0,,,,,verb.communication,27,direct_object,a new king in the Liu - Kiu Islands,1,0,1,male,1.0,tertiary
35,6,caught,119,125,3452,3458,57,126.0,192.0,3459.0,3525.0,,,,,verb.contact,30,direct_object,no living man,1,0,1,male,1.0,tertiary
40,0,cried,5,10,3768,3773,11,13.0,48.0,3776.0,3811.0,,,,,verb.communication,37,direct_object,the Holy Mother,2,0,2,female,1.0,tertiary
40,0,cried,5,10,3768,3773,14,13.0,48.0,3776.0,3811.0,,,,,verb.communication,37,direct_object,the seamen,2,6,8,group/nonbinary,1.0,secondary
40,2,come,33,37,3796,3800,14,38.0,48.0,3801.0,3811.0,,,,,verb.motion,36,direct_object,the seamen,2,6,8,group/nonbinary,1.0,secondary
42,0,waved,4,9,3879,3884,64,10.0,18.0,3885.0,3893.0,19.0,29.0,3894.0,3904.0,verb.communication,39,direct_object,a beautiful maiden with golden earrings,1,2,3,female,1.0,tertiary
45,1,begged,54,60,4184,4190,68,61.0,166.0,4191.0,4296.0,,,,,verb.communication,41,direct_object,the gods,1,0,1,unknown,0.0,tertiary
45,1,begged,54,60,4184,4190,10,61.0,166.0,4191.0,4296.0,,,,,verb.communication,41,direct_object,The Queen of Heaven,7,20,27,female,1.0,primary
45,3,erected,77,84,4207,4214,10,85.0,116.0,4215.0,4246.0,,,,,verb.creation,42,direct_object,The Queen of Heaven,7,20,27,female,1.0,primary
45,5,included,134,142,4264,4272,68,143.0,166.0,4273.0,4296.0,,,,,verb.cognition,43,direct_object,the gods,1,0,1,unknown,0.0,tertiary
46,0,granted,16,23,4314,4321,9,24.0,34.0,4322.0,4332.0,,,,,verb.possession,44,direct_object,Dschou Ling,1,2,3,male,1.0,tertiary
