sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,0,stood,8,13,3493,3498,4,5.0,7.0,3490.0,3492.0,30.0,37.0,3515.0,3522.0,verb.contact,True,32,subject,the youth,28,149,177,male,1.0,primary
42,3,spun,108,112,3649,3653,30,72.0,96.0,3613.0,3637.0,,,,,verb.creation,True,31,subject,the most skillful weaver,1,0,1,unknown,0.0,tertiary
43,0,come,9,13,3664,3668,0,1.0,7.0,3656.0,3662.0,,,,,verb.motion,True,35,subject,Mother,1,0,1,female,1.0,tertiary
45,0,came,11,15,3724,3728,4,0.0,10.0,3713.0,3723.0,,,,,verb.motion,True,36,subject,the youth,28,149,177,male,1.0,primary
45,0,came,11,15,3724,3728,3,0.0,10.0,3713.0,3723.0,,,,,verb.motion,True,36,subject,a son's mother,7,35,42,female,1.0,tertiary
46,6,told,128,132,3901,3905,4,118.0,127.0,3891.0,3900.0,,,,,verb.communication,True,37,subject,the youth,28,149,177,male,1.0,primary
47,7,dance,127,132,4058,4063,3,99.0,102.0,4030.0,4033.0,,,,,verb.motion,True,38,subject,a son's mother,7,35,42,female,1.0,tertiary
48,0,took,9,13,4074,4078,3,5.0,8.0,4070.0,4073.0,,,,,verb.possession,True,39,subject,a son's mother,7,35,42,female,1.0,tertiary
49,1,sold,35,39,4183,4187,3,0.0,13.0,4148.0,4161.0,,,,,verb.possession,True,40,subject,a son's mother,7,35,42,female,1.0,tertiary
52,6,starve,131,137,4457,4463,40,99.0,103.0,4425.0,4429.0,,,,,verb.body,True,41,subject,both of them's of them,2,1,3,group/nonbinary,1.0,tertiary
53,3,win,70,73,4544,4547,4,4.0,13.0,4478.0,4487.0,,,,,verb.competition,True,42,subject,the youth,28,149,177,male,1.0,primary
54,1,think,19,24,4581,4586,34,0.0,10.0,4562.0,4572.0,,,,,verb.cognition,True,43,subject,a son's mother's son,3,11,14,male,1.0,tertiary
54,1,think,19,24,4581,4586,3,0.0,10.0,4562.0,4572.0,,,,,verb.cognition,True,43,subject,a son's mother,7,35,42,female,1.0,tertiary
55,1,furbished,24,33,4700,4709,3,3.0,6.0,4679.0,4682.0,41.0,61.0,4717.0,4737.0,verb.contact,True,44,subject,a son's mother,7,35,42,female,1.0,tertiary
56,1,polished,41,49,4780,4788,34,0.0,10.0,4739.0,4749.0,55.0,84.0,4794.0,4823.0,verb.contact,True,45,subject,a son's mother's son,3,11,14,male,1.0,tertiary
60,2,danced,74,80,5127,5133,4,0.0,9.0,5053.0,5062.0,,,,,verb.creation,True,47,subject,the youth,28,149,177,male,1.0,primary
61,2,taken,45,50,5218,5223,4,30.0,37.0,5203.0,5210.0,,,,,verb.possession,True,46,subject,the youth,28,149,177,male,1.0,primary
62,2,skipping,27,35,5258,5266,4,8.0,10.0,5239.0,5241.0,,,,,verb.motion,True,48,subject,the youth,28,149,177,male,1.0,primary
63,0,went,12,16,5436,5440,4,9.0,11.0,5433.0,5435.0,,,,,verb.motion,True,49,subject,the youth,28,149,177,male,1.0,primary
64,2,stop,31,35,5481,5485,4,4.0,6.0,5454.0,5456.0,,,,,verb.motion,True,52,subject,the youth,28,149,177,male,1.0,primary
65,1,see,18,21,5551,5554,4,9.0,11.0,5542.0,5544.0,,,,,verb.perception,True,51,subject,the youth,28,149,177,male,1.0,primary
66,1,stood,18,23,5581,5586,4,11.0,13.0,5574.0,5576.0,30.0,37.0,5593.0,5600.0,verb.contact,True,50,subject,the youth,28,149,177,male,1.0,primary
70,1,come,22,26,5808,5812,4,15.0,18.0,5801.0,5804.0,,,,,verb.motion,True,53,subject,the youth,28,149,177,male,1.0,primary
71,2,imagine,44,51,5885,5892,24,33.0,34.0,5874.0,5875.0,,,,,verb.creation,True,54,subject,the rat,3,17,20,unknown,0.0,tertiary
73,1,come,56,60,6007,6011,4,52.0,55.0,6003.0,6006.0,,,,,verb.motion,True,56,subject,the youth,28,149,177,male,1.0,primary
75,4,said,65,69,6202,6206,4,62.0,64.0,6199.0,6201.0,,,,,verb.communication,True,57,subject,the youth,28,149,177,male,1.0,primary
76,2,said,69,73,6301,6305,4,66.0,68.0,6298.0,6300.0,,,,,verb.communication,True,58,subject,the youth,28,149,177,male,1.0,primary
77,3,want,56,60,6371,6375,4,40.0,43.0,6355.0,6358.0,,,,,verb.emotion,True,59,subject,the youth,28,149,177,male,1.0,primary
78,1,hurry,7,12,6406,6411,24,0.0,1.0,6399.0,6400.0,28.0,47.0,6427.0,6446.0,verb.motion,True,60,subject,the rat,3,17,20,unknown,0.0,tertiary
79,4,go,96,98,6544,6546,4,66.0,69.0,6514.0,6517.0,,,,,verb.motion,True,62,subject,the youth,28,149,177,male,1.0,primary
81,2,escaped,22,29,6712,6719,4,15.0,16.0,6705.0,6706.0,,,,,verb.motion,True,63,subject,the youth,28,149,177,male,1.0,primary
83,4,danced,60,66,6809,6815,4,48.0,50.0,6797.0,6799.0,,,,,verb.creation,True,64,subject,the youth,28,149,177,male,1.0,primary
84,3,sang,61,65,6893,6897,4,0.0,2.0,6832.0,6834.0,,,,,verb.creation,True,68,subject,the youth,28,149,177,male,1.0,primary
86,0,stood,8,13,6986,6991,4,5.0,7.0,6983.0,6985.0,,,,,verb.contact,True,67,subject,the youth,28,149,177,male,1.0,primary
87,2,wore,124,128,7170,7174,59,106.0,123.0,7152.0,7169.0,,,,,verb.body,True,66,subject,no city counselor,1,0,1,unknown,0.0,tertiary
88,0,come,17,21,7215,7219,129,1.0,15.0,7199.0,7213.0,,,,,verb.motion,True,69,subject,Mother,2,0,2,female,1.0,tertiary
90,0,came,11,15,7264,7268,4,0.0,10.0,7253.0,7263.0,,,,,verb.motion,True,71,subject,the youth,28,149,177,male,1.0,primary
90,0,came,11,15,7264,7268,3,0.0,10.0,7253.0,7263.0,,,,,verb.motion,True,71,subject,a son's mother,7,35,42,female,1.0,tertiary
93,2,sold,59,63,7611,7615,4,31.0,41.0,7583.0,7593.0,75.0,79.0,7627.0,7631.0,verb.possession,True,72,subject,the youth,28,149,177,male,1.0,primary
93,2,sold,59,63,7611,7615,3,31.0,41.0,7583.0,7593.0,75.0,79.0,7627.0,7631.0,verb.possession,True,72,subject,a son's mother,7,35,42,female,1.0,tertiary
94,0,decorated,13,22,7688,7697,3,9.0,12.0,7684.0,7687.0,,,,,verb.change,True,73,subject,a son's mother,7,35,42,female,1.0,tertiary
96,8,starve,161,167,8072,8078,40,142.0,154.0,8053.0,8065.0,,,,,verb.emotion,True,74,subject,both of them's of them,2,1,3,group/nonbinary,1.0,tertiary
98,2,contradict,56,66,8254,8264,34,10.0,20.0,8208.0,8218.0,,,,,verb.communication,True,77,subject,a son's mother's son,3,11,14,male,1.0,tertiary
98,2,contradict,56,66,8254,8264,3,10.0,20.0,8208.0,8218.0,,,,,verb.communication,True,77,subject,a son's mother,7,35,42,female,1.0,tertiary
99,1,looked,33,39,8309,8315,4,4.0,6.0,8280.0,8282.0,,,,,verb.perception,True,76,subject,the youth,28,149,177,male,1.0,primary
100,3,polished,109,117,8534,8542,4,71.0,81.0,8496.0,8506.0,123.0,170.0,8548.0,8595.0,verb.change,True,78,subject,the youth,28,149,177,male,1.0,primary
101,1,choose,21,27,8656,8662,4,10.0,12.0,8645.0,8647.0,,,,,verb.cognition,True,79,subject,the youth,28,149,177,male,1.0,primary
102,0,took,3,7,8685,8689,4,0.0,2.0,8682.0,8684.0,26.0,186.0,8708.0,8868.0,verb.motion,True,81,subject,the youth,28,149,177,male,1.0,primary
103,2,gone,62,66,8932,8936,4,55.0,57.0,8925.0,8927.0,,,,,verb.motion,True,80,subject,the youth,28,149,177,male,1.0,primary
104,3,danced,73,79,9018,9024,4,54.0,63.0,8999.0,9008.0,,,,,verb.creation,True,82,subject,the youth,28,149,177,male,1.0,primary
105,2,stood,74,79,9109,9114,4,71.0,73.0,9106.0,9108.0,,,,,verb.contact,True,83,subject,the youth,28,149,177,male,1.0,primary
106,3,dirty,76,81,9240,9245,4,63.0,65.0,9227.0,9229.0,,,,,verb.contact,True,84,subject,the youth,28,149,177,male,1.0,primary
108,0,went,12,16,9298,9302,4,9.0,11.0,9295.0,9297.0,,,,,verb.motion,True,87,subject,the youth,28,149,177,male,1.0,primary
109,2,see,41,44,9423,9426,4,32.0,34.0,9414.0,9416.0,,,,,verb.perception,True,86,subject,the youth,28,149,177,male,1.0,primary
110,1,stood,17,22,9453,9458,4,10.0,12.0,9446.0,9448.0,29.0,36.0,9465.0,9472.0,verb.contact,True,85,subject,the youth,28,149,177,male,1.0,primary
113,3,thank,52,57,9690,9695,4,50.0,51.0,9688.0,9689.0,,,,,verb.communication,True,88,subject,the youth,28,149,177,male,1.0,primary
119,4,walk,78,82,10268,10272,4,61.0,64.0,10251.0,10254.0,101.0,138.0,10291.0,10328.0,verb.motion,True,91,subject,the youth,28,149,177,male,1.0,primary
120,1,sit,17,20,10347,10350,4,9.0,12.0,10339.0,10342.0,31.0,43.0,10361.0,10373.0,verb.contact,True,92,subject,the youth,28,149,177,male,1.0,primary
123,4,said,109,113,10529,10533,4,106.0,108.0,10526.0,10528.0,,,,,verb.communication,True,95,subject,the youth,28,149,177,male,1.0,primary
125,1,crawl,19,24,10617,10622,4,9.0,11.0,10607.0,10609.0,,,,,verb.motion,True,94,subject,the youth,28,149,177,male,1.0,primary
126,2,looked,51,57,10731,10737,4,25.0,27.0,10705.0,10707.0,64.0,119.0,10744.0,10799.0,verb.perception,True,96,subject,the youth,28,149,177,male,1.0,primary
127,0,heard,21,26,10822,10827,4,9.0,11.0,10810.0,10812.0,,,,,verb.perception,True,99,subject,the youth,28,149,177,male,1.0,primary
130,3,sitting,138,145,11168,11175,100,123.0,132.0,11153.0,11162.0,154.0,187.0,11184.0,11217.0,verb.contact,True,98,subject,a maiden as fair and beautiful as the sun,1,1,2,female,1.0,tertiary
131,3,enchanted,54,63,11273,11282,102,7.0,35.0,11226.0,11254.0,,,,,verb.emotion,True,97,subject,a princess's playmates,1,0,1,unknown,0.0,tertiary
131,3,enchanted,54,63,11273,11282,101,7.0,35.0,11226.0,11254.0,,,,,verb.emotion,True,97,subject,a princess,1,1,2,female,1.0,tertiary
132,3,come,44,48,11337,11341,4,37.0,39.0,11330.0,11332.0,,,,,verb.motion,True,100,subject,the youth,28,149,177,male,1.0,primary
137,3,thought,67,74,11691,11698,4,64.0,66.0,11688.0,11690.0,,,,,verb.cognition,True,103,subject,the youth,28,149,177,male,1.0,primary
139,2,came,87,91,11990,11994,117,83.0,86.0,11986.0,11989.0,,,,,verb.motion,True,104,subject,the youth 's mother,1,1,2,female,1.0,tertiary
0,1,had,39,42,39,42,2,43.0,48.0,43.0,48.0,,,,,verb.possession,True,0,direct_object,a son,1,7,8,male,1.0,tertiary
7,0,told,12,16,639,643,2,17.0,33.0,644.0,660.0,,,,,verb.communication,True,5,direct_object,a son,1,7,8,male,1.0,tertiary
7,0,told,12,16,639,643,10,17.0,33.0,644.0,660.0,,,,,verb.communication,True,5,direct_object,the young fellow,1,0,1,unknown,0.0,tertiary
8,5,win,69,72,840,843,13,73.0,113.0,844.0,884.0,,,,,verb.possession,True,6,direct_object,the daughter of the mother,1,1,2,female,1.0,tertiary
8,5,win,69,72,840,843,14,73.0,113.0,844.0,884.0,,,,,verb.possession,True,6,direct_object,the mother,7,3,10,female,1.0,tertiary
11,4,came,92,96,1188,1192,14,97.0,124.0,1193.0,1220.0,,,,,verb.motion,True,9,direct_object,the mother,7,3,10,female,1.0,tertiary
16,3,dirty,87,92,1698,1703,4,93.0,102.0,1704.0,1713.0,,,,,verb.change,True,12,direct_object,the youth,28,149,177,male,1.0,primary
21,0,said,0,4,2078,2082,24,5.0,12.0,2083.0,2090.0,,,,,verb.communication,True,18,direct_object,the rat,3,17,20,unknown,0.0,tertiary
26,1,do,7,9,2379,2381,24,10.0,17.0,2382.0,2389.0,18.0,49.0,2390.0,2421.0,verb.social,True,22,direct_object,the rat,3,17,20,unknown,0.0,tertiary
28,4,help,73,77,2603,2607,4,78.0,86.0,2608.0,2616.0,,,,,verb.social,True,24,direct_object,the youth,28,149,177,male,1.0,primary
34,0,laid,18,22,3144,3148,4,23.0,37.0,3149.0,3163.0,,,,,verb.contact,True,28,direct_object,the youth,28,149,177,male,1.0,primary
36,0,said,0,4,3198,3202,4,5.0,14.0,3203.0,3212.0,15.0,45.0,,,verb.communication,True,30,direct_object,the youth,28,149,177,male,1.0,primary
44,1,cried,11,16,3696,3701,4,17.0,26.0,3702.0,3711.0,,,,,verb.communication,True,34,direct_object,the youth,28,149,177,male,1.0,primary
46,6,told,128,132,3901,3905,3,133.0,136.0,3906.0,3909.0,,,,,verb.communication,True,37,direct_object,a son's mother,7,35,42,female,1.0,tertiary
53,3,win,70,73,4544,4547,43,74.0,86.0,4548.0,4560.0,,,,,verb.competition,True,42,direct_object,a son's mother's daughter,2,0,2,unknown,0.0,tertiary
53,3,win,70,73,4544,4547,3,74.0,86.0,4548.0,4560.0,,,,,verb.competition,True,42,direct_object,a son's mother,7,35,42,female,1.0,tertiary
54,1,think,19,24,4581,4586,4,25.0,112.0,4587.0,4674.0,,,,,verb.cognition,True,43,direct_object,the youth,28,149,177,male,1.0,primary
55,1,furbished,24,33,4700,4709,34,34.0,37.0,4710.0,4713.0,41.0,61.0,4717.0,4737.0,verb.contact,True,44,direct_object,a son's mother's son,3,11,14,male,1.0,tertiary
74,2,offered,27,34,6066,6073,4,35.0,38.0,6074.0,6077.0,,,,,verb.possession,True,55,direct_object,the youth,28,149,177,male,1.0,primary
75,4,said,65,69,6202,6206,4,70.0,93.0,6207.0,6230.0,,,,,verb.communication,True,57,direct_object,the youth,28,149,177,male,1.0,primary
80,0,laid,18,22,6654,6658,4,23.0,40.0,6659.0,6676.0,,,,,verb.contact,True,61,direct_object,the youth,28,149,177,male,1.0,primary
82,0,said,0,4,6722,6726,4,5.0,25.0,6727.0,6747.0,,,,,verb.communication,True,65,direct_object,the youth,28,149,177,male,1.0,primary
91,3,come,46,50,7431,7435,4,51.0,57.0,7436.0,7442.0,89.0,110.0,7474.0,7495.0,verb.change,True,70,direct_object,the youth,28,149,177,male,1.0,primary
94,0,decorated,13,22,7688,7697,3,23.0,31.0,7698.0,7706.0,,,,,verb.change,True,73,direct_object,a son's mother,7,35,42,female,1.0,tertiary
97,5,win,91,94,8180,8183,37,95.0,107.0,8184.0,8196.0,,,,,verb.social,True,75,direct_object,the woman,2,3,5,female,1.0,tertiary
97,5,win,91,94,8180,8183,43,95.0,107.0,8184.0,8196.0,,,,,verb.social,True,75,direct_object,a son's mother's daughter,2,0,2,unknown,0.0,tertiary
98,2,contradict,56,66,8254,8264,4,67.0,76.0,8265.0,8274.0,,,,,verb.communication,True,77,direct_object,the youth,28,149,177,male,1.0,primary
99,1,looked,33,39,8309,8315,81,40.0,56.0,8316.0,8332.0,,,,,verb.perception,True,76,direct_object,such a good - looking fellow,1,0,1,unknown,0.0,tertiary
99,1,looked,33,39,8309,8315,3,40.0,56.0,8316.0,8332.0,,,,,verb.perception,True,76,direct_object,a son's mother,7,35,42,female,1.0,tertiary
106,3,dirty,76,81,9240,9245,4,82.0,109.0,9246.0,9273.0,,,,,verb.contact,True,84,direct_object,the youth,28,149,177,male,1.0,primary
113,3,thank,52,57,9690,9695,121,58.0,61.0,9696.0,9699.0,,,,,verb.communication,True,88,direct_object,the rat's boy,3,3,6,male,1.0,tertiary
115,2,thought,27,34,9816,9823,4,35.0,44.0,9824.0,9833.0,,,,,verb.cognition,True,89,direct_object,the youth,28,149,177,male,1.0,primary
118,1,took,69,73,10159,10163,3,74.0,83.0,10164.0,10173.0,84.0,98.0,10174.0,10188.0,verb.motion,True,90,direct_object,a son's mother,7,35,42,female,1.0,tertiary
120,1,sit,17,20,10347,10350,3,21.0,30.0,10351.0,10360.0,31.0,43.0,10361.0,10373.0,verb.contact,True,92,direct_object,a son's mother,7,35,42,female,1.0,tertiary
122,0,thought,0,7,10401,10408,4,8.0,17.0,10409.0,10418.0,,,,,verb.cognition,True,93,direct_object,the youth,28,149,177,male,1.0,primary
127,0,heard,21,26,10822,10827,4,27.0,89.0,10828.0,10890.0,,,,,verb.perception,True,99,direct_object,the youth,28,149,177,male,1.0,primary
134,0,said,0,4,11402,11406,105,5.0,17.0,11407.0,11419.0,,,,,verb.communication,True,101,direct_object,the princess,2,2,4,female,1.0,tertiary
136,3,drive,80,85,11566,11571,105,86.0,96.0,11572.0,11582.0,,,,,verb.motion,True,102,direct_object,the princess,2,2,4,female,1.0,tertiary
137,3,thought,67,74,11691,11698,4,75.0,169.0,11699.0,11793.0,,,,,verb.cognition,True,103,direct_object,the youth,28,149,177,male,1.0,primary
141,5,drink,67,72,12166,12171,120,73.0,116.0,12172.0,12215.0,,,,,verb.consumption,True,105,direct_object,the bride,1,0,1,unknown,0.0,tertiary
141,5,drink,67,72,12166,12171,119,73.0,116.0,12172.0,12215.0,,,,,verb.consumption,True,105,direct_object,the groom,1,0,1,unknown,0.0,tertiary
