sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
9,2,began,79,84,875,880,17,48.0,78.0,844.0,874.0,,,,,verb.change,13,subject,one of the boldest of the boys,1.0,2.0,3.0,male,1.0,tertiary
9,2,began,79,84,875,880,18,48.0,78.0,844.0,874.0,,,,,verb.change,13,subject,the boys,7.0,23.0,30.0,male,1.0,primary
9,3,sing,88,92,884,888,17,48.0,78.0,844.0,874.0,,,,,verb.creation,14,subject,one of the boldest of the boys,1.0,2.0,3.0,male,1.0,tertiary
9,3,sing,88,92,884,888,18,48.0,78.0,844.0,874.0,,,,,verb.creation,14,subject,the boys,7.0,23.0,30.0,male,1.0,primary
10,0,joined,16,22,935,941,20,0.0,10.0,919.0,929.0,,,,,verb.social,15,subject,,,,,,,
10,1,sang,37,41,956,960,21,32.0,36.0,951.0,955.0,,,,,verb.creation,17,subject,each,1.0,0.0,1.0,unknown,0.0,tertiary
10,4,heard,77,82,996,1001,17,42.0,51.0,961.0,970.0,,,,,verb.perception,16,subject,one of the boldest of the boys,1.0,2.0,3.0,male,1.0,tertiary
11,1,fly,40,43,1043,1046,2,26.0,38.0,1029.0,1041.0,,,,,verb.motion,19,subject,Stork,1.0,0.0,1.0,unknown,0.0,tertiary
11,1,fly,40,43,1043,1046,91,26.0,38.0,1029.0,1041.0,,,,,verb.motion,19,subject,stork,1.0,0.0,1.0,unknown,0.0,tertiary
13,1,sits,14,18,1096,1100,92,0.0,13.0,1082.0,1095.0,32.0,63.0,1114.0,1145.0,verb.contact,18,subject,Thy dear wife,1.0,0.0,1.0,female,1.0,tertiary
13,3,rest,59,63,1141,1145,93,40.0,55.0,1122.0,1137.0,,,,,verb.contact,21,subject,the little ones,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
15,2,singing,60,67,1321,1328,18,42.0,46.0,1303.0,1307.0,,,,,verb.communication,22,subject,the boys,7.0,23.0,30.0,male,1.0,primary
16,2,say,17,20,1347,1350,18,12.0,16.0,1342.0,1346.0,,,,,verb.communication,25,subject,the boys,7.0,23.0,30.0,male,1.0,primary
16,5,hanged,33,39,1363,1369,18,21.0,23.0,1351.0,1353.0,,,,,verb.contact,26,subject,the boys,7.0,23.0,30.0,male,1.0,primary
16,6,shot,44,48,1374,1378,18,21.0,23.0,1351.0,1353.0,,,,,verb.competition,27,subject,the boys,7.0,23.0,30.0,male,1.0,primary
17,2,say,27,30,1408,1411,18,17.0,21.0,1398.0,1402.0,,,,,verb.communication,29,subject,the boys,7.0,23.0,30.0,male,1.0,primary
19,1,pointed,34,41,1503,1510,18,4.0,12.0,1473.0,1481.0,,,,,verb.communication,31,subject,the boys,7.0,23.0,30.0,male,1.0,primary
20,0,called,24,30,1568,1574,98,0.0,12.0,1544.0,1556.0,,,,,verb.communication,32,subject,Only one boy,1.0,1.0,2.0,male,1.0,tertiary
20,0,called,24,30,1568,1574,18,0.0,12.0,1544.0,1556.0,,,,,verb.communication,32,subject,the boys,7.0,23.0,30.0,male,1.0,primary
20,1,said,38,42,1582,1586,98,0.0,36.0,1544.0,1580.0,,,,,verb.communication,33,subject,Only one boy,1.0,1.0,2.0,male,1.0,tertiary
20,1,said,38,42,1582,1586,18,0.0,36.0,1544.0,1580.0,,,,,verb.communication,33,subject,the boys,7.0,23.0,30.0,male,1.0,primary
20,1,said,38,42,1582,1586,3,0.0,36.0,1544.0,1580.0,,,,,verb.communication,33,subject,Peter,4.0,0.0,4.0,unknown,0.0,tertiary
21,0,tried,17,22,1689,1694,9,0.0,16.0,1672.0,1688.0,,,,,verb.social,34,subject,The mother stork,4.0,3.0,7.0,female,1.0,tertiary
21,1,comfort,26,33,1698,1705,9,0.0,16.0,1672.0,1688.0,,,,,verb.emotion,35,subject,The mother stork,4.0,3.0,7.0,female,1.0,tertiary
22,2,said,23,27,1745,1749,9,1.0,16.0,1723.0,1738.0,,,,,verb.communication,37,subject,The mother stork,4.0,3.0,7.0,female,1.0,tertiary
22,2,said,23,27,1745,1749,18,1.0,16.0,1723.0,1738.0,,,,,verb.communication,37,subject,the boys,7.0,23.0,30.0,male,1.0,primary
23,1,stands,28,34,1778,1784,26,6.0,15.0,1756.0,1765.0,,,,,verb.contact,38,subject,your father,1.0,0.0,1.0,male,1.0,tertiary
24,1,said,21,25,1825,1829,18,1.0,18.0,1805.0,1822.0,43.0,81.0,1847.0,1885.0,verb.communication,41,subject,the boys,7.0,23.0,30.0,male,1.0,primary
24,2,drawing,43,50,1847,1854,93,26.0,41.0,1830.0,1845.0,73.0,81.0,1877.0,1885.0,verb.motion,40,subject,the little ones,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
25,0,assembled,13,22,1900,1909,102,0.0,12.0,1887.0,1899.0,,,,,verb.change,42,subject,The children,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
25,2,see,69,72,1956,1959,102,64.0,68.0,1951.0,1955.0,,,,,verb.perception,43,subject,The children,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
25,3,began,100,105,1987,1992,102,89.0,93.0,1976.0,1980.0,,,,,verb.change,45,subject,The children,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
25,8,hit,159,162,2046,2049,28,145.0,155.0,2032.0,2042.0,,,,,verb.contact,44,subject,The second,1.0,0.0,1.0,unknown,0.0,tertiary
26,3,hanged,23,29,2075,2081,18,14.0,16.0,2066.0,2068.0,,,,,verb.contact,47,subject,the boys,7.0,23.0,30.0,male,1.0,primary
26,4,burned,34,40,2086,2092,18,14.0,16.0,2066.0,2068.0,,,,,verb.contact,49,subject,the boys,7.0,23.0,30.0,male,1.0,primary
30,4,pay,44,47,2208,2211,18,35.0,37.0,2199.0,2201.0,,,,,verb.communication,51,subject,the boys,7.0,23.0,30.0,male,1.0,primary
33,1,eat,13,16,2305,2308,18,4.0,6.0,2296.0,2298.0,,,,,verb.consumption,53,subject,the boys,7.0,23.0,30.0,male,1.0,primary
36,1,assemble,42,50,2439,2447,30,10.0,36.0,2407.0,2433.0,,,,,verb.change,54,subject,all the storks in the land,1.0,0.0,1.0,unknown,0.0,tertiary
37,2,fly,31,34,2513,2516,32,11.0,14.0,2493.0,2496.0,,,,,verb.motion,55,subject,,,,,,,
39,2,killed,40,46,2726,2732,18,28.0,30.0,2714.0,2716.0,,,,,verb.social,59,subject,the boys,7.0,23.0,30.0,male,1.0,primary
39,3,say,60,63,2746,2749,18,51.0,59.0,2737.0,2745.0,,,,,verb.communication,58,subject,the boys,7.0,23.0,30.0,male,1.0,primary
41,1,singing,9,16,2766,2773,18,0.0,4.0,2757.0,2761.0,20.0,25.0,2777.0,2782.0,verb.communication,57,subject,the boys,7.0,23.0,30.0,male,1.0,primary
42,1,said,32,36,2817,2821,18,1.0,29.0,2786.0,2814.0,,,,,verb.communication,61,subject,the boys,7.0,23.0,30.0,male,1.0,primary
44,1,fly,18,21,2958,2961,18,3.0,8.0,2943.0,2948.0,,,,,verb.motion,63,subject,the boys,7.0,23.0,30.0,male,1.0,primary
45,4,imagine,57,64,3107,3114,7,45.0,52.0,3095.0,3102.0,,,,,verb.creation,62,subject,a stork,2.0,0.0,2.0,unknown,0.0,tertiary
47,2,eat,30,33,3246,3249,18,0.0,2.0,3216.0,3218.0,,,,,verb.consumption,66,subject,the boys,7.0,23.0,30.0,male,1.0,primary
52,1,do,8,10,3345,3347,18,0.0,2.0,3337.0,3339.0,19.0,31.0,3356.0,3368.0,verb.social,64,subject,the boys,7.0,23.0,30.0,male,1.0,primary
52,2,eat,36,39,3373,3376,18,0.0,2.0,3337.0,3339.0,,,,,verb.consumption,68,subject,the boys,7.0,23.0,30.0,male,1.0,primary
53,1,feasting,18,26,3395,3403,18,11.0,13.0,3388.0,3390.0,,,,,verb.consumption,67,subject,the boys,7.0,23.0,30.0,male,1.0,primary
56,1,freeze,27,33,3686,3692,46,10.0,26.0,3669.0,3685.0,,,,,verb.contact,69,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
58,1,freeze,19,25,3747,3753,46,5.0,9.0,3733.0,3737.0,,,,,verb.body,70,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
58,3,come,50,54,3778,3782,46,40.0,44.0,3768.0,3772.0,,,,,verb.motion,71,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
58,5,sit,78,81,3806,3809,46,68.0,72.0,3796.0,3800.0,102.0,200.0,3830.0,3928.0,verb.contact,72,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
58,6,cowering,93,101,3821,3829,46,68.0,72.0,3796.0,3800.0,,,,,verb.body,73,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
59,5,look,112,116,4043,4047,94,71.0,75.0,4002.0,4006.0,,,,,verb.perception,75,subject,The young storks,9.0,14.0,23.0,group/nonbinary,1.0,primary
60,0,came,27,31,4091,4095,110,10.0,26.0,4074.0,4090.0,,,,,verb.motion,76,subject,the father stork,1.0,7.0,8.0,male,1.0,tertiary
61,2,performed,44,53,4230,4239,110,24.0,40.0,4210.0,4226.0,,,,,verb.creation,77,subject,the father stork,1.0,7.0,8.0,male,1.0,tertiary
62,1,lay,9,12,4264,4267,110,0.0,2.0,4255.0,4257.0,34.0,47.0,4289.0,4302.0,verb.contact,80,subject,the father stork,1.0,7.0,8.0,male,1.0,tertiary
63,1,clatter,24,31,4327,4334,110,15.0,17.0,4318.0,4320.0,,,,,verb.perception,81,subject,the father stork,1.0,7.0,8.0,male,1.0,tertiary
64,1,tell,13,17,4393,4397,110,4.0,6.0,4384.0,4386.0,32.0,63.0,4412.0,4443.0,verb.communication,82,subject,the father stork,1.0,7.0,8.0,male,1.0,tertiary
65,1,said,18,22,4463,4467,15,1.0,15.0,4446.0,4460.0,40.0,47.0,4485.0,4492.0,verb.communication,83,subject,children,3.0,9.0,12.0,male,1.0,secondary
65,3,learn,63,68,4508,4513,15,54.0,57.0,4499.0,4502.0,,,,,verb.cognition,84,subject,children,3.0,9.0,12.0,male,1.0,secondary
65,4,fly,72,75,4517,4520,15,54.0,57.0,4499.0,4502.0,,,,,verb.motion,85,subject,children,3.0,9.0,12.0,male,1.0,secondary
67,1,totter,13,19,4606,4612,114,4.0,8.0,4597.0,4601.0,,,,,verb.motion,86,subject,all the four young storks,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
67,2,stagger,24,31,4617,4624,114,4.0,8.0,4597.0,4601.0,,,,,verb.motion,87,subject,all the four young storks,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
68,0,tried,5,10,4637,4642,114,0.0,4.0,4632.0,4636.0,,,,,verb.social,88,subject,all the four young storks,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
68,2,came,55,59,4687,4691,114,0.0,4.0,4632.0,4636.0,,,,,verb.motion,89,subject,all the four young storks,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
68,3,falling,70,77,4702,4709,114,0.0,4.0,4632.0,4636.0,,,,,verb.motion,90,subject,all the four young storks,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
72,1,place,18,23,4810,4815,15,9.0,12.0,4801.0,4804.0,,,,,verb.contact,91,subject,children,3.0,9.0,12.0,male,1.0,secondary
78,0,flew,9,13,4906,4910,95,5.0,8.0,4902.0,4905.0,,,,,verb.motion,92,subject,the mother,4.0,1.0,5.0,female,1.0,tertiary
81,0,fell,10,14,4994,4998,116,5.0,9.0,4989.0,4993.0,,,,,verb.motion,94,subject,the young ones,2.0,11.0,13.0,group/nonbinary,1.0,secondary
84,2,stay,16,20,5188,5192,15,4.0,7.0,5176.0,5179.0,,,,,verb.motion,96,subject,children,3.0,9.0,12.0,male,1.0,secondary
84,3,freeze,30,36,5202,5208,15,4.0,7.0,5176.0,5179.0,,,,,verb.change,97,subject,children,3.0,9.0,12.0,male,1.0,secondary
85,2,come,28,32,5260,5264,18,19.0,27.0,5251.0,5259.0,,,,,verb.motion,99,subject,the boys,7.0,23.0,30.0,male,1.0,primary
85,3,hang,36,40,5268,5272,18,19.0,27.0,5251.0,5259.0,,,,,verb.contact,98,subject,the boys,7.0,23.0,30.0,male,1.0,primary
85,4,burn,45,49,5277,5281,18,19.0,27.0,5251.0,5259.0,,,,,verb.change,100,subject,the boys,7.0,23.0,30.0,male,1.0,primary
85,5,roast,57,62,5289,5294,18,19.0,27.0,5251.0,5259.0,,,,,verb.consumption,101,subject,the boys,7.0,23.0,30.0,male,1.0,primary
89,0,began,31,36,5433,5438,116,17.0,21.0,5419.0,5423.0,,,,,verb.change,102,subject,the young ones,2.0,11.0,13.0,group/nonbinary,1.0,secondary
89,1,fly,40,43,5442,5445,116,17.0,21.0,5419.0,5423.0,,,,,verb.motion,104,subject,the young ones,2.0,11.0,13.0,group/nonbinary,1.0,secondary
90,0,had,10,13,5466,5469,116,5.0,9.0,5461.0,5465.0,,,,,verb.perception,106,subject,the young ones,2.0,11.0,13.0,group/nonbinary,1.0,secondary
90,2,soar,39,43,5495,5499,116,28.0,32.0,5484.0,5488.0,,,,,verb.motion,105,subject,the young ones,2.0,11.0,13.0,group/nonbinary,1.0,secondary
91,0,attempted,14,23,5559,5568,116,9.0,13.0,5554.0,5558.0,,,,,verb.social,107,subject,the young ones,2.0,11.0,13.0,group/nonbinary,1.0,secondary
91,1,do,27,29,5572,5574,116,4.0,8.0,5549.0,5553.0,,,,,verb.social,108,subject,the young ones,2.0,11.0,13.0,group/nonbinary,1.0,secondary
91,2,fell,45,49,5590,5594,116,35.0,39.0,5580.0,5584.0,,,,,verb.contact,109,subject,the young ones,2.0,11.0,13.0,group/nonbinary,1.0,secondary
92,0,came,15,19,5655,5659,18,6.0,14.0,5646.0,5654.0,35.0,89.0,5675.0,5729.0,verb.motion,111,subject,the boys,7.0,23.0,30.0,male,1.0,primary
92,1,singing,35,42,5675,5682,18,6.0,14.0,5646.0,5654.0,,,,,verb.communication,112,subject,the boys,7.0,23.0,30.0,male,1.0,primary
111,1,scream,10,16,6445,6451,46,5.0,9.0,6440.0,6444.0,,,,,verb.communication,118,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
111,2,please,39,45,6474,6480,46,34.0,38.0,6469.0,6473.0,,,,,verb.emotion,120,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
112,3,freezing,85,93,6567,6575,46,76.0,80.0,6558.0,6562.0,,,,,verb.consumption,119,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
112,5,see,110,113,6592,6595,46,76.0,80.0,6558.0,6562.0,,,,,verb.perception,121,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
112,6,taste,131,136,6613,6618,46,76.0,80.0,6558.0,6562.0,,,,,verb.consumption,122,subject,the naughty boys,2.0,6.0,8.0,male,1.0,tertiary
116,1,thought,30,37,6976,6983,94,0.0,16.0,6946.0,6962.0,,,,,verb.cognition,125,subject,The young storks,9.0,14.0,23.0,group/nonbinary,1.0,primary
116,5,know,136,140,7082,7086,94,122.0,126.0,7068.0,7072.0,,,,,verb.cognition,126,subject,The young storks,9.0,14.0,23.0,group/nonbinary,1.0,primary
118,1,began,21,26,7211,7216,135,14.0,16.0,7204.0,7206.0,,,,,verb.change,127,subject,this one boy,1.0,1.0,2.0,male,1.0,tertiary
119,1,grew,46,50,7303,7307,94,41.0,45.0,7298.0,7302.0,,,,,verb.change,130,subject,The young storks,9.0,14.0,23.0,group/nonbinary,1.0,primary
119,2,grew,68,72,7325,7329,94,58.0,62.0,7315.0,7319.0,,,,,verb.change,131,subject,The young storks,9.0,14.0,23.0,group/nonbinary,1.0,primary
119,4,promise,140,147,7397,7404,94,104.0,116.0,7361.0,7373.0,,,,,verb.communication,132,subject,The young storks,9.0,14.0,23.0,group/nonbinary,1.0,primary
119,4,promise,140,147,7397,7404,137,104.0,116.0,7361.0,7373.0,,,,,verb.communication,132,subject,The young storks's mother,2.0,0.0,2.0,female,1.0,tertiary
119,7,revenged,172,180,7429,7437,94,158.0,162.0,7415.0,7419.0,,,,,verb.social,133,subject,The young storks,9.0,14.0,23.0,group/nonbinary,1.0,primary
121,1,runs,36,40,7582,7586,34,24.0,35.0,7570.0,7581.0,50.0,61.0,7596.0,7607.0,verb.motion,135,subject,the general,2.0,1.0,3.0,male,1.0,tertiary
125,0,took,10,14,7748,7752,138,5.0,9.0,7743.0,7747.0,35.0,132.0,7773.0,7870.0,verb.perception,138,subject,all the young storks,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
125,1,practicing,35,45,7773,7783,138,5.0,9.0,7743.0,7747.0,,,,,verb.communication,137,subject,all the young storks,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
125,2,flew,68,72,7806,7810,138,63.0,67.0,7801.0,7805.0,,,,,verb.motion,139,subject,all the young storks,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
129,1,set,22,25,8056,8059,140,0.0,16.0,8034.0,8050.0,60.0,126.0,8094.0,8160.0,verb.change,142,subject,Young fledglings,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
129,2,fly,29,32,8063,8066,140,0.0,16.0,8034.0,8050.0,,,,,verb.motion,143,subject,Young fledglings,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
129,3,see,63,66,8097,8100,140,0.0,16.0,8034.0,8050.0,,,,,verb.cognition,146,subject,Young fledglings,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
130,1,acquit,29,35,8191,8197,143,12.0,28.0,8174.0,8190.0,,,,,verb.communication,145,subject,our young storks,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
130,3,given,94,99,8256,8261,143,68.0,84.0,8230.0,8246.0,,,,,verb.possession,144,subject,our young storks,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
130,4,got,115,118,8277,8280,143,101.0,109.0,8263.0,8271.0,,,,,verb.possession,147,subject,our young storks,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
130,6,lost,192,196,8354,8358,143,187.0,191.0,8349.0,8353.0,,,,,verb.possession,148,subject,our young storks,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
134,2,comes,69,74,8587,8592,19,59.0,68.0,8577.0,8586.0,,,,,verb.motion,152,subject,the stork,2.0,0.0,2.0,unknown,0.0,tertiary
134,3,take,78,82,8596,8600,19,20.0,68.0,8538.0,8586.0,88.0,104.0,8606.0,8622.0,verb.motion,154,subject,the stork,2.0,0.0,2.0,unknown,0.0,tertiary
134,3,take,78,82,8596,8600,69,20.0,68.0,8538.0,8586.0,88.0,104.0,8606.0,8622.0,verb.motion,154,subject,all the little human children,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
135,2,dream,73,78,8697,8702,72,63.0,67.0,8687.0,8691.0,,,,,verb.perception,153,subject,the pretty little babies,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
136,2,want,79,83,8794,8798,102,62.0,78.0,8777.0,8793.0,,,,,verb.emotion,156,subject,The children,3.0,3.0,6.0,group/nonbinary,1.0,tertiary
138,2,cried,64,69,9015,9020,82,5.0,61.0,8956.0,9012.0,,,,,verb.communication,158,subject,the very naughty boy who was the first to begin the song,1.0,7.0,8.0,male,1.0,tertiary
141,1,cry,13,16,9190,9193,82,5.0,7.0,9182.0,9184.0,,,,,verb.body,162,subject,the very naughty boy who was the first to begin the song,1.0,7.0,8.0,male,1.0,tertiary
142,1,forgotten,34,43,9282,9291,146,5.0,24.0,9253.0,9272.0,,,,,verb.cognition,163,subject,"that good boy,--you",1.0,0.0,1.0,unknown,0.0,tertiary
145,3,said,31,35,9507,9511,95,16.0,26.0,9492.0,9502.0,,,,,verb.communication,165,subject,the mother,4.0,1.0,5.0,female,1.0,tertiary
3,4,drawn,66,71,384,389,11,72.0,79.0,390.0,397.0,94.0,120.0,412.0,438.0,verb.motion,2,direct_object,"the father stork , bolt upright and as stiff as could be",1.0,9.0,10.0,male,1.0,secondary
5,1,look,9,13,521,525,11,14.0,73.0,526.0,585.0,,,,,verb.perception,5,direct_object,"the father stork , bolt upright and as stiff as could be",1.0,9.0,10.0,male,1.0,secondary
5,1,look,9,13,521,525,88,14.0,73.0,526.0,585.0,,,,,verb.perception,5,direct_object,"the father stork , bolt upright and as stiff as could be's wife's sentinel to guard her nest",1.0,0.0,1.0,male,1.0,tertiary
5,1,look,9,13,521,525,87,14.0,73.0,526.0,585.0,,,,,verb.perception,5,direct_object,"the father stork , bolt upright and as stiff as could be's wife",1.0,3.0,4.0,female,0.6363636363636364,tertiary
5,2,have,40,44,552,556,88,45.0,73.0,557.0,585.0,,,,,verb.possession,4,direct_object,"the father stork , bolt upright and as stiff as could be's wife's sentinel to guard her nest",1.0,0.0,1.0,male,1.0,tertiary
5,2,have,40,44,552,556,87,45.0,73.0,557.0,585.0,,,,,verb.possession,4,direct_object,"the father stork , bolt upright and as stiff as could be's wife",1.0,3.0,4.0,female,0.6363636363636364,tertiary
5,3,guard,59,64,571,576,87,65.0,73.0,577.0,585.0,,,,,verb.competition,6,direct_object,"the father stork , bolt upright and as stiff as could be's wife",1.0,3.0,4.0,female,0.6363636363636364,tertiary
6,1,know,12,16,612,616,11,17.0,38.0,617.0,638.0,,,,,verb.cognition,8,direct_object,"the father stork , bolt upright and as stiff as could be",1.0,9.0,10.0,male,1.0,secondary
6,1,know,12,16,612,616,89,17.0,38.0,617.0,638.0,,,,,verb.cognition,8,direct_object,"the father stork , bolt upright and as stiff as could be's wife's husband",1.0,0.0,1.0,male,1.0,tertiary
6,1,know,12,16,612,616,87,17.0,38.0,617.0,638.0,,,,,verb.cognition,8,direct_object,"the father stork , bolt upright and as stiff as could be's wife",1.0,3.0,4.0,female,0.6363636363636364,tertiary
6,4,conclude,60,68,660,668,11,69.0,114.0,669.0,714.0,,,,,verb.cognition,10,direct_object,"the father stork , bolt upright and as stiff as could be",1.0,9.0,10.0,male,1.0,secondary
6,4,conclude,60,68,660,668,87,69.0,114.0,669.0,714.0,,,,,verb.cognition,10,direct_object,"the father stork , bolt upright and as stiff as could be's wife",1.0,3.0,4.0,female,0.6363636363636364,tertiary
6,6,commanded,79,88,679,688,87,89.0,114.0,689.0,714.0,,,,,verb.communication,9,direct_object,"the father stork , bolt upright and as stiff as could be's wife",1.0,3.0,4.0,female,0.6363636363636364,tertiary
9,2,began,79,84,875,880,19,85.0,121.0,881.0,917.0,,,,,verb.change,13,direct_object,the stork,2.0,0.0,2.0,unknown,0.0,tertiary
9,3,sing,88,92,884,888,19,93.0,121.0,889.0,917.0,,,,,verb.creation,14,direct_object,the stork,2.0,0.0,2.0,unknown,0.0,tertiary
10,0,joined,16,22,935,941,17,23.0,26.0,942.0,945.0,,,,,verb.social,15,direct_object,one of the boldest of the boys,1.0,2.0,3.0,male,1.0,tertiary
10,1,sang,37,41,956,960,17,42.0,82.0,961.0,1001.0,,,,,verb.creation,17,direct_object,one of the boldest of the boys,1.0,2.0,3.0,male,1.0,tertiary
13,2,lull,35,39,1117,1121,93,40.0,63.0,1122.0,1145.0,,,,,verb.emotion,20,direct_object,the little ones,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
15,0,said,15,19,1276,1280,94,20.0,36.0,1281.0,1297.0,,,,,verb.communication,23,direct_object,The young storks,9.0,14.0,23.0,group/nonbinary,1.0,primary
15,0,said,15,19,1276,1280,18,20.0,36.0,1281.0,1297.0,,,,,verb.communication,23,direct_object,the boys,7.0,23.0,30.0,male,1.0,primary
16,1,hear,7,11,1337,1341,18,12.0,48.0,1342.0,1378.0,,,,,verb.perception,24,direct_object,the boys,7.0,23.0,30.0,male,1.0,primary
16,2,say,17,20,1347,1350,18,21.0,48.0,1351.0,1378.0,,,,,verb.communication,25,direct_object,the boys,7.0,23.0,30.0,male,1.0,primary
17,1,listen,7,13,1388,1394,18,14.0,30.0,1395.0,1411.0,,,,,verb.perception,28,direct_object,the boys,7.0,23.0,30.0,male,1.0,primary
18,4,said,40,44,1452,1456,95,45.0,55.0,1457.0,1467.0,,,,,verb.communication,30,direct_object,the mother,4.0,1.0,5.0,female,1.0,tertiary
20,0,called,24,30,1568,1574,3,31.0,36.0,1575.0,1580.0,,,,,verb.communication,32,direct_object,Peter,4.0,0.0,4.0,unknown,0.0,tertiary
21,0,tried,17,22,1689,1694,9,23.0,48.0,1695.0,1720.0,,,,,verb.social,34,direct_object,The mother stork,4.0,3.0,7.0,female,1.0,tertiary
