sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
15,8,had,180,183,2484,2487,5,176.0,179.0,2480.0,2483.0,,,,,verb.possession,45,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
15,9,resist,201,207,2505,2511,5,162.0,169.0,2466.0,2473.0,,,,,verb.competition,47,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
16,3,followed,70,78,2583,2591,44,41.0,51.0,2554.0,2564.0,,,,,verb.motion,46,subject,Leelinau's mother,2.0,0.0,2.0,female,1.0,tertiary
16,3,followed,70,78,2583,2591,5,41.0,51.0,2554.0,2564.0,,,,,verb.motion,46,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
16,4,overheard,84,93,2597,2606,44,41.0,82.0,2554.0,2595.0,,,,,verb.perception,49,subject,Leelinau's mother,2.0,0.0,2.0,female,1.0,tertiary
16,4,overheard,84,93,2597,2606,5,41.0,82.0,2554.0,2595.0,,,,,verb.perception,49,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
23,0,concluded,4,13,3076,3085,5,0.0,3.0,3072.0,3075.0,,,,,verb.cognition,53,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
23,1,turning,15,22,3087,3094,5,0.0,3.0,3072.0,3075.0,,,,,verb.motion,54,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
26,1,walked,147,153,3542,3548,5,143.0,146.0,3538.0,3541.0,,,,,verb.motion,61,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
27,2,had,125,128,3769,3772,5,121.0,124.0,3765.0,3768.0,,,,,verb.possession,62,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
28,0,assembled,41,50,3826,3835,52,5.0,40.0,3790.0,3825.0,,,,,verb.social,63,subject,the girls of the neighboring lodges,1.0,0.0,1.0,female,1.0,tertiary
28,1,play,54,58,3839,3843,52,5.0,40.0,3790.0,3825.0,,,,,verb.competition,64,subject,the girls of the neighboring lodges,1.0,0.0,1.0,female,1.0,tertiary
28,3,sit,171,174,3956,3959,5,156.0,164.0,3941.0,3949.0,,,,,verb.contact,65,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
28,4,enter,191,196,3976,3981,5,156.0,164.0,3941.0,3949.0,235.0,272.0,4020.0,4057.0,verb.motion,66,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
28,5,show,241,245,4026,4030,5,156.0,164.0,3941.0,3949.0,,,,,verb.perception,68,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
29,0,formed,45,51,4104,4110,54,28.0,44.0,4087.0,4103.0,,,,,verb.contact,67,subject,the young people,1.0,0.0,1.0,unknown,0.0,tertiary
29,2,handed,171,177,4230,4236,5,160.0,163.0,4219.0,4222.0,187.0,213.0,4246.0,4272.0,verb.motion,69,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
29,3,attempting,195,205,4254,4264,5,160.0,163.0,4219.0,4222.0,,,,,verb.social,70,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
29,4,play,209,213,4268,4272,5,160.0,163.0,4219.0,4222.0,,,,,verb.creation,71,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
29,5,took,225,229,4284,4288,5,221.0,224.0,4280.0,4283.0,,,,,verb.social,73,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
30,3,assembled,80,89,4411,4420,56,45.0,74.0,4376.0,4405.0,,,,,verb.social,72,subject,the young people of the tribe,1.0,0.0,1.0,unknown,0.0,tertiary
30,4,plucking,112,120,4443,4451,56,45.0,74.0,4376.0,4405.0,,,,,verb.contact,75,subject,the young people of the tribe,1.0,0.0,1.0,unknown,0.0,tertiary
31,2,found,44,49,4515,4520,59,0.0,16.0,4471.0,4487.0,,,,,verb.possession,74,subject,the girls,1.0,0.0,1.0,female,1.0,tertiary
31,2,found,44,49,4515,4520,58,0.0,16.0,4471.0,4487.0,,,,,verb.possession,74,subject,One of the girls,1.0,3.0,4.0,female,1.0,tertiary
31,3,congratulated,75,88,4546,4559,60,65.0,74.0,4536.0,4545.0,,,,,verb.communication,76,subject,every one,1.0,0.0,1.0,unknown,0.0,tertiary
32,0,blushed,4,11,4627,4634,5,0.0,3.0,4623.0,4626.0,,,,,verb.body,77,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
32,2,thanked,53,60,4676,4683,5,49.0,52.0,4672.0,4675.0,,,,,verb.communication,80,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
32,5,found,132,137,4755,4760,5,89.0,117.0,4712.0,4740.0,,,,,verb.perception,79,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
33,4,plucked,106,113,4868,4875,5,75.0,96.0,4837.0,4858.0,117.0,130.0,4879.0,4892.0,verb.contact,82,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
37,1,stooping,26,34,5195,5203,124,14.0,25.0,5183.0,5194.0,,,,,verb.motion,84,subject,the old man,3.0,8.0,11.0,male,1.0,tertiary
37,2,enters,41,47,5210,5216,124,38.0,40.0,5207.0,5209.0,,,,,verb.motion,89,subject,the old man,3.0,8.0,11.0,male,1.0,tertiary
38,2,crouched,26,34,5254,5262,124,23.0,25.0,5251.0,5253.0,,,,,verb.motion,87,subject,the old man,3.0,8.0,11.0,male,1.0,tertiary
38,3,crept,41,46,5269,5274,124,38.0,40.0,5266.0,5268.0,,,,,verb.motion,86,subject,the old man,3.0,8.0,11.0,male,1.0,tertiary
41,2,take,28,32,5405,5409,127,14.0,22.0,5391.0,5399.0,38.0,67.0,5415.0,5444.0,verb.motion,92,subject,,,,,,,
42,1,bowed,57,62,5504,5509,8,0.0,21.0,5447.0,5468.0,72.0,106.0,5519.0,5553.0,verb.motion,90,subject,Iagoo,3.0,9.0,12.0,male,1.0,tertiary
43,2,stoops,24,30,5579,5585,124,21.0,23.0,5576.0,5578.0,,,,,verb.motion,93,subject,the old man,3.0,8.0,11.0,male,1.0,tertiary
49,0,turned,3,9,5721,5727,8,0.0,2.0,5718.0,5720.0,,,,,verb.motion,95,subject,Iagoo,3.0,9.0,12.0,male,1.0,tertiary
49,4,exclaimed,116,125,5834,5843,8,0.0,2.0,5718.0,5720.0,,,,,verb.communication,96,subject,Iagoo,3.0,9.0,12.0,male,1.0,tertiary
51,1,called,55,61,6072,6078,73,17.0,54.0,6034.0,6071.0,,,,,verb.social,98,subject,a neighboring chief,1.0,0.0,1.0,unknown,0.0,tertiary
51,1,called,55,61,6072,6078,72,17.0,54.0,6034.0,6071.0,,,,,verb.social,98,subject,the eldest son of a neighboring chief,1.0,0.0,1.0,unknown,0.0,tertiary
53,0,enjoyed,8,15,6141,6148,8,5.0,7.0,6138.0,6140.0,28.0,37.0,6161.0,6170.0,verb.emotion,97,subject,Iagoo,3.0,9.0,12.0,male,1.0,tertiary
53,2,accepted,96,104,6229,6237,76,84.0,95.0,6217.0,6228.0,,,,,verb.cognition,99,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
54,0,hoped,5,10,6279,6284,76,0.0,4.0,6274.0,6278.0,,,,,verb.emotion,101,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
54,6,directed,135,143,6409,6417,5,109.0,112.0,6383.0,6386.0,,,,,verb.communication,100,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
55,5,declined,146,154,6580,6588,5,130.0,138.0,6564.0,6572.0,,,,,verb.possession,104,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
56,0,ascribed,12,20,6616,6624,76,0.0,11.0,6604.0,6615.0,,,,,verb.communication,105,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
56,2,paying,72,78,6676,6682,76,0.0,11.0,6604.0,6615.0,,,,,verb.possession,106,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
57,0,came,18,22,6786,6790,86,0.0,17.0,6768.0,6785.0,,,,,verb.motion,107,subject,The young warrior,1.0,1.0,2.0,male,1.0,tertiary
57,1,refused,55,62,6823,6830,5,46.0,54.0,6814.0,6822.0,,,,,verb.communication,108,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
57,2,see,66,69,6834,6837,5,46.0,54.0,6814.0,6822.0,,,,,verb.social,109,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
58,2,consent,63,70,6905,6912,5,47.0,50.0,6889.0,6892.0,,,,,verb.communication,111,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
61,0,repaired,16,24,7225,7233,5,0.0,11.0,7209.0,7220.0,,,,,verb.creation,112,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
61,1,reclining,37,46,7246,7255,5,0.0,11.0,7209.0,7220.0,,,,,verb.contact,113,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
61,2,fancied,90,97,7299,7306,5,86.0,89.0,7295.0,7298.0,,,,,verb.cognition,115,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
61,3,heard,107,112,7316,7321,5,103.0,106.0,7312.0,7315.0,,,,,verb.perception,114,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
63,1,heard,39,44,7427,7432,5,35.0,38.0,7423.0,7426.0,,,,,verb.perception,117,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
67,0,leaning,9,16,7636,7643,131,0.0,8.0,7627.0,7635.0,,,,,verb.contact,118,subject,Maiden,1.0,7.0,8.0,female,1.0,tertiary
70,1,fling,25,30,7840,7845,5,10.0,11.0,7825.0,7826.0,,,,,verb.motion,121,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
71,1,breathe,7,14,7884,7891,5,0.0,1.0,7877.0,7878.0,46.0,73.0,7923.0,7950.0,verb.consumption,122,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
72,1,waft,22,26,7974,7978,5,17.0,18.0,7969.0,7970.0,,,,,verb.contact,123,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
73,1,deck,7,11,8029,8033,5,0.0,1.0,8022.0,8023.0,,,,,verb.contact,126,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
77,1,clasp,24,29,8244,8249,91,0.0,16.0,8220.0,8236.0,,,,,verb.contact,125,subject,No warrior 's son,1.0,0.0,1.0,unknown,0.0,tertiary
77,1,clasp,24,29,8244,8249,90,0.0,16.0,8220.0,8236.0,,,,,verb.contact,125,subject,No warrior,1.0,0.0,1.0,unknown,0.0,tertiary
78,0,listened,4,12,8264,8272,5,0.0,3.0,8260.0,8263.0,,,,,verb.perception,124,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
78,1,hear,28,32,8288,8292,5,0.0,3.0,8260.0,8263.0,,,,,verb.perception,128,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
82,1,decked,55,61,8434,8440,5,46.0,54.0,8425.0,8433.0,,,,,verb.body,127,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
83,0,arranged,4,12,8475,8483,5,0.0,3.0,8471.0,8474.0,22.0,59.0,8493.0,8530.0,verb.change,129,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
84,0,presented,18,27,8609,8618,5,14.0,17.0,8605.0,8608.0,,,,,verb.perception,130,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
85,1,going,6,11,8653,8658,5,1.0,2.0,8648.0,8649.0,,,,,verb.motion,131,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
85,2,said,18,22,8665,8669,5,1.0,11.0,8648.0,8658.0,,,,,verb.communication,132,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
86,3,said,68,72,8843,8847,5,55.0,59.0,8830.0,8834.0,,,,,verb.communication,134,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
86,5,wished,140,146,8915,8921,76,35.0,46.0,8810.0,8821.0,164.0,184.0,8939.0,8959.0,verb.emotion,137,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
87,1,going,6,11,8967,8972,5,1.0,2.0,8962.0,8963.0,,,,,verb.motion,138,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
87,2,continued,18,27,8979,8988,5,14.0,17.0,8975.0,8978.0,,,,,verb.communication,139,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
87,3,addressing,29,39,8990,9000,5,14.0,17.0,8975.0,8978.0,51.0,73.0,9012.0,9034.0,verb.communication,140,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
87,6,going,81,86,9042,9047,5,76.0,77.0,9037.0,9038.0,,,,,verb.motion,142,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
89,1,going,5,10,9192,9197,5,0.0,1.0,9187.0,9188.0,,,,,verb.motion,147,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
89,6,supplied,114,122,9301,9309,141,104.0,113.0,9291.0,9300.0,,,,,verb.possession,145,subject,"a father who has ranged the forest to procure the choicest skins for my dress , and kept his lodge supplied with the best spoil of the chase . I am going from a lodge which has been my shelter from the storms of winter , and my shield from the heats of summer . Farewell , my parents",1.0,1.0,2.0,male,1.0,tertiary
90,1,going,5,10,9349,9354,5,0.0,1.0,9344.0,9345.0,,,,,verb.motion,148,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
93,3,awaited,102,109,9717,9724,76,56.0,67.0,9671.0,9682.0,,,,,verb.communication,149,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
95,1,returned,35,43,9837,9845,103,23.0,34.0,9825.0,9836.0,,,,,verb.motion,150,subject,no daughter,1.0,0.0,1.0,unknown,0.0,tertiary
96,0,hastened,18,26,9865,9873,76,13.0,17.0,9860.0,9864.0,,,,,verb.motion,151,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
97,2,seen,27,31,10000,10004,5,0.0,8.0,9973.0,9981.0,,,,,verb.perception,153,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
98,0,called,5,11,10011,10017,76,0.0,4.0,10006.0,10010.0,19.0,43.0,10025.0,10049.0,verb.communication,152,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
98,1,answered,53,61,10059,10067,5,49.0,52.0,10055.0,10058.0,,,,,verb.cognition,154,subject,Leelinau,18.0,117.0,135.0,female,1.0,primary
99,0,rose,5,9,10078,10082,10,0.0,4.0,10073.0,10077.0,,,,,verb.motion,155,subject,Suns,1.0,0.0,1.0,unknown,0.0,tertiary
99,1,set,14,17,10087,10090,10,0.0,4.0,10073.0,10077.0,,,,,verb.contact,158,subject,Suns,1.0,0.0,1.0,unknown,0.0,tertiary
99,3,behold,78,84,10151,10157,105,23.0,32.0,10096.0,10105.0,,,,,verb.perception,157,subject,the bereaved parents,1.0,0.0,1.0,unknown,0.0,tertiary
102,2,spearing,59,67,10340,10348,108,26.0,48.0,10307.0,10329.0,73.0,94.0,10354.0,10375.0,verb.competition,156,subject,a company of fishermen,1.0,0.0,1.0,unknown,0.0,tertiary
102,3,descried,96,104,10377,10385,108,26.0,94.0,10307.0,10375.0,,,,,verb.cognition,159,subject,a company of fishermen,1.0,0.0,1.0,unknown,0.0,tertiary
103,1,pulled,61,67,10520,10526,76,45.0,49.0,10504.0,10508.0,,,,,verb.motion,160,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
104,0,fled,11,15,10614,10618,112,0.0,10.0,10603.0,10613.0,,,,,verb.motion,161,subject,The figure,1.0,0.0,1.0,unknown,0.0,tertiary
104,2,recognize,41,50,10644,10653,76,30.0,34.0,10633.0,10637.0,74.0,117.0,10677.0,10720.0,verb.perception,163,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
104,3,ascended,81,89,10684,10692,78,77.0,80.0,10680.0,10683.0,,,,,verb.motion,162,subject,the parents's daughter,2.0,3.0,5.0,female,1.0,tertiary
104,5,saw,128,131,10731,10734,76,123.0,127.0,10726.0,10730.0,,,,,verb.perception,165,subject,the parents,4.0,15.0,19.0,group/nonbinary,1.0,tertiary
104,6,waving,168,174,10771,10777,115,132.0,167.0,10735.0,10770.0,,,,,verb.contact,164,subject,the parents's daughter's fairy - lover,1.0,2.0,3.0,male,1.0,tertiary
104,6,waving,168,174,10771,10777,78,132.0,167.0,10735.0,10770.0,,,,,verb.contact,164,subject,the parents's daughter,2.0,3.0,5.0,female,1.0,tertiary
104,7,glided,199,205,10802,10808,115,196.0,198.0,10799.0,10801.0,,,,,verb.motion,166,subject,the parents's daughter's fairy - lover,1.0,2.0,3.0,male,1.0,tertiary
2,1,seemed,45,51,251,257,5,52.0,137.0,258.0,343.0,,,,,verb.perception,2,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
2,2,prefer,60,66,266,272,5,67.0,137.0,273.0,343.0,,,,,verb.emotion,3,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
3,1,leave,19,24,364,369,16,25.0,43.0,370.0,388.0,,,,,verb.motion,4,direct_object,Leelinau's father,4.0,2.0,6.0,male,1.0,tertiary
3,1,leave,19,24,364,369,5,25.0,43.0,370.0,388.0,,,,,verb.motion,4,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
4,3,invoking,117,125,645,653,5,126.0,145.0,654.0,673.0,,,,,verb.communication,8,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
4,4,beseeching,151,161,679,689,16,162.0,165.0,690.0,693.0,166.0,188.0,694.0,716.0,verb.communication,9,direct_object,Leelinau's father,4.0,2.0,6.0,male,1.0,tertiary
4,5,lighten,169,176,697,704,5,177.0,188.0,705.0,716.0,,,,,verb.emotion,11,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
5,0,drew,36,40,754,758,5,41.0,50.0,759.0,768.0,51.0,69.0,769.0,787.0,verb.emotion,10,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
7,2,visited,60,67,1091,1098,32,68.0,149.0,1099.0,1180.0,,,,,verb.perception,12,direct_object,its mischievous inhabitants,1.0,0.0,1.0,unknown,0.0,tertiary
7,2,visited,60,67,1091,1098,6,68.0,149.0,1099.0,1180.0,,,,,verb.perception,12,direct_object,Indians,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
7,3,feared,84,90,1115,1121,32,91.0,149.0,1122.0,1180.0,,,,,verb.emotion,13,direct_object,its mischievous inhabitants,1.0,0.0,1.0,unknown,0.0,tertiary
7,4,fall,94,98,1125,1129,32,99.0,149.0,1130.0,1180.0,,,,,verb.change,14,direct_object,its mischievous inhabitants,1.0,0.0,1.0,unknown,0.0,tertiary
8,3,failed,110,116,1292,1298,35,117.0,251.0,1299.0,1433.0,,,,,verb.social,17,direct_object,the proprietors of the fairy ground,1.0,0.0,1.0,unknown,0.0,tertiary
8,3,failed,110,116,1292,1298,6,117.0,251.0,1299.0,1433.0,,,,,verb.social,17,direct_object,Indians,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
8,5,show,174,178,1356,1360,35,179.0,251.0,1361.0,1433.0,,,,,verb.communication,20,direct_object,the proprietors of the fairy ground,1.0,0.0,1.0,unknown,0.0,tertiary
8,5,show,174,178,1356,1360,6,179.0,251.0,1361.0,1433.0,,,,,verb.communication,20,direct_object,Indians,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
8,6,desired,189,196,1371,1378,35,197.0,251.0,1379.0,1433.0,,,,,verb.emotion,19,direct_object,the proprietors of the fairy ground,1.0,0.0,1.0,unknown,0.0,tertiary
8,7,stand,200,205,1382,1387,35,211.0,251.0,1393.0,1433.0,,,,,verb.contact,22,direct_object,the proprietors of the fairy ground,1.0,0.0,1.0,unknown,0.0,tertiary
9,1,made,33,37,1468,1472,5,38.0,61.0,1473.0,1496.0,63.0,220.0,1498.0,1655.0,verb.motion,21,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
9,2,gathering,63,72,1498,1507,5,73.0,142.0,1508.0,1577.0,,,,,verb.contact,23,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
9,2,gathering,63,72,1498,1507,39,73.0,142.0,1508.0,1577.0,,,,,verb.contact,23,direct_object,Leelinau's parents,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
9,4,bring,117,122,1552,1557,5,123.0,127.0,1558.0,1562.0,,,,,verb.motion,24,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
9,4,bring,117,122,1552,1557,39,123.0,127.0,1558.0,1562.0,,,,,verb.motion,24,direct_object,Leelinau's parents,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
9,5,relate,148,154,1583,1589,5,155.0,162.0,1590.0,1597.0,,,,,verb.cognition,26,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
9,5,relate,148,154,1583,1589,39,155.0,162.0,1590.0,1597.0,,,,,verb.cognition,26,direct_object,Leelinau's parents,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
10,0,discountenanced,14,29,1671,1686,5,30.0,62.0,1687.0,1719.0,,,,,verb.communication,25,direct_object,Leelinau,18.0,117.0,135.0,female,1.0,primary
