coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
32,its mischievous inhabitants,its mischievous inhabitants,7,122,149,0
35,the proprietors of the fairy ground,the proprietors of the fairy ground,8,216,251,0
39,her parents,her parents,58,11,22,0
39,her parents,her parents,9,131,142,0
39,her parents,they,10,64,68,0
39,her parents,them,10,95,99,0
39,her parents,they,10,153,157,0
39,her parents,her parents,84,43,54,0
39,her parents,they,10,9,13,0
39,her parents,her parents,15,58,69,0
39,her parents,them,9,158,162,0
44,her mother,her mother,16,41,51,0
44,her mother,her mother,87,40,50,0
45,some unknown and invisible companion,some unknown and invisible companion,16,111,147,0
46,unseen beings,their,23,261,266,0
46,unseen beings,unseen beings,26,42,55,0
120,a maiden,a maiden,25,13,21,0
48,her people,them,26,225,229,1
48,her people,her people,26,160,170,0
49,a spirit who had visited them from another land,a spirit who had visited them from another land,26,200,247,0
51,her young companions,her young companions,27,49,69,0
52,the girls of the neighboring lodges,the girls of the neighboring lodges,28,5,40,0
54,the young people,the young people,29,28,44,0
56,the young people of the tribe,the young people of the tribe,30,45,74,0
58,One of the girls,her,31,28,31,0
58,One of the girls,her,31,89,92,0
58,One of the girls,her,31,132,135,1
58,One of the girls,One of the girls,31,0,16,0
59,the girls,the girls,31,7,16,1
60,every one,every one,31,65,74,0
61,a brave admirer,a brave admirer,31,98,113,0
61,a brave admirer,his,31,121,124,0
7,the Good Spirit,the Good Spirit,32,61,76,0
64,the young men,the young men,33,50,63,0
121,the thief,the thief,48,27,36,0
121,the thief,The thief,35,1,10,0
66,the young man,his,36,68,71,0
66,the young man,the young man,36,10,23,0
8,Iagoo,his,55,93,96,0
8,Iagoo,his,55,155,158,0
8,Iagoo,Iagoo,55,29,34,0
8,Iagoo,his,54,16,19,0
8,Iagoo,his,53,43,46,0
8,Iagoo,He,49,0,2,0
8,Iagoo,him,53,105,108,0
8,Iagoo,Iagoo,42,16,21,0
8,Iagoo,Iagoo,36,25,30,0
8,Iagoo,He,43,0,2,0
8,Iagoo,he,53,5,7,0
8,Iagoo,He,52,0,2,0
124,the old man,he,38,23,25,0
124,the old man,he,37,38,40,0
124,the old man,the old man,37,14,25,0
124,the old man,he,39,47,49,0
124,the old man,the old man,49,138,149,0
124,the old man,the old man,48,12,23,0
124,the old man,he,43,21,23,0
124,the old man,he,43,34,36,0
124,the old man,He,45,0,2,0
124,the old man,his,39,70,73,0
124,the old man,he,38,38,40,0
126,Old man,Old man,40,0,7,0
127,some one,some one,41,14,22,0
68,one bowed with age,one bowed with age,42,53,71,0
9,Walker,Walker,46,0,6,0
72,the eldest son of a neighboring chief,the eldest son of a neighboring chief,51,17,54,0
73,a neighboring chief,a neighboring chief,51,35,54,1
76,the parents,their,103,68,73,0
76,the parents,their,103,118,123,0
76,the parents,they,104,30,34,0
76,the parents,the parents,53,84,95,0
76,the parents,they,104,123,127,0
76,the parents,their,53,125,130,1
76,the parents,the parents,86,35,46,0
76,the parents,The parents,56,0,11,0
76,the parents,They,54,0,4,0
76,the parents,they,96,13,17,0
76,the parents,the parents,93,56,67,0
76,the parents,Their,100,0,5,1
76,the parents,their,99,102,107,1
76,the parents,their,99,36,41,0
76,the parents,They,98,0,4,0
76,the parents,their,96,100,105,0
76,the parents,they,96,53,57,0
76,the parents,they,103,45,49,0
76,the parents,their,86,127,132,0
77,a suitor for their daughter,a suitor for their daughter,53,112,139,0
78,their daughter,she,101,8,11,0
78,their daughter,Their daughter,100,0,14,0
78,their daughter,she,104,77,80,0
78,their daughter,her,104,152,155,1
78,their daughter,their daughter,53,125,139,1
80,this chief,this chief,55,7,17,1
81,this chief 's son,this chief's son,55,7,23,0
82,the corn - taker,the corn-taker,55,51,65,0
84,the young daughter,the young daughter,56,21,39,0
86,The young warrior,him,57,70,73,0
86,The young warrior,The young warrior,57,0,17,0
89,lovers,lovers,60,79,85,0
131,Maiden,thee,66,109,113,0
131,Maiden,thee,66,17,21,0
131,Maiden,Thou,67,0,4,0
131,Maiden,thee,70,5,9,0
131,Maiden,thy,71,51,54,0
131,Maiden,thee,72,27,31,0
131,Maiden,thy,73,25,28,0
131,Maiden,Maiden,63,70,76,0
132,thine own dear lover,thine own dear lover,65,5,25,0
133,men who are false and cruel,men who are false and cruel,69,9,36,0
133,men who are false and cruel,their,69,61,66,0
90,No warrior,No warrior,77,0,10,1
91,No warrior 's son,No warrior's son,77,0,16,0
92,her tribe,her tribe,83,50,59,0
138,my little lover,my little lover,85,33,48,0
139,the chieftain of the Green Plume,the chieftain of the Green Plume,85,50,82,0
141,"a father who has ranged the forest to procure the choicest skins for my dress , and kept his lodge supplied with the best spoil of the chase . I am going from a lodge which has been my shelter from the storms of winter , and my shield from the heats of summer . Farewell , my parents",his,89,104,107,0
145,my parents,my parents,91,10,20,0
103,no daughter,no daughter,95,23,34,0
10,Suns,Suns,99,0,4,0
105,the bereaved parents,the bereaved parents,99,52,72,0
106,their beloved child,their beloved child,99,102,121,0
108,a company of fishermen,a company of fishermen,102,26,48,0
112,The figure,The figure,104,0,10,0
114,the lost daughter,the lost daughter,104,100,117,0
115,her fairy - lover,his,104,180,183,0
115,her fairy - lover,her fairy-lover,104,152,167,0
115,her fairy - lover,he,104,196,198,0
