sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
13,1,said,13,17,1283,1287,18,6.0,8.0,1276.0,1278.0,21.0,35.0,1291.0,1305.0,verb.communication,26,subject,the dead man,1,4,5,male,1.0,tertiary
13,2,struck,39,45,1309,1315,18,36.0,38.0,1306.0,1308.0,,,,,verb.contact,27,subject,the dead man,1,4,5,male,1.0,tertiary
14,1,seek,48,52,1411,1415,19,20.0,39.0,1383.0,1402.0,,,,,verb.possession,29,subject,the second daughter,1,6,7,female,1.0,tertiary
14,3,care,81,85,1444,1448,19,70.0,73.0,1433.0,1436.0,112.0,134.0,1475.0,1497.0,verb.emotion,28,subject,the second daughter,1,6,7,female,1.0,tertiary
16,2,carry,79,84,1670,1675,22,62.0,65.0,1653.0,1656.0,107.0,115.0,1698.0,1706.0,verb.communication,31,subject,The youngest,2,15,17,female,1.0,secondary
17,0,shared,4,10,1712,1718,22,0.0,3.0,1708.0,1711.0,,,,,verb.possession,32,subject,The youngest,2,15,17,female,1.0,secondary
17,1,told,63,67,1771,1775,22,59.0,62.0,1767.0,1770.0,,,,,verb.communication,33,subject,The youngest,2,15,17,female,1.0,secondary
18,0,got,10,13,1821,1824,22,6.0,9.0,1817.0,1820.0,22.0,53.0,1833.0,1864.0,verb.possession,34,subject,The youngest,2,15,17,female,1.0,secondary
18,2,agreed,59,65,1870,1876,22,6.0,9.0,1817.0,1820.0,,,,,verb.communication,35,subject,The youngest,2,15,17,female,1.0,secondary
18,3,mind,69,73,1880,1884,22,6.0,9.0,1817.0,1820.0,,,,,verb.social,36,subject,The youngest,2,15,17,female,1.0,secondary
19,1,amused,50,56,1947,1953,22,0.0,3.0,1897.0,1900.0,65.0,113.0,1962.0,2010.0,verb.consumption,38,subject,The youngest,2,15,17,female,1.0,secondary
19,3,given,108,113,2005,2010,28,70.0,90.0,1967.0,1987.0,,,,,verb.possession,37,subject,the mistress,1,0,1,unknown,0.0,tertiary
20,0,thought,4,11,2020,2027,22,0.0,3.0,2016.0,2019.0,,,,,verb.cognition,39,subject,The youngest,2,15,17,female,1.0,secondary
21,1,says,28,32,2129,2133,29,12.0,14.0,2113.0,2115.0,,,,,verb.communication,40,subject,the man under the table,1,15,16,male,1.0,secondary
25,3,have,56,60,2391,2395,66,43.0,46.0,2378.0,2381.0,,,,,verb.possession,42,subject,fair maid,2,2,4,unknown,0.0,tertiary
25,4,follow,71,77,2406,2412,66,43.0,46.0,2378.0,2381.0,,,,,verb.motion,43,subject,fair maid,2,2,4,unknown,0.0,tertiary
26,2,cross,18,23,2435,2440,29,0.0,1.0,2417.0,2418.0,,,,,verb.motion,44,subject,the man under the table,1,15,16,male,1.0,secondary
27,1,enter,12,17,2505,2510,29,0.0,1.0,2493.0,2494.0,,,,,verb.motion,45,subject,the man under the table,1,15,16,male,1.0,secondary
27,2,climb,41,46,2534,2539,29,0.0,1.0,2493.0,2494.0,,,,,verb.motion,46,subject,the man under the table,1,15,16,male,1.0,secondary
27,3,drop,70,74,2563,2567,29,0.0,1.0,2493.0,2494.0,,,,,verb.motion,47,subject,the man under the table,1,15,16,male,1.0,secondary
29,0,thought,3,10,2668,2675,29,0.0,2.0,2665.0,2667.0,,,,,verb.cognition,50,subject,the man under the table,1,15,16,male,1.0,secondary
29,1,prevent,14,21,2679,2686,29,0.0,2.0,2665.0,2667.0,,,,,verb.social,51,subject,the man under the table,1,15,16,male,1.0,secondary
30,0,sprang,7,13,2734,2740,29,4.0,6.0,2731.0,2733.0,,,,,verb.motion,52,subject,the man under the table,1,15,16,male,1.0,secondary
33,0,trod,3,7,3057,3061,29,0.0,2.0,3054.0,3056.0,,,,,verb.motion,56,subject,the man under the table,1,15,16,male,1.0,secondary
34,4,appeared,68,76,3174,3182,38,53.0,67.0,3159.0,3173.0,,,,,verb.change,58,subject,the old beggar,1,0,1,unknown,0.0,tertiary
34,6,touched,109,116,3215,3222,38,53.0,67.0,3159.0,3173.0,127.0,131.0,3233.0,3237.0,verb.contact,59,subject,the old beggar,1,0,1,unknown,0.0,tertiary
36,2,flung,70,75,3399,3404,41,55.0,69.0,3384.0,3398.0,84.0,100.0,3413.0,3429.0,verb.contact,60,subject,the good fairy,1,0,1,unknown,0.0,tertiary
37,4,stopped,120,127,3627,3634,43,110.0,119.0,3617.0,3626.0,,,,,verb.motion,61,subject,the fairy,2,26,28,female,1.0,primary
38,0,saw,4,7,3658,3661,43,0.0,3.0,3654.0,3657.0,26.0,54.0,3680.0,3708.0,verb.perception,62,subject,the fairy,2,26,28,female,1.0,primary
38,2,felt,60,64,3714,3718,43,0.0,3.0,3654.0,3657.0,,,,,verb.perception,63,subject,the fairy,2,26,28,female,1.0,primary
40,0,made,20,24,3864,3868,43,10.0,19.0,3854.0,3863.0,,,,,verb.change,64,subject,the fairy,2,26,28,female,1.0,primary
40,1,followed,79,87,3923,3931,43,75.0,78.0,3919.0,3922.0,105.0,117.0,3949.0,3961.0,verb.motion,65,subject,the fairy,2,26,28,female,1.0,primary
41,1,said,73,77,4047,4051,49,62.0,72.0,4036.0,4046.0,,,,,verb.communication,66,subject,the corpse,1,1,2,unknown,0.0,tertiary
41,4,came,134,138,4108,4112,43,122.0,129.0,4096.0,4103.0,,,,,verb.motion,67,subject,the fairy,2,26,28,female,1.0,primary
41,5,do,142,144,4116,4118,43,130.0,133.0,4104.0,4107.0,,,,,verb.social,69,subject,the fairy,2,26,28,female,1.0,primary
43,0,sprung,3,9,4146,4152,47,0.0,2.0,4143.0,4145.0,24.0,41.0,4167.0,4184.0,verb.motion,70,subject,the young corpse,1,9,10,male,1.0,tertiary
43,1,plunged,61,68,4204,4211,43,57.0,60.0,4200.0,4203.0,,,,,verb.motion,71,subject,the fairy,2,26,28,female,1.0,primary
44,1,stupefied,8,17,4266,4275,43,0.0,3.0,4258.0,4261.0,,,,,verb.emotion,72,subject,the fairy,2,26,28,female,1.0,primary
44,3,recovered,65,74,4323,4332,43,61.0,64.0,4319.0,4322.0,,,,,verb.cognition,73,subject,the fairy,2,26,28,female,1.0,primary
47,1,resting,67,74,4560,4567,43,58.0,66.0,4551.0,4559.0,,,,,verb.contact,74,subject,the fairy,2,26,28,female,1.0,primary
48,3,tell,50,54,4636,4640,43,37.0,40.0,4623.0,4626.0,,,,,verb.cognition,76,subject,the fairy,2,26,28,female,1.0,primary
48,4,slept,68,73,4654,4659,43,64.0,67.0,4650.0,4653.0,,,,,verb.body,75,subject,the fairy,2,26,28,female,1.0,primary
49,0,woke,14,18,4674,4678,43,10.0,13.0,4670.0,4673.0,,,,,verb.body,78,subject,the fairy,2,26,28,female,1.0,primary
49,2,sitting,71,78,4731,4738,47,53.0,70.0,4713.0,4730.0,,,,,verb.contact,77,subject,the young corpse,1,9,10,male,1.0,tertiary
49,2,sitting,71,78,4731,4738,55,53.0,70.0,4713.0,4730.0,,,,,verb.contact,77,subject,the young corpse's mother,1,0,1,female,1.0,tertiary
49,3,watching,99,107,4759,4767,47,53.0,70.0,4713.0,4730.0,,,,,verb.perception,80,subject,the young corpse,1,9,10,male,1.0,tertiary
49,3,watching,99,107,4759,4767,55,53.0,70.0,4713.0,4730.0,,,,,verb.perception,80,subject,the young corpse's mother,1,0,1,female,1.0,tertiary
50,3,marry,69,74,4842,4847,47,57.0,59.0,4830.0,4832.0,,,,,verb.social,79,subject,the young corpse,1,9,10,male,1.0,tertiary
50,4,got,91,94,4864,4867,43,87.0,90.0,4860.0,4863.0,,,,,verb.possession,81,subject,the fairy,2,26,28,female,1.0,primary
50,7,rescue,172,178,4945,4951,58,152.0,165.0,4925.0,4938.0,183.0,209.0,4956.0,4982.0,verb.social,82,subject,a young woman,1,0,1,female,1.0,tertiary
50,8,doing,186,191,4959,4964,58,152.0,165.0,4925.0,4938.0,,,,,verb.social,84,subject,a young woman,1,0,1,female,1.0,tertiary
50,10,done,205,209,4978,4982,43,192.0,196.0,4965.0,4969.0,,,,,verb.social,83,subject,the fairy,2,26,28,female,1.0,primary
51,0,got,32,35,5016,5019,59,20.0,31.0,5004.0,5015.0,53.0,58.0,5037.0,5042.0,verb.possession,85,subject,the fairy's sisters,1,5,6,female,1.0,tertiary
51,0,got,32,35,5016,5019,43,20.0,31.0,5004.0,5015.0,53.0,58.0,5037.0,5042.0,verb.possession,85,subject,the fairy,2,26,28,female,1.0,primary
53,0,got,13,16,5198,5201,22,0.0,12.0,5185.0,5197.0,,,,,verb.change,86,subject,The youngest,2,15,17,female,1.0,secondary
54,3,live,46,50,5285,5289,59,34.0,38.0,5273.0,5277.0,,,,,verb.change,87,subject,the fairy's sisters,1,5,6,female,1.0,tertiary
0,2,said,77,81,77,81,65,84.0,147.0,84.0,147.0,,,,,verb.communication,0,direct_object,Mother,1,0,1,female,1.0,tertiary
0,2,said,77,81,77,81,6,84.0,147.0,84.0,147.0,,,,,verb.communication,0,direct_object,the eldest,1,34,35,female,1.0,primary
0,3,bake,92,96,92,96,6,97.0,104.0,97.0,104.0,122.0,147.0,,,verb.change,1,direct_object,the eldest,1,34,35,female,1.0,primary
0,4,kill,109,113,109,113,6,114.0,121.0,114.0,121.0,122.0,147.0,,,verb.contact,2,direct_object,the eldest,1,34,35,female,1.0,primary
0,6,seek,132,136,132,136,6,137.0,147.0,137.0,147.0,,,,,verb.possession,3,direct_object,the eldest,1,34,35,female,1.0,primary
1,4,have,76,80,226,230,6,82.0,140.0,232.0,290.0,,,,,verb.possession,4,direct_object,the eldest,1,34,35,female,1.0,primary
2,1,says,21,25,314,318,6,26.0,29.0,319.0,322.0,,,,,verb.communication,5,direct_object,the eldest,1,34,35,female,1.0,primary
3,2,give,42,46,396,400,8,47.0,50.0,401.0,404.0,,,,,verb.possession,7,direct_object,the mother,1,3,4,female,1.0,tertiary
3,2,give,42,46,396,400,6,47.0,50.0,401.0,404.0,,,,,verb.possession,7,direct_object,the eldest,1,34,35,female,1.0,primary
3,4,give,73,77,427,431,8,78.0,81.0,432.0,435.0,,,,,verb.possession,8,direct_object,the mother,1,3,4,female,1.0,tertiary
3,4,give,73,77,427,431,6,78.0,81.0,432.0,435.0,,,,,verb.possession,8,direct_object,the eldest,1,34,35,female,1.0,primary
4,4,take,84,88,534,538,6,89.0,99.0,539.0,549.0,,,,,verb.contact,11,direct_object,the eldest,1,34,35,female,1.0,primary
6,1,get,26,29,644,647,6,30.0,37.0,648.0,655.0,,,,,verb.possession,15,direct_object,the eldest,1,34,35,female,1.0,primary
6,2,says,40,44,658,662,6,45.0,48.0,663.0,666.0,,,,,verb.communication,14,direct_object,the eldest,1,34,35,female,1.0,primary
9,2,told,71,75,820,824,9,76.0,79.0,825.0,828.0,,,,,verb.communication,16,direct_object,a poor woman,1,3,4,female,1.0,tertiary
9,2,told,71,75,820,824,15,76.0,79.0,825.0,828.0,,,,,verb.communication,16,direct_object,a poor woman's son,1,0,1,unknown,0.0,tertiary
9,2,told,71,75,820,824,6,76.0,79.0,825.0,828.0,,,,,verb.communication,16,direct_object,the eldest,1,34,35,female,1.0,primary
9,4,give,91,95,840,844,6,96.0,99.0,845.0,848.0,145.0,225.0,894.0,974.0,verb.possession,17,direct_object,the eldest,1,34,35,female,1.0,primary
9,7,watch,170,175,919,924,9,176.0,225.0,925.0,974.0,,,,,verb.social,19,direct_object,a poor woman,1,3,4,female,1.0,tertiary
9,7,watch,170,175,919,924,15,176.0,225.0,925.0,974.0,,,,,verb.social,19,direct_object,a poor woman's son,1,0,1,unknown,0.0,tertiary
10,0,said,4,8,980,984,6,9.0,22.0,985.0,998.0,,,,,verb.communication,21,direct_object,the eldest,1,34,35,female,1.0,primary
11,1,stood,51,56,1195,1200,6,57.0,67.0,1201.0,1211.0,,,,,verb.contact,23,direct_object,the eldest,1,34,35,female,1.0,primary
11,2,said,73,77,1217,1221,66,80.0,100.0,1224.0,1244.0,,,,,verb.communication,24,direct_object,fair maid,2,2,4,unknown,0.0,tertiary
12,0,gave,4,8,1251,1255,18,9.0,12.0,1256.0,1259.0,,,,,verb.communication,25,direct_object,the dead man,1,4,5,male,1.0,tertiary
13,2,struck,39,45,1309,1315,6,46.0,49.0,1316.0,1319.0,,,,,verb.contact,27,direct_object,the eldest,1,34,35,female,1.0,primary
14,1,seek,48,52,1411,1415,19,53.0,64.0,1416.0,1427.0,,,,,verb.possession,29,direct_object,the second daughter,1,6,7,female,1.0,tertiary
14,3,care,81,85,1444,1448,19,86.0,111.0,1449.0,1474.0,112.0,134.0,1475.0,1497.0,verb.emotion,28,direct_object,the second daughter,1,6,7,female,1.0,tertiary
14,3,care,81,85,1444,1448,7,86.0,111.0,1449.0,1474.0,112.0,134.0,1475.0,1497.0,verb.emotion,28,direct_object,the eldest's mother,3,0,3,female,1.0,tertiary
14,4,happened,160,168,1523,1531,19,169.0,175.0,1532.0,1538.0,,,,,verb.change,30,direct_object,the second daughter,1,6,7,female,1.0,tertiary
16,2,carry,79,84,1670,1675,7,85.0,106.0,1676.0,1697.0,107.0,115.0,1698.0,1706.0,verb.communication,31,direct_object,the eldest's mother,3,0,3,female,1.0,tertiary
16,2,carry,79,84,1670,1675,22,85.0,106.0,1676.0,1697.0,107.0,115.0,1698.0,1706.0,verb.communication,31,direct_object,The youngest,2,15,17,female,1.0,secondary
17,0,shared,4,10,1712,1718,10,11.0,21.0,1719.0,1729.0,,,,,verb.possession,32,direct_object,the poor woman,2,2,4,female,1.0,tertiary
17,0,shared,4,10,1712,1718,22,11.0,21.0,1719.0,1729.0,,,,,verb.possession,32,direct_object,The youngest,2,15,17,female,1.0,secondary
17,1,told,63,67,1771,1775,22,68.0,71.0,1776.0,1779.0,,,,,verb.communication,33,direct_object,The youngest,2,15,17,female,1.0,secondary
17,1,told,63,67,1771,1775,10,68.0,71.0,1776.0,1779.0,,,,,verb.communication,33,direct_object,the poor woman,2,2,4,female,1.0,tertiary
19,1,amused,50,56,1947,1953,22,57.0,64.0,1954.0,1961.0,65.0,113.0,1962.0,2010.0,verb.consumption,38,direct_object,The youngest,2,15,17,female,1.0,secondary
19,3,given,108,113,2005,2010,22,114.0,117.0,2011.0,2014.0,,,,,verb.possession,37,direct_object,The youngest,2,15,17,female,1.0,secondary
20,0,thought,4,11,2020,2027,30,12.0,83.0,2028.0,2099.0,,,,,verb.cognition,39,direct_object,a corpse,1,0,1,unknown,0.0,tertiary
20,0,thought,4,11,2020,2027,29,12.0,83.0,2028.0,2099.0,,,,,verb.cognition,39,direct_object,the man under the table,1,15,16,male,1.0,secondary
21,1,says,28,32,2129,2133,66,33.0,35.0,2134.0,2136.0,,,,,verb.communication,40,direct_object,fair maid,2,2,4,unknown,0.0,tertiary
21,1,says,28,32,2129,2133,29,33.0,35.0,2134.0,2136.0,,,,,verb.communication,40,direct_object,the man under the table,1,15,16,male,1.0,secondary
25,0,says,0,4,2335,2339,66,5.0,7.0,2340.0,2342.0,,,,,verb.communication,41,direct_object,fair maid,2,2,4,unknown,0.0,tertiary
25,0,says,0,4,2335,2339,29,5.0,7.0,2340.0,2342.0,,,,,verb.communication,41,direct_object,the man under the table,1,15,16,male,1.0,secondary
25,0,says,0,4,2335,2339,68,5.0,7.0,2340.0,2342.0,,,,,verb.communication,41,direct_object,a girl of courage,1,0,1,female,1.0,tertiary
25,3,have,56,60,2391,2395,29,61.0,80.0,2396.0,2415.0,,,,,verb.possession,42,direct_object,the man under the table,1,15,16,male,1.0,secondary
25,4,follow,71,77,2406,2412,29,78.0,80.0,2413.0,2415.0,,,,,verb.motion,43,direct_object,the man under the table,1,15,16,male,1.0,secondary
28,1,follow,6,12,2613,2619,29,13.0,16.0,2620.0,2623.0,,,,,verb.motion,49,direct_object,the man under the table,1,15,16,male,1.0,secondary
28,4,mind,47,51,2654,2658,29,52.0,55.0,2659.0,2662.0,,,,,verb.communication,48,direct_object,the man under the table,1,15,16,male,1.0,secondary
30,1,followed,42,50,2769,2777,29,51.0,54.0,2778.0,2781.0,56.0,91.0,2783.0,2818.0,verb.motion,53,direct_object,the man under the table,1,15,16,male,1.0,secondary
30,3,says,102,106,2829,2833,29,107.0,180.0,2834.0,2907.0,,,,,verb.communication,54,direct_object,the man under the table,1,15,16,male,1.0,secondary
31,0,says,7,11,2917,2921,33,12.0,20.0,2922.0,2930.0,,,,,verb.communication,55,direct_object,the girl,1,0,1,female,1.0,tertiary
31,1,let,27,30,2937,2940,74,31.0,44.0,2941.0,2954.0,45.0,48.0,2955.0,2958.0,verb.social,57,direct_object,the fair maid,1,0,1,unknown,0.0,tertiary
37,4,stopped,120,127,3627,3634,43,128.0,136.0,3635.0,3643.0,,,,,verb.motion,61,direct_object,the fairy,2,26,28,female,1.0,primary
40,0,made,20,24,3864,3868,47,25.0,128.0,3869.0,3972.0,,,,,verb.change,64,direct_object,the young corpse,1,9,10,male,1.0,tertiary
40,0,made,20,24,3864,3868,43,25.0,128.0,3869.0,3972.0,,,,,verb.change,64,direct_object,the fairy,2,26,28,female,1.0,primary
40,1,followed,79,87,3923,3931,47,88.0,104.0,3932.0,3948.0,105.0,117.0,3949.0,3961.0,verb.motion,65,direct_object,the young corpse,1,9,10,male,1.0,tertiary
41,1,said,73,77,4047,4051,49,78.0,84.0,4052.0,4058.0,,,,,verb.communication,66,direct_object,the corpse,1,1,2,unknown,0.0,tertiary
41,1,said,73,77,4047,4051,43,78.0,84.0,4052.0,4058.0,,,,,verb.communication,66,direct_object,the fairy,2,26,28,female,1.0,primary
41,1,said,73,77,4047,4051,76,78.0,84.0,4052.0,4058.0,,,,,verb.communication,66,direct_object,the corpse's mother,1,2,3,female,1.0,tertiary
41,3,tell,113,117,4087,4091,43,118.0,121.0,4092.0,4095.0,,,,,verb.communication,68,direct_object,the fairy,2,26,28,female,1.0,primary
41,3,tell,113,117,4087,4091,76,118.0,121.0,4092.0,4095.0,,,,,verb.communication,68,direct_object,the corpse's mother,1,2,3,female,1.0,tertiary
41,5,do,142,144,4116,4118,76,145.0,156.0,4119.0,4130.0,,,,,verb.social,69,direct_object,the corpse's mother,1,2,3,female,1.0,tertiary
44,3,recovered,65,74,4323,4332,43,75.0,87.0,4333.0,4345.0,,,,,verb.cognition,73,direct_object,the fairy,2,26,28,female,1.0,primary
47,1,resting,67,74,4560,4567,47,75.0,91.0,4568.0,4584.0,,,,,verb.contact,74,direct_object,the young corpse,1,9,10,male,1.0,tertiary
48,3,tell,50,54,4636,4640,43,55.0,73.0,4641.0,4659.0,,,,,verb.cognition,76,direct_object,the fairy,2,26,28,female,1.0,primary
49,2,sitting,71,78,4731,4738,43,79.0,93.0,4739.0,4753.0,,,,,verb.contact,77,direct_object,the fairy,2,26,28,female,1.0,primary
49,3,watching,99,107,4759,4767,43,108.0,111.0,4768.0,4771.0,,,,,verb.perception,80,direct_object,the fairy,2,26,28,female,1.0,primary
50,3,marry,69,74,4842,4847,43,75.0,78.0,4848.0,4851.0,,,,,verb.social,79,direct_object,the fairy,2,26,28,female,1.0,primary
50,4,got,91,94,4864,4867,47,95.0,209.0,4868.0,4982.0,,,,,verb.possession,81,direct_object,the young corpse,1,9,10,male,1.0,tertiary
50,4,got,91,94,4864,4867,43,95.0,209.0,4868.0,4982.0,,,,,verb.possession,81,direct_object,the fairy,2,26,28,female,1.0,primary
50,4,got,91,94,4864,4867,58,95.0,209.0,4868.0,4982.0,,,,,verb.possession,81,direct_object,a young woman,1,0,1,female,1.0,tertiary
50,7,rescue,172,178,4945,4951,47,179.0,182.0,4952.0,4955.0,183.0,209.0,4956.0,4982.0,verb.social,82,direct_object,the young corpse,1,9,10,male,1.0,tertiary
50,8,doing,186,191,4959,4964,43,192.0,209.0,4965.0,4982.0,,,,,verb.social,84,direct_object,the fairy,2,26,28,female,1.0,primary
51,0,got,32,35,5016,5019,59,36.0,52.0,5020.0,5036.0,53.0,58.0,5037.0,5042.0,verb.possession,85,direct_object,the fairy's sisters,1,5,6,female,1.0,tertiary
53,0,got,13,16,5198,5201,62,17.0,52.0,5202.0,5237.0,,,,,verb.change,86,direct_object,the young gentleman,1,0,1,male,1.0,tertiary
53,0,got,13,16,5198,5201,63,17.0,52.0,5202.0,5237.0,,,,,verb.change,86,direct_object,The youngest's husband,1,0,1,male,1.0,tertiary
53,0,got,13,16,5198,5201,22,17.0,52.0,5202.0,5237.0,,,,,verb.change,86,direct_object,The youngest,2,15,17,female,1.0,secondary
