sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
55,1,had,11,14,4458,4461,5,0.0,6.0,4447.0,4453.0,,,,,verb.perception,86,subject,Heaven,2,0,2,unknown,0.0,tertiary
56,1,lamented,35,43,4516,4524,13,26.0,29.0,4507.0,4510.0,,,,,verb.communication,85,subject,The old man,15,37,52,male,1.0,tertiary
56,2,had,53,56,4534,4537,13,49.0,52.0,4530.0,4533.0,,,,,verb.possession,84,subject,The old man,15,37,52,male,1.0,tertiary
57,2,heard,18,23,4566,4571,13,0.0,8.0,4548.0,4556.0,,,,,verb.perception,88,subject,The old man,15,37,52,male,1.0,tertiary
57,4,sent,33,37,4581,4585,52,28.0,29.0,4576.0,4577.0,,,,,verb.communication,89,subject,The child,3,12,15,male,1.0,tertiary
59,3,help,62,66,4738,4742,205,50.0,58.0,4726.0,4734.0,,,,,verb.social,93,subject,no child,2,0,2,unknown,0.0,tertiary
60,0,took,18,22,4920,4924,13,6.0,17.0,4908.0,4919.0,,,,,verb.contact,94,subject,The old man,15,37,52,male,1.0,tertiary
60,1,did,72,75,4974,4977,15,58.0,71.0,4960.0,4973.0,,,,,verb.creation,95,subject,The old woman,11,54,65,female,1.0,tertiary
62,1,grew,42,46,5114,5118,52,0.0,41.0,5072.0,5113.0,,,,,verb.change,97,subject,The child,3,12,15,male,1.0,tertiary
64,1,looked,51,57,5353,5359,29,46.0,50.0,5348.0,5352.0,,,,,verb.perception,99,subject,The old couple,3,8,11,group/nonbinary,1.0,tertiary
64,3,thought,92,99,5394,5401,29,87.0,91.0,5389.0,5393.0,,,,,verb.cognition,98,subject,The old couple,3,8,11,group/nonbinary,1.0,tertiary
65,0,came,17,21,5444,5448,6,4.0,16.0,5431.0,5443.0,,,,,verb.motion,100,subject,Momotaro,58,186,244,male,1.0,primary
65,1,said,47,51,5474,5478,6,8.0,16.0,5435.0,5443.0,,,,,verb.communication,102,subject,Momotaro,58,186,244,male,1.0,primary
66,3,cut,94,97,5643,5646,207,75.0,90.0,5624.0,5639.0,,,,,verb.contact,101,subject,Father,2,20,22,male,1.0,tertiary
66,4,washes,141,147,5690,5696,211,131.0,140.0,5680.0,5689.0,,,,,verb.contact,103,subject,Momotaro's mother,1,0,1,female,1.0,tertiary
66,4,washes,141,147,5690,5696,6,131.0,140.0,5680.0,5689.0,,,,,verb.contact,103,subject,Momotaro,58,186,244,male,1.0,primary
67,1,know,9,13,5719,5723,6,0.0,1.0,5710.0,5711.0,,,,,verb.cognition,104,subject,Momotaro,58,186,244,male,1.0,primary
70,2,thank,46,51,6026,6031,207,35.0,38.0,6015.0,6018.0,55.0,66.0,6035.0,6046.0,verb.communication,106,subject,Father,2,20,22,male,1.0,tertiary
71,0,looked,16,22,6065,6071,13,4.0,15.0,6053.0,6064.0,,,,,verb.body,108,subject,The old man,15,37,52,male,1.0,tertiary
72,0,hope,3,7,6085,6089,6,1.0,2.0,6083.0,6084.0,,,,,verb.emotion,109,subject,Momotaro,58,186,244,male,1.0,primary
72,3,said,38,42,6120,6124,207,1.0,35.0,6083.0,6117.0,,,,,verb.communication,110,subject,Father,2,20,22,male,1.0,tertiary
72,3,said,38,42,6120,6124,6,1.0,35.0,6083.0,6117.0,,,,,verb.communication,110,subject,Momotaro,58,186,244,male,1.0,primary
73,0,begin,15,20,6149,6154,6,13.0,14.0,6147.0,6148.0,,,,,verb.change,112,subject,Momotaro,58,186,244,male,1.0,primary
73,2,have,55,59,6189,6193,6,53.0,54.0,6187.0,6188.0,,,,,verb.possession,111,subject,Momotaro,58,186,244,male,1.0,primary
73,4,hope,86,90,6220,6224,6,84.0,85.0,6218.0,6219.0,,,,,verb.emotion,114,subject,Momotaro,58,186,244,male,1.0,primary
73,6,grant,100,105,6234,6239,207,91.0,94.0,6225.0,6228.0,,,,,verb.communication,115,subject,Father,2,20,22,male,1.0,tertiary
74,1,let,8,11,6275,6278,6,1.0,2.0,6268.0,6269.0,38.0,83.0,6305.0,6350.0,verb.social,116,subject,Momotaro,58,186,244,male,1.0,primary
74,2,do,16,18,6283,6285,207,12.0,15.0,6279.0,6282.0,,,,,verb.social,117,subject,Father,2,20,22,male,1.0,tertiary
74,3,wish,32,36,6299,6303,207,19.0,27.0,6286.0,6294.0,,,,,verb.emotion,118,subject,Father,2,20,22,male,1.0,tertiary
76,1,say,13,16,6397,6400,207,1.0,5.0,6385.0,6389.0,,,,,verb.communication,120,subject,Father,2,20,22,male,1.0,tertiary
77,2,leave,15,20,6417,6422,207,3.0,6.0,6405.0,6408.0,,,,,verb.motion,121,subject,Father,2,20,22,male,1.0,tertiary
78,2,let,39,42,6522,6525,207,35.0,38.0,6518.0,6521.0,,,,,verb.social,122,subject,Father,2,20,22,male,1.0,tertiary
78,3,go,46,48,6529,6531,6,43.0,45.0,6526.0,6528.0,,,,,verb.motion,123,subject,Momotaro,58,186,244,male,1.0,primary
79,1,going,15,20,6553,6558,207,1.0,6.0,6539.0,6544.0,,,,,verb.motion,124,subject,Father,2,20,22,male,1.0,tertiary
80,1,think,10,15,6571,6576,207,1.0,4.0,6562.0,6565.0,68.0,109.0,6629.0,6670.0,verb.cognition,126,subject,Father,2,20,22,male,1.0,tertiary
80,2,want,34,38,6595,6599,6,32.0,33.0,6593.0,6594.0,,,,,verb.emotion,125,subject,Momotaro,58,186,244,male,1.0,primary
80,6,told,91,95,6652,6656,6,76.0,77.0,6637.0,6638.0,,,,,verb.communication,129,subject,Momotaro,58,186,244,male,1.0,primary
83,1,heard,13,18,6812,6817,6,0.0,1.0,6799.0,6800.0,,,,,verb.perception,128,subject,Momotaro,58,186,244,male,1.0,primary
83,2,invade,28,34,6827,6833,223,23.0,27.0,6822.0,6826.0,,,,,verb.competition,127,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
83,3,kill,46,50,6845,6849,223,23.0,27.0,6822.0,6826.0,,,,,verb.contact,132,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
83,4,rob,55,58,6854,6857,223,23.0,27.0,6822.0,6826.0,,,,,verb.possession,131,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
83,7,find,98,102,6897,6901,223,85.0,88.0,6884.0,6887.0,,,,,verb.possession,133,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
84,2,disobey,71,78,6974,6981,223,34.0,38.0,6937.0,6941.0,,,,,verb.social,135,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
85,1,kill,34,38,7026,7030,223,29.0,33.0,7021.0,7025.0,,,,,verb.contact,134,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
85,2,eat,43,46,7035,7038,223,29.0,33.0,7021.0,7025.0,,,,,verb.consumption,137,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
87,1,go,7,9,7160,7162,6,0.0,1.0,7153.0,7154.0,,,,,verb.motion,138,subject,Momotaro,58,186,244,male,1.0,primary
87,2,conquer,14,21,7167,7174,6,0.0,1.0,7153.0,7154.0,,,,,verb.change,140,subject,Momotaro,58,186,244,male,1.0,primary
87,5,robbed,77,83,7230,7236,231,67.0,71.0,7220.0,7224.0,,,,,verb.possession,139,subject,These devils,1,2,3,group/nonbinary,1.0,tertiary
88,1,want,29,33,7277,7281,6,27.0,28.0,7275.0,7276.0,,,,,verb.emotion,141,subject,Momotaro,58,186,244,male,1.0,primary
89,1,hearing,34,41,7346,7353,13,0.0,11.0,7312.0,7323.0,,,,,verb.perception,142,subject,The old man,15,37,52,male,1.0,tertiary
90,0,thought,3,10,7394,7401,13,0.0,2.0,7391.0,7393.0,,,,,verb.cognition,143,subject,The old man,15,37,52,male,1.0,tertiary
90,2,go,34,36,7425,7427,69,26.0,33.0,7417.0,7424.0,,,,,verb.motion,147,subject,the boy,1,4,5,male,1.0,tertiary
91,1,knew,62,66,7491,7495,13,50.0,61.0,7479.0,7490.0,,,,,verb.cognition,146,subject,The old man,15,37,52,male,1.0,tertiary
91,5,sent,107,111,7536,7540,69,95.0,97.0,7524.0,7526.0,120.0,141.0,7549.0,7570.0,verb.communication,145,subject,the boy,1,4,5,male,1.0,tertiary
91,6,felt,150,154,7579,7583,13,147.0,149.0,7576.0,7578.0,,,,,verb.emotion,148,subject,The old man,15,37,52,male,1.0,tertiary
91,9,harm,204,208,7633,7637,73,171.0,181.0,7600.0,7610.0,,,,,verb.social,149,subject,the devils,4,19,23,group/nonbinary,1.0,tertiary
92,0,say,9,12,7652,7655,6,5.0,8.0,7648.0,7651.0,,,,,verb.communication,150,subject,Momotaro,58,186,244,male,1.0,primary
92,2,said,45,49,7688,7692,6,1.0,42.0,7644.0,7685.0,,,,,verb.communication,151,subject,Momotaro,58,186,244,male,1.0,primary
93,1,hinder,12,18,7718,7724,13,1.0,2.0,7707.0,7708.0,23.0,44.0,7729.0,7750.0,verb.social,152,subject,The old man,15,37,52,male,1.0,tertiary
94,1,go,8,10,7760,7762,6,0.0,3.0,7752.0,7755.0,,,,,verb.motion,153,subject,Momotaro,58,186,244,male,1.0,primary
94,2,wish,18,22,7770,7774,6,14.0,17.0,7766.0,7769.0,,,,,verb.emotion,154,subject,Momotaro,58,186,244,male,1.0,primary
95,1,like,37,41,7813,7817,6,33.0,36.0,7809.0,7812.0,,,,,verb.emotion,155,subject,Momotaro,58,186,244,male,1.0,primary
95,3,bring,69,74,7845,7850,6,33.0,36.0,7809.0,7812.0,,,,,verb.contact,156,subject,Momotaro,58,186,244,male,1.0,primary
96,1,said,36,40,7907,7911,13,1.0,33.0,7872.0,7904.0,,,,,verb.communication,158,subject,The old man,15,37,52,male,1.0,tertiary
96,2,began,55,60,7926,7931,6,41.0,49.0,7912.0,7920.0,,,,,verb.change,157,subject,Momotaro,58,186,244,male,1.0,primary
97,2,know,35,39,8001,8005,6,0.0,2.0,7966.0,7968.0,,,,,verb.cognition,159,subject,Momotaro,58,186,244,male,1.0,primary
98,0,set,30,33,8051,8054,13,0.0,21.0,8021.0,8042.0,78.0,136.0,8099.0,8157.0,verb.creation,160,subject,The old man,15,37,52,male,1.0,tertiary
98,0,set,30,33,8051,8054,76,0.0,21.0,8021.0,8042.0,78.0,136.0,8099.0,8157.0,verb.creation,160,subject,woman,1,0,1,female,1.0,tertiary
98,1,work,37,41,8058,8062,13,0.0,21.0,8021.0,8042.0,78.0,136.0,8099.0,8157.0,verb.social,162,subject,The old man,15,37,52,male,1.0,tertiary
98,1,work,37,41,8058,8062,76,0.0,21.0,8021.0,8042.0,78.0,136.0,8099.0,8157.0,verb.social,162,subject,woman,1,0,1,female,1.0,tertiary
98,2,pound,45,50,8066,8071,13,0.0,15.0,8021.0,8036.0,,,,,verb.contact,161,subject,The old man,15,37,52,male,1.0,tertiary
98,3,make,81,85,8102,8106,13,0.0,21.0,8021.0,8042.0,,,,,verb.creation,163,subject,The old man,15,37,52,male,1.0,tertiary
98,3,make,81,85,8102,8106,76,0.0,21.0,8021.0,8042.0,,,,,verb.creation,163,subject,woman,1,0,1,female,1.0,tertiary
98,4,take,108,112,8129,8133,6,96.0,104.0,8117.0,8125.0,,,,,verb.motion,164,subject,Momotaro,58,186,244,male,1.0,primary
99,3,start,54,59,8213,8218,6,32.0,40.0,8191.0,8199.0,,,,,verb.change,165,subject,Momotaro,58,186,244,male,1.0,primary
102,2,trembled,71,79,8349,8357,24,58.0,70.0,8336.0,8348.0,,,,,verb.motion,166,subject,the two old people,2,4,6,group/nonbinary,1.0,tertiary
102,3,said,88,92,8366,8370,24,83.0,87.0,8361.0,8365.0,,,,,verb.communication,167,subject,the two old people,2,4,6,group/nonbinary,1.0,tertiary
103,0,expect,3,9,8404,8410,24,0.0,2.0,8401.0,8403.0,,,,,verb.cognition,170,subject,the two old people,2,4,6,group/nonbinary,1.0,tertiary
104,2,knew,60,64,8493,8497,6,57.0,59.0,8490.0,8492.0,,,,,verb.cognition,168,subject,Momotaro,58,186,244,male,1.0,primary
105,0,said,7,11,8608,8612,6,4.0,6.0,8605.0,8607.0,,,,,verb.communication,171,subject,Momotaro,58,186,244,male,1.0,primary
107,1,going,6,11,8645,8650,6,1.0,2.0,8640.0,8641.0,,,,,verb.motion,172,subject,Momotaro,58,186,244,male,1.0,primary
110,0,stepped,7,14,8719,8726,6,4.0,6.0,8716.0,8718.0,,,,,verb.motion,175,subject,Momotaro,58,186,244,male,1.0,primary
111,0,met,48,51,8801,8804,80,11.0,47.0,8764.0,8800.0,,,,,verb.social,174,subject,Momotaro's parents,1,0,1,unknown,0.0,tertiary
111,0,met,48,51,8801,8804,6,11.0,47.0,8764.0,8800.0,,,,,verb.social,174,subject,Momotaro,58,186,244,male,1.0,primary
112,0,hurried,13,20,8831,8838,6,0.0,8.0,8818.0,8826.0,32.0,50.0,8850.0,8868.0,verb.motion,176,subject,Momotaro,58,186,244,male,1.0,primary
113,0,began,3,8,8873,8878,6,0.0,2.0,8870.0,8872.0,,,,,verb.change,177,subject,Momotaro,58,186,244,male,1.0,primary
113,1,feel,12,16,8882,8886,6,0.0,2.0,8870.0,8872.0,,,,,verb.emotion,178,subject,Momotaro,58,186,244,male,1.0,primary
113,2,opened,31,37,8901,8907,6,28.0,30.0,8898.0,8900.0,,,,,verb.contact,179,subject,Momotaro,58,186,244,male,1.0,primary
113,5,eat,134,137,9004,9007,6,28.0,30.0,8898.0,8900.0,,,,,verb.consumption,180,subject,Momotaro,58,186,244,male,1.0,primary
114,1,having,18,24,9030,9036,6,6.0,8.0,9018.0,9020.0,,,,,verb.consumption,181,subject,Momotaro,58,186,244,male,1.0,primary
115,4,pass,99,103,9216,9220,236,85.0,95.0,9202.0,9212.0,113.0,144.0,9230.0,9261.0,verb.motion,183,subject,a rude man,1,0,1,male,1.0,tertiary
116,0,leave,7,12,9270,9275,6,3.0,6.0,9266.0,9269.0,,,,,verb.possession,186,subject,Momotaro,58,186,244,male,1.0,primary
116,1,have,34,38,9297,9301,6,16.0,29.0,9279.0,9292.0,,,,,verb.possession,185,subject,Momotaro,58,186,244,male,1.0,primary
116,3,go,59,61,9322,9324,6,51.0,54.0,9314.0,9317.0,,,,,verb.motion,188,subject,Momotaro,58,186,244,male,1.0,primary
118,0,laughed,14,21,9384,9391,6,0.0,8.0,9370.0,9378.0,,,,,verb.body,190,subject,Momotaro,58,186,244,male,1.0,primary
118,3,saying,56,62,9426,9432,6,35.0,39.0,9405.0,9409.0,,,,,verb.communication,192,subject,Momotaro,58,186,244,male,1.0,primary
119,1,know,7,11,9441,9445,6,3.0,6.0,9437.0,9440.0,,,,,verb.cognition,191,subject,Momotaro,58,186,244,male,1.0,primary
120,2,subdue,37,43,9493,9499,6,19.0,20.0,9475.0,9476.0,,,,,verb.social,193,subject,Momotaro,58,186,244,male,1.0,primary
121,0,try,7,10,9572,9575,6,3.0,6.0,9568.0,9571.0,,,,,verb.social,194,subject,Momotaro,58,186,244,male,1.0,primary
121,1,stop,14,18,9579,9583,6,3.0,6.0,9568.0,9571.0,22.0,37.0,9587.0,9602.0,verb.social,195,subject,Momotaro,58,186,244,male,1.0,primary
121,3,cut,45,48,9610,9613,6,38.0,39.0,9603.0,9604.0,,,,,verb.contact,198,subject,Momotaro,58,186,244,male,1.0,primary
122,0,changed,25,32,9676,9683,83,0.0,16.0,9651.0,9667.0,,,,,verb.change,197,subject,the dog,4,14,18,male,1.0,tertiary
