sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,1,see,13,16,3608,3611,13,4.0,7.0,3599.0,3602.0,36.0,52.0,3631.0,3647.0,verb.perception,True,28,subject,The old man,15,37,52,male,1.0,tertiary
42,6,seen,119,123,3769,3773,13,89.0,106.0,3739.0,3756.0,,,,,verb.perception,True,31,subject,The old man,15,37,52,male,1.0,tertiary
43,1,buy,17,20,3792,3795,13,13.0,16.0,3788.0,3791.0,,,,,verb.possession,True,30,subject,The old man,15,37,52,male,1.0,tertiary
44,2,answered,20,28,3821,3829,15,1.0,17.0,3802.0,3818.0,,,,,verb.communication,True,33,subject,The old woman,11,54,65,female,1.0,tertiary
45,2,washing,37,44,3882,3889,15,31.0,32.0,3876.0,3877.0,,,,,verb.contact,True,32,subject,The old woman,11,54,65,female,1.0,tertiary
46,0,told,8,12,3900,3904,15,4.0,7.0,3896.0,3899.0,,,,,verb.communication,True,34,subject,The old woman,11,54,65,female,1.0,tertiary
47,2,found,30,35,3956,3961,13,21.0,24.0,3947.0,3950.0,,,,,verb.possession,True,35,subject,The old man,15,37,52,male,1.0,tertiary
48,3,said,37,41,4003,4007,15,0.0,34.0,3966.0,4000.0,,,,,verb.communication,True,36,subject,The old woman,11,54,65,female,1.0,tertiary
52,0,spoke,10,15,4365,4370,52,0.0,9.0,4355.0,4364.0,,,,,verb.communication,True,39,subject,The child,3,12,15,male,1.0,tertiary
54,1,tell,7,11,4427,4431,52,0.0,1.0,4420.0,4421.0,,,,,verb.communication,True,42,subject,The child,3,12,15,male,1.0,tertiary
55,1,had,11,14,4458,4461,5,0.0,6.0,4447.0,4453.0,,,,,verb.perception,True,41,subject,Heaven,2,0,2,unknown,0.0,tertiary
56,1,lamented,35,43,4516,4524,13,26.0,29.0,4507.0,4510.0,,,,,verb.communication,True,40,subject,The old man,15,37,52,male,1.0,tertiary
57,4,sent,33,37,4581,4585,52,28.0,29.0,4576.0,4577.0,,,,,verb.communication,True,43,subject,The child,3,12,15,male,1.0,tertiary
59,3,help,62,66,4738,4742,205,50.0,58.0,4726.0,4734.0,,,,,verb.social,True,44,subject,no child,2,0,2,unknown,0.0,tertiary
60,1,did,72,75,4974,4977,15,58.0,71.0,4960.0,4973.0,,,,,verb.creation,True,46,subject,The old woman,11,54,65,female,1.0,tertiary
62,1,grew,42,46,5114,5118,52,0.0,41.0,5072.0,5113.0,,,,,verb.change,True,48,subject,The child,3,12,15,male,1.0,tertiary
64,1,looked,51,57,5353,5359,29,46.0,50.0,5348.0,5352.0,,,,,verb.perception,True,49,subject,The old couple,3,8,11,group/nonbinary,1.0,tertiary
65,1,said,47,51,5474,5478,6,8.0,16.0,5435.0,5443.0,,,,,verb.communication,True,51,subject,Momotaro,58,186,244,male,1.0,primary
66,4,washes,141,147,5690,5696,211,131.0,140.0,5680.0,5689.0,,,,,verb.contact,True,50,subject,Momotaro's mother,1,0,1,female,1.0,tertiary
66,4,washes,141,147,5690,5696,6,131.0,140.0,5680.0,5689.0,,,,,verb.contact,True,50,subject,Momotaro,58,186,244,male,1.0,primary
70,2,thank,46,51,6026,6031,207,35.0,38.0,6015.0,6018.0,55.0,66.0,6035.0,6046.0,verb.communication,True,53,subject,Father,2,20,22,male,1.0,tertiary
71,0,looked,16,22,6065,6071,13,4.0,15.0,6053.0,6064.0,,,,,verb.body,True,55,subject,The old man,15,37,52,male,1.0,tertiary
72,3,said,38,42,6120,6124,207,1.0,35.0,6083.0,6117.0,,,,,verb.communication,True,56,subject,Father,2,20,22,male,1.0,tertiary
72,3,said,38,42,6120,6124,6,1.0,35.0,6083.0,6117.0,,,,,verb.communication,True,56,subject,Momotaro,58,186,244,male,1.0,primary
73,0,begin,15,20,6149,6154,6,13.0,14.0,6147.0,6148.0,,,,,verb.change,True,57,subject,Momotaro,58,186,244,male,1.0,primary
74,3,wish,32,36,6299,6303,207,19.0,27.0,6286.0,6294.0,,,,,verb.emotion,True,58,subject,Father,2,20,22,male,1.0,tertiary
76,1,say,13,16,6397,6400,207,1.0,5.0,6385.0,6389.0,,,,,verb.communication,True,60,subject,Father,2,20,22,male,1.0,tertiary
77,2,leave,15,20,6417,6422,207,3.0,6.0,6405.0,6408.0,,,,,verb.motion,True,61,subject,Father,2,20,22,male,1.0,tertiary
78,2,let,39,42,6522,6525,207,35.0,38.0,6518.0,6521.0,,,,,verb.social,True,62,subject,Father,2,20,22,male,1.0,tertiary
79,1,going,15,20,6553,6558,207,1.0,6.0,6539.0,6544.0,,,,,verb.motion,True,65,subject,Father,2,20,22,male,1.0,tertiary
80,6,told,91,95,6652,6656,6,76.0,77.0,6637.0,6638.0,,,,,verb.communication,True,64,subject,Momotaro,58,186,244,male,1.0,primary
83,3,kill,46,50,6845,6849,223,23.0,27.0,6822.0,6826.0,,,,,verb.contact,True,63,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
84,2,disobey,71,78,6974,6981,223,34.0,38.0,6937.0,6941.0,,,,,verb.social,True,68,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
85,1,kill,34,38,7026,7030,223,29.0,33.0,7021.0,7025.0,,,,,verb.contact,True,67,subject,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
87,5,robbed,77,83,7230,7236,231,67.0,71.0,7220.0,7224.0,,,,,verb.possession,True,66,subject,These devils,1,2,3,group/nonbinary,1.0,tertiary
88,1,want,29,33,7277,7281,6,27.0,28.0,7275.0,7276.0,,,,,verb.emotion,True,69,subject,Momotaro,58,186,244,male,1.0,primary
89,1,hearing,34,41,7346,7353,13,0.0,11.0,7312.0,7323.0,,,,,verb.perception,True,70,subject,The old man,15,37,52,male,1.0,tertiary
91,1,knew,62,66,7491,7495,13,50.0,61.0,7479.0,7490.0,,,,,verb.cognition,True,71,subject,The old man,15,37,52,male,1.0,tertiary
92,2,said,45,49,7688,7692,6,1.0,42.0,7644.0,7685.0,,,,,verb.communication,True,73,subject,Momotaro,58,186,244,male,1.0,primary
93,1,hinder,12,18,7718,7724,13,1.0,2.0,7707.0,7708.0,23.0,44.0,7729.0,7750.0,verb.social,True,74,subject,The old man,15,37,52,male,1.0,tertiary
94,2,wish,18,22,7770,7774,6,14.0,17.0,7766.0,7769.0,,,,,verb.emotion,True,75,subject,Momotaro,58,186,244,male,1.0,primary
95,1,like,37,41,7813,7817,6,33.0,36.0,7809.0,7812.0,,,,,verb.emotion,True,76,subject,Momotaro,58,186,244,male,1.0,primary
96,2,began,55,60,7926,7931,6,41.0,49.0,7912.0,7920.0,,,,,verb.change,True,77,subject,Momotaro,58,186,244,male,1.0,primary
97,2,know,35,39,8001,8005,6,0.0,2.0,7966.0,7968.0,,,,,verb.cognition,True,78,subject,Momotaro,58,186,244,male,1.0,primary
98,1,work,37,41,8058,8062,13,0.0,21.0,8021.0,8042.0,78.0,136.0,8099.0,8157.0,verb.social,True,79,subject,The old man,15,37,52,male,1.0,tertiary
98,1,work,37,41,8058,8062,76,0.0,21.0,8021.0,8042.0,78.0,136.0,8099.0,8157.0,verb.social,True,79,subject,woman,1,0,1,female,1.0,tertiary
99,3,start,54,59,8213,8218,6,32.0,40.0,8191.0,8199.0,,,,,verb.change,True,80,subject,Momotaro,58,186,244,male,1.0,primary
102,3,said,88,92,8366,8370,24,83.0,87.0,8361.0,8365.0,,,,,verb.communication,True,81,subject,the two old people,2,4,6,group/nonbinary,1.0,tertiary
103,0,expect,3,9,8404,8410,24,0.0,2.0,8401.0,8403.0,,,,,verb.cognition,True,83,subject,the two old people,2,4,6,group/nonbinary,1.0,tertiary
105,0,said,7,11,8608,8612,6,4.0,6.0,8605.0,8607.0,,,,,verb.communication,True,84,subject,Momotaro,58,186,244,male,1.0,primary
107,1,going,6,11,8645,8650,6,1.0,2.0,8640.0,8641.0,,,,,verb.motion,True,85,subject,Momotaro,58,186,244,male,1.0,primary
110,0,stepped,7,14,8719,8726,6,4.0,6.0,8716.0,8718.0,,,,,verb.motion,True,88,subject,Momotaro,58,186,244,male,1.0,primary
111,0,met,48,51,8801,8804,80,11.0,47.0,8764.0,8800.0,,,,,verb.social,True,87,subject,Momotaro's parents,1,0,1,unknown,0.0,tertiary
111,0,met,48,51,8801,8804,6,11.0,47.0,8764.0,8800.0,,,,,verb.social,True,87,subject,Momotaro,58,186,244,male,1.0,primary
112,0,hurried,13,20,8831,8838,6,0.0,8.0,8818.0,8826.0,32.0,50.0,8850.0,8868.0,verb.motion,True,89,subject,Momotaro,58,186,244,male,1.0,primary
113,0,began,3,8,8873,8878,6,0.0,2.0,8870.0,8872.0,,,,,verb.change,True,90,subject,Momotaro,58,186,244,male,1.0,primary
114,1,having,18,24,9030,9036,6,6.0,8.0,9018.0,9020.0,,,,,verb.consumption,True,91,subject,Momotaro,58,186,244,male,1.0,primary
115,4,pass,99,103,9216,9220,236,85.0,95.0,9202.0,9212.0,113.0,144.0,9230.0,9261.0,verb.motion,True,92,subject,a rude man,1,0,1,male,1.0,tertiary
116,0,leave,7,12,9270,9275,6,3.0,6.0,9266.0,9269.0,,,,,verb.possession,True,93,subject,Momotaro,58,186,244,male,1.0,primary
118,3,saying,56,62,9426,9432,6,35.0,39.0,9405.0,9409.0,,,,,verb.communication,True,96,subject,Momotaro,58,186,244,male,1.0,primary
119,1,know,7,11,9441,9445,6,3.0,6.0,9437.0,9440.0,,,,,verb.cognition,True,95,subject,Momotaro,58,186,244,male,1.0,primary
120,2,subdue,37,43,9493,9499,6,19.0,20.0,9475.0,9476.0,,,,,verb.social,True,97,subject,Momotaro,58,186,244,male,1.0,primary
121,3,cut,45,48,9610,9613,6,38.0,39.0,9603.0,9604.0,,,,,verb.contact,True,99,subject,Momotaro,58,186,244,male,1.0,primary
122,0,changed,25,32,9676,9683,83,0.0,16.0,9651.0,9667.0,,,,,verb.change,True,98,subject,the dog,4,14,18,male,1.0,tertiary
123,3,touched,85,92,9770,9777,83,72.0,84.0,9757.0,9769.0,,,,,verb.contact,True,100,subject,the dog,4,14,18,male,1.0,tertiary
124,1,hear,11,15,9801,9805,83,1.0,5.0,9791.0,9795.0,,,,,verb.perception,True,102,subject,the dog,4,14,18,male,1.0,tertiary
129,1,pardon,16,22,9975,9981,6,5.0,8.0,9964.0,9967.0,,,,,verb.communication,True,104,subject,Momotaro,58,186,244,male,1.0,primary
130,1,invade,30,36,10025,10031,6,4.0,7.0,9999.0,10002.0,,,,,verb.social,True,103,subject,Momotaro,58,186,244,male,1.0,primary
131,1,take,12,16,10066,10070,6,3.0,6.0,10057.0,10060.0,36.0,69.0,10090.0,10123.0,verb.cognition,True,105,subject,Momotaro,58,186,244,male,1.0,primary
132,5,said,52,56,10211,10215,6,1.0,49.0,10160.0,10208.0,,,,,verb.communication,True,106,subject,Momotaro,58,186,244,male,1.0,primary
136,1,give,9,13,10298,10302,6,5.0,8.0,10294.0,10297.0,,,,,verb.possession,True,107,subject,Momotaro,58,186,244,male,1.0,primary
138,1,spare,10,15,10418,10423,6,1.0,2.0,10409.0,10410.0,,,,,verb.possession,True,108,subject,Momotaro,58,186,244,male,1.0,primary
139,1,give,8,12,10448,10452,6,1.0,2.0,10441.0,10442.0,,,,,verb.possession,True,111,subject,Momotaro,58,186,244,male,1.0,primary
144,1,said,42,46,10774,10778,88,0.0,12.0,10732.0,10744.0,,,,,verb.communication,True,112,subject,The creature,1,1,2,unknown,0.0,tertiary
146,1,allow,9,14,10859,10864,6,5.0,8.0,10855.0,10858.0,,,,,verb.social,True,114,subject,Momotaro,58,186,244,male,1.0,primary
147,1,has,46,49,10931,10934,6,29.0,37.0,10914.0,10922.0,,,,,verb.possession,True,113,subject,Momotaro,58,186,244,male,1.0,primary
157,1,know,13,17,11349,11353,83,1.0,5.0,11337.0,11341.0,,,,,verb.cognition,True,117,subject,the dog,4,14,18,male,1.0,tertiary
159,1,spoke,31,36,11411,11416,6,28.0,30.0,11408.0,11410.0,,,,,verb.communication,True,119,subject,Momotaro,58,186,244,male,1.0,primary
160,2,replied,39,46,11486,11493,90,1.0,36.0,11448.0,11483.0,,,,,verb.communication,True,120,subject,the monkey,8,7,15,unknown,0.0,tertiary
161,2,come,64,68,11570,11574,6,57.0,58.0,11563.0,11564.0,,,,,verb.motion,True,121,subject,Momotaro,58,186,244,male,1.0,primary
163,3,fight,54,59,11694,11699,90,4.0,7.0,11644.0,11647.0,,,,,verb.competition,True,122,subject,the monkey,8,7,15,unknown,0.0,tertiary
165,1,said,25,29,11767,11771,90,1.0,22.0,11743.0,11764.0,,,,,verb.communication,True,125,subject,the monkey,8,7,15,unknown,0.0,tertiary
165,1,said,25,29,11767,11771,6,1.0,22.0,11743.0,11764.0,,,,,verb.communication,True,125,subject,Momotaro,58,186,244,male,1.0,primary
168,0,joined,14,20,11856,11862,90,3.0,13.0,11845.0,11855.0,,,,,verb.contact,True,126,subject,the monkey,8,7,15,unknown,0.0,tertiary
171,1,sent,46,50,12068,12072,6,43.0,45.0,12065.0,12067.0,68.0,79.0,12090.0,12101.0,verb.motion,True,128,subject,Momotaro,58,186,244,male,1.0,primary
174,2,seen,49,53,12387,12391,6,7.0,30.0,12345.0,12368.0,,,,,verb.perception,True,127,subject,Momotaro,58,186,244,male,1.0,primary
178,0,looked,16,22,12665,12671,6,13.0,15.0,12662.0,12664.0,,,,,verb.perception,True,129,subject,Momotaro,58,186,244,male,1.0,primary
181,2,said,66,70,12855,12859,6,0.0,8.0,12789.0,12797.0,,,,,verb.communication,True,131,subject,Momotaro,58,186,244,male,1.0,primary
182,1,hindering,8,17,12894,12903,102,0.0,3.0,12886.0,12889.0,,,,,verb.social,True,130,subject,the bird,2,14,16,male,1.0,tertiary
183,2,take,30,34,12946,12950,6,23.0,24.0,12939.0,12940.0,,,,,verb.motion,True,132,subject,Momotaro,58,186,244,male,1.0,primary
184,3,bite,36,40,13000,13004,6,13.0,14.0,12977.0,12978.0,51.0,54.0,13015.0,13018.0,verb.contact,True,133,subject,Momotaro,58,186,244,male,1.0,primary
185,0,surrendered,14,25,13035,13046,102,5.0,13.0,13026.0,13034.0,,,,,verb.communication,True,134,subject,the bird,2,14,16,male,1.0,tertiary
186,1,know,10,14,13114,13118,6,1.0,2.0,13105.0,13106.0,,,,,verb.cognition,True,135,subject,Momotaro,58,186,244,male,1.0,primary
189,1,follow,19,25,13340,13346,6,13.0,15.0,13334.0,13336.0,,,,,verb.motion,True,137,subject,Momotaro,58,186,244,male,1.0,primary
190,2,said,46,50,13429,13433,102,1.0,43.0,13384.0,13426.0,61.0,68.0,13444.0,13451.0,verb.communication,True,138,subject,the bird,2,14,16,male,1.0,tertiary
190,2,said,46,50,13429,13433,6,1.0,43.0,13384.0,13426.0,61.0,68.0,13444.0,13451.0,verb.communication,True,138,subject,Momotaro,58,186,244,male,1.0,primary
192,2,take,18,22,13517,13521,6,5.0,8.0,13504.0,13507.0,33.0,46.0,13532.0,13545.0,verb.motion,True,142,subject,Momotaro,58,186,244,male,1.0,primary
194,1,ask,12,15,13589,13592,6,8.0,11.0,13585.0,13588.0,,,,,verb.communication,True,141,subject,Momotaro,58,186,244,male,1.0,primary
195,2,said,23,27,13646,13650,6,16.0,20.0,13639.0,13643.0,,,,,verb.communication,True,140,subject,Momotaro,58,186,244,male,1.0,primary
196,1,wish,34,38,13686,13690,6,32.0,33.0,13684.0,13685.0,,,,,verb.emotion,True,139,subject,Momotaro,58,186,244,male,1.0,primary
199,3,listen,62,68,13781,13787,255,46.0,56.0,13765.0,13775.0,,,,,verb.perception,True,144,subject,all of you's of you,1,2,3,unknown,0.0,tertiary
205,3,discharged,43,53,14210,14220,262,0.0,34.0,14167.0,14201.0,,,,,verb.social,True,146,subject,The one who first begins a quarrel,1,0,1,unknown,0.0,tertiary
206,1,quarrel,30,37,14265,14272,104,0.0,22.0,14235.0,14257.0,,,,,verb.social,True,145,subject,All the three,1,0,1,unknown,0.0,tertiary
208,2,hurried,74,81,14430,14437,6,0.0,20.0,14356.0,14376.0,,,,,verb.motion,True,149,subject,Momotaro,58,186,244,male,1.0,primary
212,3,seen,143,147,14856,14860,107,128.0,132.0,14841.0,14845.0,156.0,162.0,14869.0,14875.0,verb.perception,True,148,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
213,1,cross,17,22,14993,14998,107,9.0,13.0,14985.0,14989.0,,,,,verb.motion,True,150,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
214,0,saw,14,17,15056,15059,6,0.0,8.0,15042.0,15050.0,,,,,verb.cognition,True,151,subject,Momotaro,58,186,244,male,1.0,primary
219,2,go,32,34,15341,15343,6,26.0,28.0,15335.0,15337.0,,,,,verb.motion,True,153,subject,Momotaro,58,186,244,male,1.0,primary
220,0,discharge,2,11,15353,15362,6,0.0,1.0,15351.0,15352.0,20.0,27.0,15371.0,15378.0,verb.social,True,152,subject,Momotaro,58,186,244,male,1.0,primary
224,1,come,9,13,15549,15553,107,1.0,3.0,15541.0,15543.0,,,,,verb.motion,True,154,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
228,1,said,39,43,15674,15678,107,1.0,36.0,15636.0,15671.0,55.0,60.0,15690.0,15695.0,verb.communication,True,158,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
229,2,said,30,34,15727,15731,107,0.0,1.0,15697.0,15698.0,,,,,verb.communication,True,159,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
229,2,said,30,34,15727,15731,6,0.0,1.0,15697.0,15698.0,,,,,verb.communication,True,159,subject,Momotaro,58,186,244,male,1.0,primary
231,2,said,50,54,15823,15827,6,41.0,49.0,15814.0,15822.0,,,,,verb.communication,True,161,subject,Momotaro,58,186,244,male,1.0,primary
232,0,got,13,16,15897,15900,6,0.0,8.0,15884.0,15892.0,,,,,verb.possession,True,160,subject,Momotaro,58,186,244,male,1.0,primary
234,5,grew,188,192,16208,16212,107,183.0,187.0,16203.0,16207.0,,,,,verb.change,True,162,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
235,0,paced,15,20,16280,16285,107,10.0,14.0,16275.0,16279.0,52.0,94.0,16317.0,16359.0,verb.motion,True,163,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
236,0,grew,10,14,16371,16375,107,5.0,9.0,16366.0,16370.0,,,,,verb.change,True,164,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
238,2,killing,24,31,16728,16735,6,0.0,2.0,16704.0,16706.0,,,,,verb.contact,True,166,subject,Momotaro,58,186,244,male,1.0,primary
239,1,met,41,44,16832,16835,107,36.0,40.0,16827.0,16831.0,,,,,verb.perception,True,167,subject,the three,1,32,33,group/nonbinary,1.0,tertiary
240,1,saw,37,40,17014,17017,136,27.0,31.0,17004.0,17008.0,,,,,verb.perception,True,168,subject,the four watchers at the bow,1,4,5,group/nonbinary,1.0,tertiary
242,5,begin,126,131,17249,17254,6,116.0,118.0,17239.0,17241.0,,,,,verb.change,True,170,subject,Momotaro,58,186,244,male,1.0,primary
243,0,watched,20,27,17287,17294,142,0.0,19.0,17267.0,17286.0,33.0,51.0,17300.0,17318.0,verb.social,True,169,subject,Momotaro's three followers,1,0,1,unknown,0.0,tertiary
243,0,watched,20,27,17287,17294,6,0.0,19.0,17267.0,17286.0,33.0,51.0,17300.0,17318.0,verb.social,True,169,subject,Momotaro,58,186,244,male,1.0,primary
244,0,called,11,17,17331,17337,6,8.0,10.0,17328.0,17330.0,,,,,verb.communication,True,171,subject,Momotaro,58,186,244,male,1.0,primary
247,1,follow,8,14,17528,17534,136,0.0,2.0,17520.0,17522.0,,,,,verb.motion,True,175,subject,the four watchers at the bow,1,4,5,group/nonbinary,1.0,tertiary
250,3,listen,135,141,17770,17776,266,120.0,134.0,17755.0,17769.0,,,,,verb.perception,True,174,subject,All you devils's you devils,1,15,16,unknown,0.0,tertiary
251,2,fight,48,53,17832,17837,267,0.0,35.0,17784.0,17819.0,,,,,verb.competition,True,173,subject,The great Japanese general Momotaro,1,0,1,unknown,0.0,tertiary
252,0,wish,7,11,17887,17891,266,3.0,6.0,17883.0,17886.0,,,,,verb.emotion,True,176,subject,All you devils's you devils,1,15,16,unknown,0.0,tertiary
253,1,surrender,14,23,18033,18042,266,3.0,6.0,18022.0,18025.0,27.0,31.0,18046.0,18050.0,verb.competition,True,177,subject,All you devils's you devils,1,15,16,unknown,0.0,tertiary
254,3,said,69,73,18250,18254,148,0.0,55.0,18181.0,18236.0,,,,,verb.communication,True,179,subject,The horned demons looking up and only seeing a pheasant,1,0,1,unknown,0.0,tertiary
256,1,get,14,17,18360,18363,266,10.0,13.0,18356.0,18359.0,,,,,verb.possession,True,180,subject,All you devils's you devils,1,15,16,unknown,0.0,tertiary
258,4,look,122,126,18558,18562,73,111.0,121.0,18547.0,18557.0,,,,,verb.perception,True,181,subject,the devils,4,19,23,group/nonbinary,1.0,tertiary
259,3,tried,98,103,18676,18681,73,0.0,4.0,18578.0,18582.0,,,,,verb.social,True,182,subject,the devils,4,19,23,group/nonbinary,1.0,tertiary
261,6,fight,142,147,18957,18962,73,130.0,134.0,18945.0,18949.0,,,,,verb.competition,True,184,subject,the devils,4,19,23,group/nonbinary,1.0,tertiary
262,1,brought,30,37,19017,19024,6,17.0,25.0,19004.0,19012.0,,,,,verb.motion,True,185,subject,Momotaro,58,186,244,male,1.0,primary
263,2,saw,27,30,19070,19073,6,24.0,26.0,19067.0,19069.0,,,,,verb.perception,True,186,subject,Momotaro,58,186,244,male,1.0,primary
264,0,landed,9,15,19224,19230,6,0.0,8.0,19215.0,19223.0,,,,,verb.motion,True,187,subject,Momotaro,58,186,244,male,1.0,primary
266,3,washed,78,84,19504,19510,157,62.0,77.0,19488.0,19503.0,,,,,verb.contact,True,188,subject,the two maidens,1,4,5,female,1.0,tertiary
267,1,spoke,15,20,19574,19579,6,0.0,2.0,19559.0,19561.0,,,,,verb.communication,True,189,subject,Momotaro,58,186,244,male,1.0,primary
269,7,kill,159,163,19820,19824,273,151.0,153.0,19812.0,19814.0,,,,,verb.contact,True,190,subject,the Demon King,1,2,3,male,1.0,tertiary
271,2,said,21,25,20007,20011,158,1.0,18.0,19987.0,20004.0,,,,,verb.communication,True,191,subject,the maidens,1,2,3,female,1.0,tertiary
271,2,said,21,25,20007,20011,6,1.0,18.0,19987.0,20004.0,,,,,verb.communication,True,191,subject,Momotaro,58,186,244,male,1.0,primary
273,0,led,20,23,20110,20113,159,5.0,19.0,20095.0,20109.0,,,,,verb.motion,True,193,subject,the two ladies,1,0,1,female,1.0,tertiary
276,6,fought,161,167,20593,20599,163,144.0,160.0,20576.0,20592.0,,,,,verb.competition,True,194,subject,the four enemies,1,1,2,group/nonbinary,1.0,tertiary
277,0,fell,19,23,20656,20660,164,0.0,18.0,20637.0,20655.0,,,,,verb.motion,True,196,subject,Some of the devils,1,0,1,unknown,0.0,tertiary
279,1,beaten,11,17,20792,20798,168,1.0,5.0,20782.0,20786.0,,,,,verb.contact,True,197,subject,many,1,0,1,unknown,0.0,tertiary
