sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
20,3,killed,81,87,1948,1954,24,74.0,76.0,1941.0,1943.0,,,,,verb.contact,41,subject,the young man,1,39,40,male,1.0,secondary
21,0,left,27,31,1990,1994,24,24.0,26.0,1987.0,1989.0,,,,,verb.cognition,43,subject,the young man,1,39,40,male,1.0,secondary
21,3,withdrawing,92,103,2055,2066,24,24.0,26.0,1987.0,1989.0,,,,,verb.motion,44,subject,the young man,1,39,40,male,1.0,secondary
23,0,threw,11,16,2187,2192,24,8.0,10.0,2184.0,2186.0,52.0,111.0,2228.0,2287.0,verb.contact,45,subject,the young man,1,39,40,male,1.0,secondary
23,1,concluding,52,62,2228,2238,24,8.0,10.0,2184.0,2186.0,,,,,verb.cognition,46,subject,the young man,1,39,40,male,1.0,secondary
23,3,go,101,103,2277,2279,24,68.0,70.0,2244.0,2246.0,,,,,verb.motion,48,subject,the young man,1,39,40,male,1.0,secondary
24,1,lain,15,19,2304,2308,24,4.0,6.0,2293.0,2295.0,,,,,verb.contact,47,subject,the young man,1,39,40,male,1.0,secondary
24,2,heard,35,40,2324,2329,24,32.0,34.0,2321.0,2323.0,93.0,139.0,2382.0,2428.0,verb.perception,49,subject,the young man,1,39,40,male,1.0,secondary
25,1,discovered,18,28,2448,2458,24,0.0,2.0,2430.0,2432.0,72.0,92.0,2502.0,2522.0,verb.perception,51,subject,the young man,1,39,40,male,1.0,secondary
25,2,walking,72,79,2502,2509,24,0.0,2.0,2430.0,2432.0,,,,,verb.motion,50,subject,the young man,1,39,40,male,1.0,secondary
26,0,looked,3,9,2527,2533,24,0.0,2.0,2524.0,2526.0,,,,,verb.perception,52,subject,the young man,1,39,40,male,1.0,secondary
26,1,saw,27,30,2551,2554,24,0.0,2.0,2524.0,2526.0,,,,,verb.perception,54,subject,the young man,1,39,40,male,1.0,secondary
27,2,cast,64,68,2757,2761,24,61.0,63.0,2754.0,2756.0,,,,,verb.creation,53,subject,the young man,1,39,40,male,1.0,secondary
28,0,approached,3,13,2812,2822,24,0.0,2.0,2809.0,2811.0,,,,,verb.motion,55,subject,the young man,1,39,40,male,1.0,secondary
28,1,concealed,35,44,2844,2853,24,0.0,2.0,2809.0,2811.0,,,,,verb.perception,56,subject,the young man,1,39,40,male,1.0,secondary
29,0,discovered,20,30,2882,2892,24,17.0,19.0,2879.0,2881.0,,,,,verb.cognition,59,subject,the young man,1,39,40,male,1.0,secondary
30,2,heard,85,90,3076,3081,0,57.0,80.0,3048.0,3071.0,,,,,verb.perception,58,subject,Strong Desire,22,32,54,male,1.0,primary
30,4,caused,95,101,3086,3092,0,57.0,90.0,3048.0,3081.0,,,,,verb.creation,57,subject,Strong Desire,22,32,54,male,1.0,primary
32,0,entered,4,11,3333,3340,41,0.0,3.0,3329.0,3332.0,,,,,verb.motion,60,subject,the terrible witch,1,29,30,female,1.0,secondary
33,1,shook,23,28,3451,3456,41,19.0,22.0,3447.0,3450.0,32.0,45.0,3460.0,3473.0,verb.contact,61,subject,the terrible witch,1,29,30,female,1.0,secondary
33,3,joined,131,137,3559,3565,47,119.0,130.0,3547.0,3558.0,,,,,verb.motion,64,subject,the old hag,1,0,1,unknown,0.0,tertiary
34,2,uttered,63,70,3630,3637,48,60.0,62.0,3627.0,3629.0,,,,,verb.communication,65,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
35,1,came,31,35,3677,3681,41,27.0,30.0,3673.0,3676.0,,,,,verb.motion,66,subject,the terrible witch,1,29,30,female,1.0,secondary
36,1,informed,29,37,3728,3736,41,25.0,28.0,3724.0,3727.0,,,,,verb.communication,70,subject,the terrible witch,1,29,30,female,1.0,secondary
36,3,known,55,60,3754,3759,41,47.0,50.0,3746.0,3749.0,65.0,109.0,3764.0,3808.0,verb.cognition,69,subject,the terrible witch,1,29,30,female,1.0,secondary
36,5,left,86,90,3785,3789,48,79.0,81.0,3778.0,3780.0,,,,,verb.motion,68,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
37,0,told,4,8,3845,3849,41,0.0,3.0,3841.0,3844.0,37.0,78.0,3878.0,3919.0,verb.communication,72,subject,the terrible witch,1,29,30,female,1.0,secondary
37,1,fear,20,24,3861,3865,48,9.0,12.0,3850.0,3853.0,,,,,verb.emotion,73,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
38,0,invited,4,11,3925,3932,41,0.0,3.0,3921.0,3924.0,,,,,verb.social,74,subject,the terrible witch,1,29,30,female,1.0,secondary
38,1,gave,36,40,3957,3961,41,0.0,3.0,3921.0,3924.0,,,,,verb.possession,75,subject,the terrible witch,1,29,30,female,1.0,secondary
39,0,questioned,23,33,3999,4009,41,19.0,22.0,3995.0,3998.0,,,,,verb.communication,77,subject,the terrible witch,1,29,30,female,1.0,secondary
40,0,related,3,10,4053,4060,48,0.0,2.0,4050.0,4052.0,,,,,verb.communication,78,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
40,1,stated,24,30,4074,4080,48,0.0,2.0,4050.0,4052.0,,,,,verb.communication,80,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
40,4,disgraced,63,72,4113,4122,48,51.0,53.0,4101.0,4103.0,,,,,verb.social,79,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
40,5,labored,98,105,4148,4155,48,95.0,97.0,4145.0,4147.0,,,,,verb.social,81,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
41,1,said,21,25,4184,4188,42,1.0,18.0,4164.0,4181.0,,,,,verb.communication,83,subject,The little old woman who makes war,4,7,11,female,1.0,tertiary
42,1,answered,23,31,4298,4306,0,9.0,22.0,4284.0,4297.0,,,,,verb.communication,84,subject,Strong Desire,22,32,54,male,1.0,primary
43,0,replied,6,13,4324,4331,48,3.0,5.0,4321.0,4323.0,,,,,verb.communication,85,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
43,1,waved,23,28,4341,4346,55,15.0,22.0,4333.0,4340.0,,,,,verb.motion,86,subject,the hag,1,1,2,female,1.0,tertiary
45,1,asked,30,35,4511,4516,48,1.0,23.0,4482.0,4504.0,,,,,verb.communication,87,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
45,1,asked,30,35,4511,4516,41,1.0,23.0,4482.0,4504.0,,,,,verb.communication,87,subject,the terrible witch,1,29,30,female,1.0,secondary
46,1,answered,14,22,4538,4546,0,1.0,2.0,4525.0,4526.0,38.0,56.0,4562.0,4580.0,verb.communication,88,subject,Strong Desire,22,32,54,male,1.0,primary
47,1,speak,27,32,4609,4614,48,5.0,8.0,4587.0,4590.0,,,,,verb.communication,89,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
49,0,cheered,4,11,4693,4700,41,0.0,3.0,4689.0,4692.0,16.0,52.0,4705.0,4741.0,verb.communication,91,subject,the terrible witch,1,29,30,female,1.0,secondary
49,1,began,58,63,4747,4752,41,0.0,3.0,4689.0,4692.0,,,,,verb.change,92,subject,the terrible witch,1,29,30,female,1.0,secondary
49,2,exercise,75,83,4764,4772,41,0.0,3.0,4689.0,4692.0,,,,,verb.consumption,93,subject,the terrible witch,1,29,30,female,1.0,secondary
50,1,took,31,35,4824,4828,41,27.0,30.0,4820.0,4823.0,,,,,verb.contact,94,subject,the terrible witch,1,29,30,female,1.0,secondary
50,2,drawing,67,74,4860,4867,41,27.0,30.0,4820.0,4823.0,96.0,109.0,4889.0,4902.0,verb.contact,95,subject,the terrible witch,1,29,30,female,1.0,secondary
51,0,proceeded,9,18,4985,4994,41,0.0,3.0,4976.0,4979.0,,,,,verb.communication,96,subject,the terrible witch,1,29,30,female,1.0,secondary
51,1,dress,22,27,4998,5003,41,0.0,3.0,4976.0,4979.0,32.0,43.0,5008.0,5019.0,verb.body,97,subject,the terrible witch,1,29,30,female,1.0,secondary
51,2,furnishing,45,55,5021,5031,41,0.0,3.0,4976.0,4979.0,60.0,87.0,5036.0,5063.0,verb.possession,98,subject,the terrible witch,1,29,30,female,1.0,secondary
51,3,tinting,93,100,5069,5076,41,0.0,3.0,4976.0,4979.0,110.0,146.0,5086.0,5122.0,verb.change,99,subject,the terrible witch,1,29,30,female,1.0,secondary
52,0,gave,4,8,5128,5132,41,0.0,3.0,5124.0,5127.0,14.0,17.0,5138.0,5141.0,verb.possession,100,subject,the terrible witch,1,29,30,female,1.0,secondary
53,0,directed,4,12,5172,5180,41,0.0,3.0,5168.0,5171.0,,,,,verb.communication,101,subject,the terrible witch,1,29,30,female,1.0,secondary
53,1,put,20,23,5188,5191,48,13.0,16.0,5181.0,5184.0,,,,,verb.contact,102,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
53,2,proceed,77,84,5245,5252,48,13.0,16.0,5181.0,5184.0,128.0,188.0,5296.0,5356.0,verb.motion,103,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
55,0,informed,4,12,5528,5536,41,0.0,3.0,5524.0,5527.0,,,,,verb.communication,104,subject,the terrible witch,1,29,30,female,1.0,secondary
55,3,saw,88,91,5612,5615,66,83.0,87.0,5607.0,5611.0,,,,,verb.perception,106,subject,"many Indians upon the island , who , as soon as they saw him use the shining bowl to drink with",1,2,3,group/nonbinary,1.0,tertiary
55,4,use,96,99,5620,5623,48,92.0,95.0,5616.0,5619.0,,,,,verb.consumption,105,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
55,6,drink,120,125,5644,5649,48,92.0,95.0,5616.0,5619.0,,,,,verb.consumption,107,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
56,2,refuse,23,29,5760,5766,48,13.0,15.0,5750.0,5752.0,,,,,verb.communication,110,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
56,3,say,38,41,5775,5778,48,13.0,15.0,5750.0,5752.0,,,,,verb.communication,112,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
56,5,come,54,58,5791,5795,48,47.0,49.0,5784.0,5786.0,76.0,106.0,5813.0,5843.0,verb.motion,111,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
56,8,seek,140,144,5877,5881,71,120.0,129.0,5857.0,5866.0,149.0,160.0,5886.0,5897.0,verb.contact,113,subject,the chief,2,3,5,male,1.0,tertiary
56,10,return,172,178,5909,5915,70,162.0,165.0,5899.0,5902.0,,,,,verb.motion,114,subject,the wife of the Red Head,1,2,3,female,1.0,tertiary
57,0,said,4,8,5936,5940,41,0.0,3.0,5932.0,5935.0,,,,,verb.communication,115,subject,the terrible witch,1,29,30,female,1.0,secondary
57,1,heard,39,44,5971,5976,61,26.0,38.0,5958.0,5970.0,,,,,verb.cognition,116,subject,the Red Head,2,3,5,unknown,0.0,tertiary
57,3,come,62,66,5994,5998,48,53.0,55.0,5985.0,5987.0,,,,,verb.motion,117,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
57,5,embark,111,117,6043,6049,41,102.0,105.0,6034.0,6037.0,,,,,verb.motion,120,subject,the terrible witch,1,29,30,female,1.0,secondary
58,3,consent,63,70,6114,6121,61,54.0,57.0,6105.0,6108.0,,,,,verb.communication,118,subject,the Red Head,2,3,5,unknown,0.0,tertiary
59,1,induce,31,37,6168,6174,61,20.0,23.0,6157.0,6160.0,,,,,verb.communication,121,subject,the Red Head,2,3,5,unknown,0.0,tertiary
59,2,take,45,49,6182,6186,48,38.0,41.0,6175.0,6178.0,57.0,75.0,6194.0,6212.0,verb.social,122,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
59,4,reached,95,102,6232,6239,61,86.0,89.0,6223.0,6226.0,,,,,verb.motion,123,subject,the Red Head,2,3,5,unknown,0.0,tertiary
60,0,gave,9,13,6338,6342,41,0.0,3.0,6329.0,6332.0,,,,,verb.possession,125,subject,the terrible witch,1,29,30,female,1.0,secondary
60,2,conduct,57,64,6386,6393,48,47.0,49.0,6376.0,6378.0,73.0,116.0,6402.0,6445.0,verb.social,124,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
60,3,sustain,76,83,6405,6412,48,47.0,49.0,6376.0,6378.0,,,,,verb.consumption,127,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
61,1,permit,24,30,6471,6477,48,0.0,8.0,6447.0,6455.0,,,,,verb.social,128,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
61,2,consent,38,45,6485,6492,48,31.0,34.0,6478.0,6481.0,,,,,verb.cognition,130,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
62,0,decided,83,90,6631,6638,48,5.0,81.0,6553.0,6629.0,,,,,verb.communication,129,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
62,0,decided,83,90,6631,6638,21,5.0,81.0,6553.0,6629.0,,,,,verb.communication,129,subject,The son's father,5,0,5,male,1.0,tertiary
63,0,left,24,28,6668,6672,48,21.0,23.0,6665.0,6667.0,,,,,verb.motion,132,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
63,3,clouded,88,95,6732,6739,42,29.0,76.0,6673.0,6720.0,,,,,verb.contact,131,subject,The little old woman who makes war,4,7,11,female,1.0,tertiary
63,5,made,176,180,6820,6824,48,157.0,175.0,6801.0,6819.0,,,,,verb.motion,133,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
64,0,turned,8,14,6848,6854,48,5.0,7.0,6845.0,6847.0,,,,,verb.motion,134,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
65,0,took,3,7,6892,6896,48,0.0,2.0,6889.0,6891.0,,,,,verb.motion,135,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
68,2,sauntering,28,38,7261,7271,48,0.0,2.0,7233.0,7235.0,56.0,124.0,7289.0,7357.0,verb.motion,136,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
68,3,displayed,64,73,7297,7306,48,61.0,63.0,7294.0,7296.0,,,,,verb.perception,137,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
70,0,admired,8,15,7422,7429,91,0.0,7.0,7414.0,7421.0,,,,,verb.emotion,138,subject,The men,1,1,2,male,1.0,tertiary
70,3,made,96,100,7510,7514,91,87.0,95.0,7501.0,7509.0,,,,,verb.creation,139,subject,The men,1,1,2,male,1.0,tertiary
71,0,declined,30,38,7568,7576,0,0.0,20.0,7538.0,7558.0,,,,,verb.possession,140,subject,Strong Desire,22,32,54,male,1.0,primary
72,2,ordered,39,46,7617,7624,2,36.0,38.0,7614.0,7616.0,,,,,verb.communication,142,subject,the Red Head,14,29,43,male,1.0,secondary
72,4,launched,68,76,7646,7654,2,47.0,61.0,7625.0,7639.0,,,,,verb.motion,143,subject,the Red Head,14,29,43,male,1.0,secondary
72,7,see,127,130,7705,7708,2,36.0,38.0,7614.0,7616.0,,,,,verb.perception,144,subject,the Red Head,14,29,43,male,1.0,secondary
73,1,saw,44,47,7774,7777,0,30.0,43.0,7760.0,7773.0,,,,,verb.perception,146,subject,Strong Desire,22,32,54,male,1.0,primary
73,3,formed,91,97,7821,7827,97,53.0,85.0,7783.0,7815.0,,,,,verb.contact,145,subject,the sorcerer,2,0,2,unknown,0.0,tertiary
74,3,stepped,32,39,7943,7950,48,15.0,17.0,7926.0,7928.0,,,,,verb.motion,148,subject,"The boy , who lingered at the door",1,68,69,male,1.0,primary
75,0,spoke,18,23,8063,8068,100,5.0,17.0,8050.0,8062.0,33.0,68.0,8078.0,8113.0,verb.communication,150,subject,the magician,1,0,1,unknown,0.0,tertiary
78,0,made,15,19,8222,8226,103,5.0,14.0,8212.0,8221.0,,,,,verb.creation,152,subject,the bride,1,1,2,female,1.0,tertiary
79,3,regarded,103,111,8438,8446,109,76.0,102.0,8411.0,8437.0,148.0,184.0,8483.0,8519.0,verb.perception,153,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
81,0,drew,4,8,8626,8630,109,0.0,3.0,8622.0,8625.0,,,,,verb.motion,154,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
81,1,disclosed,24,33,8646,8655,109,0.0,3.0,8622.0,8625.0,,,,,verb.communication,155,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
82,2,said,23,27,8702,8706,112,0.0,21.0,8679.0,8700.0,,,,,verb.communication,157,subject,no female,1,0,1,unknown,0.0,tertiary
83,0,has,5,8,8716,8719,109,1.0,4.0,8712.0,8715.0,,,,,verb.possession,156,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
84,0,rejected,12,20,8838,8846,114,0.0,11.0,8826.0,8837.0,,,,,verb.cognition,158,subject,the mother of the Red Head's husband,1,0,1,female,0.5,tertiary
84,0,rejected,12,20,8838,8846,109,0.0,11.0,8826.0,8837.0,,,,,verb.cognition,158,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
84,1,rebuked,41,48,8867,8874,114,0.0,11.0,8826.0,8837.0,53.0,61.0,8879.0,8887.0,verb.communication,160,subject,the mother of the Red Head's husband,1,0,1,female,0.5,tertiary
84,1,rebuked,41,48,8867,8874,109,0.0,11.0,8826.0,8837.0,53.0,61.0,8879.0,8887.0,verb.communication,160,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
84,2,entertaining,66,78,8892,8904,109,49.0,52.0,8875.0,8878.0,,,,,verb.communication,159,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
85,0,urged,10,15,8956,8961,109,0.0,3.0,8946.0,8949.0,,,,,verb.communication,162,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
85,2,broke,63,68,9009,9014,17,60.0,62.0,9006.0,9008.0,83.0,94.0,9029.0,9040.0,verb.contact,163,subject,the husband,2,2,4,male,1.0,tertiary
85,3,called,100,106,9046,9052,109,16.0,19.0,8962.0,8965.0,,,,,verb.communication,164,subject,the mother of the Red Head,1,17,18,female,1.0,tertiary
86,1,sought,37,43,9102,9108,118,20.0,31.0,9085.0,9096.0,,,,,verb.communication,166,subject,the company,1,0,1,unknown,0.0,tertiary
88,0,left,69,73,9468,9472,0,55.0,68.0,9454.0,9467.0,,,,,verb.motion,170,subject,Strong Desire,22,32,54,male,1.0,primary
88,1,followed,85,93,9484,9492,0,15.0,23.0,9414.0,9422.0,,,,,verb.social,171,subject,Strong Desire,22,32,54,male,1.0,primary
88,1,followed,85,93,9484,9492,123,15.0,23.0,9414.0,9422.0,,,,,verb.social,171,subject,an angry female,1,0,1,unknown,0.0,tertiary
88,3,came,132,136,9531,9535,2,129.0,131.0,9528.0,9530.0,,,,,verb.motion,172,subject,the Red Head,14,29,43,male,1.0,secondary
89,0,entreated,9,18,9616,9625,2,0.0,8.0,9607.0,9615.0,23.0,149.0,9630.0,9756.0,verb.emotion,173,subject,the Red Head,14,29,43,male,1.0,secondary
90,0,thought,24,31,9782,9789,2,15.0,23.0,9773.0,9781.0,,,,,verb.cognition,175,subject,the Red Head,14,29,43,male,1.0,secondary
91,2,reclined,100,108,9914,9922,2,69.0,77.0,9883.0,9891.0,118.0,145.0,9932.0,9959.0,verb.body,174,subject,the Red Head,14,29,43,male,1.0,secondary
92,0,changed,18,25,9979,9986,0,0.0,13.0,9961.0,9974.0,,,,,verb.change,176,subject,Strong Desire,22,32,54,male,1.0,primary
92,3,suggested,70,79,10031,10040,0,0.0,13.0,9961.0,9974.0,,,,,verb.communication,178,subject,Strong Desire,22,32,54,male,1.0,primary
92,6,sleep,130,135,10091,10096,2,115.0,123.0,10076.0,10084.0,,,,,verb.body,179,subject,the Red Head,14,29,43,male,1.0,secondary
92,8,dream,173,178,10134,10139,2,155.0,157.0,10116.0,10118.0,,,,,verb.creation,177,subject,the Red Head,14,29,43,male,1.0,secondary
93,1,said,44,48,10217,10221,2,0.0,8.0,10173.0,10181.0,,,,,verb.communication,181,subject,the Red Head,14,29,43,male,1.0,secondary
94,1,killed,10,16,10271,10277,2,1.0,4.0,10262.0,10265.0,47.0,142.0,10308.0,10403.0,verb.contact,180,subject,the Red Head,14,29,43,male,1.0,secondary
94,2,said,58,62,10319,10323,2,1.0,55.0,10262.0,10316.0,,,,,verb.communication,183,subject,the Red Head,14,29,43,male,1.0,secondary
94,2,said,58,62,10319,10323,177,1.0,55.0,10262.0,10316.0,,,,,verb.communication,183,subject,a good many men,1,0,1,male,1.0,tertiary
95,0,answered,12,20,10417,10425,3,1.0,9.0,10406.0,10414.0,,,,,verb.communication,184,subject,Hundreds,1,0,1,unknown,0.0,tertiary
96,5,give,102,106,10537,10541,2,83.0,84.0,10518.0,10519.0,,,,,verb.communication,185,subject,the Red Head,14,29,43,male,1.0,secondary
