sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
7,6,beat,99,103,828,832,8,59.0,62.0,788.0,791.0,,,,,verb.contact,14,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
8,2,herd,61,65,927,931,8,50.0,53.0,916.0,919.0,,,,,verb.social,16,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
9,1,pastured,35,43,977,985,8,3.0,6.0,945.0,948.0,49.0,77.0,991.0,1019.0,verb.consumption,18,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
10,0,had,9,12,1030,1033,8,5.0,8.0,1026.0,1029.0,,,,,verb.possession,17,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
10,1,grew,37,41,1058,1062,8,33.0,36.0,1054.0,1057.0,,,,,verb.change,19,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
10,3,wept,91,95,1112,1116,8,33.0,36.0,1054.0,1057.0,,,,,verb.body,20,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
11,4,scratch,136,143,1254,1261,16,132.0,135.0,1250.0,1253.0,,,,,verb.contact,25,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
12,0,sat,13,16,1280,1283,16,9.0,12.0,1276.0,1279.0,,,,,verb.contact,24,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
12,1,cried,27,32,1294,1299,16,9.0,12.0,1276.0,1279.0,,,,,verb.body,23,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
13,1,answer,12,18,1381,1387,16,0.0,3.0,1369.0,1372.0,,,,,verb.communication,28,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
14,0,know,9,13,1422,1426,31,7.0,8.0,1420.0,1421.0,53.0,85.0,1466.0,1498.0,verb.cognition,29,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
14,2,said,37,41,1450,1454,16,1.0,34.0,1414.0,1447.0,,,,,verb.communication,32,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
14,2,said,37,41,1450,1454,31,1.0,34.0,1414.0,1447.0,,,,,verb.communication,32,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
14,4,tell,78,82,1491,1495,16,65.0,68.0,1478.0,1481.0,,,,,verb.communication,31,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
15,1,weeping,8,15,1508,1515,16,0.0,3.0,1500.0,1503.0,,,,,verb.communication,30,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
15,4,starve,72,78,1572,1578,8,24.0,33.0,1524.0,1533.0,,,,,verb.social,33,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
16,1,worry,17,22,1610,1615,16,4.0,7.0,1597.0,1600.0,,,,,verb.emotion,34,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
16,4,take,82,86,1675,1679,16,73.0,76.0,1666.0,1669.0,,,,,verb.motion,35,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
16,5,spread,98,104,1691,1697,16,73.0,76.0,1666.0,1669.0,,,,,verb.contact,36,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
16,7,have,117,121,1710,1714,16,109.0,112.0,1702.0,1705.0,,,,,verb.consumption,37,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
16,9,eat,145,148,1738,1741,16,133.0,136.0,1726.0,1729.0,,,,,verb.consumption,38,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
17,2,laid,32,36,1776,1780,16,0.0,3.0,1744.0,1747.0,40.0,52.0,1784.0,1796.0,verb.contact,39,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
17,6,desire,114,120,1858,1864,32,86.0,103.0,1830.0,1847.0,,,,,verb.emotion,40,subject,,,,,,,
18,0,regained,14,22,1911,1919,16,5.0,8.0,1902.0,1905.0,,,,,verb.possession,42,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
18,1,grew,41,45,1938,1942,16,5.0,8.0,1902.0,1905.0,,,,,verb.change,43,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
18,5,turned,151,157,2048,2054,8,72.0,90.0,1969.0,1987.0,,,,,verb.change,44,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
18,5,turned,151,157,2048,2054,34,72.0,90.0,1969.0,1987.0,,,,,verb.change,44,subject,the queen's daughter,2.0,0.0,2.0,unknown,0.0,tertiary
19,1,understand,20,30,2103,2113,8,0.0,9.0,2083.0,2092.0,,,,,verb.cognition,46,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
19,3,came,65,69,2148,2152,8,47.0,64.0,2130.0,2147.0,,,,,verb.change,45,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
19,3,came,65,69,2148,2152,36,47.0,64.0,2130.0,2147.0,,,,,verb.change,45,subject,the queen's step - daughter,1.0,0.0,1.0,unknown,0.0,tertiary
19,4,look,73,77,2156,2160,8,47.0,64.0,2130.0,2147.0,,,,,verb.perception,47,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
19,4,look,73,77,2156,2160,36,47.0,64.0,2130.0,2147.0,,,,,verb.perception,47,subject,the queen's step - daughter,1.0,0.0,1.0,unknown,0.0,tertiary
20,0,told,7,11,2204,2208,8,3.0,6.0,2200.0,2203.0,,,,,verb.communication,48,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
20,1,follow,22,28,2219,2225,37,12.0,18.0,2209.0,2215.0,,,,,verb.motion,49,subject,a maid,1.0,0.0,1.0,unknown,0.0,tertiary
20,2,watch,52,57,2249,2254,37,12.0,18.0,2209.0,2215.0,,,,,verb.social,50,subject,a maid,1.0,0.0,1.0,unknown,0.0,tertiary
20,3,see,62,65,2259,2262,37,12.0,18.0,2209.0,2215.0,,,,,verb.social,53,subject,a maid,1.0,0.0,1.0,unknown,0.0,tertiary
21,0,thought,9,16,2290,2297,8,5.0,8.0,2286.0,2289.0,,,,,verb.cognition,52,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
21,1,gave,47,51,2328,2332,40,17.0,37.0,2298.0,2318.0,,,,,verb.possession,51,subject,the servants,1.0,0.0,1.0,unknown,0.0,tertiary
21,1,gave,47,51,2328,2332,39,17.0,37.0,2298.0,2318.0,,,,,verb.possession,51,subject,some of the servants,1.0,0.0,1.0,unknown,0.0,tertiary
22,0,followed,9,17,2352,2360,41,0.0,8.0,2343.0,2351.0,22.0,37.0,2365.0,2380.0,verb.motion,54,subject,the maid,2.0,0.0,2.0,unknown,0.0,tertiary
22,1,watched,43,50,2386,2393,41,0.0,8.0,2343.0,2351.0,,,,,verb.perception,55,subject,the maid,2.0,0.0,2.0,unknown,0.0,tertiary
22,2,saw,66,69,2409,2412,41,0.0,8.0,2343.0,2351.0,,,,,verb.cognition,57,subject,the maid,2.0,0.0,2.0,unknown,0.0,tertiary
22,3,drew,92,96,2435,2439,43,74.0,91.0,2417.0,2434.0,107.0,138.0,2450.0,2481.0,verb.contact,56,subject,the step - daughter,1.0,0.0,1.0,unknown,0.0,tertiary
22,4,spread,144,150,2487,2493,43,74.0,91.0,2417.0,2434.0,,,,,verb.contact,58,subject,the step - daughter,1.0,0.0,1.0,unknown,0.0,tertiary
22,6,ate,242,245,2585,2588,16,222.0,241.0,2565.0,2584.0,,,,,verb.consumption,59,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
22,6,ate,242,245,2585,2588,7,222.0,241.0,2565.0,2584.0,,,,,verb.consumption,59,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
23,0,told,13,17,2612,2616,41,4.0,12.0,2603.0,2611.0,,,,,verb.communication,62,subject,the maid,2.0,0.0,2.0,unknown,0.0,tertiary
24,2,defeated,35,43,2680,2688,7,28.0,30.0,2673.0,2675.0,,,,,verb.competition,61,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
24,4,warred,80,86,2725,2731,51,44.0,58.0,2689.0,2703.0,,,,,verb.competition,60,subject,the other king,1.0,0.0,1.0,male,1.0,tertiary
24,4,warred,80,86,2725,2731,7,44.0,58.0,2689.0,2703.0,,,,,verb.competition,60,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
26,0,pretended,14,23,2834,2843,8,4.0,13.0,2824.0,2833.0,,,,,verb.perception,63,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
26,2,gave,39,43,2859,2863,8,4.0,13.0,2824.0,2833.0,80.0,180.0,2900.0,3000.0,verb.possession,64,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
26,4,say,98,101,2918,2921,56,88.0,90.0,2908.0,2910.0,,,,,verb.communication,65,subject,the physician,3.0,1.0,4.0,male,1.0,tertiary
26,6,recover,121,128,2941,2948,8,107.0,110.0,2927.0,2930.0,,,,,verb.body,67,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
26,7,had,140,143,2960,2963,8,136.0,139.0,2956.0,2959.0,,,,,verb.possession,66,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
27,0,asked,39,44,3041,3046,16,0.0,38.0,3002.0,3040.0,,,,,verb.communication,68,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
27,0,asked,39,44,3041,3046,59,0.0,38.0,3002.0,3040.0,,,,,verb.communication,68,subject,others as well,1.0,0.0,1.0,unknown,0.0,tertiary
27,0,asked,39,44,3041,3046,7,0.0,38.0,3002.0,3040.0,,,,,verb.communication,68,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
27,3,pleaded,94,101,3096,3103,16,0.0,30.0,3002.0,3032.0,,,,,verb.communication,69,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
27,3,pleaded,94,101,3096,3103,7,0.0,30.0,3002.0,3032.0,,,,,verb.communication,69,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
30,0,heard,25,30,3317,3322,16,5.0,24.0,3297.0,3316.0,,,,,verb.cognition,70,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
30,0,heard,25,30,3317,3322,7,5.0,24.0,3297.0,3316.0,,,,,verb.cognition,70,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
30,1,felt,41,45,3333,3337,16,37.0,40.0,3329.0,3332.0,,,,,verb.body,71,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
31,4,keep,70,74,3451,3455,16,39.0,50.0,3420.0,3431.0,,,,,verb.social,73,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
31,5,weeping,80,87,3461,3468,16,56.0,59.0,3437.0,3440.0,,,,,verb.body,75,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
32,1,weep,12,16,3482,3486,16,8.0,11.0,3478.0,3481.0,,,,,verb.body,74,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
34,0,told,9,13,3514,3518,16,5.0,8.0,3510.0,3513.0,,,,,verb.communication,78,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
34,4,pretended,70,79,3575,3584,8,56.0,65.0,3561.0,3570.0,,,,,verb.communication,77,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
34,7,forced,99,105,3604,3610,8,56.0,65.0,3561.0,3570.0,,,,,verb.communication,79,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
34,8,say,123,126,3628,3631,56,106.0,119.0,3611.0,3624.0,,,,,verb.communication,80,subject,the physician,3.0,1.0,4.0,male,1.0,tertiary
34,10,recover,146,153,3651,3658,8,132.0,135.0,3637.0,3640.0,,,,,verb.body,82,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
34,11,had,165,168,3670,3673,8,161.0,164.0,3666.0,3669.0,,,,,verb.consumption,81,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
35,4,does,64,68,3815,3819,8,60.0,63.0,3811.0,3814.0,,,,,verb.social,83,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
35,5,said,85,89,3836,3840,16,1.0,82.0,3752.0,3833.0,,,,,verb.communication,84,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
35,5,said,85,89,3836,3840,8,1.0,82.0,3752.0,3833.0,,,,,verb.communication,84,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
35,5,said,85,89,3836,3840,31,1.0,82.0,3752.0,3833.0,,,,,verb.communication,84,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
37,1,say,24,27,3935,3938,16,0.0,19.0,3911.0,3930.0,,,,,verb.communication,87,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
37,1,say,24,27,3935,3938,7,0.0,19.0,3911.0,3930.0,,,,,verb.communication,87,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
37,8,promised,178,186,4089,4097,16,174.0,177.0,4085.0,4088.0,,,,,verb.communication,86,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
38,1,crept,64,69,4187,4192,16,44.0,63.0,4167.0,4186.0,,,,,verb.motion,89,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
38,1,crept,64,69,4187,4192,7,44.0,63.0,4167.0,4186.0,,,,,verb.motion,89,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
39,0,took,3,7,4228,4232,31,0.0,2.0,4225.0,4227.0,,,,,verb.contact,90,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
40,0,rose,20,24,4311,4315,81,9.0,19.0,4300.0,4310.0,,,,,verb.motion,91,subject,the people,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
40,2,wanted,52,58,4343,4349,81,9.0,19.0,4300.0,4310.0,,,,,verb.emotion,92,subject,the people,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
40,3,slaughter,62,71,4353,4362,81,9.0,19.0,4300.0,4310.0,,,,,verb.contact,93,subject,the people,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
41,0,rose,19,23,4404,4408,7,10.0,18.0,4395.0,4403.0,,,,,verb.motion,95,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
44,1,said,37,41,4785,4789,31,28.0,36.0,4776.0,4784.0,,,,,verb.communication,96,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
44,5,touch,131,136,4879,4884,16,99.0,102.0,4847.0,4850.0,,,,,verb.contact,97,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
46,2,touch,43,48,5070,5075,16,13.0,16.0,5040.0,5043.0,,,,,verb.contact,98,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
47,1,leaned,30,36,5116,5122,16,4.0,7.0,5090.0,5093.0,,,,,verb.motion,99,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
47,2,thrust,54,60,5140,5146,16,4.0,7.0,5090.0,5093.0,,,,,verb.motion,100,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
51,1,done,15,19,5377,5381,31,1.0,5.0,5363.0,5367.0,,,,,verb.social,101,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
52,1,fight,11,16,5394,5399,31,4.0,5.0,5387.0,5388.0,,,,,verb.competition,103,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
54,1,came,85,89,5546,5550,313,60.0,84.0,5521.0,5545.0,,,,,verb.motion,106,subject,a troll with three heads,2.0,3.0,5.0,male,1.0,tertiary
63,1,gored,45,50,5782,5787,31,36.0,44.0,5773.0,5781.0,,,,,verb.contact,111,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
63,2,butted,55,61,5792,5798,31,36.0,44.0,5773.0,5781.0,,,,,verb.contact,112,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
64,2,gained,70,76,5890,5896,31,61.0,69.0,5881.0,5889.0,,,,,verb.possession,113,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
65,0,had,12,15,5925,5928,101,9.0,11.0,5922.0,5924.0,,,,,verb.perception,114,subject,the troll,9.0,14.0,23.0,male,1.0,tertiary
65,3,walk,71,75,5984,5988,101,53.0,55.0,5966.0,5968.0,,,,,verb.motion,115,subject,the troll,9.0,14.0,23.0,male,1.0,tertiary
67,0,told,14,18,6040,6044,31,5.0,13.0,6031.0,6039.0,,,,,verb.communication,116,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
67,1,take,43,47,6069,6073,8,19.0,39.0,6045.0,6065.0,,,,,verb.contact,117,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
67,1,take,43,47,6069,6073,109,19.0,39.0,6045.0,6065.0,,,,,verb.contact,117,subject,the queen 's daughter,1.0,0.0,1.0,female,1.0,tertiary
67,3,anoint,106,112,6132,6138,8,19.0,39.0,6045.0,6065.0,,,,,verb.body,118,subject,the queen,10.0,22.0,32.0,female,1.0,tertiary
67,3,anoint,106,112,6132,6138,109,19.0,39.0,6045.0,6065.0,,,,,verb.body,118,subject,the queen 's daughter,1.0,0.0,1.0,female,1.0,tertiary
68,0,grew,13,17,6172,6176,101,10.0,12.0,6169.0,6171.0,25.0,39.0,6184.0,6198.0,verb.change,119,subject,the troll,9.0,14.0,23.0,male,1.0,tertiary
70,1,said,38,42,6405,6409,31,35.0,37.0,6402.0,6404.0,,,,,verb.communication,121,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
71,1,touch,9,14,6507,6512,16,0.0,3.0,6498.0,6501.0,,,,,verb.contact,123,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
73,3,touch,68,73,6797,6802,7,41.0,42.0,6770.0,6771.0,91.0,115.0,6820.0,6844.0,verb.contact,125,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
73,5,told,108,112,6837,6841,31,99.0,102.0,6828.0,6831.0,,,,,verb.communication,124,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
75,3,avoided,40,47,6983,6990,16,0.0,3.0,6943.0,6946.0,,,,,verb.social,127,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
75,4,thrust,66,72,7009,7015,16,0.0,3.0,6943.0,6946.0,,,,,verb.contact,128,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
80,1,fight,11,16,7218,7223,31,4.0,5.0,7211.0,7212.0,,,,,verb.competition,130,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
82,0,came,18,22,7389,7393,101,8.0,17.0,7379.0,7388.0,,,,,verb.motion,131,subject,the troll,9.0,14.0,23.0,male,1.0,tertiary
92,3,move,60,64,7814,7818,101,42.0,44.0,7796.0,7798.0,,,,,verb.motion,139,subject,the troll,9.0,14.0,23.0,male,1.0,tertiary
92,4,ran,103,106,7857,7860,101,93.0,102.0,7847.0,7856.0,,,,,verb.motion,140,subject,the troll,9.0,14.0,23.0,male,1.0,tertiary
93,0,told,8,12,7881,7885,31,5.0,7.0,7878.0,7880.0,,,,,verb.communication,141,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
93,1,take,36,40,7909,7913,16,13.0,32.0,7886.0,7905.0,,,,,verb.contact,142,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
93,1,take,36,40,7909,7913,7,13.0,32.0,7886.0,7905.0,,,,,verb.contact,142,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
93,3,anoint,99,105,7972,7978,16,13.0,32.0,7886.0,7905.0,,,,,verb.body,143,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
93,3,anoint,99,105,7972,7978,7,13.0,32.0,7886.0,7905.0,,,,,verb.body,143,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
94,1,recovered,19,28,8018,8027,101,16.0,18.0,8015.0,8017.0,,,,,verb.body,144,subject,the troll,9.0,14.0,23.0,male,1.0,tertiary
97,0,wanted,20,26,8224,8230,16,0.0,19.0,8204.0,8223.0,,,,,verb.emotion,145,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
97,0,wanted,20,26,8224,8230,7,0.0,19.0,8204.0,8223.0,,,,,verb.emotion,145,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
97,1,spare,30,35,8234,8239,16,0.0,19.0,8204.0,8223.0,,,,,verb.communication,146,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
97,1,spare,30,35,8234,8239,7,0.0,19.0,8204.0,8223.0,,,,,verb.communication,146,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
97,2,said,45,49,8249,8253,16,0.0,19.0,8204.0,8223.0,,,,,verb.communication,148,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
97,2,said,45,49,8249,8253,7,0.0,19.0,8204.0,8223.0,,,,,verb.communication,148,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
97,5,walk,97,101,8301,8305,16,0.0,19.0,8204.0,8223.0,,,,,verb.motion,147,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
97,5,walk,97,101,8301,8305,7,0.0,19.0,8204.0,8223.0,,,,,verb.motion,147,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
98,1,allow,23,28,8339,8344,31,5.0,9.0,8321.0,8325.0,,,,,verb.social,149,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
98,3,sit,45,48,8361,8364,16,34.0,37.0,8350.0,8353.0,,,,,verb.contact,150,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
99,1,had,84,87,8462,8465,16,64.0,83.0,8442.0,8461.0,,,,,verb.possession,151,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
99,1,had,84,87,8462,8465,7,64.0,83.0,8442.0,8461.0,,,,,verb.possession,151,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
103,0,told,9,13,8747,8751,31,0.0,8.0,8738.0,8746.0,,,,,verb.communication,152,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
103,2,touch,61,66,8799,8804,16,54.0,57.0,8792.0,8795.0,,,,,verb.contact,153,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
104,2,believe,81,88,8967,8974,139,70.0,72.0,8956.0,8958.0,,,,,verb.cognition,154,subject,a troll with nine heads,1.0,5.0,6.0,male,1.0,tertiary
105,5,touch,75,80,9085,9090,16,15.0,18.0,9025.0,9028.0,,,,,verb.contact,156,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
108,2,bent,71,75,9406,9410,16,0.0,3.0,9335.0,9338.0,84.0,172.0,9419.0,9507.0,verb.motion,155,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
108,4,thrust,140,146,9475,9481,16,0.0,3.0,9335.0,9338.0,,,,,verb.contact,158,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
109,2,see,67,70,9576,9579,16,53.0,56.0,9562.0,9565.0,,,,,verb.perception,161,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
109,4,reaching,85,93,9594,9602,16,77.0,80.0,9586.0,9589.0,,,,,verb.contact,160,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
109,5,had,110,113,9619,9622,16,106.0,109.0,9615.0,9618.0,,,,,verb.possession,162,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
109,7,held,137,141,9646,9650,16,133.0,136.0,9642.0,9645.0,157.0,168.0,9666.0,9677.0,verb.contact,163,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
110,1,began,38,43,9717,9722,16,5.0,8.0,9684.0,9687.0,,,,,verb.change,164,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
110,2,cry,47,50,9726,9729,16,5.0,8.0,9684.0,9687.0,,,,,verb.body,165,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
110,3,wanted,56,62,9735,9741,16,5.0,8.0,9684.0,9687.0,,,,,verb.emotion,166,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
110,4,throw,66,71,9745,9750,16,5.0,8.0,9684.0,9687.0,,,,,verb.contact,167,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
111,0,told,13,17,9773,9777,31,4.0,12.0,9764.0,9772.0,,,,,verb.communication,168,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
111,2,hide,38,42,9798,9802,16,18.0,21.0,9778.0,9781.0,46.0,55.0,9806.0,9815.0,verb.perception,169,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
111,3,consoled,61,69,9821,9829,16,18.0,21.0,9778.0,9781.0,74.0,90.0,9834.0,9850.0,verb.emotion,170,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
112,0,thought,7,14,9859,9866,31,4.0,6.0,9856.0,9858.0,,,,,verb.cognition,171,subject,The bull,28.0,53.0,81.0,male,1.0,secondary
113,0,came,38,42,9992,9996,146,8.0,37.0,9962.0,9991.0,,,,,verb.motion,172,subject,the troll with the nine heads,1.0,4.0,5.0,male,1.0,tertiary
113,4,bear,119,123,10073,10077,16,84.0,103.0,10038.0,10057.0,,,,,verb.cognition,173,subject,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
113,4,bear,119,123,10073,10077,7,84.0,103.0,10038.0,10057.0,,,,,verb.cognition,173,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
113,5,look,127,131,10081,10085,7,84.0,94.0,10038.0,10048.0,,,,,verb.perception,174,subject,the king,35.0,12.0,47.0,male,1.0,tertiary
115,0,shouted,3,10,10126,10133,146,0.0,2.0,10123.0,10125.0,,,,,verb.communication,175,subject,the troll with the nine heads,1.0,4.0,5.0,male,1.0,tertiary
