sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The maid followed her into the forest, and watched carefully, and saw how the step-daughter drew the cloth out of the blue bull's left ear, and spread it out, and how it covered itself with the finest dishes, and also how the king's daughter ate heartily. ",spread,BEFORE,"The maid followed her into the forest, and watched carefully, and saw how the step-daughter drew the cloth out of the blue bull's left ear, and spread it out, and how it covered itself with the finest dishes, and also how the king's daughter ate heartily. ",ate,22,22,4,6
"The maid followed her into the forest, and watched carefully, and saw how the step-daughter drew the cloth out of the blue bull's left ear, and spread it out, and how it covered itself with the finest dishes, and also how the king's daughter ate heartily. ",ate,BEFORE,And the maid told the queen at home about it. ,told,22,23,6,0
And the maid told the queen at home about it. ,told,AFTER,"Now the king came home, and he had defeated the other king, against whom he had warred; ",defeated,23,24,0,2
"Now the king came home, and he had defeated the other king, against whom he had warred; ",defeated,AFTER,"Now the king came home, and he had defeated the other king, against whom he had warred; ",warred,24,24,2,4
"Now the king came home, and he had defeated the other king, against whom he had warred; ",warred,BEFORE,"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",pretended,24,26,4,0
"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",pretended,BEFORE,"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",gave,26,26,0,2
"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",gave,BEFORE,"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",say,26,26,2,4
"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",say,BEFORE,"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",recover,26,26,4,6
"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",recover,AFTER,"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",had,26,26,6,7
"But the queen pretended to be ill, and gave the physician a great deal of money so that he should say that she could not recover unless she had some of the blue bull's flesh to eat. ",had,BEFORE,"The king's daughter and others as well asked the physician whether nothing else would do, and pleaded for the bull; ",asked,26,27,7,0
"The king's daughter and others as well asked the physician whether nothing else would do, and pleaded for the bull; ",asked,BEFORE,"The king's daughter and others as well asked the physician whether nothing else would do, and pleaded for the bull; ",pleaded,27,27,0,3
"The king's daughter and others as well asked the physician whether nothing else would do, and pleaded for the bull; ",pleaded,BEFORE,"When the king's daughter heard this, she felt sad, and went into the stable to the bull. ",heard,27,30,3,0
"When the king's daughter heard this, she felt sad, and went into the stable to the bull. ",heard,BEFORE,"When the king's daughter heard this, she felt sad, and went into the stable to the bull. ",felt,30,30,0,1
"When the king's daughter heard this, she felt sad, and went into the stable to the bull. ",felt,BEFORE,"He stood and hung his head, and looked so mournful that she could not keep from weeping. ",looked,30,31,1,2
"He stood and hung his head, and looked so mournful that she could not keep from weeping. ",looked,BEFORE,"He stood and hung his head, and looked so mournful that she could not keep from weeping. ",keep,31,31,2,4
"He stood and hung his head, and looked so mournful that she could not keep from weeping. ",keep,BEFORE,"He stood and hung his head, and looked so mournful that she could not keep from weeping. ",weeping,31,31,4,5
"He stood and hung his head, and looked so mournful that she could not keep from weeping. ",weeping,AFTER,"""Why do you weep?"" ",weep,31,32,5,1
"""Why do you weep?"" ",weep,BEFORE,asked the bull. ,asked,32,33,1,0
asked the bull. ,asked,BEFORE,"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",told,33,34,0,0
"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",told,AFTER,"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",pretended,34,34,0,4
"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",pretended,BEFORE,"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",forced,34,34,4,7
"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",forced,BEFORE,"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",say,34,34,7,8
"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",say,BEFORE,"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",recover,34,34,8,10
"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",recover,AFTER,"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",had,34,34,10,11
"Then she told him that the king had come home, and that the queen had pretended to be ill, and had forced the physician to say that she could not recover unless she had some of the blue bull's flesh to eat, and that now he was to be slaughtered. ",had,BEFORE,"""Once she has done away with me, it will not be long before she does away with you,"" said the bull. ",does,34,35,11,4
"""Once she has done away with me, it will not be long before she does away with you,"" said the bull. ",does,BEFORE,"""Once she has done away with me, it will not be long before she does away with you,"" said the bull. ",said,35,35,4,5
"""Once she has done away with me, it will not be long before she does away with you,"" said the bull. ",said,BEFORE,"""But if it suits you, we will run away from here to-night."" ",suits,35,36,5,0
"""But if it suits you, we will run away from here to-night."" ",suits,BEFORE,"The king's daughter did say that it would be bad enough to leave her father, but that at the same time it would be worse to remain under the same roof with the queen, and so she promised the bull to go with him. ",promised,36,37,0,8
"The king's daughter did say that it would be bad enough to leave her father, but that at the same time it would be worse to remain under the same roof with the queen, and so she promised the bull to go with him. ",promised,BEFORE,"The king's daughter did say that it would be bad enough to leave her father, but that at the same time it would be worse to remain under the same roof with the queen, and so she promised the bull to go with him. ",say,37,37,8,1
"The king's daughter did say that it would be bad enough to leave her father, but that at the same time it would be worse to remain under the same roof with the queen, and so she promised the bull to go with him. ",say,BEFORE,"The king's daughter did say that it would be bad enough to leave her father, but that at the same time it would be worse to remain under the same roof with the queen, and so she promised the bull to go with him. ",leave,37,37,1,4
"The king's daughter did say that it would be bad enough to leave her father, but that at the same time it would be worse to remain under the same roof with the queen, and so she promised the bull to go with him. ",leave,BEFORE,"In the evening, while the rest were asleep, the king's daughter crept down to the bull in the stable. ",crept,37,38,4,1
"In the evening, while the rest were asleep, the king's daughter crept down to the bull in the stable. ",crept,BEFORE,"He took her on his back, and ran off as quickly as ever he could. ",took,38,39,1,0
"He took her on his back, and ran off as quickly as ever he could. ",took,BEFORE,"And when the people rose the following morning, and wanted to slaughter the bull, he was gone; ",rose,39,40,0,0
"And when the people rose the following morning, and wanted to slaughter the bull, he was gone; ",rose,BEFORE,"And when the people rose the following morning, and wanted to slaughter the bull, he was gone; ",wanted,40,40,0,2
"And when the people rose the following morning, and wanted to slaughter the bull, he was gone; ",wanted,BEFORE,"And when the people rose the following morning, and wanted to slaughter the bull, he was gone; ",slaughter,40,40,2,3
"And when the people rose the following morning, and wanted to slaughter the bull, he was gone; ",slaughter,BEFORE," and when the king rose and asked for his daughter, she was gone as well. ",rose,40,41,3,0
" and when the king rose and asked for his daughter, she was gone as well. ",rose,AFTER,"The king sent out messengers on all sides, and had the church-bells rung for her, but no one had seen anything of her. ",seen,41,42,0,4
"The king sent out messengers on all sides, and had the church-bells rung for her, but no one had seen anything of her. ",seen,BEFORE,"But before they entered it, the bull said to the king's daughter: ""Now when we get into the forest you must be very careful not to touch so much as a single leaf, or else it is all up with you and with me; ",said,42,44,4,1
"But before they entered it, the bull said to the king's daughter: ""Now when we get into the forest you must be very careful not to touch so much as a single leaf, or else it is all up with you and with me; ",said,BEFORE,"But before they entered it, the bull said to the king's daughter: ""Now when we get into the forest you must be very careful not to touch so much as a single leaf, or else it is all up with you and with me; ",touch,44,44,1,5
"But before they entered it, the bull said to the king's daughter: ""Now when we get into the forest you must be very careful not to touch so much as a single leaf, or else it is all up with you and with me; ",touch,BEFORE,"Yes, indeed, she would be careful, and not touch anything. ",touch,44,46,5,2
"Yes, indeed, she would be careful, and not touch anything. ",touch,BEFORE,"And she was very careful, and leaned to one side, and thrust aside the branches; ",leaned,46,47,2,1
"And she was very careful, and leaned to one side, and thrust aside the branches; ",leaned,BEFORE,"And she was very careful, and leaned to one side, and thrust aside the branches; ",thrust,47,47,1,2
"And she was very careful, and leaned to one side, and thrust aside the branches; ",thrust,BEFORE,cried the bull. ,cried,47,50,2,0
cried the bull. ,cried,AFTER,"""What have you done! ",done,50,51,0,1
"""What have you done! ",done,BEFORE,Now I must fight for my very life. ,fight,51,52,1,1
Now I must fight for my very life. ,fight,BEFORE,"But see that you keep the leaf carefully!"" ",see,52,53,1,0
"But see that you keep the leaf carefully!"" ",see,BEFORE,"Straightway they reached the end of the forest, and at once a troll with three heads came rushing up. ",came,53,54,0,1
"Straightway they reached the end of the forest, and at once a troll with three heads came rushing up. ",came,AFTER,"""Who has touched my forest?"" ",touched,54,55,1,1
"""Who has touched my forest?"" ",touched,BEFORE,cried he. ,cried,55,56,1,0
cried he. ,cried,BEFORE,shouted the troll. ,shouted,56,60,0,0
shouted the troll. ,shouted,AFTER,"""That suits me!"" ",suits,60,61,0,0
"""That suits me!"" ",suits,BEFORE,"Then they rushed at each other, and the bull gored and butted with might and main. ",rushed,61,63,0,0
"Then they rushed at each other, and the bull gored and butted with might and main. ",rushed,BEFORE,"Then they rushed at each other, and the bull gored and butted with might and main. ",gored,63,63,0,1
"Then they rushed at each other, and the bull gored and butted with might and main. ",gored,BEFORE,"Then they rushed at each other, and the bull gored and butted with might and main. ",butted,63,63,1,2
"Then they rushed at each other, and the bull gored and butted with might and main. ",butted,BEFORE,"But the troll was just as strong, and it took all day before the bull gained the upper hand. ",gained,63,64,2,2
"But the troll was just as strong, and it took all day before the bull gained the upper hand. ",gained,BEFORE,"And then he had so many wounds, and was so weak that he could scarcely walk. ",had,64,65,2,0
"And then he had so many wounds, and was so weak that he could scarcely walk. ",had,BEFORE,"And then he had so many wounds, and was so weak that he could scarcely walk. ",walk,65,65,0,3
"And then he had so many wounds, and was so weak that he could scarcely walk. ",walk,BEFORE," but the bull told the queen's daughter to take the horn of ointment that hung at the troll's girdle, and anoint him with the salve. ",told,65,67,3,0
" but the bull told the queen's daughter to take the horn of ointment that hung at the troll's girdle, and anoint him with the salve. ",told,BEFORE," but the bull told the queen's daughter to take the horn of ointment that hung at the troll's girdle, and anoint him with the salve. ",take,67,67,0,1
" but the bull told the queen's daughter to take the horn of ointment that hung at the troll's girdle, and anoint him with the salve. ",take,BEFORE," but the bull told the queen's daughter to take the horn of ointment that hung at the troll's girdle, and anoint him with the salve. ",anoint,67,67,1,3
" but the bull told the queen's daughter to take the horn of ointment that hung at the troll's girdle, and anoint him with the salve. ",anoint,BEFORE,"Thereupon he grew strong and well again, and they went on the next day. ",grew,67,68,3,0
"Thereupon he grew strong and well again, and they went on the next day. ",grew,BEFORE,"Before the bull entered the forest he said to the king's daughter: ""Now when we get into this forest, in heaven's name be careful! ",entered,68,70,0,0
"Before the bull entered the forest he said to the king's daughter: ""Now when we get into this forest, in heaven's name be careful! ",entered,BEFORE,"Before the bull entered the forest he said to the king's daughter: ""Now when we get into this forest, in heaven's name be careful! ",said,70,70,0,1
"Before the bull entered the forest he said to the king's daughter: ""Now when we get into this forest, in heaven's name be careful! ",said,BEFORE,"You must touch nothing, and not even tear off so much as a single leaf, or else it is all up with you and me. ",touch,70,71,1,1
"You must touch nothing, and not even tear off so much as a single leaf, or else it is all up with you and me. ",touch,AFTER,"A troll with six heads lives here, and the forest belongs to him, and I will hardly be able to hold my own against him!"" ",belongs,71,72,1,1
"A troll with six heads lives here, and the forest belongs to him, and I will hardly be able to hold my own against him!"" ",belongs,BEFORE,"""Yes,"" said the king's daughter, ""indeed I will be careful, and not touch the least thing, just as you have told me."" ",said,72,73,1,0
"""Yes,"" said the king's daughter, ""indeed I will be careful, and not touch the least thing, just as you have told me."" ",said,AFTER,"""Yes,"" said the king's daughter, ""indeed I will be careful, and not touch the least thing, just as you have told me."" ",touch,73,73,0,3
"""Yes,"" said the king's daughter, ""indeed I will be careful, and not touch the least thing, just as you have told me."" ",touch,AFTER,"""Yes,"" said the king's daughter, ""indeed I will be careful, and not touch the least thing, just as you have told me."" ",told,73,73,3,5
"""Yes,"" said the king's daughter, ""indeed I will be careful, and not touch the least thing, just as you have told me."" ",told,BEFORE,"She was as careful as she could be, and avoided the branches, and thrust them aside with her hands; ",avoided,73,75,5,3
"She was as careful as she could be, and avoided the branches, and thrust them aside with her hands; ",avoided,BEFORE,"She was as careful as she could be, and avoided the branches, and thrust them aside with her hands; ",thrust,75,75,3,4
"She was as careful as she could be, and avoided the branches, and thrust them aside with her hands; ",thrust,BEFORE," but the branches struck her in the face each moment, and in spite of all her care a leaf did remain in her hand. ",struck,75,76,4,0
" but the branches struck her in the face each moment, and in spite of all her care a leaf did remain in her hand. ",struck,BEFORE,"Now I must fight for my very life, for the troll with six heads is twice as strong as the first one; ",fight,76,80,0,1
"Now I must fight for my very life, for the troll with six heads is twice as strong as the first one; ",fight,BEFORE," but see that you take care of the leaf and keep it carefully!"" ",see,80,81,1,0
" but see that you take care of the leaf and keep it carefully!"" ",see,AFTER,At once the troll came rushing up. ,came,81,82,0,0
At once the troll came rushing up. ,came,BEFORE,cried the troll. ,cried,82,88,0,0
cried the troll. ,cried,BEFORE,"said the bull, and rushed on the troll, gored him, and thrust his horns right through him. ",said,88,90,0,0
"said the bull, and rushed on the troll, gored him, and thrust his horns right through him. ",said,BEFORE,"said the bull, and rushed on the troll, gored him, and thrust his horns right through him. ",rushed,90,90,0,1
"said the bull, and rushed on the troll, gored him, and thrust his horns right through him. ",rushed,BEFORE,"said the bull, and rushed on the troll, gored him, and thrust his horns right through him. ",gored,90,90,1,2
"said the bull, and rushed on the troll, gored him, and thrust his horns right through him. ",gored,BEFORE,"said the bull, and rushed on the troll, gored him, and thrust his horns right through him. ",thrust,90,90,2,3
"said the bull, and rushed on the troll, gored him, and thrust his horns right through him. ",thrust,BEFORE,"But the troll was just as strong, and it took three whole days before the bull got the better of him. ",got,90,91,3,2
"But the troll was just as strong, and it took three whole days before the bull got the better of him. ",got,BEFORE,"After that he was so weak and feeble that he could scarcely move, and so full of wounds that his blood ran in streams. ",move,91,92,2,3
"After that he was so weak and feeble that he could scarcely move, and so full of wounds that his blood ran in streams. ",move,BEFORE,"After that he was so weak and feeble that he could scarcely move, and so full of wounds that his blood ran in streams. ",ran,92,92,3,4
"After that he was so weak and feeble that he could scarcely move, and so full of wounds that his blood ran in streams. ",ran,BEFORE,"Then he told the king's daughter to take the horn of ointment that hung at the troll's girdle, and anoint him with the salve. ",told,92,93,4,0
