coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
43,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",they,41,101,105,1
43,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",they,50,5,9,0
43,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",they,49,118,122,0
43,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",they,50,72,76,0
43,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",them,49,21,25,0
43,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",them,48,183,187,0
43,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",they,48,74,78,0
43,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",they,43,54,58,0
46,The third,he,46,34,36,0
46,The third,he,47,11,13,0
46,The third,his,46,43,46,0
46,The third,The third,46,0,9,0
47,not one of them,not one of them,49,31,46,0
51,the wind,the wind,89,38,46,0
51,the wind,I,52,14,15,0
51,the wind,I,56,5,6,0
51,the wind,the wind,68,6,14,0
51,the wind,the wind,65,35,43,0
51,the wind,I,64,12,13,0
51,the wind,I,57,0,1,0
51,the wind,I,63,13,14,0
51,the wind,I,62,1,2,0
51,the wind,my,64,42,44,0
51,the wind,I,94,4,5,0
51,the wind,the wind,61,41,49,0
50,the old lamp,the old lamp,58,51,63,0
50,the old lamp,I,59,1,2,0
50,the old lamp,I,60,0,1,0
50,the old lamp,I,60,12,13,0
128,old lamp,old lamp,65,19,27,0
56,the herring,I,99,3,4,0
56,the herring,me,87,57,59,0
56,the herring,you,91,28,31,0
56,the herring,me,87,158,160,0
56,the herring,me,87,22,24,0
56,the herring,your,91,33,37,0
56,the herring,my,86,136,138,0
56,the herring,I,86,118,119,0
56,the herring,I,86,91,92,0
56,the herring,me,86,44,46,0
56,the herring,I,82,0,1,0
56,the herring,the herring,80,6,17,0
56,the herring,you,93,18,21,0
56,the herring,I,87,118,119,0
56,the herring,I,98,2,3,0
56,the herring,me,87,206,208,1
56,the herring,I,98,47,48,0
56,the herring,you,89,21,24,0
56,the herring,me,87,84,86,0
131,such high - born personages,such high-born personages,83,16,41,0
134,all those who love me,all those who love me,87,187,208,0
135,others,others,88,79,85,0
135,others,others,91,74,80,0
60,a grandfather,him,104,68,71,0
60,a grandfather,He,106,0,2,0
60,a grandfather,his,104,116,119,0
60,a grandfather,he,104,150,152,0
60,a grandfather,his,104,221,224,0
60,a grandfather,He,104,0,2,0
60,a grandfather,he,104,202,204,0
60,a grandfather,his,105,28,31,1
60,a grandfather,He,105,0,2,0
60,a grandfather,himself,104,157,164,0
60,a grandfather,him,106,45,48,0
60,a grandfather,a grandfather,101,50,63,0
61,the old watchman,the old watchman,103,8,24,0
61,the old watchman,the old watchman,124,18,34,0
61,the old watchman,he,124,238,240,0
65,his own child,his own child,105,28,41,0
66,no children,no children,106,7,18,0
71,a sailor named Christian,a sailor named Christian,113,55,79,0
74,all the kings,all the kings,119,80,93,0
75,emperors,emperors,119,98,106,0
78,the grandfather,the grandfather,122,87,102,0
86,The old man,his,131,96,99,1
86,The old man,The old man,131,0,11,0
89,the old woman,herself,147,87,94,0
89,the old woman,the old woman,147,41,54,0
89,the old woman,my,147,155,157,1
89,the old woman,I,143,22,23,0
89,the old woman,I,147,107,108,0
89,the old woman,I,142,33,34,0
89,the old woman,her,139,82,85,0
89,the old woman,I,142,1,2,0
89,the old woman,the old woman,134,66,79,0
89,the old woman,my,136,24,26,0
89,the old woman,me,142,25,27,0
89,the old woman,the old woman,139,52,65,0
89,the old woman,I,136,69,70,0
89,the old woman,I,141,6,7,0
89,the old woman,my,141,21,23,0
90,the naked negroes on horseback,the naked negroes on horseback,135,56,86,0
96,Strangers,Strangers,145,0,9,0
137,my old man,my old man,147,155,165,0
109,The owner of the room,him,161,25,28,0
109,The owner of the room,him,160,51,54,0
109,The owner of the room,he,160,11,13,0
109,The owner of the room,The owner of the room,159,0,21,0
111,a poet,a poet,159,26,32,0
112,a man of intellect,a man of intellect,159,37,55,0
4,Nature,Nature,161,0,6,0
4,Nature,herself,161,14,21,0
4,Nature,I,162,13,14,0
4,Nature,I,164,1,2,0
4,Nature,me,166,10,12,0
4,Nature,myself,166,17,23,0
4,Nature,me,167,11,13,0
4,Nature,me,167,32,34,0
4,Nature,I,168,0,1,0
139,the Congress,the Congress,168,35,47,0
