sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
15,2,stayed,71,77,1826,1832,15,68.0,70.0,1823.0,1825.0,,,,,verb.change,27,subject,the youngest son,1.0,10.0,11.0,male,1.0,tertiary
16,2,took,29,33,1874,1878,15,26.0,28.0,1871.0,1873.0,59.0,110.0,1904.0,1955.0,verb.contact,28,subject,the youngest son,1.0,10.0,11.0,male,1.0,tertiary
16,4,listen,76,82,1921,1927,15,67.0,69.0,1912.0,1914.0,,,,,verb.perception,29,subject,the youngest son,1.0,10.0,11.0,male,1.0,tertiary
18,2,raised,58,64,2132,2138,9,47.0,57.0,2121.0,2131.0,73.0,87.0,2147.0,2161.0,verb.motion,30,subject,The prince,28.0,107.0,135.0,male,1.0,primary
18,3,shoot,76,81,2150,2155,9,47.0,57.0,2121.0,2131.0,,,,,verb.competition,31,subject,The prince,28.0,107.0,135.0,male,1.0,primary
19,0,looked,12,18,2175,2181,9,9.0,11.0,2172.0,2174.0,,,,,verb.perception,32,subject,The prince,28.0,107.0,135.0,male,1.0,primary
19,2,saw,62,65,2225,2228,9,47.0,53.0,2210.0,2216.0,,,,,verb.perception,34,subject,The prince,28.0,107.0,135.0,male,1.0,primary
19,4,looked,127,133,2290,2296,9,115.0,117.0,2278.0,2280.0,,,,,verb.perception,33,subject,The prince,28.0,107.0,135.0,male,1.0,primary
23,0,had,15,18,2375,2378,9,4.0,14.0,2364.0,2374.0,47.0,111.0,2407.0,2471.0,verb.perception,38,subject,The prince,28.0,107.0,135.0,male,1.0,primary
23,1,shooting,33,41,2393,2401,9,4.0,14.0,2364.0,2374.0,,,,,verb.social,40,subject,The prince,28.0,107.0,135.0,male,1.0,primary
23,3,seen,64,68,2424,2428,9,51.0,53.0,2411.0,2413.0,93.0,111.0,2453.0,2471.0,verb.perception,39,subject,The prince,28.0,107.0,135.0,male,1.0,primary
24,2,shoot,34,39,2507,2512,9,23.0,24.0,2496.0,2497.0,,,,,verb.competition,42,subject,The prince,28.0,107.0,135.0,male,1.0,primary
24,3,spare,51,56,2524,2529,9,49.0,50.0,2522.0,2523.0,,,,,verb.possession,43,subject,The prince,28.0,107.0,135.0,male,1.0,primary
24,5,promise,77,84,2550,2557,19,73.0,76.0,2546.0,2549.0,,,,,verb.communication,44,subject,The prince's prettiest girl that he had ever looked upon,1.0,6.0,7.0,female,1.0,tertiary
24,7,marry,112,117,2585,2590,19,73.0,76.0,2546.0,2549.0,,,,,verb.social,45,subject,The prince's prettiest girl that he had ever looked upon,1.0,6.0,7.0,female,1.0,tertiary
27,0,serve,2,7,2658,2663,1,0.0,1.0,2656.0,2657.0,18.0,33.0,2674.0,2689.0,verb.social,46,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
29,1,go,23,25,2835,2837,9,5.0,8.0,2817.0,2820.0,,,,,verb.motion,48,subject,The prince,28.0,107.0,135.0,male,1.0,primary
31,2,jumped,56,62,2974,2980,1,52.0,55.0,2970.0,2973.0,,,,,verb.motion,51,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
32,1,bade,34,38,3053,3057,1,5.0,8.0,3024.0,3027.0,54.0,102.0,3073.0,3121.0,verb.communication,52,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
33,1,done,12,16,3135,3139,27,5.0,7.0,3128.0,3130.0,,,,,verb.creation,53,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
33,3,told,28,32,3151,3155,1,20.0,23.0,3143.0,3146.0,,,,,verb.communication,54,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
33,4,sprang,42,48,3165,3171,1,38.0,41.0,3161.0,3164.0,77.0,97.0,3200.0,3220.0,verb.motion,55,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
33,5,flew,66,70,3189,3193,1,38.0,41.0,3161.0,3164.0,,,,,verb.motion,56,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
33,6,bearing,77,84,3200,3207,1,38.0,41.0,3161.0,3164.0,,,,,verb.contact,57,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
34,1,said,55,59,3277,3281,1,51.0,54.0,3273.0,3276.0,,,,,verb.communication,60,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
34,3,see,74,77,3296,3299,27,62.0,66.0,3284.0,3288.0,,,,,verb.perception,59,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
35,0,see,3,6,3317,3320,27,1.0,2.0,3315.0,3316.0,,,,,verb.perception,61,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
35,1,said,77,81,3391,3395,27,1.0,74.0,3315.0,3388.0,,,,,verb.communication,62,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
36,1,said,70,74,3470,3474,1,54.0,69.0,3454.0,3469.0,,,,,verb.communication,64,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
36,3,see,89,92,3489,3492,27,77.0,81.0,3477.0,3481.0,,,,,verb.perception,63,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
38,1,said,48,52,3645,3649,1,32.0,47.0,3629.0,3644.0,,,,,verb.communication,66,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
38,3,see,91,94,3688,3691,27,79.0,83.0,3676.0,3680.0,,,,,verb.perception,65,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
39,0,said,25,29,3738,3742,9,14.0,24.0,3727.0,3737.0,,,,,verb.communication,68,subject,The prince,28.0,107.0,135.0,male,1.0,primary
39,1,see,34,37,3747,3750,9,32.0,33.0,3745.0,3746.0,,,,,verb.perception,67,subject,The prince,28.0,107.0,135.0,male,1.0,primary
40,2,said,49,53,3935,3939,165,1.0,46.0,3887.0,3932.0,,,,,verb.communication,69,subject,the witch with three eyes,1.0,2.0,3.0,female,1.0,tertiary
41,1,asks,27,31,3983,3987,165,23.0,26.0,3979.0,3982.0,,,,,verb.communication,72,subject,the witch with three eyes,1.0,2.0,3.0,female,1.0,tertiary
41,3,came,56,60,4012,4016,27,52.0,55.0,4008.0,4011.0,,,,,verb.motion,71,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
41,5,give,77,81,4033,4037,165,70.0,73.0,4026.0,4029.0,,,,,verb.possession,75,subject,the witch with three eyes,1.0,2.0,3.0,female,1.0,tertiary
47,0,knocked,3,10,4262,4269,27,0.0,2.0,4259.0,4261.0,,,,,verb.contact,74,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
47,1,came,50,54,4309,4313,36,28.0,49.0,4287.0,4308.0,,,,,verb.motion,76,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
47,2,opened,59,65,4318,4324,36,28.0,49.0,4287.0,4308.0,,,,,verb.contact,77,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
48,1,want,17,21,4346,4350,27,5.0,9.0,4334.0,4338.0,,,,,verb.consumption,78,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
50,0,want,3,7,4371,4375,9,1.0,2.0,4369.0,4370.0,,,,,verb.emotion,79,subject,The prince,28.0,107.0,135.0,male,1.0,primary
50,3,said,58,62,4426,4430,9,1.0,55.0,4369.0,4423.0,,,,,verb.communication,82,subject,The prince,28.0,107.0,135.0,male,1.0,primary
50,3,said,58,62,4426,4430,166,1.0,55.0,4369.0,4423.0,,,,,verb.communication,82,subject,the one who draws the water and builds the fire,4.0,2.0,6.0,female,0.5,tertiary
51,0,scowled,22,29,4465,4472,36,8.0,21.0,4451.0,4464.0,,,,,verb.body,81,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
52,2,have,34,38,4531,4535,9,24.0,27.0,4521.0,4524.0,53.0,130.0,4550.0,4627.0,verb.possession,86,subject,The prince,28.0,107.0,135.0,male,1.0,primary
52,3,want,48,52,4545,4549,9,39.0,43.0,4536.0,4540.0,,,,,verb.emotion,85,subject,The prince,28.0,107.0,135.0,male,1.0,primary
52,5,clean,64,69,4561,4566,9,56.0,59.0,4553.0,4556.0,91.0,130.0,4588.0,4627.0,verb.change,84,subject,The prince,28.0,107.0,135.0,male,1.0,primary
53,0,tell,6,10,4635,4639,36,4.0,5.0,4633.0,4634.0,15.0,22.0,4644.0,4651.0,verb.communication,87,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
53,1,fail,31,35,4660,4664,9,27.0,30.0,4656.0,4659.0,,,,,verb.social,88,subject,The prince,28.0,107.0,135.0,male,1.0,primary
53,4,torn,63,67,4692,4696,9,50.0,53.0,4679.0,4682.0,,,,,verb.contact,90,subject,The prince,28.0,107.0,135.0,male,1.0,primary
55,0,came,34,38,4817,4821,36,20.0,33.0,4803.0,4816.0,,,,,verb.motion,89,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
55,1,took,43,47,4826,4830,36,20.0,33.0,4803.0,4816.0,52.0,94.0,4835.0,4877.0,verb.motion,92,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
57,1,said,22,26,5006,5010,9,1.0,19.0,4985.0,5003.0,,,,,verb.communication,93,subject,The prince,28.0,107.0,135.0,male,1.0,primary
57,2,left,55,59,5039,5043,36,51.0,54.0,5035.0,5038.0,,,,,verb.motion,94,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
60,2,rest,31,35,5312,5316,169,20.0,23.0,5301.0,5304.0,,,,,verb.body,95,subject,,,,,,,
60,3,said,50,54,5331,5335,169,1.0,47.0,5282.0,5328.0,,,,,verb.communication,96,subject,,,,,,,
62,1,do,30,32,5407,5409,9,0.0,10.0,5377.0,5387.0,,,,,verb.social,98,subject,The prince,28.0,107.0,135.0,male,1.0,primary
62,2,said,40,44,5417,5421,1,36.0,39.0,5413.0,5416.0,,,,,verb.communication,99,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
63,0,laid,6,10,5483,5487,9,3.0,5.0,5480.0,5482.0,,,,,verb.contact,100,subject,The prince,28.0,107.0,135.0,male,1.0,primary
63,1,combed,40,46,5517,5523,1,36.0,39.0,5513.0,5516.0,75.0,99.0,5552.0,5576.0,verb.contact,101,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
63,2,fell,83,87,5560,5564,9,80.0,82.0,5557.0,5559.0,93.0,99.0,5570.0,5576.0,verb.body,102,subject,The prince,28.0,107.0,135.0,male,1.0,primary
64,0,awoke,8,13,5586,5591,9,5.0,7.0,5583.0,5585.0,,,,,verb.body,103,subject,The prince,28.0,107.0,135.0,male,1.0,primary
65,0,heard,13,18,5692,5697,9,10.0,12.0,5689.0,5691.0,,,,,verb.perception,104,subject,The prince,28.0,107.0,135.0,male,1.0,primary
65,1,coming,33,39,5712,5718,36,19.0,32.0,5698.0,5711.0,,,,,verb.motion,105,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
65,2,jumped,50,56,5729,5735,9,47.0,49.0,5726.0,5728.0,,,,,verb.motion,106,subject,The prince,28.0,107.0,135.0,male,1.0,primary
65,3,began,61,66,5740,5745,9,47.0,49.0,5726.0,5728.0,,,,,verb.change,109,subject,The prince,28.0,107.0,135.0,male,1.0,primary
65,6,finishing,136,145,5815,5824,9,128.0,130.0,5807.0,5809.0,,,,,verb.change,108,subject,The prince,28.0,107.0,135.0,male,1.0,primary
66,0,did,11,14,5846,5849,9,1.0,4.0,5836.0,5839.0,20.0,31.0,5855.0,5866.0,verb.social,107,subject,The prince,28.0,107.0,135.0,male,1.0,primary
67,1,grew,34,38,5903,5907,36,5.0,33.0,5874.0,5902.0,,,,,verb.change,110,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
68,5,lent,72,76,6009,6013,36,68.0,71.0,6005.0,6008.0,,,,,verb.possession,112,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
68,6,help,88,92,6025,6029,36,68.0,71.0,6005.0,6008.0,,,,,verb.social,114,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
69,1,have,14,18,6044,6048,5,12.0,13.0,6042.0,6043.0,,,,,verb.possession,116,subject,the king,9.0,12.0,21.0,male,1.0,tertiary
70,0,shook,22,27,6121,6126,36,8.0,21.0,6107.0,6120.0,,,,,verb.motion,115,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
71,5,have,61,65,6198,6202,9,53.0,56.0,6190.0,6193.0,,,,,verb.possession,118,subject,The prince,28.0,107.0,135.0,male,1.0,primary
71,6,ask,75,78,6212,6215,9,71.0,74.0,6208.0,6211.0,,,,,verb.communication,117,subject,The prince,28.0,107.0,135.0,male,1.0,primary
72,1,thatch,11,17,6232,6238,9,3.0,6.0,6224.0,6227.0,41.0,59.0,6262.0,6280.0,verb.contact,120,subject,The prince,28.0,107.0,135.0,male,1.0,primary
72,8,have,181,185,6402,6406,9,171.0,174.0,6392.0,6395.0,,,,,verb.possession,121,subject,The prince,28.0,107.0,135.0,male,1.0,primary
73,0,fail,11,15,6447,6451,9,7.0,10.0,6443.0,6446.0,,,,,verb.social,122,subject,The prince,28.0,107.0,135.0,male,1.0,primary
73,3,ground,36,42,6472,6478,9,16.0,26.0,6452.0,6462.0,,,,,verb.contact,124,subject,The prince,28.0,107.0,135.0,male,1.0,primary
76,0,arose,17,22,6577,6582,27,14.0,16.0,6574.0,6576.0,,,,,verb.motion,123,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
77,4,saw,64,67,6685,6688,27,44.0,55.0,6665.0,6676.0,,,,,verb.perception,126,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
78,0,had,20,23,6709,6712,27,17.0,19.0,6706.0,6708.0,,,,,verb.possession,125,subject,the king 's son,6.0,24.0,30.0,male,1.0,tertiary
80,1,tramp,16,21,6826,6831,169,1.0,4.0,6811.0,6814.0,,,,,verb.contact,128,subject,,,,,,,
80,2,tramp,26,31,6836,6841,169,1.0,4.0,6811.0,6814.0,,,,,verb.motion,127,subject,,,,,,,
80,3,said,67,71,6877,6881,169,1.0,64.0,6811.0,6874.0,,,,,verb.communication,130,subject,,,,,,,
82,1,bade,22,26,6964,6968,1,18.0,21.0,6960.0,6963.0,,,,,verb.communication,132,subject,the Swan Maiden,12.0,22.0,34.0,female,1.0,tertiary
82,2,combed,53,59,6995,7001,60,36.0,46.0,6978.0,6988.0,69.0,108.0,7011.0,7050.0,verb.contact,133,subject,the maiden,5.0,4.0,9.0,female,1.0,tertiary
83,0,awoke,8,13,7060,7065,9,5.0,7.0,7057.0,7059.0,,,,,verb.body,135,subject,The prince,28.0,107.0,135.0,male,1.0,primary
83,4,done,52,56,7104,7108,9,39.0,47.0,7091.0,7099.0,,,,,verb.social,134,subject,The prince,28.0,107.0,135.0,male,1.0,primary
84,0,heard,3,8,7113,7118,9,0.0,2.0,7110.0,7112.0,,,,,verb.perception,136,subject,The prince,28.0,107.0,135.0,male,1.0,primary
84,1,coming,23,29,7133,7139,36,9.0,22.0,7119.0,7132.0,,,,,verb.motion,137,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
84,2,jumped,40,46,7150,7156,9,37.0,39.0,7147.0,7149.0,,,,,verb.motion,138,subject,The prince,28.0,107.0,135.0,male,1.0,primary
84,3,began,77,82,7187,7192,9,37.0,39.0,7147.0,7149.0,,,,,verb.change,139,subject,The prince,28.0,107.0,135.0,male,1.0,primary
84,4,laying,83,89,7193,7199,9,37.0,39.0,7147.0,7149.0,100.0,104.0,7210.0,7214.0,verb.contact,142,subject,The prince,28.0,107.0,135.0,male,1.0,primary
84,6,finishing,167,176,7277,7286,9,154.0,156.0,7264.0,7266.0,,,,,verb.change,141,subject,The prince,28.0,107.0,135.0,male,1.0,primary
85,0,did,11,14,7308,7311,9,1.0,4.0,7298.0,7301.0,,,,,verb.social,140,subject,The prince,28.0,107.0,135.0,male,1.0,primary
85,1,said,33,37,7330,7334,9,1.0,30.0,7298.0,7327.0,,,,,verb.communication,143,subject,The prince,28.0,107.0,135.0,male,1.0,primary
88,1,have,13,17,7464,7468,9,11.0,12.0,7462.0,7463.0,,,,,verb.possession,146,subject,The prince,28.0,107.0,135.0,male,1.0,primary
89,0,shook,14,19,7533,7538,149,4.0,13.0,7523.0,7532.0,,,,,verb.motion,145,subject,the witch,3.0,3.0,6.0,female,1.0,tertiary
97,3,tried,42,47,8164,8169,9,20.0,22.0,8142.0,8144.0,69.0,132.0,8191.0,8254.0,verb.social,150,subject,The prince,28.0,107.0,135.0,male,1.0,primary
97,4,climb,51,56,8173,8178,9,20.0,22.0,8142.0,8144.0,,,,,verb.motion,149,subject,The prince,28.0,107.0,135.0,male,1.0,primary
97,6,did,103,106,8225,8228,9,85.0,99.0,8207.0,8221.0,,,,,verb.social,151,subject,The prince,28.0,107.0,135.0,male,1.0,primary
97,7,slip,119,123,8241,8245,9,85.0,92.0,8207.0,8214.0,,,,,verb.motion,152,subject,The prince,28.0,107.0,135.0,male,1.0,primary
97,8,slip,128,132,8250,8254,9,85.0,99.0,8207.0,8221.0,,,,,verb.motion,154,subject,The prince,28.0,107.0,135.0,male,1.0,primary
98,2,come,42,46,8298,8302,69,34.0,37.0,8290.0,8293.0,,,,,verb.motion,153,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
99,1,climb,8,13,8319,8324,9,4.0,7.0,8315.0,8318.0,,,,,verb.motion,155,subject,The prince,28.0,107.0,135.0,male,1.0,primary
102,1,help,12,16,8400,8404,69,6.0,7.0,8394.0,8395.0,21.0,35.0,8409.0,8423.0,verb.social,157,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
102,2,said,38,42,8426,8430,9,1.0,35.0,8389.0,8423.0,,,,,verb.communication,158,subject,The prince,28.0,107.0,135.0,male,1.0,primary
102,2,said,38,42,8426,8430,69,1.0,35.0,8389.0,8423.0,,,,,verb.communication,158,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
103,2,began,113,118,8549,8554,69,109.0,112.0,8545.0,8548.0,,,,,verb.change,159,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
103,3,singing,119,126,8555,8562,69,109.0,112.0,8545.0,8548.0,,,,,verb.creation,160,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
104,0,sang,4,8,8580,8584,69,0.0,3.0,8576.0,8579.0,,,,,verb.creation,161,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
104,1,sang,13,17,8589,8593,69,0.0,3.0,8576.0,8579.0,,,,,verb.creation,162,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
104,5,carried,93,100,8669,8676,69,0.0,3.0,8576.0,8579.0,104.0,130.0,8680.0,8706.0,verb.contact,163,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
105,0,climbed,16,23,8759,8766,9,5.0,15.0,8748.0,8758.0,,,,,verb.motion,164,subject,The prince,28.0,107.0,135.0,male,1.0,primary
105,1,reached,40,47,8783,8790,9,5.0,15.0,8748.0,8758.0,,,,,verb.motion,165,subject,The prince,28.0,107.0,135.0,male,1.0,primary
107,0,gathered,4,12,8831,8839,9,1.0,3.0,8828.0,8830.0,,,,,verb.contact,166,subject,The prince,28.0,107.0,135.0,male,1.0,primary
108,2,bound,87,92,8974,8979,69,83.0,86.0,8970.0,8973.0,99.0,115.0,8986.0,9002.0,verb.contact,168,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
109,2,asks,59,63,9063,9067,36,45.0,58.0,9049.0,9062.0,,,,,verb.communication,171,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
109,4,gathered,109,117,9113,9121,9,72.0,93.0,9076.0,9097.0,,,,,verb.contact,170,subject,The prince,28.0,107.0,135.0,male,1.0,primary
110,2,take,24,28,9200,9204,36,0.0,3.0,9176.0,9179.0,,,,,verb.possession,175,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
110,5,tell,80,84,9256,9260,69,74.0,75.0,9250.0,9251.0,,,,,verb.communication,174,subject,the Swan Maiden,2.0,13.0,15.0,female,1.0,tertiary
111,0,came,24,28,9291,9295,36,10.0,23.0,9277.0,9290.0,,,,,verb.motion,173,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
111,1,hobbling,29,37,9296,9304,36,10.0,23.0,9277.0,9290.0,,,,,verb.perception,176,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
112,1,gathered,10,18,9376,9384,9,6.0,9.0,9372.0,9375.0,,,,,verb.contact,177,subject,The prince,28.0,107.0,135.0,male,1.0,primary
115,1,have,14,18,9486,9490,9,12.0,13.0,9484.0,9485.0,,,,,verb.possession,180,subject,The prince,28.0,107.0,135.0,male,1.0,primary
116,2,have,36,40,9577,9581,9,28.0,31.0,9569.0,9572.0,,,,,verb.possession,181,subject,The prince,28.0,107.0,135.0,male,1.0,primary
119,0,found,19,24,9738,9743,36,5.0,18.0,9724.0,9737.0,,,,,verb.cognition,185,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
119,3,tried,82,87,9801,9806,36,78.0,81.0,9797.0,9800.0,,,,,verb.social,187,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
119,4,began,101,106,9820,9825,36,78.0,81.0,9797.0,9800.0,,,,,verb.change,188,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
119,5,using,107,112,9826,9831,36,78.0,81.0,9797.0,9800.0,,,,,verb.consumption,190,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
121,1,served,15,21,9930,9936,9,0.0,10.0,9915.0,9925.0,26.0,36.0,9941.0,9951.0,verb.consumption,189,subject,The prince,28.0,107.0,135.0,male,1.0,primary
121,4,come,79,83,9994,9998,9,67.0,71.0,9982.0,9986.0,,,,,verb.motion,191,subject,The prince,28.0,107.0,135.0,male,1.0,primary
121,6,have,98,102,10013,10017,9,88.0,90.0,10003.0,10005.0,,,,,verb.consumption,192,subject,The prince,28.0,107.0,135.0,male,1.0,primary
122,0,brought,7,14,10085,10092,36,3.0,6.0,10081.0,10084.0,,,,,verb.contact,193,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
122,1,left,55,59,10133,10137,36,51.0,54.0,10129.0,10132.0,64.0,160.0,10142.0,10238.0,verb.cognition,194,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
122,3,put,82,85,10160,10163,36,70.0,73.0,10148.0,10151.0,,,,,verb.contact,195,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
123,0,sat,17,20,10257,10260,9,6.0,16.0,10246.0,10256.0,,,,,verb.contact,196,subject,The prince,28.0,107.0,135.0,male,1.0,primary
124,4,sharpening,90,100,10454,10464,36,58.0,67.0,10422.0,10431.0,,,,,verb.contact,198,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
124,7,means,158,163,10522,10527,36,154.0,157.0,10518.0,10521.0,,,,,verb.cognition,200,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
125,0,led,4,7,10568,10571,36,0.0,3.0,10564.0,10567.0,19.0,23.0,10583.0,10587.0,verb.motion,201,subject,the old witch,17.0,42.0,59.0,female,1.0,secondary
127,0,dressed,17,24,10713,10720,60,6.0,16.0,10702.0,10712.0,36.0,54.0,10732.0,10750.0,verb.body,203,subject,the maiden,5.0,4.0,9.0,female,1.0,tertiary
127,1,set,59,62,10755,10758,60,6.0,16.0,10702.0,10712.0,,,,,verb.contact,204,subject,the maiden,5.0,4.0,9.0,female,1.0,tertiary
128,3,taking,51,57,10848,10854,60,21.0,24.0,10818.0,10821.0,,,,,verb.motion,205,subject,the maiden,5.0,4.0,9.0,female,1.0,tertiary
