sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
12,4,said,141,145,1696,1700,12,124.0,127.0,1679.0,1682.0,,,,,verb.communication,27,subject,Dectera,3.0,2.0,5.0,female,1.0,tertiary
14,0,concealed,13,22,1853,1862,14,5.0,12.0,1845.0,1852.0,,,,,verb.perception,30,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
15,1,selecting,36,45,1992,2001,14,14.0,16.0,1970.0,1972.0,,,,,verb.cognition,29,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
15,2,stole,74,79,2030,2035,14,66.0,73.0,2022.0,2029.0,,,,,verb.motion,31,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
15,4,crossed,131,138,2087,2094,14,66.0,73.0,2022.0,2029.0,,,,,verb.motion,32,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
16,1,rest,20,24,2129,2133,14,0.0,2.0,2109.0,2111.0,,,,,verb.body,33,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
16,2,sleep,29,34,2138,2143,14,0.0,2.0,2109.0,2111.0,,,,,verb.body,34,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
17,1,travelling,29,39,2184,2194,14,11.0,13.0,2166.0,2168.0,,,,,verb.motion,35,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
17,4,met,67,70,2222,2225,14,54.0,56.0,2209.0,2211.0,,,,,verb.social,37,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
18,1,strapped,16,24,2273,2281,14,0.0,11.0,2257.0,2268.0,,,,,verb.contact,36,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
18,2,hung,67,71,2324,2328,14,0.0,2.0,2257.0,2259.0,,,,,verb.contact,39,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
19,1,brought,7,14,2353,2360,14,0.0,2.0,2346.0,2348.0,,,,,verb.contact,38,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
19,2,ran,62,65,2408,2411,14,0.0,2.0,2346.0,2348.0,,,,,verb.motion,40,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
19,3,driving,90,97,2436,2443,14,0.0,2.0,2346.0,2348.0,,,,,verb.motion,41,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
19,5,running,164,171,2510,2517,14,0.0,2.0,2346.0,2348.0,,,,,verb.motion,42,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
19,6,meet,175,179,2521,2525,14,0.0,2.0,2346.0,2348.0,,,,,verb.motion,44,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
20,0,sat,57,60,2599,2602,15,29.0,56.0,2571.0,2598.0,,,,,verb.contact,43,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
20,0,sat,57,60,2599,2602,56,29.0,56.0,2571.0,2598.0,,,,,verb.contact,43,subject,the King,8.0,4.0,12.0,male,1.0,tertiary
22,1,resounded,114,123,2847,2856,62,57.0,113.0,2790.0,2846.0,,,,,verb.perception,45,subject,the boys,4.0,1.0,5.0,male,1.0,tertiary
23,1,looked,52,58,2929,2935,15,32.0,51.0,2909.0,2928.0,,,,,verb.perception,46,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
23,1,looked,52,58,2929,2935,56,32.0,51.0,2909.0,2928.0,,,,,verb.perception,46,subject,the King,8.0,4.0,12.0,male,1.0,tertiary
24,1,rushing,23,30,2963,2970,64,9.0,22.0,2949.0,2962.0,,,,,verb.motion,47,subject,a strange boy,1.0,3.0,4.0,male,1.0,tertiary
24,2,urging,89,95,3029,3035,64,9.0,22.0,2949.0,2962.0,105.0,263.0,3045.0,3203.0,verb.motion,50,subject,a strange boy,1.0,3.0,4.0,male,1.0,tertiary
24,3,pleased,130,137,3070,3077,64,108.0,121.0,3048.0,3061.0,,,,,verb.emotion,49,subject,a strange boy,1.0,3.0,4.0,male,1.0,tertiary
24,6,stood,231,236,3171,3176,68,222.0,230.0,3162.0,3170.0,,,,,verb.contact,52,subject,the rest,1.0,0.0,1.0,unknown,0.0,tertiary
25,0,looked,20,26,3225,3231,15,0.0,19.0,3205.0,3224.0,41.0,64.0,3246.0,3269.0,verb.perception,54,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
25,0,looked,20,26,3225,3231,56,0.0,19.0,3205.0,3224.0,41.0,64.0,3246.0,3269.0,verb.perception,54,subject,the King,8.0,4.0,12.0,male,1.0,tertiary
26,1,held,51,55,3322,3326,62,11.0,19.0,3282.0,3290.0,,,,,verb.creation,55,subject,the boys,4.0,1.0,5.0,male,1.0,tertiary
28,0,seemed,16,22,3459,3465,73,0.0,15.0,3443.0,3458.0,,,,,verb.perception,60,subject,The strange boy,1.0,6.0,7.0,male,1.0,tertiary
29,0,grasped,23,30,3515,3522,73,6.0,22.0,3498.0,3514.0,,,,,verb.contact,59,subject,The strange boy,1.0,6.0,7.0,male,1.0,tertiary
29,1,laid,67,71,3559,3563,73,64.0,66.0,3556.0,3558.0,82.0,95.0,3574.0,3587.0,verb.contact,61,subject,The strange boy,1.0,6.0,7.0,male,1.0,tertiary
29,3,tumbling,115,123,3607,3615,62,101.0,109.0,3593.0,3601.0,,,,,verb.motion,62,subject,the boys,4.0,1.0,5.0,male,1.0,tertiary
30,0,sprang,3,9,3625,3631,73,0.0,2.0,3622.0,3624.0,,,,,verb.motion,63,subject,The strange boy,1.0,6.0,7.0,male,1.0,tertiary
33,0,pursued,14,21,3937,3944,62,0.0,12.0,3923.0,3935.0,,,,,verb.motion,64,subject,the boys,4.0,1.0,5.0,male,1.0,tertiary
33,1,ran,39,42,3962,3965,62,0.0,37.0,3923.0,3960.0,,,,,verb.motion,65,subject,the boys,4.0,1.0,5.0,male,1.0,tertiary
33,1,ran,39,42,3962,3965,80,0.0,37.0,3923.0,3960.0,,,,,verb.motion,65,subject,"the boys's of them , pursued by the stranger",1.0,0.0,1.0,unknown,0.0,tertiary
33,1,ran,39,42,3962,3965,81,0.0,37.0,3923.0,3960.0,,,,,verb.motion,65,subject,the stranger,1.0,0.0,1.0,unknown,0.0,tertiary
34,0,running,18,25,4026,4033,83,0.0,7.0,4008.0,4015.0,,,,,verb.motion,66,subject,the boy,7.0,10.0,17.0,male,1.0,tertiary
34,1,sprang,36,42,4044,4050,83,0.0,7.0,4008.0,4015.0,,,,,verb.motion,67,subject,the boy,7.0,10.0,17.0,male,1.0,tertiary
35,0,seized,15,21,4087,4093,13,5.0,14.0,4077.0,4086.0,26.0,32.0,4098.0,4104.0,verb.contact,68,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
35,1,brought,50,57,4122,4129,13,5.0,14.0,4077.0,4086.0,74.0,107.0,4146.0,4179.0,verb.contact,69,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
37,2,maltreat,34,42,4249,4257,83,27.0,30.0,4242.0,4245.0,,,,,verb.social,71,subject,the boy,7.0,10.0,17.0,male,1.0,tertiary
38,1,treated,23,30,4293,4300,148,9.0,13.0,4279.0,4283.0,,,,,verb.cognition,70,subject,the King's nobles,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
42,3,insulted,57,65,4533,4541,13,45.0,46.0,4521.0,4522.0,,,,,verb.communication,74,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
44,2,inscribed,114,123,4962,4971,17,96.0,109.0,4944.0,4957.0,,,,,verb.communication,79,subject,Cuculain,2.0,1.0,3.0,male,1.0,tertiary
45,1,received,33,41,5108,5116,14,6.0,18.0,5081.0,5093.0,,,,,verb.cognition,78,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
45,2,became,88,94,5163,5169,14,85.0,87.0,5160.0,5162.0,,,,,verb.change,80,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
46,0,placed,3,9,5210,5216,14,0.0,2.0,5207.0,5209.0,,,,,verb.social,81,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
46,1,grew,70,74,5277,5281,15,39.0,53.0,5246.0,5260.0,109.0,163.0,5316.0,5370.0,verb.change,83,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
46,3,extending,144,153,5351,5360,14,125.0,130.0,5332.0,5337.0,,,,,verb.change,82,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
46,3,extending,144,153,5351,5360,27,125.0,130.0,5332.0,5337.0,,,,,verb.change,82,subject,a boy,2.0,0.0,2.0,male,1.0,tertiary
47,1,received,40,48,5412,5420,14,32.0,39.0,5404.0,5411.0,,,,,verb.possession,84,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
47,3,known,88,93,5460,5465,14,67.0,69.0,5439.0,5441.0,,,,,verb.cognition,86,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
49,1,partake,71,78,5727,5734,13,8.0,41.0,5664.0,5697.0,,,,,verb.consumption,85,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
49,1,partake,71,78,5727,5734,96,8.0,41.0,5664.0,5697.0,,,,,verb.consumption,85,subject,Conchubar's knights,3.0,0.0,3.0,unknown,0.0,tertiary
49,3,looking,144,151,5800,5807,13,8.0,41.0,5664.0,5697.0,164.0,171.0,5820.0,5827.0,verb.perception,87,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
49,3,looking,144,151,5800,5807,96,8.0,41.0,5664.0,5697.0,164.0,171.0,5820.0,5827.0,verb.perception,87,subject,Conchubar's knights,3.0,0.0,3.0,unknown,0.0,tertiary
50,1,praising,18,26,5847,5855,101,9.0,12.0,5838.0,5841.0,,,,,verb.communication,88,subject,,,,,,,
50,2,called,56,62,5885,5891,13,46.0,55.0,5875.0,5884.0,,,,,verb.communication,89,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
50,4,flushed,92,99,5921,5928,83,75.0,82.0,5904.0,5911.0,,,,,verb.body,90,subject,the boy,7.0,10.0,17.0,male,1.0,tertiary
51,1,come,23,27,6028,6032,13,4.0,22.0,6009.0,6027.0,,,,,verb.motion,91,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
51,1,come,23,27,6028,6032,102,4.0,22.0,6009.0,6027.0,,,,,verb.motion,91,subject,Conchubar's little nephew,1.0,3.0,4.0,male,1.0,tertiary
51,2,laughed,79,86,6084,6091,102,56.0,78.0,6061.0,6083.0,,,,,verb.body,92,subject,Conchubar's little nephew,1.0,3.0,4.0,male,1.0,tertiary
51,2,laughed,79,86,6084,6091,107,56.0,78.0,6061.0,6083.0,,,,,verb.body,92,subject,Conchubar's little nephew's knights around him,1.0,0.0,1.0,unknown,0.0,tertiary
51,3,enumerated,92,102,6097,6107,102,56.0,78.0,6061.0,6083.0,,,,,verb.communication,94,subject,Conchubar's little nephew,1.0,3.0,4.0,male,1.0,tertiary
51,3,enumerated,92,102,6097,6107,107,56.0,78.0,6061.0,6083.0,,,,,verb.communication,94,subject,Conchubar's little nephew's knights around him,1.0,0.0,1.0,unknown,0.0,tertiary
51,5,prepared,136,144,6141,6149,18,103.0,118.0,6108.0,6123.0,,,,,verb.cognition,93,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
52,0,fell,24,28,6184,6188,14,9.0,23.0,6169.0,6183.0,,,,,verb.change,95,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
52,1,bade,40,44,6200,6204,13,30.0,39.0,6190.0,6199.0,49.0,64.0,6209.0,6224.0,verb.communication,96,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
52,2,finish,49,55,6209,6215,13,30.0,48.0,6190.0,6208.0,,,,,verb.change,97,subject,Conchubar,10.0,8.0,18.0,male,1.0,tertiary
52,2,finish,49,55,6209,6215,14,30.0,48.0,6190.0,6208.0,,,,,verb.change,97,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
53,1,returned,64,72,6414,6422,14,56.0,63.0,6406.0,6413.0,,,,,verb.motion,98,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
54,2,left,55,59,6500,6504,115,45.0,54.0,6490.0,6499.0,,,,,verb.motion,100,subject,the smith,2.0,6.0,8.0,male,1.0,tertiary
55,2,coming,35,41,6669,6675,105,25.0,29.0,6659.0,6663.0,,,,,verb.motion,104,subject,the chief warriors of the Red Branch,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
55,4,sat,94,97,6728,6731,115,61.0,75.0,6695.0,6709.0,,,,,verb.contact,105,subject,the smith,2.0,6.0,8.0,male,1.0,tertiary
55,4,sat,94,97,6728,6731,118,61.0,75.0,6695.0,6709.0,,,,,verb.contact,105,subject,the smith's people,1.0,0.0,1.0,unknown,0.0,tertiary
57,0,said,18,22,6944,6948,56,9.0,17.0,6935.0,6943.0,,,,,verb.communication,107,subject,the King,8.0,4.0,12.0,male,1.0,tertiary
57,2,bade,56,60,6982,6986,18,49.0,55.0,6975.0,6981.0,,,,,verb.communication,109,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
58,1,guarded,72,79,7145,7152,125,69.0,71.0,7142.0,7144.0,,,,,verb.social,108,subject,this mastiff,1.0,3.0,4.0,male,1.0,tertiary
58,6,rend,268,272,7341,7345,18,247.0,249.0,7320.0,7322.0,,,,,verb.contact,110,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
59,3,careered,41,49,7392,7400,131,5.0,16.0,7356.0,7367.0,78.0,168.0,7429.0,7519.0,verb.motion,111,subject,the mastiff,1.0,0.0,1.0,unknown,0.0,tertiary
59,5,baying,78,84,7429,7435,131,5.0,16.0,7356.0,7367.0,,,,,verb.communication,112,subject,the mastiff,1.0,0.0,1.0,unknown,0.0,tertiary
60,6,cause,133,138,7663,7668,18,118.0,120.0,7648.0,7650.0,,,,,verb.communication,115,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
62,0,sat,14,17,8023,8026,18,11.0,13.0,8020.0,8022.0,,,,,verb.contact,114,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
62,1,struck,57,63,8066,8072,15,42.0,56.0,8051.0,8065.0,,,,,verb.contact,116,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
62,2,rose,92,96,8101,8105,15,42.0,56.0,8051.0,8065.0,,,,,verb.motion,117,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
63,5,raised,60,66,8208,8214,83,44.0,59.0,8192.0,8207.0,,,,,verb.communication,118,subject,the boy,7.0,10.0,17.0,male,1.0,tertiary
64,3,torn,75,79,8375,8379,83,63.0,70.0,8363.0,8370.0,,,,,verb.contact,120,subject,the boy,7.0,10.0,17.0,male,1.0,tertiary
65,5,standing,126,134,8516,8524,14,118.0,125.0,8508.0,8515.0,144.0,212.0,8534.0,8602.0,verb.contact,125,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
65,7,sprung,171,177,8561,8567,14,164.0,166.0,8554.0,8556.0,,,,,verb.motion,124,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
65,8,fearing,197,204,8587,8594,14,164.0,166.0,8554.0,8556.0,,,,,verb.emotion,122,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
66,0,snatched,44,52,8648,8656,15,17.0,43.0,8621.0,8647.0,,,,,verb.contact,126,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
66,0,snatched,44,52,8648,8656,143,17.0,43.0,8621.0,8647.0,,,,,verb.contact,126,subject,the boy's tutor,1.0,0.0,1.0,unknown,0.0,tertiary
66,0,snatched,44,52,8648,8656,83,17.0,43.0,8621.0,8647.0,,,,,verb.contact,126,subject,the boy,7.0,10.0,17.0,male,1.0,tertiary
66,1,returned,81,89,8685,8693,15,17.0,43.0,8621.0,8647.0,,,,,verb.motion,127,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
66,1,returned,81,89,8685,8693,143,17.0,43.0,8621.0,8647.0,,,,,verb.motion,127,subject,the boy's tutor,1.0,0.0,1.0,unknown,0.0,tertiary
66,1,returned,81,89,8685,8693,83,17.0,43.0,8621.0,8647.0,,,,,verb.motion,127,subject,the boy,7.0,10.0,17.0,male,1.0,tertiary
66,3,began,215,220,8819,8824,18,195.0,209.0,8799.0,8813.0,,,,,verb.change,128,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
66,6,rendered,300,308,8904,8912,18,274.0,290.0,8878.0,8894.0,,,,,verb.possession,130,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
67,2,said,39,43,8960,8964,18,1.0,36.0,8922.0,8957.0,53.0,61.0,8974.0,8982.0,verb.communication,134,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
67,2,said,39,43,8960,8964,15,1.0,36.0,8922.0,8957.0,53.0,61.0,8974.0,8982.0,verb.communication,134,subject,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
67,4,perform,94,101,9015,9022,14,87.0,88.0,9008.0,9009.0,117.0,200.0,9038.0,9121.0,verb.creation,133,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
67,8,slew,196,200,9117,9121,18,177.0,193.0,9098.0,9114.0,,,,,verb.social,135,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
67,8,slew,196,200,9117,9121,14,177.0,193.0,9098.0,9114.0,,,,,verb.social,135,subject,Setanta,12.0,52.0,64.0,male,1.0,primary
69,0,went,39,43,9200,9204,18,36.0,38.0,9197.0,9199.0,,,,,verb.motion,138,subject,O Culain,9.0,14.0,23.0,male,1.0,secondary
0,0,married,52,59,52,59,23,60.0,155.0,60.0,155.0,,,,,verb.social,0,direct_object,"a prince whose patrimony lay along the shores of the Muirnict , and whose capital was Dun Dalgan",1.0,0.0,1.0,male,1.0,tertiary
1,0,had,5,8,162,165,26,9.0,50.0,166.0,207.0,,,,,verb.possession,1,direct_object,one child,1.0,0.0,1.0,unknown,0.0,tertiary
1,0,had,5,8,162,165,14,9.0,50.0,166.0,207.0,,,,,verb.possession,1,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
1,0,had,5,8,162,165,27,9.0,50.0,166.0,207.0,,,,,verb.possession,1,direct_object,a boy,2.0,0.0,2.0,male,1.0,tertiary
1,1,named,37,42,194,199,14,43.0,50.0,200.0,207.0,,,,,verb.communication,2,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
2,1,understand,31,41,240,250,14,42.0,90.0,251.0,299.0,,,,,verb.cognition,3,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
2,2,evinced,95,102,304,311,14,103.0,210.0,312.0,419.0,,,,,verb.communication,4,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
2,4,surprise,185,193,394,402,14,194.0,210.0,403.0,419.0,,,,,verb.cognition,6,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
2,5,knew,202,206,411,415,14,207.0,210.0,416.0,419.0,,,,,verb.cognition,5,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
4,0,knew,3,7,498,502,29,8.0,23.0,503.0,518.0,24.0,122.0,519.0,617.0,verb.cognition,8,direct_object,the knights,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
6,0,saw,3,6,694,697,33,32.0,227.0,723.0,918.0,,,,,verb.cognition,10,direct_object,martial men,1.0,0.0,1.0,male,1.0,tertiary
6,0,saw,3,6,694,697,35,32.0,227.0,723.0,918.0,,,,,verb.cognition,10,direct_object,the High King,2.0,1.0,3.0,male,1.0,tertiary
6,1,filled,91,97,782,788,33,98.0,114.0,789.0,805.0,,,,,verb.change,9,direct_object,martial men,1.0,0.0,1.0,male,1.0,tertiary
6,4,came,180,184,871,875,35,185.0,227.0,876.0,918.0,,,,,verb.motion,11,direct_object,the High King,2.0,1.0,3.0,male,1.0,tertiary
7,1,seen,7,11,927,931,14,12.0,47.0,932.0,967.0,,,,,verb.perception,12,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
7,1,seen,7,11,927,931,36,12.0,47.0,932.0,967.0,,,,,verb.perception,12,direct_object,Setanta's father,3.0,0.0,3.0,male,1.0,tertiary
7,4,longed,62,68,982,988,14,69.0,158.0,989.0,1078.0,,,,,verb.emotion,14,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
8,0,delighted,19,28,1099,1108,35,29.0,217.0,1109.0,1297.0,,,,,verb.emotion,15,direct_object,the High King,2.0,1.0,3.0,male,1.0,tertiary
8,0,delighted,19,28,1099,1108,40,29.0,217.0,1109.0,1297.0,,,,,verb.emotion,15,direct_object,the young nobles of Ulster,1.0,0.0,1.0,unknown,0.0,tertiary
8,0,delighted,19,28,1099,1108,41,29.0,217.0,1109.0,1297.0,,,,,verb.emotion,15,direct_object,chosen knights,1.0,0.0,1.0,unknown,0.0,tertiary
8,2,told,35,39,1115,1119,35,40.0,217.0,1120.0,1297.0,,,,,verb.communication,17,direct_object,the High King,2.0,1.0,3.0,male,1.0,tertiary
8,2,told,35,39,1115,1119,40,40.0,217.0,1120.0,1297.0,,,,,verb.communication,17,direct_object,the young nobles of Ulster,1.0,0.0,1.0,unknown,0.0,tertiary
8,2,told,35,39,1115,1119,41,40.0,217.0,1120.0,1297.0,,,,,verb.communication,17,direct_object,chosen knights,1.0,0.0,1.0,unknown,0.0,tertiary
9,0,had,26,29,1325,1328,14,30.0,45.0,1329.0,1344.0,,,,,verb.possession,18,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
9,2,resolved,63,71,1362,1370,46,72.0,144.0,1371.0,1443.0,,,,,verb.cognition,19,direct_object,tanist of Ulster,1.0,0.0,1.0,unknown,0.0,tertiary
9,2,resolved,63,71,1362,1370,15,72.0,144.0,1371.0,1443.0,,,,,verb.cognition,19,direct_object,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
9,2,resolved,63,71,1362,1370,45,72.0,144.0,1371.0,1443.0,,,,,verb.cognition,19,direct_object,Setanta's instructor,1.0,0.0,1.0,unknown,0.0,tertiary
9,2,resolved,63,71,1362,1370,14,72.0,144.0,1371.0,1443.0,,,,,verb.cognition,19,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
9,3,accept,75,81,1374,1380,15,82.0,127.0,1381.0,1426.0,128.0,144.0,1427.0,1443.0,verb.cognition,22,direct_object,Fergus Mac Roy,8.0,5.0,13.0,male,1.0,tertiary
9,3,accept,75,81,1374,1380,45,82.0,127.0,1381.0,1426.0,128.0,144.0,1427.0,1443.0,verb.cognition,22,direct_object,Setanta's instructor,1.0,0.0,1.0,unknown,0.0,tertiary
9,3,accept,75,81,1374,1380,14,82.0,127.0,1381.0,1426.0,128.0,144.0,1427.0,1443.0,verb.cognition,22,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
12,0,spoke,16,21,1571,1576,14,22.0,62.0,1577.0,1617.0,,,,,verb.communication,24,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
12,0,spoke,16,21,1571,1576,12,22.0,62.0,1577.0,1617.0,,,,,verb.communication,24,direct_object,Dectera,3.0,2.0,5.0,female,1.0,tertiary
12,4,said,141,145,1696,1700,14,146.0,202.0,1701.0,1757.0,,,,,verb.communication,27,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
13,1,formed,34,40,1793,1799,14,41.0,79.0,1800.0,1838.0,,,,,verb.creation,26,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
13,2,detain,50,56,1809,1815,14,57.0,60.0,1816.0,1819.0,61.0,79.0,,,verb.social,28,direct_object,Setanta,12.0,52.0,64.0,male,1.0,primary
