sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
21,2,sit,34,37,1416,1419,17,5.0,7.0,1387.0,1389.0,,,,,verb.contact,24,subject,the three kittens,1,14,15,group/nonbinary,1.0,primary
21,3,said,59,63,1441,1445,17,0.0,56.0,1382.0,1438.0,,,,,verb.communication,27,subject,the three kittens,1,14,15,group/nonbinary,1.0,primary
22,0,turned,5,11,1459,1465,17,0.0,4.0,1454.0,1458.0,28.0,41.0,1482.0,1495.0,verb.motion,26,subject,the three kittens,1,14,15,group/nonbinary,1.0,primary
24,1,jump,31,35,1611,1615,2,0.0,10.0,1580.0,1590.0,,,,,verb.motion,25,subject,Tom,11,11,22,male,1.0,primary
25,1,breaking,35,43,1696,1704,2,0.0,2.0,1661.0,1663.0,,,,,verb.contact,28,subject,Tom,11,11,22,male,1.0,primary
25,2,shedding,59,67,1720,1728,2,0.0,2.0,1661.0,1663.0,76.0,81.0,1737.0,1742.0,verb.contact,29,subject,Tom,11,11,22,male,1.0,primary
26,1,reached,29,36,1782,1789,2,26.0,28.0,1779.0,1781.0,,,,,verb.motion,30,subject,Tom,11,11,22,male,1.0,primary
27,0,tried,19,24,1830,1835,1,0.0,18.0,1811.0,1829.0,,,,,verb.social,31,subject,Mittens,6,0,6,unknown,0.0,tertiary
27,0,tried,19,24,1830,1835,3,0.0,18.0,1811.0,1829.0,,,,,verb.social,31,subject,Moppet,8,0,8,unknown,0.0,secondary
27,1,pull,28,32,1839,1843,1,0.0,18.0,1811.0,1829.0,37.0,45.0,1848.0,1856.0,verb.contact,32,subject,Mittens,6,0,6,unknown,0.0,tertiary
27,1,pull,28,32,1839,1843,3,0.0,18.0,1811.0,1829.0,37.0,45.0,1848.0,1856.0,verb.contact,32,subject,Moppet,8,0,8,unknown,0.0,secondary
28,1,burst,47,52,1904,1909,2,23.0,46.0,1880.0,1903.0,,,,,verb.change,33,subject,Tom,11,11,22,male,1.0,primary
30,0,came,27,31,2003,2007,22,4.0,26.0,1980.0,2002.0,58.0,131.0,2034.0,2107.0,verb.motion,34,subject,the three Puddle - Ducks,1,0,1,unknown,0.0,tertiary
30,1,marching,58,66,2034,2042,22,4.0,26.0,1980.0,2002.0,,,,,verb.motion,35,subject,the three Puddle - Ducks,1,0,1,unknown,0.0,tertiary
30,2,doing,92,97,2068,2073,22,4.0,26.0,1980.0,2002.0,,,,,verb.creation,36,subject,the three Puddle - Ducks,1,0,1,unknown,0.0,tertiary
32,0,stopped,5,12,2134,2141,17,0.0,4.0,2129.0,2133.0,,,,,verb.motion,37,subject,the three kittens,1,14,15,group/nonbinary,1.0,primary
32,1,stood,17,22,2146,2151,17,0.0,4.0,2129.0,2133.0,,,,,verb.contact,38,subject,the three kittens,1,14,15,group/nonbinary,1.0,primary
32,2,stared,37,43,2166,2172,17,0.0,4.0,2129.0,2133.0,,,,,verb.perception,40,subject,the three kittens,1,14,15,group/nonbinary,1.0,primary
33,0,had,5,8,2197,2200,17,0.0,4.0,2192.0,2196.0,,,,,verb.perception,39,subject,the three kittens,1,14,15,group/nonbinary,1.0,primary
33,1,looked,29,35,2221,2227,17,0.0,4.0,2192.0,2196.0,,,,,verb.perception,41,subject,the three kittens,1,14,15,group/nonbinary,1.0,primary
34,1,put,91,94,2330,2333,24,5.0,56.0,2244.0,2295.0,,,,,verb.contact,42,subject,the two duck - birds,1,1,2,unknown,0.0,tertiary
34,1,put,91,94,2330,2333,7,5.0,56.0,2244.0,2295.0,,,,,verb.contact,42,subject,Jemima,3,0,3,unknown,0.0,tertiary
34,1,put,91,94,2330,2333,6,5.0,56.0,2244.0,2295.0,,,,,verb.contact,42,subject,Rebeccah Puddle - Duck,3,0,3,unknown,0.0,tertiary
35,0,laughed,8,15,2351,2358,1,0.0,7.0,2343.0,2350.0,,,,,verb.body,43,subject,Mittens,6,0,6,unknown,0.0,tertiary
36,0,descended,15,24,2405,2414,2,0.0,14.0,2390.0,2404.0,,,,,verb.motion,44,subject,Tom,11,11,22,male,1.0,primary
36,0,descended,15,24,2405,2414,3,0.0,14.0,2390.0,2404.0,,,,,verb.motion,44,subject,Moppet,8,0,8,unknown,0.0,secondary
39,0,said,24,28,2531,2535,8,0.0,21.0,2507.0,2528.0,,,,,verb.communication,45,subject,Mr. Drake Puddle - Duck,4,4,8,male,1.0,secondary
39,1,help,46,50,2553,2557,8,0.0,21.0,2507.0,2528.0,,,,,verb.social,46,subject,Mr. Drake Puddle - Duck,4,4,8,male,1.0,secondary
39,2,dress,57,62,2564,2569,24,51.0,53.0,2558.0,2560.0,,,,,verb.body,47,subject,the two duck - birds,1,1,2,unknown,0.0,tertiary
41,0,advanced,22,30,2622,2630,8,0.0,21.0,2600.0,2621.0,,,,,verb.motion,48,subject,Mr. Drake Puddle - Duck,4,4,8,male,1.0,secondary
42,0,put,7,10,2701,2704,8,4.0,6.0,2698.0,2700.0,,,,,verb.contact,50,subject,Mr. Drake Puddle - Duck,4,4,8,male,1.0,secondary
48,0,came,22,26,2963,2967,4,5.0,21.0,2946.0,2962.0,,,,,verb.motion,52,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
48,1,found,47,52,2988,2993,4,5.0,21.0,2946.0,2962.0,77.0,95.0,3018.0,3036.0,verb.possession,53,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
49,0,pulled,4,10,3042,3048,4,0.0,3.0,3038.0,3041.0,30.0,42.0,3068.0,3080.0,verb.contact,54,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
49,1,smacked,30,37,3068,3075,4,0.0,3.0,3038.0,3041.0,,,,,verb.contact,55,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
49,2,took,48,52,3086,3090,4,0.0,3.0,3038.0,3041.0,63.0,75.0,3101.0,3113.0,verb.motion,56,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
50,1,arrive,17,23,3132,3138,37,1.0,11.0,3116.0,3126.0,,,,,verb.motion,59,subject,Mrs. Tabitha Twitchit's friends,1,0,1,unknown,0.0,tertiary
50,1,arrive,17,23,3132,3138,4,1.0,11.0,3116.0,3126.0,,,,,verb.motion,59,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
51,2,said,18,22,3201,3205,4,1.0,15.0,3184.0,3198.0,,,,,verb.communication,58,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
52,0,sent,4,8,3233,3237,4,0.0,3.0,3229.0,3232.0,,,,,verb.motion,57,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
53,2,told,27,31,3279,3283,4,23.0,26.0,3275.0,3278.0,,,,,verb.communication,61,subject,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
1,0,had,5,8,109,112,11,9.0,43.0,113.0,147.0,,,,,verb.possession,0,direct_object,three little kittens,1,9,10,group/nonbinary,1.0,secondary
3,0,expected,47,55,256,264,13,56.0,70.0,265.0,279.0,,,,,verb.cognition,3,direct_object,friends,1,0,1,unknown,0.0,tertiary
4,1,wash,40,44,320,324,11,55.0,59.0,335.0,339.0,,,,,verb.contact,5,direct_object,three little kittens,1,9,10,group/nonbinary,1.0,secondary
4,2,dress,49,54,329,334,11,55.0,59.0,335.0,339.0,,,,,verb.body,6,direct_object,three little kittens,1,9,10,group/nonbinary,1.0,secondary
5,0,scrubbed,10,18,384,392,11,19.0,30.0,393.0,404.0,31.0,51.0,405.0,425.0,verb.body,7,direct_object,three little kittens,1,9,10,group/nonbinary,1.0,secondary
6,0,brushed,9,16,436,443,11,17.0,26.0,444.0,453.0,,,,,verb.contact,9,direct_object,three little kittens,1,9,10,group/nonbinary,1.0,secondary
7,0,combed,9,15,487,493,11,16.0,40.0,494.0,518.0,47.0,61.0,525.0,539.0,verb.contact,10,direct_object,three little kittens,1,9,10,group/nonbinary,1.0,secondary
9,0,dressed,13,20,594,601,1,21.0,39.0,602.0,620.0,,,,,verb.body,11,direct_object,Mittens,6,0,6,unknown,0.0,tertiary
9,0,dressed,13,20,594,601,3,21.0,39.0,602.0,620.0,,,,,verb.body,11,direct_object,Moppet,8,0,8,unknown,0.0,secondary
14,1,turned,57,63,937,943,17,64.0,68.0,944.0,948.0,69.0,144.0,949.0,1024.0,verb.motion,16,direct_object,the three kittens,1,14,15,group/nonbinary,1.0,primary
19,1,fell,45,49,1309,1313,17,50.0,64.0,1314.0,1328.0,,,,,verb.body,21,direct_object,the three kittens,1,14,15,group/nonbinary,1.0,primary
21,0,let,1,4,1383,1386,17,5.0,56.0,1387.0,1438.0,,,,,verb.social,22,direct_object,the three kittens,1,14,15,group/nonbinary,1.0,primary
21,3,said,59,63,1441,1445,3,64.0,70.0,1446.0,1452.0,,,,,verb.communication,27,direct_object,Moppet,8,0,8,unknown,0.0,secondary
22,0,turned,5,11,1459,1465,17,12.0,27.0,1466.0,1481.0,28.0,41.0,1482.0,1495.0,verb.motion,26,direct_object,the three kittens,1,14,15,group/nonbinary,1.0,primary
27,0,tried,19,24,1830,1835,2,25.0,45.0,1836.0,1856.0,,,,,verb.social,31,direct_object,Tom,11,11,22,male,1.0,primary
27,1,pull,28,32,1839,1843,2,33.0,36.0,1844.0,1847.0,37.0,45.0,1848.0,1856.0,verb.contact,32,direct_object,Tom,11,11,22,male,1.0,primary
39,1,help,46,50,2553,2557,24,51.0,53.0,2558.0,2560.0,,,,,verb.social,46,direct_object,the two duck - birds,1,1,2,unknown,0.0,tertiary
39,1,help,46,50,2553,2557,2,51.0,53.0,2558.0,2560.0,,,,,verb.social,46,direct_object,Tom,11,11,22,male,1.0,primary
39,2,dress,57,62,2564,2569,2,63.0,66.0,2570.0,2573.0,,,,,verb.body,47,direct_object,Tom,11,11,22,male,1.0,primary
42,0,put,7,10,2701,2704,8,11.0,15.0,2705.0,2709.0,,,,,verb.contact,50,direct_object,Mr. Drake Puddle - Duck,4,4,8,male,1.0,secondary
43,0,fitted,5,11,2727,2733,8,12.0,15.0,2734.0,2737.0,16.0,42.0,2738.0,2764.0,verb.change,49,direct_object,Mr. Drake Puddle - Duck,4,4,8,male,1.0,secondary
45,0,said,0,4,2794,2798,8,5.0,26.0,2799.0,2820.0,,,,,verb.communication,51,direct_object,Mr. Drake Puddle - Duck,4,4,8,male,1.0,secondary
48,1,found,47,52,2988,2993,4,53.0,76.0,2994.0,3017.0,77.0,95.0,3018.0,3036.0,verb.possession,53,direct_object,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
51,2,said,18,22,3201,3205,4,23.0,44.0,3206.0,3227.0,,,,,verb.communication,58,direct_object,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
53,1,say,19,22,3271,3274,32,23.0,82.0,3275.0,3334.0,,,,,verb.communication,62,direct_object,Mrs. Tabitha Twitchit's friends,1,0,1,unknown,0.0,tertiary
53,1,say,19,22,3271,3274,4,23.0,82.0,3275.0,3334.0,,,,,verb.communication,62,direct_object,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
53,2,told,27,31,3279,3283,32,32.0,43.0,3284.0,3295.0,,,,,verb.communication,61,direct_object,Mrs. Tabitha Twitchit's friends,1,0,1,unknown,0.0,tertiary
53,2,told,27,31,3279,3283,4,32.0,43.0,3284.0,3295.0,,,,,verb.communication,61,direct_object,Mrs. Tabitha Twitchit,5,14,19,female,1.0,primary
57,1,disturbed,62,71,3478,3487,33,72.0,111.0,3488.0,3527.0,,,,,verb.emotion,60,direct_object,the tea party,1,0,1,unknown,0.0,tertiary
58,0,think,6,11,3535,3540,2,12.0,103.0,3541.0,3632.0,,,,,verb.cognition,63,direct_object,Tom,11,11,22,male,1.0,primary
58,4,tell,73,77,3602,3606,2,78.0,81.0,3607.0,3610.0,,,,,verb.communication,64,direct_object,Tom,11,11,22,male,1.0,primary
