sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
56,1,answered,24.0,32.0,4319.0,4327.0,6,18.0,23.0,4313.0,4318.0,,,,,verb.communication,True,28,subject,Matte,31.0,54.0,85.0,male,1.0,primary
57,3,cook,43.0,47.0,4371.0,4375.0,53,6.0,8.0,4334.0,4336.0,53.0,73.0,4381.0,4401.0,verb.consumption,True,29,subject,three young men,1.0,5.0,6.0,male,1.0,tertiary
58,3,flung,60.0,65.0,4464.0,4469.0,56,55.0,59.0,4459.0,4463.0,95.0,174.0,4499.0,4578.0,verb.contact,True,30,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
62,1,want,18.0,22.0,4716.0,4720.0,6,7.0,10.0,4705.0,4708.0,35.0,75.0,4733.0,4773.0,verb.emotion,True,32,subject,Matte,31.0,54.0,85.0,male,1.0,primary
63,1,understand,14.0,24.0,4790.0,4800.0,6,0.0,5.0,4776.0,4781.0,,,,,verb.cognition,True,34,subject,Matte,31.0,54.0,85.0,male,1.0,primary
64,3,proceeded,85.0,94.0,4887.0,4896.0,56,72.0,84.0,4874.0,4886.0,,,,,verb.communication,True,35,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
66,0,rules,3.0,8.0,5083.0,5088.0,11,0.0,2.0,5080.0,5082.0,,,,,verb.social,True,36,subject,Ahti,11.0,16.0,27.0,male,1.0,tertiary
67,0,has,4.0,7.0,5131.0,5134.0,11,1.0,3.0,5128.0,5130.0,,,,,verb.possession,True,38,subject,Ahti,11.0,16.0,27.0,male,1.0,tertiary
68,3,beware,62.0,68.0,5288.0,5294.0,179,53.0,56.0,5279.0,5282.0,90.0,125.0,5316.0,5351.0,verb.cognition,True,39,subject,,,,,,,
70,4,glisten,147.0,154.0,5673.0,5680.0,184,114.0,139.0,5640.0,5665.0,,,,,verb.change,True,42,subject,"Ahti's fairest maidens , who bear the train of his queen Wellamos",1.0,2.0,3.0,female,1.0,tertiary
72,2,seen,40.0,44.0,5742.0,5746.0,186,19.0,32.0,5721.0,5734.0,,,,,verb.perception,True,41,subject,the students's worships,1.0,0.0,1.0,unknown,0.0,tertiary
72,2,seen,40.0,44.0,5742.0,5746.0,56,19.0,32.0,5721.0,5734.0,,,,,verb.perception,True,41,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
73,2,said,30.0,34.0,5788.0,5792.0,56,1.0,27.0,5759.0,5785.0,,,,,verb.communication,True,43,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
75,2,shook,45.0,50.0,5915.0,5920.0,6,42.0,44.0,5912.0,5914.0,,,,,verb.motion,True,44,subject,Matte,31.0,54.0,85.0,male,1.0,primary
76,1,ate,49.0,52.0,5980.0,5983.0,56,36.0,48.0,5967.0,5979.0,60.0,67.0,5991.0,5998.0,verb.consumption,True,45,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
77,0,sat,7.0,10.0,6079.0,6082.0,9,0.0,6.0,6072.0,6078.0,28.0,67.0,6100.0,6139.0,verb.contact,True,46,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
78,4,allowed,76.0,83.0,6217.0,6224.0,56,23.0,35.0,6164.0,6176.0,,,,,verb.social,True,47,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
79,1,went,51.0,55.0,6329.0,6333.0,56,0.0,4.0,6278.0,6282.0,74.0,228.0,6352.0,6506.0,verb.motion,True,48,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
80,2,thought,35.0,42.0,6543.0,6550.0,7,0.0,4.0,6508.0,6512.0,,,,,verb.cognition,True,50,subject,Maie,32.0,47.0,79.0,female,1.0,primary
81,0,had,4.0,7.0,6565.0,6568.0,7,0.0,3.0,6561.0,6564.0,,,,,verb.possession,True,49,subject,Maie,32.0,47.0,79.0,female,1.0,primary
88,3,heard,67.0,72.0,7030.0,7035.0,32,41.0,58.0,7004.0,7021.0,,,,,verb.perception,True,52,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
91,1,set,60.0,63.0,7219.0,7222.0,6,48.0,53.0,7207.0,7212.0,81.0,110.0,7240.0,7269.0,verb.contact,True,54,subject,Matte,31.0,54.0,85.0,male,1.0,primary
92,0,said,35.0,39.0,7306.0,7310.0,32,26.0,34.0,7297.0,7305.0,,,,,verb.communication,True,56,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
92,0,said,35.0,39.0,7306.0,7310.0,6,26.0,34.0,7297.0,7305.0,,,,,verb.communication,True,56,subject,Matte,31.0,54.0,85.0,male,1.0,primary
96,3,said,92.0,96.0,7679.0,7683.0,9,1.0,89.0,7588.0,7676.0,,,,,verb.communication,True,59,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
101,0,allowed,12.0,19.0,8032.0,8039.0,42,0.0,11.0,8020.0,8031.0,,,,,verb.social,True,63,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
102,2,hum,62.0,65.0,8165.0,8168.0,32,49.0,52.0,8152.0,8155.0,,,,,verb.communication,True,64,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
104,0,ask,36.0,39.0,8571.0,8574.0,57,34.0,35.0,8569.0,8570.0,,,,,verb.communication,True,65,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
107,2,answered,68.0,76.0,8924.0,8932.0,57,1.0,65.0,8857.0,8921.0,,,,,verb.communication,True,67,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
112,2,sang,40.0,44.0,9293.0,9297.0,32,0.0,8.0,9253.0,9261.0,,,,,verb.creation,True,69,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
112,2,sang,40.0,44.0,9293.0,9297.0,6,0.0,8.0,9253.0,9261.0,,,,,verb.creation,True,69,subject,Matte,31.0,54.0,85.0,male,1.0,primary
113,2,rowed,39.0,44.0,9397.0,9402.0,6,28.0,30.0,9386.0,9388.0,61.0,116.0,9419.0,9474.0,verb.motion,True,71,subject,Matte,31.0,54.0,85.0,male,1.0,primary
115,1,sleep,33.0,38.0,9571.0,9576.0,7,4.0,26.0,9542.0,9564.0,,,,,verb.body,True,73,subject,Maie,32.0,47.0,79.0,female,1.0,primary
115,1,sleep,33.0,38.0,9571.0,9576.0,6,4.0,26.0,9542.0,9564.0,,,,,verb.body,True,73,subject,Matte,31.0,54.0,85.0,male,1.0,primary
116,1,profaned,31.0,39.0,9615.0,9623.0,6,24.0,26.0,9608.0,9610.0,,,,,verb.communication,True,72,subject,Matte,31.0,54.0,85.0,male,1.0,primary
117,3,hear,70.0,74.0,9731.0,9735.0,6,60.0,69.0,9721.0,9730.0,,,,,verb.cognition,True,74,subject,Matte,31.0,54.0,85.0,male,1.0,primary
119,2,said,65.0,69.0,9828.0,9832.0,6,0.0,62.0,9763.0,9825.0,,,,,verb.communication,True,76,subject,Matte,31.0,54.0,85.0,male,1.0,primary
121,1,said,36.0,40.0,9898.0,9902.0,6,1.0,33.0,9863.0,9895.0,,,,,verb.communication,True,77,subject,Matte,31.0,54.0,85.0,male,1.0,primary
122,1,rose,25.0,29.0,9938.0,9942.0,6,0.0,5.0,9913.0,9918.0,,,,,verb.motion,True,78,subject,Matte,31.0,54.0,85.0,male,1.0,primary
126,0,tried,17.0,22.0,10053.0,10058.0,42,5.0,16.0,10041.0,10052.0,,,,,verb.social,True,81,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
130,2,have,16.0,20.0,10215.0,10219.0,86,0.0,2.0,10199.0,10201.0,,,,,verb.consumption,True,84,subject,Both,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
131,0,rose,5.0,9.0,10264.0,10268.0,86,0.0,4.0,10259.0,10263.0,,,,,verb.motion,True,83,subject,Both,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
134,1,remembered,32.0,42.0,10540.0,10550.0,6,16.0,21.0,10524.0,10529.0,,,,,verb.cognition,True,82,subject,Matte,31.0,54.0,85.0,male,1.0,primary
136,0,stood,27.0,32.0,10678.0,10683.0,32,0.0,26.0,10651.0,10677.0,57.0,130.0,10708.0,10781.0,verb.contact,True,85,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
136,0,stood,27.0,32.0,10678.0,10683.0,81,0.0,26.0,10651.0,10677.0,57.0,130.0,10708.0,10781.0,verb.contact,True,85,subject,the fisherman,2.0,0.0,2.0,unknown,0.0,tertiary
136,0,stood,27.0,32.0,10678.0,10683.0,6,0.0,26.0,10651.0,10677.0,57.0,130.0,10708.0,10781.0,verb.contact,True,85,subject,Matte,31.0,54.0,85.0,male,1.0,primary
137,1,tell,11.0,15.0,10794.0,10798.0,6,5.0,6.0,10788.0,10789.0,,,,,verb.communication,True,86,subject,Matte,31.0,54.0,85.0,male,1.0,primary
141,1,slept,52.0,57.0,11045.0,11050.0,86,47.0,51.0,11040.0,11044.0,,,,,verb.body,True,87,subject,Both,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
142,0,awoke,10.0,15.0,11174.0,11179.0,86,5.0,9.0,11169.0,11173.0,,,,,verb.body,True,89,subject,Both,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
144,1,peeped,27.0,33.0,11361.0,11367.0,57,23.0,26.0,11357.0,11360.0,,,,,verb.motion,True,90,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
150,1,believe,16.0,23.0,11757.0,11764.0,6,0.0,5.0,11741.0,11746.0,,,,,verb.cognition,True,94,subject,Matte,31.0,54.0,85.0,male,1.0,primary
152,1,milk,33.0,37.0,11860.0,11864.0,57,10.0,23.0,11837.0,11850.0,,,,,verb.body,True,93,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
153,0,troubled,12.0,20.0,11970.0,11978.0,42,0.0,11.0,11958.0,11969.0,30.0,106.0,11988.0,12064.0,verb.motion,True,95,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
154,1,proceeded,11.0,20.0,12077.0,12086.0,42,0.0,2.0,12066.0,12068.0,,,,,verb.motion,True,96,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
155,3,cleaned,58.0,65.0,12237.0,12244.0,6,55.0,57.0,12234.0,12236.0,,,,,verb.contact,True,97,subject,Matte,31.0,54.0,85.0,male,1.0,primary
158,0,found,13.0,18.0,12350.0,12355.0,104,5.0,12.0,12342.0,12349.0,29.0,36.0,12366.0,12373.0,verb.possession,True,99,subject,the cow,2.0,1.0,3.0,unknown,0.0,tertiary
160,1,thought,33.0,40.0,12526.0,12533.0,106,0.0,31.0,12493.0,12524.0,,,,,verb.cognition,True,100,subject,Every one Prince,1.0,0.0,1.0,male,1.0,tertiary
161,0,barked,12.0,18.0,12569.0,12575.0,9,5.0,11.0,12562.0,12568.0,,,,,verb.communication,True,101,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
163,0,grew,15.0,19.0,12724.0,12728.0,7,0.0,14.0,12709.0,12723.0,24.0,43.0,12733.0,12752.0,verb.change,True,102,subject,Maie,32.0,47.0,79.0,female,1.0,primary
163,0,grew,15.0,19.0,12724.0,12728.0,6,0.0,14.0,12709.0,12723.0,24.0,43.0,12733.0,12752.0,verb.change,True,102,subject,Matte,31.0,54.0,85.0,male,1.0,primary
164,1,hired,41.0,46.0,12820.0,12825.0,42,38.0,40.0,12817.0,12819.0,,,,,verb.consumption,True,103,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
165,2,required,82.0,90.0,12944.0,12952.0,42,79.0,81.0,12941.0,12943.0,,,,,verb.consumption,True,104,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
167,2,returned,90.0,98.0,13087.0,13095.0,110,85.0,89.0,13082.0,13086.0,,,,,verb.motion,True,105,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
168,2,said,35.0,39.0,13175.0,13179.0,110,0.0,32.0,13140.0,13172.0,45.0,65.0,13185.0,13205.0,verb.communication,True,106,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
171,0,built,6.0,11.0,13286.0,13291.0,6,3.0,5.0,13283.0,13285.0,,,,,verb.creation,True,107,subject,Matte,31.0,54.0,85.0,male,1.0,primary
172,0,caught,20.0,26.0,13394.0,13400.0,117,5.0,19.0,13379.0,13393.0,,,,,verb.contact,True,109,subject,Matte's men,1.0,0.0,1.0,male,1.0,tertiary
172,0,caught,20.0,26.0,13394.0,13400.0,6,5.0,19.0,13379.0,13393.0,,,,,verb.contact,True,109,subject,Matte,31.0,54.0,85.0,male,1.0,primary
173,2,said,43.0,47.0,13539.0,13543.0,216,1.0,40.0,13497.0,13536.0,,,,,verb.communication,True,110,subject,so many folk,1.0,0.0,1.0,unknown,0.0,tertiary
173,2,said,43.0,47.0,13539.0,13543.0,7,1.0,40.0,13497.0,13536.0,,,,,verb.communication,True,110,subject,Maie,32.0,47.0,79.0,female,1.0,primary
176,0,hired,13.0,18.0,13639.0,13644.0,110,8.0,12.0,13634.0,13638.0,,,,,verb.consumption,True,112,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
177,0,said,10.0,14.0,13663.0,13667.0,7,5.0,9.0,13658.0,13662.0,,,,,verb.communication,True,115,subject,Maie,32.0,47.0,79.0,female,1.0,primary
178,0,have,11.0,15.0,13725.0,13729.0,7,9.0,10.0,13723.0,13724.0,27.0,68.0,13741.0,13782.0,verb.possession,True,114,subject,Maie,32.0,47.0,79.0,female,1.0,primary
179,3,sing,65.0,69.0,13872.0,13876.0,7,57.0,60.0,13864.0,13867.0,,,,,verb.creation,True,116,subject,Maie,32.0,47.0,79.0,female,1.0,primary
180,0,rowed,40.0,45.0,13941.0,13946.0,7,36.0,39.0,13937.0,13940.0,,,,,verb.motion,True,117,subject,Maie,32.0,47.0,79.0,female,1.0,primary
184,4,help,77.0,81.0,14400.0,14404.0,221,61.0,73.0,14384.0,14396.0,,,,,verb.social,True,119,subject,two servants,1.0,0.0,1.0,unknown,0.0,tertiary
185,3,addressed,25.0,34.0,14464.0,14473.0,32,20.0,21.0,14459.0,14460.0,,,,,verb.communication,True,118,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
187,0,got,8.0,11.0,14525.0,14528.0,7,3.0,7.0,14520.0,14524.0,,,,,verb.possession,True,121,subject,Maie,32.0,47.0,79.0,female,1.0,primary
189,1,build,10.0,15.0,14675.0,14680.0,6,0.0,3.0,14665.0,14668.0,,,,,verb.creation,True,123,subject,Matte,31.0,54.0,85.0,male,1.0,primary
190,1,make,15.0,19.0,14752.0,14756.0,6,5.0,8.0,14742.0,14745.0,45.0,70.0,14782.0,14807.0,verb.creation,True,124,subject,Matte,31.0,54.0,85.0,male,1.0,primary
194,0,did,8.0,11.0,14967.0,14970.0,6,5.0,7.0,14964.0,14966.0,,,,,verb.social,True,126,subject,Matte,31.0,54.0,85.0,male,1.0,primary
195,2,lost,92.0,96.0,15096.0,15100.0,134,55.0,86.0,15059.0,15090.0,,,,,verb.possession,True,128,subject,all the sea - urchins,1.0,0.0,1.0,unknown,0.0,tertiary
196,1,fed,16.0,19.0,15132.0,15135.0,9,0.0,11.0,15116.0,15127.0,,,,,verb.consumption,True,127,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
199,2,said,31.0,35.0,15282.0,15286.0,7,1.0,28.0,15252.0,15279.0,43.0,68.0,15294.0,15319.0,verb.communication,True,129,subject,Maie,32.0,47.0,79.0,female,1.0,primary
202,1,sang,40.0,44.0,15450.0,15454.0,32,0.0,8.0,15410.0,15418.0,,,,,verb.creation,True,131,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
202,1,sang,40.0,44.0,15450.0,15454.0,6,0.0,8.0,15410.0,15418.0,,,,,verb.creation,True,131,subject,Matte,31.0,54.0,85.0,male,1.0,primary
203,0,stood,25.0,30.0,15497.0,15502.0,139,13.0,24.0,15485.0,15496.0,45.0,76.0,15517.0,15548.0,verb.contact,True,132,subject,thirty cows,1.0,2.0,3.0,unknown,0.0,tertiary
204,3,find,94.0,98.0,15644.0,15648.0,139,89.0,90.0,15639.0,15640.0,104.0,120.0,15654.0,15670.0,verb.possession,True,133,subject,thirty cows,1.0,2.0,3.0,unknown,0.0,tertiary
210,4,set,83.0,86.0,15916.0,15919.0,7,70.0,78.0,15903.0,15911.0,,,,,verb.change,True,135,subject,Maie,32.0,47.0,79.0,female,1.0,primary
211,1,pump,15.0,19.0,15958.0,15962.0,7,1.0,2.0,15944.0,15945.0,,,,,verb.contact,True,134,subject,Maie,32.0,47.0,79.0,female,1.0,primary
212,2,make,37.0,41.0,16089.0,16093.0,7,0.0,1.0,16052.0,16053.0,60.0,65.0,16112.0,16117.0,verb.change,True,138,subject,Maie,32.0,47.0,79.0,female,1.0,primary
213,0,loaded,5.0,11.0,16125.0,16131.0,7,0.0,4.0,16120.0,16124.0,,,,,verb.change,True,137,subject,Maie,32.0,47.0,79.0,female,1.0,primary
214,1,fiddled,30.0,37.0,16204.0,16211.0,145,0.0,11.0,16174.0,16185.0,,,,,verb.contact,True,139,subject,The fiddler,3.0,0.0,3.0,unknown,0.0,tertiary
219,0,began,23.0,28.0,16516.0,16521.0,148,0.0,22.0,16493.0,16515.0,,,,,verb.change,True,142,subject,The people in the boat,1.0,0.0,1.0,unknown,0.0,tertiary
223,0,spoke,12.0,17.0,16941.0,16946.0,7,8.0,11.0,16937.0,16940.0,,,,,verb.communication,True,145,subject,Maie,32.0,47.0,79.0,female,1.0,primary
224,2,rose,81.0,85.0,17073.0,17077.0,7,77.0,80.0,17069.0,17072.0,,,,,verb.motion,True,146,subject,Maie,32.0,47.0,79.0,female,1.0,primary
225,0,saw,23.0,26.0,17179.0,17182.0,7,19.0,22.0,17175.0,17178.0,,,,,verb.perception,True,148,subject,Maie,32.0,47.0,79.0,female,1.0,primary
226,1,throw,13.0,18.0,17270.0,17275.0,209,9.0,12.0,17266.0,17269.0,,,,,verb.contact,True,147,subject,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
230,2,asked,34.0,39.0,17460.0,17465.0,209,26.0,29.0,17452.0,17455.0,,,,,verb.communication,True,150,subject,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
233,1,promised,76.0,84.0,17620.0,17628.0,209,16.0,66.0,17560.0,17610.0,,,,,verb.communication,True,152,subject,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
235,1,teach,6.0,11.0,17768.0,17773.0,209,1.0,2.0,17763.0,17764.0,,,,,verb.communication,True,155,subject,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
238,0,lay,13.0,16.0,17927.0,17930.0,9,6.0,12.0,17920.0,17926.0,,,,,verb.contact,True,157,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
241,1,said,35.0,39.0,18250.0,18254.0,7,0.0,4.0,18215.0,18219.0,,,,,verb.communication,True,159,subject,Maie,32.0,47.0,79.0,female,1.0,primary
245,2,said,36.0,40.0,18494.0,18498.0,7,0.0,33.0,18458.0,18491.0,,,,,verb.communication,True,162,subject,Maie,32.0,47.0,79.0,female,1.0,primary
245,2,said,36.0,40.0,18494.0,18498.0,165,0.0,33.0,18458.0,18491.0,,,,,verb.communication,True,162,subject,mother,4.0,9.0,13.0,female,1.0,tertiary
246,2,sang,51.0,55.0,18554.0,18558.0,165,47.0,50.0,18550.0,18553.0,68.0,101.0,18571.0,18604.0,verb.creation,True,161,subject,mother,4.0,9.0,13.0,female,1.0,tertiary
247,3,wish,71.0,75.0,18726.0,18730.0,6,61.0,62.0,18716.0,18717.0,,,,,verb.emotion,True,163,subject,Matte,31.0,54.0,85.0,male,1.0,primary
249,3,dreaming,27.0,35.0,18848.0,18856.0,165,1.0,4.0,18822.0,18825.0,,,,,verb.perception,True,164,subject,mother,4.0,9.0,13.0,female,1.0,tertiary
3,0,had,3.0,6.0,151.0,154.0,17,7.0,25.0,155.0,173.0,,,,,verb.possession,True,0,direct_object,a wife,1.0,0.0,1.0,female,1.0,tertiary
3,0,had,3.0,6.0,151.0,154.0,7,7.0,25.0,155.0,173.0,,,,,verb.possession,True,0,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
18,0,happened,13.0,21.0,1503.0,1511.0,9,22.0,304.0,1512.0,1794.0,,,,,verb.change,True,4,direct_object,Prince,11.0,0.0,11.0,male,1.0,tertiary
19,2,appeared,130.0,138.0,1926.0,1934.0,1,139.0,225.0,1935.0,2021.0,,,,,verb.perception,True,5,direct_object,Ahtola,2.0,0.0,2.0,unknown,0.0,tertiary
20,3,thought,100.0,107.0,2123.0,2130.0,32,108.0,381.0,2131.0,2404.0,,,,,verb.cognition,True,7,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
20,3,thought,100.0,107.0,2123.0,2130.0,42,108.0,381.0,2131.0,2404.0,,,,,verb.cognition,True,7,direct_object,The old man,7.0,15.0,22.0,male,1.0,tertiary
24,2,manage,29.0,35.0,2642.0,2648.0,44,36.0,64.0,2649.0,2677.0,,,,,verb.social,True,8,direct_object,the owner of a cow,1.0,0.0,1.0,unknown,0.0,tertiary
26,0,asked,0.0,5.0,2711.0,2716.0,6,6.0,11.0,2717.0,2722.0,,,,,verb.communication,True,10,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
29,1,rejoined,56.0,64.0,2922.0,2930.0,7,65.0,69.0,2931.0,2935.0,,,,,verb.communication,True,11,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
32,1,rejoined,32.0,40.0,3083.0,3091.0,32,41.0,49.0,3092.0,3100.0,,,,,verb.communication,True,12,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
32,1,rejoined,32.0,40.0,3083.0,3091.0,6,41.0,49.0,3092.0,3100.0,,,,,verb.communication,True,12,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
34,2,said,15.0,19.0,3148.0,3152.0,32,20.0,31.0,3153.0,3164.0,,,,,verb.communication,True,14,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
34,2,said,15.0,19.0,3148.0,3152.0,46,20.0,31.0,3153.0,3164.0,,,,,verb.communication,True,14,direct_object,Matte's wife's husband,8.0,0.0,8.0,male,1.0,tertiary
37,0,put,0.0,3.0,3318.0,3321.0,7,4.0,11.0,3322.0,3329.0,,,,,verb.contact,True,15,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
39,0,knew,4.0,8.0,3406.0,3410.0,46,14.0,40.0,3416.0,3442.0,,,,,verb.cognition,True,16,direct_object,Matte's wife's husband,8.0,0.0,8.0,male,1.0,tertiary
39,0,knew,4.0,8.0,3406.0,3410.0,7,14.0,40.0,3416.0,3442.0,,,,,verb.cognition,True,16,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
44,0,bring,1.0,6.0,3939.0,3944.0,53,7.0,9.0,3945.0,3947.0,,,,,verb.possession,True,21,direct_object,three young men,1.0,5.0,6.0,male,1.0,tertiary
44,0,bring,1.0,6.0,3939.0,3944.0,166,7.0,9.0,3945.0,3947.0,,,,,verb.possession,True,21,direct_object,good mother,1.0,0.0,1.0,female,1.0,tertiary
47,0,sighed,0.0,6.0,4026.0,4032.0,7,7.0,11.0,4033.0,4037.0,,,,,verb.communication,True,22,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
48,0,said,29.0,33.0,4068.0,4072.0,56,34.0,46.0,4073.0,4085.0,,,,,verb.communication,True,24,direct_object,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
51,0,sighed,0.0,6.0,4139.0,4145.0,57,7.0,20.0,4146.0,4159.0,22.0,39.0,,,verb.communication,True,26,direct_object,the old woman,6.0,12.0,18.0,female,1.0,tertiary
55,0,struck,17.0,23.0,4245.0,4251.0,7,24.0,27.0,4252.0,4255.0,28.0,65.0,4256.0,4293.0,verb.emotion,True,27,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
58,3,flung,60.0,65.0,4464.0,4469.0,56,66.0,76.0,4470.0,4480.0,95.0,174.0,4499.0,4578.0,verb.contact,True,30,direct_object,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
60,0,asked,0.0,5.0,4647.0,4652.0,60,6.0,17.0,4653.0,4664.0,,,,,verb.communication,True,31,direct_object,the students's of them,1.0,0.0,1.0,unknown,0.0,tertiary
