sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label,major_event
48,0,said,29.0,33.0,4068.0,4072.0,,0.0,26.0,4039.0,4065.0,56,34.0,46.0,4073.0,4085.0,,,,,verb.communication,1,True
50,0,had,16.0,19.0,4130.0,4133.0,57,14.0,15.0,4128.0,4129.0,,20.0,22.0,4134.0,4136.0,,,,,verb.consumption,1,True
51,0,sighed,0.0,6.0,4139.0,4145.0,,,,,,57,7.0,20.0,4146.0,4159.0,22.0,39.0,,,verb.communication,1,True
53,1,got,12.0,15.0,4199.0,4202.0,56,8.0,11.0,4195.0,4198.0,,16.0,21.0,4203.0,4208.0,,,,,verb.possession,1,True
55,0,struck,17.0,23.0,4245.0,4251.0,,0.0,13.0,4228.0,4241.0,7,24.0,27.0,4252.0,4255.0,28.0,65.0,4256.0,4293.0,verb.emotion,1,True
56,1,answered,24.0,32.0,4319.0,4327.0,6,18.0,23.0,4313.0,4318.0,,,,,,,,,,verb.communication,1,True
57,3,cook,43.0,47.0,4371.0,4375.0,53,6.0,8.0,4334.0,4336.0,,48.0,52.0,4376.0,4380.0,53.0,73.0,4381.0,4401.0,verb.consumption,1,True
58,3,flung,60.0,65.0,4464.0,4469.0,56,55.0,59.0,4459.0,4463.0,56,66.0,76.0,4470.0,4480.0,95.0,174.0,4499.0,4578.0,verb.contact,1,True
60,0,asked,0.0,5.0,4647.0,4652.0,,,,,,"60,56",6.0,17.0,4653.0,4664.0,,,,,verb.communication,1,True
61,0,answered,10.0,18.0,4676.0,4684.0,,,,,,42,19.0,30.0,4685.0,4696.0,,,,,verb.communication,1,True
62,1,want,18.0,22.0,4716.0,4720.0,6,7.0,10.0,4705.0,4708.0,,23.0,34.0,4721.0,4732.0,35.0,75.0,4733.0,4773.0,verb.emotion,1,True
63,1,understand,14.0,24.0,4790.0,4800.0,6,0.0,5.0,4776.0,4781.0,,,,,,,,,,verb.cognition,1,True
64,3,proceeded,85.0,94.0,4887.0,4896.0,56,72.0,84.0,4874.0,4886.0,,,,,,,,,,verb.communication,1,True
65,0,said,8.0,12.0,4924.0,4928.0,,,,,,56,13.0,17.0,4929.0,4933.0,,,,,verb.communication,1,True
66,0,rules,3.0,8.0,5083.0,5088.0,11,0.0,2.0,5080.0,5082.0,,9.0,46.0,5089.0,5126.0,,,,,verb.social,1,True
67,0,has,4.0,7.0,5131.0,5134.0,11,1.0,3.0,5128.0,5130.0,,8.0,97.0,5135.0,5224.0,,,,,verb.possession,1,True
68,3,beware,62.0,68.0,5288.0,5294.0,179,53.0,56.0,5279.0,5282.0,11,69.0,88.0,5295.0,5314.0,90.0,125.0,5316.0,5351.0,verb.cognition,1,True
69,2,offend,48.0,54.0,5401.0,5407.0,,0.0,41.0,5353.0,5394.0,11,55.0,58.0,5408.0,5411.0,,,,,verb.emotion,1,True
70,4,glisten,147.0,154.0,5673.0,5680.0,184,114.0,139.0,5640.0,5665.0,,,,,,,,,,verb.change,1,True
72,2,seen,40.0,44.0,5742.0,5746.0,"186,56",19.0,32.0,5721.0,5734.0,,45.0,53.0,5747.0,5755.0,,,,,verb.perception,1,True
73,2,said,30.0,34.0,5788.0,5792.0,56,1.0,27.0,5759.0,5785.0,56,35.0,47.0,5793.0,5805.0,,,,,verb.communication,1,True
75,2,shook,45.0,50.0,5915.0,5920.0,6,42.0,44.0,5912.0,5914.0,6,51.0,59.0,5921.0,5929.0,,,,,verb.motion,1,True
76,1,ate,49.0,52.0,5980.0,5983.0,56,36.0,48.0,5967.0,5979.0,,53.0,59.0,5984.0,5990.0,60.0,67.0,5991.0,5998.0,verb.consumption,1,True
77,0,sat,7.0,10.0,6079.0,6082.0,9,0.0,6.0,6072.0,6078.0,11,11.0,27.0,6083.0,6099.0,28.0,67.0,6100.0,6139.0,verb.contact,1,True
78,4,allowed,76.0,83.0,6217.0,6224.0,56,23.0,35.0,6164.0,6176.0,6,84.0,135.0,6225.0,6276.0,,,,,verb.social,1,True
79,1,went,51.0,55.0,6329.0,6333.0,56,0.0,4.0,6278.0,6282.0,56,56.0,72.0,6334.0,6350.0,74.0,228.0,6352.0,6506.0,verb.motion,1,True
80,2,thought,35.0,42.0,6543.0,6550.0,7,0.0,4.0,6508.0,6512.0,,43.0,51.0,6551.0,6559.0,,,,,verb.cognition,1,True
81,0,had,4.0,7.0,6565.0,6568.0,7,0.0,3.0,6561.0,6564.0,,8.0,17.0,6569.0,6578.0,,,,,verb.possession,1,True
82,0,thought,18.0,25.0,6642.0,6649.0,,1.0,15.0,6625.0,6639.0,7,26.0,40.0,6650.0,6664.0,,,,,verb.cognition,1,True
87,0,said,11.0,15.0,6949.0,6953.0,,1.0,8.0,6939.0,6946.0,"32,6",16.0,24.0,6954.0,6962.0,,,,,verb.communication,1,True
88,3,heard,67.0,72.0,7030.0,7035.0,32,41.0,58.0,7004.0,7021.0,,,,,,,,,,verb.perception,1,True
90,0,thought,0.0,7.0,7146.0,7153.0,,,,,,32,8.0,11.0,7154.0,7157.0,,,,,verb.cognition,1,True
91,1,set,60.0,63.0,7219.0,7222.0,6,48.0,53.0,7207.0,7212.0,,64.0,79.0,7223.0,7238.0,81.0,110.0,7240.0,7269.0,verb.contact,1,True
92,0,said,35.0,39.0,7306.0,7310.0,"32,6",26.0,34.0,7297.0,7305.0,,42.0,83.0,7313.0,7354.0,,,,,verb.communication,1,True
93,0,said,6.0,10.0,7363.0,7367.0,,1.0,3.0,7358.0,7360.0,"32,46",11.0,22.0,7368.0,7379.0,,,,,verb.communication,1,True
94,2,urged,53.0,58.0,7460.0,7465.0,,31.0,33.0,7438.0,7440.0,"32,6",59.0,67.0,7466.0,7474.0,,,,,verb.communication,1,True
96,3,said,92.0,96.0,7679.0,7683.0,9,1.0,89.0,7588.0,7676.0,42,97.0,108.0,7684.0,7695.0,,,,,verb.communication,1,True
97,2,exclaimed,37.0,46.0,7734.0,7743.0,,0.0,34.0,7697.0,7731.0,57,47.0,60.0,7744.0,7757.0,,,,,verb.communication,1,True
99,2,rejoined,58.0,66.0,7821.0,7829.0,,,,,,6,67.0,72.0,7830.0,7835.0,,,,,verb.communication,1,True
100,1,said,16.0,20.0,7853.0,7857.0,,0.0,13.0,7837.0,7850.0,"32,,6",21.0,29.0,7858.0,7866.0,,,,,verb.communication,1,True
101,0,allowed,12.0,19.0,8032.0,8039.0,42,0.0,11.0,8020.0,8031.0,42,20.0,45.0,8040.0,8065.0,,,,,verb.social,1,True
102,2,hum,62.0,65.0,8165.0,8168.0,32,49.0,52.0,8152.0,8155.0,,66.0,94.0,8169.0,8197.0,,,,,verb.communication,1,True
104,0,ask,36.0,39.0,8571.0,8574.0,57,34.0,35.0,8569.0,8570.0,32,40.0,63.0,8575.0,8598.0,,,,,verb.communication,1,True
106,0,asked,0.0,5.0,8837.0,8842.0,,,,,,42,6.0,17.0,8843.0,8854.0,,,,,verb.communication,1,True
107,2,answered,68.0,76.0,8924.0,8932.0,57,1.0,65.0,8857.0,8921.0,57,77.0,90.0,8933.0,8946.0,,,,,verb.communication,1,True
108,4,pray,146.0,150.0,9093.0,9097.0,,144.0,145.0,9091.0,9092.0,11,151.0,172.0,9098.0,9119.0,,,,,verb.communication,1,True
109,1,said,32.0,36.0,9153.0,9157.0,,1.0,29.0,9122.0,9150.0,6,37.0,42.0,9158.0,9163.0,,,,,verb.communication,1,True
112,2,sang,40.0,44.0,9293.0,9297.0,"32,6",0.0,8.0,9253.0,9261.0,,,,,,,,,,verb.creation,1,True
113,2,rowed,39.0,44.0,9397.0,9402.0,6,28.0,30.0,9386.0,9388.0,,45.0,59.0,9403.0,9417.0,61.0,116.0,9419.0,9474.0,verb.motion,1,True
115,1,sleep,33.0,38.0,9571.0,9576.0,"7,6",4.0,26.0,9542.0,9564.0,,39.0,45.0,9577.0,9583.0,,,,,verb.body,1,True
116,1,profaned,31.0,39.0,9615.0,9623.0,6,24.0,26.0,9608.0,9610.0,11,40.0,46.0,9624.0,9630.0,,,,,verb.communication,1,True
117,3,hear,70.0,74.0,9731.0,9735.0,6,60.0,69.0,9721.0,9730.0,,75.0,83.0,9736.0,9744.0,,,,,verb.cognition,1,True
118,0,said,6.0,10.0,9753.0,9757.0,,1.0,3.0,9748.0,9750.0,32,11.0,14.0,9758.0,9761.0,,,,,verb.communication,1,True
119,2,said,65.0,69.0,9828.0,9832.0,6,0.0,62.0,9763.0,9825.0,6,70.0,72.0,9833.0,9835.0,,,,,verb.communication,1,True
121,1,said,36.0,40.0,9898.0,9902.0,6,1.0,33.0,9863.0,9895.0,"32,6",41.0,49.0,9903.0,9911.0,,,,,verb.communication,1,True
122,1,rose,25.0,29.0,9938.0,9942.0,6,0.0,5.0,9913.0,9918.0,,,,,,,,,,verb.motion,1,True
123,2,said,36.0,40.0,9986.0,9990.0,,1.0,33.0,9951.0,9983.0,6,41.0,43.0,9991.0,9993.0,,,,,verb.communication,1,True
125,2,said,14.0,18.0,10022.0,10026.0,,0.0,11.0,10008.0,10019.0,"32,6",19.0,27.0,10027.0,10035.0,,,,,verb.communication,1,True
126,0,tried,17.0,22.0,10053.0,10058.0,42,5.0,16.0,10041.0,10052.0,,23.0,25.0,10059.0,10061.0,,,,,verb.social,1,True
130,2,have,16.0,20.0,10215.0,10219.0,86,0.0,2.0,10199.0,10201.0,,21.0,30.0,10220.0,10229.0,,,,,verb.consumption,1,True
131,0,rose,5.0,9.0,10264.0,10268.0,86,0.0,4.0,10259.0,10263.0,,,,,,,,,,verb.motion,1,True
134,1,remembered,32.0,42.0,10540.0,10550.0,6,16.0,21.0,10524.0,10529.0,,43.0,55.0,10551.0,10563.0,,,,,verb.cognition,1,True
136,0,stood,27.0,32.0,10678.0,10683.0,"32,81,6",0.0,26.0,10651.0,10677.0,,40.0,55.0,10691.0,10706.0,57.0,130.0,10708.0,10781.0,verb.contact,1,True
137,1,tell,11.0,15.0,10794.0,10798.0,6,5.0,6.0,10788.0,10789.0,32,16.0,20.0,10799.0,10803.0,,,,,verb.communication,1,True
138,0,said,0.0,4.0,10846.0,10850.0,,,,,,6,5.0,18.0,10851.0,10864.0,,,,,verb.communication,1,True
141,1,slept,52.0,57.0,11045.0,11050.0,86,47.0,51.0,11040.0,11044.0,,,,,,,,,,verb.body,1,True
142,0,awoke,10.0,15.0,11174.0,11179.0,86,5.0,9.0,11169.0,11173.0,,,,,,,,,,verb.body,1,True
144,1,peeped,27.0,33.0,11361.0,11367.0,57,23.0,26.0,11357.0,11360.0,,,,,,,,,,verb.motion,1,True
145,1,said,28.0,32.0,11413.0,11417.0,,0.0,25.0,11385.0,11410.0,6,33.0,38.0,11418.0,11423.0,,,,,verb.communication,1,True
147,0,exclaimed,0.0,9.0,11458.0,11467.0,,,,,,7,10.0,14.0,11468.0,11472.0,,,,,verb.communication,1,True
150,1,believe,16.0,23.0,11757.0,11764.0,6,0.0,5.0,11741.0,11746.0,6,24.0,32.0,11765.0,11773.0,,,,,verb.cognition,1,True
152,1,milk,33.0,37.0,11860.0,11864.0,57,10.0,23.0,11837.0,11850.0,,38.0,41.0,11865.0,11868.0,,,,,verb.body,1,True
153,0,troubled,12.0,20.0,11970.0,11978.0,42,0.0,11.0,11958.0,11969.0,42,21.0,29.0,11979.0,11987.0,30.0,106.0,11988.0,12064.0,verb.motion,1,True
154,1,proceeded,11.0,20.0,12077.0,12086.0,42,0.0,2.0,12066.0,12068.0,,,,,,,,,,verb.motion,1,True
155,3,cleaned,58.0,65.0,12237.0,12244.0,6,55.0,57.0,12234.0,12236.0,,66.0,74.0,12245.0,12253.0,,,,,verb.contact,1,True
157,2,said,28.0,32.0,12323.0,12327.0,,0.0,25.0,12295.0,12320.0,"32,42",33.0,41.0,12328.0,12336.0,,,,,verb.communication,1,True
158,0,found,13.0,18.0,12350.0,12355.0,104,5.0,12.0,12342.0,12349.0,,19.0,28.0,12356.0,12365.0,29.0,36.0,12366.0,12373.0,verb.possession,1,True
160,1,thought,33.0,40.0,12526.0,12533.0,106,0.0,31.0,12493.0,12524.0,107,41.0,63.0,12534.0,12556.0,,,,,verb.cognition,1,True
161,0,barked,12.0,18.0,12569.0,12575.0,9,5.0,11.0,12562.0,12568.0,,,,,,,,,,verb.communication,1,True
163,0,grew,15.0,19.0,12724.0,12728.0,"7,6",0.0,14.0,12709.0,12723.0,,20.0,23.0,12729.0,12732.0,24.0,43.0,12733.0,12752.0,verb.change,1,True
164,1,hired,41.0,46.0,12820.0,12825.0,42,38.0,40.0,12817.0,12819.0,"42,110",47.0,54.0,12826.0,12833.0,,,,,verb.consumption,1,True
165,2,required,82.0,90.0,12944.0,12952.0,42,79.0,81.0,12941.0,12943.0,,,,,,,,,,verb.consumption,1,True
167,2,returned,90.0,98.0,13087.0,13095.0,110,85.0,89.0,13082.0,13086.0,,99.0,110.0,13096.0,13107.0,,,,,verb.motion,1,True
168,2,said,35.0,39.0,13175.0,13179.0,110,0.0,32.0,13140.0,13172.0,7,40.0,44.0,13180.0,13184.0,45.0,65.0,13185.0,13205.0,verb.communication,1,True
170,0,said,7.0,11.0,13268.0,13272.0,,1.0,4.0,13262.0,13265.0,6,12.0,17.0,13273.0,13278.0,,,,,verb.communication,1,True
171,0,built,6.0,11.0,13286.0,13291.0,6,3.0,5.0,13283.0,13285.0,,12.0,93.0,13292.0,13373.0,,,,,verb.creation,1,True
172,0,caught,20.0,26.0,13394.0,13400.0,"117,6",5.0,19.0,13379.0,13393.0,110,27.0,120.0,13401.0,13494.0,,,,,verb.contact,1,True
173,2,said,43.0,47.0,13539.0,13543.0,"216,7",1.0,40.0,13497.0,13536.0,7,48.0,52.0,13544.0,13548.0,,,,,verb.communication,1,True
174,1,help,12.0,16.0,13561.0,13565.0,,,,,,7,17.0,19.0,13566.0,13568.0,,,,,verb.social,1,True
175,1,said,17.0,21.0,13609.0,13613.0,,1.0,14.0,13593.0,13606.0,"46,7",22.0,33.0,13614.0,13625.0,,,,,verb.communication,1,True
176,0,hired,13.0,18.0,13639.0,13644.0,110,8.0,12.0,13634.0,13638.0,119,19.0,25.0,13645.0,13651.0,,,,,verb.consumption,1,True
177,0,said,10.0,14.0,13663.0,13667.0,7,5.0,9.0,13658.0,13662.0,"218,110",17.0,59.0,13670.0,13712.0,,,,,verb.communication,1,True
178,0,have,11.0,15.0,13725.0,13729.0,7,9.0,10.0,13723.0,13724.0,219,16.0,25.0,13730.0,13739.0,27.0,68.0,13741.0,13782.0,verb.possession,1,True
179,3,sing,65.0,69.0,13872.0,13876.0,7,57.0,60.0,13864.0,13867.0,220,70.0,76.0,13877.0,13883.0,,,,,verb.creation,1,True
180,0,rowed,40.0,45.0,13941.0,13946.0,7,36.0,39.0,13937.0,13940.0,,,,,,,,,,verb.motion,1,True
183,0,said,0.0,4.0,14299.0,14303.0,,,,,,"32,6",5.0,10.0,14304.0,14309.0,,,,,verb.communication,1,True
184,4,help,77.0,81.0,14400.0,14404.0,221,61.0,73.0,14384.0,14396.0,,,,,,,,,,verb.social,1,True
185,3,addressed,25.0,34.0,14464.0,14473.0,32,20.0,21.0,14459.0,14460.0,222,35.0,43.0,14474.0,14482.0,,,,,verb.communication,1,True
186,0,said,14.0,18.0,14499.0,14503.0,,1.0,11.0,14486.0,14496.0,"32,46",19.0,30.0,14504.0,14515.0,,,,,verb.communication,1,True
187,0,got,8.0,11.0,14525.0,14528.0,7,3.0,7.0,14520.0,14524.0,"131,130",12.0,61.0,14529.0,14578.0,,,,,verb.possession,1,True
189,1,build,10.0,15.0,14675.0,14680.0,6,0.0,3.0,14665.0,14668.0,,19.0,37.0,14684.0,14702.0,,,,,verb.creation,1,True
190,1,make,15.0,19.0,14752.0,14756.0,6,5.0,8.0,14742.0,14745.0,,20.0,35.0,14757.0,14772.0,45.0,70.0,14782.0,14807.0,verb.creation,1,True
193,0,asked,0.0,5.0,14947.0,14952.0,,,,,,6,6.0,11.0,14953.0,14958.0,,,,,verb.communication,1,True
194,0,did,8.0,11.0,14967.0,14970.0,6,5.0,7.0,14964.0,14966.0,"32,6",12.0,43.0,14971.0,15002.0,,,,,verb.social,1,True
195,2,lost,92.0,96.0,15096.0,15100.0,134,55.0,86.0,15059.0,15090.0,,,,,,,,,,verb.possession,1,True
196,1,fed,16.0,19.0,15132.0,15135.0,9,0.0,11.0,15116.0,15127.0,,20.0,33.0,15136.0,15149.0,,,,,verb.consumption,1,True
199,2,said,31.0,35.0,15282.0,15286.0,7,1.0,28.0,15252.0,15279.0,7,36.0,40.0,15287.0,15291.0,43.0,68.0,15294.0,15319.0,verb.communication,1,True
201,1,said,21.0,25.0,15398.0,15402.0,,0.0,18.0,15377.0,15395.0,6,26.0,31.0,15403.0,15408.0,,,,,verb.communication,1,True
202,1,sang,40.0,44.0,15450.0,15454.0,"32,6",0.0,8.0,15410.0,15418.0,,,,,,,,,,verb.creation,1,True
203,0,stood,25.0,30.0,15497.0,15502.0,139,13.0,24.0,15485.0,15496.0,,31.0,43.0,15503.0,15515.0,45.0,76.0,15517.0,15548.0,verb.contact,1,True
204,3,find,94.0,98.0,15644.0,15648.0,139,89.0,90.0,15639.0,15640.0,,99.0,103.0,15649.0,15653.0,104.0,120.0,15654.0,15670.0,verb.possession,1,True
209,0,Try,1.0,4.0,15783.0,15786.0,,,,,,7,5.0,25.0,15787.0,15807.0,,,,,verb.social,1,True
210,4,set,83.0,86.0,15916.0,15919.0,7,70.0,78.0,15903.0,15911.0,,87.0,108.0,15920.0,15941.0,,,,,verb.change,1,True
211,1,pump,15.0,19.0,15958.0,15962.0,7,1.0,2.0,15944.0,15945.0,,20.0,31.0,15963.0,15974.0,,,,,verb.contact,1,True
212,2,make,37.0,41.0,16089.0,16093.0,7,0.0,1.0,16052.0,16053.0,,42.0,59.0,16094.0,16111.0,60.0,65.0,16112.0,16117.0,verb.change,1,True
213,0,loaded,5.0,11.0,16125.0,16131.0,7,0.0,4.0,16120.0,16124.0,7,12.0,20.0,16132.0,16140.0,,,,,verb.change,1,True
214,1,fiddled,30.0,37.0,16204.0,16211.0,145,0.0,11.0,16174.0,16185.0,"11,12,146",48.0,154.0,16222.0,16328.0,,,,,verb.contact,1,True
216,0,asked,0.0,5.0,16379.0,16384.0,,,,,,7,6.0,10.0,16385.0,16389.0,,,,,verb.communication,1,True
217,2,answered,45.0,53.0,16436.0,16444.0,,0.0,42.0,16391.0,16433.0,145,54.0,65.0,16445.0,16456.0,,,,,verb.communication,1,True
218,1,said,24.0,28.0,16482.0,16486.0,,1.0,21.0,16459.0,16479.0,7,29.0,33.0,16487.0,16491.0,,,,,verb.communication,1,True
219,0,began,23.0,28.0,16516.0,16521.0,148,0.0,22.0,16493.0,16515.0,,29.0,99.0,16522.0,16592.0,,,,,verb.change,1,True
220,2,plumped,122.0,129.0,16716.0,16723.0,,114.0,121.0,16708.0,16715.0,11,130.0,150.0,16724.0,16744.0,,,,,verb.contact,1,True
223,0,spoke,12.0,17.0,16941.0,16946.0,7,8.0,11.0,16937.0,16940.0,,,,,,,,,,verb.communication,1,True
224,2,rose,81.0,85.0,17073.0,17077.0,7,77.0,80.0,17069.0,17072.0,"7,145",86.0,162.0,17078.0,17154.0,,,,,verb.motion,1,True
225,0,saw,23.0,26.0,17179.0,17182.0,7,19.0,22.0,17175.0,17178.0,,27.0,32.0,17183.0,17188.0,,,,,verb.perception,1,True
226,1,throw,13.0,18.0,17270.0,17275.0,209,9.0,12.0,17266.0,17269.0,209,19.0,25.0,17276.0,17282.0,,,,,verb.contact,1,True
227,0,roared,0.0,6.0,17291.0,17297.0,,,,,,209,7.0,19.0,17298.0,17310.0,,,,,verb.communication,1,True
229,0,Put,0.0,3.0,17349.0,17352.0,,,,,,209,4.0,22.0,17353.0,17371.0,,,,,verb.contact,1,True
230,2,asked,34.0,39.0,17460.0,17465.0,209,26.0,29.0,17452.0,17455.0,,,,,,,,,,verb.communication,1,True
233,1,promised,76.0,84.0,17620.0,17628.0,209,16.0,66.0,17560.0,17610.0,209,85.0,87.0,17629.0,17631.0,,,,,verb.communication,1,True
234,4,answered,113.0,121.0,17747.0,17755.0,,,,,,7,122.0,126.0,17756.0,17760.0,,,,,verb.communication,1,True
235,1,teach,6.0,11.0,17768.0,17773.0,209,1.0,2.0,17763.0,17764.0,209,12.0,15.0,17774.0,17777.0,,,,,verb.communication,1,True
236,0,roared,0.0,6.0,17780.0,17786.0,,,,,,209,7.0,19.0,17787.0,17799.0,,,,,verb.communication,1,True
237,1,sent,56.0,60.0,17856.0,17860.0,,53.0,55.0,17853.0,17855.0,57,61.0,74.0,17861.0,17874.0,78.0,95.0,17878.0,17895.0,verb.motion,1,True
238,0,lay,13.0,16.0,17927.0,17930.0,9,6.0,12.0,17920.0,17926.0,,,,,,,,,,verb.contact,1,True
240,3,makes,90.0,95.0,18174.0,18179.0,,85.0,89.0,18169.0,18173.0,165,96.0,99.0,18180.0,18183.0,100.0,128.0,18184.0,18212.0,verb.change,1,True
241,1,said,35.0,39.0,18250.0,18254.0,7,0.0,4.0,18215.0,18219.0,,42.0,71.0,18257.0,18286.0,,,,,verb.communication,1,True
243,0,asked,0.0,5.0,18303.0,18308.0,,,,,,"46,7",6.0,17.0,18309.0,18320.0,,,,,verb.communication,1,True
245,2,said,36.0,40.0,18494.0,18498.0,"7,165",0.0,33.0,18458.0,18491.0,6,41.0,43.0,18499.0,18501.0,,,,,verb.communication,1,True
246,2,sang,51.0,55.0,18554.0,18558.0,165,47.0,50.0,18550.0,18553.0,,56.0,67.0,18559.0,18570.0,68.0,101.0,18571.0,18604.0,verb.creation,1,True
247,3,wish,71.0,75.0,18726.0,18730.0,6,61.0,62.0,18716.0,18717.0,165,76.0,88.0,18731.0,18743.0,,,,,verb.emotion,1,True
248,2,rejoined,22.0,30.0,18806.0,18814.0,,,,,,7,31.0,35.0,18815.0,18819.0,,,,,verb.communication,1,True
249,3,dreaming,27.0,35.0,18848.0,18856.0,165,1.0,4.0,18822.0,18825.0,165,36.0,59.0,18857.0,18880.0,,,,,verb.perception,1,True
250,1,said,27.0,31.0,18960.0,18964.0,,1.0,24.0,18934.0,18957.0,7,32.0,36.0,18965.0,18969.0,,,,,verb.communication,1,True
