sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
56,1,answered,24.0,32.0,4319.0,4327.0,6,18.0,23.0,4313.0,4318.0,,,,,verb.communication,41,subject,Matte,31.0,54.0,85.0,male,1.0,primary
57,0,have,9.0,13.0,4337.0,4341.0,53,6.0,8.0,4334.0,4336.0,,,,,verb.possession,40,subject,three young men,1.0,5.0,6.0,male,1.0,tertiary
57,3,cook,43.0,47.0,4371.0,4375.0,53,6.0,8.0,4334.0,4336.0,53.0,73.0,4381.0,4401.0,verb.consumption,42,subject,three young men,1.0,5.0,6.0,male,1.0,tertiary
58,3,flung,60.0,65.0,4464.0,4469.0,56,55.0,59.0,4459.0,4463.0,95.0,174.0,4499.0,4578.0,verb.contact,43,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
62,1,want,18.0,22.0,4716.0,4720.0,6,7.0,10.0,4705.0,4708.0,35.0,75.0,4733.0,4773.0,verb.emotion,46,subject,Matte,31.0,54.0,85.0,male,1.0,primary
63,1,understand,14.0,24.0,4790.0,4800.0,6,0.0,5.0,4776.0,4781.0,,,,,verb.cognition,49,subject,Matte,31.0,54.0,85.0,male,1.0,primary
64,1,read,13.0,17.0,4815.0,4819.0,6,0.0,2.0,4802.0,4804.0,,,,,verb.cognition,48,subject,Matte,31.0,54.0,85.0,male,1.0,primary
64,2,knew,31.0,35.0,4833.0,4837.0,6,0.0,2.0,4802.0,4804.0,,,,,verb.cognition,50,subject,Matte,31.0,54.0,85.0,male,1.0,primary
64,3,proceeded,85.0,94.0,4887.0,4896.0,56,72.0,84.0,4874.0,4886.0,,,,,verb.communication,51,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
64,4,explain,98.0,105.0,4900.0,4907.0,56,72.0,84.0,4874.0,4886.0,,,,,verb.communication,52,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
66,0,rules,3.0,8.0,5083.0,5088.0,11,0.0,2.0,5080.0,5082.0,,,,,verb.social,53,subject,Ahti,11.0,16.0,27.0,male,1.0,tertiary
67,0,has,4.0,7.0,5131.0,5134.0,11,1.0,3.0,5128.0,5130.0,,,,,verb.possession,55,subject,Ahti,11.0,16.0,27.0,male,1.0,tertiary
68,3,beware,62.0,68.0,5288.0,5294.0,179,53.0,56.0,5279.0,5282.0,90.0,125.0,5316.0,5351.0,verb.cognition,56,subject,,,,,,,
69,5,drags,133.0,138.0,5486.0,5491.0,11,96.0,98.0,5449.0,5451.0,151.0,155.0,5504.0,5508.0,verb.motion,59,subject,Ahti,11.0,16.0,27.0,male,1.0,tertiary
70,0,owns,5.0,9.0,5531.0,5535.0,11,0.0,4.0,5526.0,5530.0,,,,,verb.possession,58,subject,Ahti,11.0,16.0,27.0,male,1.0,tertiary
70,2,comb,109.0,113.0,5635.0,5639.0,184,104.0,108.0,5630.0,5634.0,,,,,verb.contact,60,subject,"Ahti's fairest maidens , who bear the train of his queen Wellamos",1.0,2.0,3.0,female,1.0,tertiary
70,4,glisten,147.0,154.0,5673.0,5680.0,184,114.0,139.0,5640.0,5665.0,,,,,verb.change,62,subject,"Ahti's fairest maidens , who bear the train of his queen Wellamos",1.0,2.0,3.0,female,1.0,tertiary
72,2,seen,40.0,44.0,5742.0,5746.0,186,19.0,32.0,5721.0,5734.0,,,,,verb.perception,61,subject,the students's worships,1.0,0.0,1.0,unknown,0.0,tertiary
72,2,seen,40.0,44.0,5742.0,5746.0,56,19.0,32.0,5721.0,5734.0,,,,,verb.perception,61,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
73,2,said,30.0,34.0,5788.0,5792.0,56,1.0,27.0,5759.0,5785.0,,,,,verb.communication,63,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
75,1,said,27.0,31.0,5897.0,5901.0,56,1.0,24.0,5871.0,5894.0,39.0,59.0,5909.0,5929.0,verb.communication,65,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
75,2,shook,45.0,50.0,5915.0,5920.0,6,42.0,44.0,5912.0,5914.0,,,,,verb.motion,64,subject,Matte,31.0,54.0,85.0,male,1.0,primary
76,1,ate,49.0,52.0,5980.0,5983.0,56,36.0,48.0,5967.0,5979.0,60.0,67.0,5991.0,5998.0,verb.consumption,66,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
76,2,gave,73.0,77.0,6004.0,6008.0,56,36.0,48.0,5967.0,5979.0,,,,,verb.possession,68,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
76,4,have,123.0,127.0,6054.0,6058.0,56,85.0,99.0,6016.0,6030.0,,,,,verb.possession,67,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
77,0,sat,7.0,10.0,6079.0,6082.0,9,0.0,6.0,6072.0,6078.0,28.0,67.0,6100.0,6139.0,verb.contact,69,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
77,1,mewed,45.0,50.0,6117.0,6122.0,9,0.0,6.0,6072.0,6078.0,,,,,verb.body,70,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
78,2,handed,36.0,42.0,6177.0,6183.0,56,23.0,35.0,6164.0,6176.0,,,,,verb.possession,71,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
78,4,allowed,76.0,83.0,6217.0,6224.0,56,23.0,35.0,6164.0,6176.0,,,,,verb.social,72,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
78,5,fill,91.0,95.0,6232.0,6236.0,6,84.0,87.0,6225.0,6228.0,,,,,verb.consumption,73,subject,Matte,31.0,54.0,85.0,male,1.0,primary
79,0,thanked,10.0,17.0,6288.0,6295.0,56,0.0,4.0,6278.0,6282.0,74.0,98.0,6352.0,6376.0,verb.communication,74,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
79,1,went,51.0,55.0,6329.0,6333.0,56,0.0,4.0,6278.0,6282.0,74.0,228.0,6352.0,6506.0,verb.motion,75,subject,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
79,4,whined,137.0,143.0,6415.0,6421.0,9,92.0,98.0,6370.0,6376.0,157.0,228.0,6435.0,6506.0,verb.communication,77,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
79,6,see,177.0,180.0,6455.0,6458.0,11,168.0,170.0,6446.0,6448.0,,,,,verb.perception,79,subject,Ahti,11.0,16.0,27.0,male,1.0,tertiary
80,1,uttered,15.0,22.0,6523.0,6530.0,7,0.0,4.0,6508.0,6512.0,,,,,verb.communication,78,subject,Maie,32.0,47.0,79.0,female,1.0,primary
80,2,thought,35.0,42.0,6543.0,6550.0,7,0.0,4.0,6508.0,6512.0,,,,,verb.cognition,81,subject,Maie,32.0,47.0,79.0,female,1.0,primary
81,0,had,4.0,7.0,6565.0,6568.0,7,0.0,3.0,6561.0,6564.0,,,,,verb.possession,80,subject,Maie,32.0,47.0,79.0,female,1.0,primary
88,1,pondering,26.0,35.0,6989.0,6998.0,32,18.0,21.0,6981.0,6984.0,,,,,verb.cognition,84,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
88,3,heard,67.0,72.0,7030.0,7035.0,32,41.0,58.0,7004.0,7021.0,,,,,verb.perception,83,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
91,1,set,60.0,63.0,7219.0,7222.0,6,48.0,53.0,7207.0,7212.0,81.0,110.0,7240.0,7269.0,verb.contact,86,subject,Matte,31.0,54.0,85.0,male,1.0,primary
92,0,said,35.0,39.0,7306.0,7310.0,32,26.0,34.0,7297.0,7305.0,,,,,verb.communication,88,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
92,0,said,35.0,39.0,7306.0,7310.0,6,26.0,34.0,7297.0,7305.0,,,,,verb.communication,88,subject,Matte,31.0,54.0,85.0,male,1.0,primary
96,2,eating,64.0,70.0,7651.0,7657.0,9,53.0,59.0,7640.0,7646.0,77.0,89.0,7664.0,7676.0,verb.consumption,91,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
96,3,said,92.0,96.0,7679.0,7683.0,9,1.0,89.0,7588.0,7676.0,,,,,verb.communication,92,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
101,0,allowed,12.0,19.0,8032.0,8039.0,42,0.0,11.0,8020.0,8031.0,,,,,verb.social,96,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
102,1,began,53.0,58.0,8156.0,8161.0,32,49.0,52.0,8152.0,8155.0,,,,,verb.change,97,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
102,2,hum,62.0,65.0,8165.0,8168.0,32,49.0,52.0,8152.0,8155.0,,,,,verb.communication,98,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
102,3,altering,96.0,104.0,8199.0,8207.0,32,49.0,52.0,8152.0,8155.0,115.0,163.0,8218.0,8266.0,verb.change,100,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
102,7,heard,245.0,250.0,8348.0,8353.0,57,221.0,237.0,8324.0,8340.0,,,,,verb.perception,99,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
104,0,ask,36.0,39.0,8571.0,8574.0,57,34.0,35.0,8569.0,8570.0,,,,,verb.communication,101,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
104,1,wish,67.0,71.0,8602.0,8606.0,57,65.0,66.0,8600.0,8601.0,,,,,verb.emotion,102,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
104,8,give,218.0,222.0,8753.0,8757.0,57,213.0,214.0,8748.0,8749.0,,,,,verb.possession,106,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
107,2,answered,68.0,76.0,8924.0,8932.0,57,1.0,65.0,8857.0,8921.0,,,,,verb.communication,107,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
108,0,raised,9.0,15.0,8956.0,8962.0,57,5.0,8.0,8952.0,8955.0,,,,,verb.motion,108,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
108,5,give,156.0,160.0,9103.0,9107.0,11,151.0,155.0,9098.0,9102.0,,,,,verb.possession,110,subject,Ahti,11.0,16.0,27.0,male,1.0,tertiary
112,0,pretended,9.0,18.0,9262.0,9271.0,32,0.0,8.0,9253.0,9261.0,,,,,verb.perception,112,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
112,0,pretended,9.0,18.0,9262.0,9271.0,6,0.0,8.0,9253.0,9261.0,,,,,verb.perception,112,subject,Matte,31.0,54.0,85.0,male,1.0,primary
112,1,hear,26.0,30.0,9279.0,9283.0,32,0.0,8.0,9253.0,9261.0,,,,,verb.perception,111,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
112,1,hear,26.0,30.0,9279.0,9283.0,6,0.0,8.0,9253.0,9261.0,,,,,verb.perception,111,subject,Matte,31.0,54.0,85.0,male,1.0,primary
112,2,sang,40.0,44.0,9293.0,9297.0,32,0.0,8.0,9253.0,9261.0,,,,,verb.creation,114,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
112,2,sang,40.0,44.0,9293.0,9297.0,6,0.0,8.0,9253.0,9261.0,,,,,verb.creation,114,subject,Matte,31.0,54.0,85.0,male,1.0,primary
112,3,sang,49.0,53.0,9302.0,9306.0,32,0.0,8.0,9253.0,9261.0,68.0,103.0,9321.0,9356.0,verb.creation,115,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
112,3,sang,49.0,53.0,9302.0,9306.0,6,0.0,8.0,9253.0,9261.0,68.0,103.0,9321.0,9356.0,verb.creation,115,subject,Matte,31.0,54.0,85.0,male,1.0,primary
113,0,heard,6.0,11.0,9364.0,9369.0,6,0.0,5.0,9358.0,9363.0,25.0,116.0,9383.0,9474.0,verb.perception,117,subject,Matte,31.0,54.0,85.0,male,1.0,primary
113,1,sat,31.0,34.0,9389.0,9392.0,6,28.0,30.0,9386.0,9388.0,,,,,verb.contact,116,subject,Matte,31.0,54.0,85.0,male,1.0,primary
113,2,rowed,39.0,44.0,9397.0,9402.0,6,28.0,30.0,9386.0,9388.0,61.0,116.0,9419.0,9474.0,verb.motion,118,subject,Matte,31.0,54.0,85.0,male,1.0,primary
115,1,sleep,33.0,38.0,9571.0,9576.0,7,4.0,26.0,9542.0,9564.0,,,,,verb.body,120,subject,Maie,32.0,47.0,79.0,female,1.0,primary
115,1,sleep,33.0,38.0,9571.0,9576.0,6,4.0,26.0,9542.0,9564.0,,,,,verb.body,120,subject,Matte,31.0,54.0,85.0,male,1.0,primary
116,1,profaned,31.0,39.0,9615.0,9623.0,6,24.0,26.0,9608.0,9610.0,,,,,verb.communication,119,subject,Matte,31.0,54.0,85.0,male,1.0,primary
117,1,said,41.0,45.0,9702.0,9706.0,81,15.0,28.0,9676.0,9689.0,,,,,verb.communication,122,subject,the fisherman,2.0,0.0,2.0,unknown,0.0,tertiary
117,3,hear,70.0,74.0,9731.0,9735.0,6,60.0,69.0,9721.0,9730.0,,,,,verb.cognition,121,subject,Matte,31.0,54.0,85.0,male,1.0,primary
119,0,think,3.0,8.0,9766.0,9771.0,6,1.0,2.0,9764.0,9765.0,,,,,verb.cognition,123,subject,Matte,31.0,54.0,85.0,male,1.0,primary
119,2,said,65.0,69.0,9828.0,9832.0,6,0.0,62.0,9763.0,9825.0,,,,,verb.communication,125,subject,Matte,31.0,54.0,85.0,male,1.0,primary
121,1,said,36.0,40.0,9898.0,9902.0,6,1.0,33.0,9863.0,9895.0,,,,,verb.communication,126,subject,Matte,31.0,54.0,85.0,male,1.0,primary
122,1,rose,25.0,29.0,9938.0,9942.0,6,0.0,5.0,9913.0,9918.0,,,,,verb.motion,127,subject,Matte,31.0,54.0,85.0,male,1.0,primary
126,0,tried,17.0,22.0,10053.0,10058.0,42,5.0,16.0,10041.0,10052.0,,,,,verb.social,130,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
130,2,have,16.0,20.0,10215.0,10219.0,86,0.0,2.0,10199.0,10201.0,,,,,verb.consumption,133,subject,Both,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
131,0,rose,5.0,9.0,10264.0,10268.0,86,0.0,4.0,10259.0,10263.0,,,,,verb.motion,132,subject,Both,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
134,1,remembered,32.0,42.0,10540.0,10550.0,6,16.0,21.0,10524.0,10529.0,,,,,verb.cognition,131,subject,Matte,31.0,54.0,85.0,male,1.0,primary
136,0,stood,27.0,32.0,10678.0,10683.0,32,0.0,26.0,10651.0,10677.0,57.0,130.0,10708.0,10781.0,verb.contact,134,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
136,0,stood,27.0,32.0,10678.0,10683.0,81,0.0,26.0,10651.0,10677.0,57.0,130.0,10708.0,10781.0,verb.contact,134,subject,the fisherman,2.0,0.0,2.0,unknown,0.0,tertiary
136,0,stood,27.0,32.0,10678.0,10683.0,6,0.0,26.0,10651.0,10677.0,57.0,130.0,10708.0,10781.0,verb.contact,134,subject,Matte,31.0,54.0,85.0,male,1.0,primary
137,1,tell,11.0,15.0,10794.0,10798.0,6,5.0,6.0,10788.0,10789.0,,,,,verb.communication,135,subject,Matte,31.0,54.0,85.0,male,1.0,primary
141,1,slept,52.0,57.0,11045.0,11050.0,86,47.0,51.0,11040.0,11044.0,,,,,verb.body,136,subject,Both,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
142,0,awoke,10.0,15.0,11174.0,11179.0,86,5.0,9.0,11169.0,11173.0,,,,,verb.body,138,subject,Both,1.0,9.0,10.0,group/nonbinary,1.0,tertiary
144,1,peeped,27.0,33.0,11361.0,11367.0,57,23.0,26.0,11357.0,11360.0,,,,,verb.motion,139,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
150,1,believe,16.0,23.0,11757.0,11764.0,6,0.0,5.0,11741.0,11746.0,,,,,verb.cognition,143,subject,Matte,31.0,54.0,85.0,male,1.0,primary
152,0,began,24.0,29.0,11851.0,11856.0,57,10.0,23.0,11837.0,11850.0,,,,,verb.change,145,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
152,1,milk,33.0,37.0,11860.0,11864.0,57,10.0,23.0,11837.0,11850.0,,,,,verb.body,144,subject,the old woman,6.0,12.0,18.0,female,1.0,tertiary
153,0,troubled,12.0,20.0,11970.0,11978.0,42,0.0,11.0,11958.0,11969.0,30.0,106.0,11988.0,12064.0,verb.motion,146,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
153,2,sallied,68.0,75.0,12026.0,12033.0,42,0.0,11.0,11958.0,11969.0,,,,,verb.communication,147,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
154,1,proceeded,11.0,20.0,12077.0,12086.0,42,0.0,2.0,12066.0,12068.0,,,,,verb.motion,148,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
154,2,found,33.0,38.0,12099.0,12104.0,42,30.0,32.0,12096.0,12098.0,,,,,verb.perception,149,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
155,3,cleaned,58.0,65.0,12237.0,12244.0,6,55.0,57.0,12234.0,12236.0,,,,,verb.contact,150,subject,Matte,31.0,54.0,85.0,male,1.0,primary
158,0,found,13.0,18.0,12350.0,12355.0,104,5.0,12.0,12342.0,12349.0,29.0,36.0,12366.0,12373.0,verb.possession,153,subject,the cow,2.0,1.0,3.0,unknown,0.0,tertiary
160,0,excepted,23.0,31.0,12516.0,12524.0,106,0.0,16.0,12493.0,12509.0,,,,,verb.social,152,subject,Every one Prince,1.0,0.0,1.0,male,1.0,tertiary
160,1,thought,33.0,40.0,12526.0,12533.0,106,0.0,31.0,12493.0,12524.0,,,,,verb.cognition,154,subject,Every one Prince,1.0,0.0,1.0,male,1.0,tertiary
161,0,barked,12.0,18.0,12569.0,12575.0,9,5.0,11.0,12562.0,12568.0,,,,,verb.communication,156,subject,Prince,11.0,0.0,11.0,male,1.0,tertiary
161,2,got,42.0,45.0,12599.0,12602.0,42,31.0,33.0,12588.0,12590.0,,,,,verb.possession,155,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
163,0,grew,15.0,19.0,12724.0,12728.0,7,0.0,14.0,12709.0,12723.0,24.0,43.0,12733.0,12752.0,verb.change,157,subject,Maie,32.0,47.0,79.0,female,1.0,primary
163,0,grew,15.0,19.0,12724.0,12728.0,6,0.0,14.0,12709.0,12723.0,24.0,43.0,12733.0,12752.0,verb.change,157,subject,Matte,31.0,54.0,85.0,male,1.0,primary
164,1,hired,41.0,46.0,12820.0,12825.0,42,38.0,40.0,12817.0,12819.0,,,,,verb.consumption,158,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
164,2,help,58.0,62.0,12837.0,12841.0,110,47.0,54.0,12826.0,12833.0,,,,,verb.social,159,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
165,1,hauled,61.0,67.0,12923.0,12929.0,42,58.0,60.0,12920.0,12922.0,,,,,verb.contact,160,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
165,2,required,82.0,90.0,12944.0,12952.0,42,79.0,81.0,12941.0,12943.0,,,,,verb.consumption,161,subject,The old man,7.0,15.0,22.0,male,1.0,tertiary
167,2,returned,90.0,98.0,13087.0,13095.0,110,85.0,89.0,13082.0,13086.0,,,,,verb.motion,162,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
168,1,require,10.0,17.0,13150.0,13157.0,110,1.0,3.0,13141.0,13143.0,,,,,verb.consumption,164,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
168,2,said,35.0,39.0,13175.0,13179.0,110,0.0,32.0,13140.0,13172.0,45.0,65.0,13185.0,13205.0,verb.communication,163,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
171,0,built,6.0,11.0,13286.0,13291.0,6,3.0,5.0,13283.0,13285.0,,,,,verb.creation,165,subject,Matte,31.0,54.0,85.0,male,1.0,primary
172,0,caught,20.0,26.0,13394.0,13400.0,117,5.0,19.0,13379.0,13393.0,,,,,verb.contact,167,subject,Matte's men,1.0,0.0,1.0,male,1.0,tertiary
172,0,caught,20.0,26.0,13394.0,13400.0,6,5.0,19.0,13379.0,13393.0,,,,,verb.contact,167,subject,Matte,31.0,54.0,85.0,male,1.0,primary
172,1,sent,61.0,65.0,13435.0,13439.0,110,56.0,60.0,13430.0,13434.0,,,,,verb.motion,168,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
173,2,said,43.0,47.0,13539.0,13543.0,216,1.0,40.0,13497.0,13536.0,,,,,verb.communication,169,subject,so many folk,1.0,0.0,1.0,unknown,0.0,tertiary
173,2,said,43.0,47.0,13539.0,13543.0,7,1.0,40.0,13497.0,13536.0,,,,,verb.communication,169,subject,Maie,32.0,47.0,79.0,female,1.0,primary
174,3,come,30.0,34.0,13579.0,13583.0,217,1.0,19.0,13550.0,13568.0,,,,,verb.motion,171,subject,Maie's girl to help me,1.0,0.0,1.0,female,1.0,tertiary
174,3,come,30.0,34.0,13579.0,13583.0,7,1.0,19.0,13550.0,13568.0,,,,,verb.motion,171,subject,Maie,32.0,47.0,79.0,female,1.0,primary
176,0,hired,13.0,18.0,13639.0,13644.0,110,8.0,12.0,13634.0,13638.0,,,,,verb.consumption,172,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
177,0,said,10.0,14.0,13663.0,13667.0,7,5.0,9.0,13658.0,13662.0,,,,,verb.communication,176,subject,Maie,32.0,47.0,79.0,female,1.0,primary
177,1,have,20.0,24.0,13673.0,13677.0,110,17.0,19.0,13670.0,13672.0,,,,,verb.possession,175,subject,two men,1.0,7.0,8.0,male,1.0,tertiary
178,0,have,11.0,15.0,13725.0,13729.0,7,9.0,10.0,13723.0,13724.0,27.0,68.0,13741.0,13782.0,verb.possession,174,subject,Maie,32.0,47.0,79.0,female,1.0,primary
179,3,sing,65.0,69.0,13872.0,13876.0,7,57.0,60.0,13864.0,13867.0,,,,,verb.creation,177,subject,Maie,32.0,47.0,79.0,female,1.0,primary
180,0,rowed,40.0,45.0,13941.0,13946.0,7,36.0,39.0,13937.0,13940.0,,,,,verb.motion,180,subject,Maie,32.0,47.0,79.0,female,1.0,primary
180,1,sang,77.0,81.0,13978.0,13982.0,7,36.0,39.0,13937.0,13940.0,,,,,verb.creation,179,subject,Maie,32.0,47.0,79.0,female,1.0,primary
184,2,said,31.0,35.0,14354.0,14358.0,32,1.0,28.0,14324.0,14351.0,,,,,verb.communication,183,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
184,3,had,57.0,60.0,14380.0,14383.0,32,55.0,56.0,14378.0,14379.0,,,,,verb.possession,182,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
184,4,help,77.0,81.0,14400.0,14404.0,221,61.0,73.0,14384.0,14396.0,,,,,verb.social,185,subject,two servants,1.0,0.0,1.0,unknown,0.0,tertiary
184,5,had,92.0,95.0,14415.0,14418.0,32,90.0,91.0,14413.0,14414.0,,,,,verb.possession,184,subject,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
