coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
6,Matte,his,139,5,8,1
6,Matte,Matte,30,26,31,0
6,Matte,Matte,138,5,10,0
6,Matte,he,240,24,26,0
6,Matte,I,247,61,62,0
6,Matte,Matte,26,6,11,0
17,a wife,a wife,3,7,13,0
7,Maie,herself,82,33,40,0
7,Maie,you,197,5,8,0
7,Maie,she,24,19,22,0
7,Maie,You,245,1,4,0
7,Maie,her,23,91,94,0
7,Maie,Maie,29,65,69,0
7,Maie,She,81,0,3,0
7,Maie,Maie,23,33,37,0
7,Maie,Maie,80,0,4,0
7,Maie,Maie,199,36,40,0
7,Maie,I,199,1,2,0
7,Maie,Maie,195,36,40,0
7,Maie,she,82,26,29,0
7,Maie,she,55,46,49,0
7,Maie,Maie,250,32,36,0
7,Maie,Maie,173,48,52,0
7,Maie,me,174,17,19,1
7,Maie,her,175,22,25,1
7,Maie,Maie,177,5,9,0
7,Maie,I,178,9,10,0
7,Maie,her,179,24,27,1
7,Maie,you,179,57,60,0
7,Maie,Maie,180,13,17,0
7,Maie,she,180,36,39,0
7,Maie,I,146,12,13,0
7,Maie,Maie,147,10,14,0
7,Maie,Maie,3,21,25,0
7,Maie,her,4,34,37,0
7,Maie,Maie,13,73,77,0
7,Maie,Maie,15,41,45,0
7,Maie,Maie,115,22,26,0
7,Maie,Maie,187,3,7,0
7,Maie,Maie,248,31,35,0
7,Maie,Maie,20,10,14,0
7,Maie,I,248,5,6,0
7,Maie,I,199,51,52,0
7,Maie,her,243,6,9,1
7,Maie,I,212,0,1,0
7,Maie,she,211,42,45,0
7,Maie,her,224,58,61,0
7,Maie,she,224,77,80,0
7,Maie,she,224,108,111,0
7,Maie,Maie,224,0,4,0
7,Maie,Maie,167,26,30,0
7,Maie,Maie,234,122,126,0
7,Maie,I,211,60,61,0
7,Maie,I,211,83,84,0
7,Maie,I,173,1,2,0
7,Maie,Maie,163,10,14,0
7,Maie,her,225,40,43,0
7,Maie,Maie,213,0,4,0
7,Maie,her,213,12,15,0
7,Maie,she,225,19,22,0
7,Maie,Maie,44,48,52,0
7,Maie,her,214,21,24,0
7,Maie,Maie,168,40,44,0
7,Maie,I,46,8,9,0
7,Maie,I,211,1,2,0
7,Maie,her,210,55,58,0
7,Maie,her,241,19,22,0
7,Maie,Maie,241,0,4,0
7,Maie,she,223,8,11,0
7,Maie,her,55,24,27,0
7,Maie,Maie,54,0,4,0
7,Maie,your,37,19,23,0
7,Maie,Maie,218,29,33,0
7,Maie,her,210,70,73,0
7,Maie,Maie,38,0,4,0
7,Maie,her,39,19,22,1
7,Maie,thou,204,9,13,0
7,Maie,she,39,46,49,0
7,Maie,thy,209,10,13,0
7,Maie,Maie,216,6,10,0
7,Maie,Maie,210,0,4,0
7,Maie,she,41,1,4,0
7,Maie,her,210,20,23,1
7,Maie,She,39,0,3,0
7,Maie,Maie,47,7,11,0
8,Heaven,Heaven,10,0,6,0
32,his wife,I,185,20,21,0
32,his wife,I,184,1,2,0
32,his wife,his wife,184,36,44,0
32,his wife,His wife,202,0,8,0
32,his wife,his wife,194,28,36,0
32,his wife,I,184,55,56,0
32,his wife,his wife,157,33,41,0
32,his wife,I,184,90,91,0
32,his wife,her,186,19,22,1
32,his wife,his wife,183,14,22,0
32,his wife,his wife,136,18,26,0
32,his wife,his wife,100,21,29,0
32,his wife,his wife,125,19,27,0
32,his wife,his wife,121,41,49,0
32,his wife,her,102,138,141,0
32,his wife,she,102,49,52,0
32,his wife,thee,102,282,286,0
32,his wife,his wife,42,21,29,0
32,his wife,thy,103,52,55,0
32,his wife,her,34,20,23,1
32,his wife,his wife,32,41,49,0
32,his wife,she,118,11,14,0
32,his wife,thy,103,126,129,0
32,his wife,she,90,8,11,0
32,his wife,his wife,92,26,34,0
32,his wife,thy,104,47,50,0
32,his wife,his wife,117,49,57,0
32,his wife,his wife,139,5,13,0
32,his wife,His wife,112,0,8,0
32,his wife,her,88,76,79,0
32,his wife,his wife,20,306,314,0
32,his wife,she,88,59,62,0
32,his wife,she,88,18,21,0
32,his wife,thee,137,16,20,0
32,his wife,her,93,11,14,1
32,his wife,his wife,87,16,24,0
32,his wife,she,139,37,40,0
32,his wife,his wife,94,59,67,0
32,his wife,his wife,16,43,51,0
9,Prince,Prince,33,6,12,0
9,Prince,Prince,96,53,59,0
9,Prince,Prince,238,6,12,0
9,Prince,Prince,42,76,82,0
9,Prince,Prince,196,5,11,0
9,Prince,Prince,76,78,84,0
9,Prince,Prince,77,0,6,0
9,Prince,Prince,36,18,24,0
9,Prince,Prince,79,92,98,0
9,Prince,Prince,161,5,11,0
9,Prince,Prince,18,183,189,0
1,Ahtola,Ahtola,19,171,177,0
1,Ahtola,Ahtola,195,9,15,0
40,"industrious , hard - working folk","industrious, hard-working folk",20,20,50,0
42,the old man,he,165,79,81,0
42,the old man,The old man,101,0,11,0
42,the old man,himself,101,20,27,0
42,the old man,the old man,96,97,108,0
42,the old man,him,165,19,22,0
42,the old man,he,165,58,60,0
42,the old man,him,164,63,66,0
42,the old man,the old man,20,260,271,0
42,the old man,his,20,306,309,1
42,the old man,The old man,153,0,11,0
42,the old man,his,153,21,24,0
42,the old man,his,153,94,97,0
42,the old man,He,154,0,2,0
42,the old man,he,154,30,32,0
42,the old man,his,164,70,73,0
42,the old man,his,157,33,36,1
42,the old man,the old man,61,19,30,0
42,the old man,he,127,19,21,0
42,the old man,the old man,126,5,16,0
42,the old man,he,164,38,40,0
42,the old man,the old man,106,6,17,0
42,the old man,he,161,31,33,0
44,the owner of a cow,the owner of a cow,24,46,64,0
46,her husband,her husband,179,24,35,0
46,her husband,her husband,186,19,30,0
46,her husband,her husband,175,22,33,0
46,her husband,her husband,210,20,31,0
46,her husband,her husband,243,6,17,0
46,her husband,her husband,93,11,22,0
46,her husband,her husband,34,20,31,0
46,her husband,her husband,39,19,30,0
165,mother,mother,245,27,33,0
165,mother,You,249,1,4,0
165,mother,mother,249,53,59,0
165,mother,your,246,32,36,0
165,mother,you,246,112,115,0
165,mother,you,240,96,99,0
165,mother,you,240,39,42,0
165,mother,mother,37,30,36,0
165,mother,mother,240,10,16,0
165,mother,you,249,84,87,0
165,mother,you,247,85,88,0
165,mother,you,246,47,50,0
165,mother,your,249,73,77,0
53,three young men,we,57,6,8,0
53,three young men,three young men,42,142,157,0
53,three young men,They,43,0,4,0
53,three young men,We,56,1,3,0
53,three young men,us,44,7,9,0
53,three young men,they,44,40,44,0
55,students,students,43,10,18,0
166,good mother,good mother,44,20,31,0
56,the students,the students,73,35,47,0
56,the students,the students,76,36,48,0
56,the students,they,76,106,110,0
56,the students,We,73,1,3,0
56,the students,I,75,1,2,0
56,the students,your,72,19,23,1
56,the students,their,79,59,64,0
56,the students,the students,78,23,35,0
56,the students,the students,58,38,50,0
56,the students,they,58,55,59,0
56,the students,themselves,58,66,76,0
56,the students,the students,48,34,46,0
56,the students,you,53,8,11,0
56,the students,them,60,13,17,1
56,the students,The students,246,1,13,0
56,the students,the students,64,72,84,0
56,the students,they,65,13,17,0
56,the students,They,79,0,4,0
57,the old woman,her,237,102,105,0
57,the old woman,the old woman,237,61,74,0
57,the old woman,she,144,23,26,0
57,the old woman,I,50,14,15,0
57,the old woman,the old woman,51,7,20,0
57,the old woman,the old woman,144,5,18,0
57,the old woman,the old woman,152,10,23,0
57,the old woman,me,104,171,173,0
57,the old woman,I,104,124,125,0
57,the old woman,she,108,5,8,0
57,the old woman,the old woman,107,77,90,0
57,the old woman,my,107,58,60,0
57,the old woman,I,102,243,244,0
57,the old woman,I,104,213,214,0
57,the old woman,I,104,34,35,0
57,the old woman,I,104,65,66,0
57,the old woman,the old woman,97,47,60,0
57,the old woman,her,108,16,19,0
60,one of them,one of them,60,6,17,0
62,the sea gods of old,the sea gods of old,64,47,66,0
11,Ahti,Ahti,116,65,69,0
11,Ahti,Ahti,139,68,72,0
11,Ahti,thy,108,134,137,0
11,Ahti,him,69,55,58,0
11,Ahti,he,68,94,96,0
11,Ahti,thee,108,151,155,0
11,Ahti,Ahti,68,24,28,1
11,Ahti,He,68,0,2,1
11,Ahti,he,67,1,3,0
11,Ahti,he,69,72,74,0
11,Ahti,He,66,0,2,0
11,Ahti,Ahti,65,1,5,0
11,Ahti,Ahti,214,53,57,0
11,Ahti,Ahti,220,139,143,0
11,Ahti,Ahti,225,65,69,0
11,Ahti,he,225,75,77,0
11,Ahti,Ahti,248,15,19,0
11,Ahti,his,65,50,53,0
11,Ahti,his,69,86,89,0
11,Ahti,him,68,85,88,0
11,Ahti,Ahti,70,0,4,0
11,Ahti,his,70,58,61,1
11,Ahti,Ahti,108,43,47,0
11,Ahti,his,77,14,17,0
11,Ahti,he,79,168,170,0
11,Ahti,Ahti,81,57,61,0
11,Ahti,he,69,96,98,0
177,He who stands well with Ahti,He who stands well with Ahti,68,0,28,0
178,a rich man,a rich man,68,37,47,0
179,one,one,68,53,56,0
182,the sailors,the sailors,69,139,150,0
184,"the fairest maidens , who bear the train of his queen Wellamos",they,70,104,108,0
184,"the fairest maidens , who bear the train of his queen Wellamos","the fairest maidens, who bear the train of his queen Wellamos",70,15,76,0
184,"the fairest maidens , who bear the train of his queen Wellamos",their,70,114,119,0
185,his queen,his queen,70,58,67,1
186,your worships,your worships,72,19,32,0
193,"an old lame man , which were supposed to bring luck in fishing","an old lame man, which were supposed to bring luck in fishing",88,95,156,0
208,sea - king,sea-king,104,181,189,0
209,the sea - king,he,237,15,17,0
209,the sea - king,the sea-king,227,7,19,0
209,the sea - king,you,235,12,15,0
209,the sea - king,the sea-king,202,48,60,0
209,the sea - king,the sea-king,220,172,184,0
209,the sea - king,the sea-king,110,29,41,0
209,the sea - king,you,226,9,12,0
209,the sea - king,me,226,29,31,0
209,the sea - king,the sea-king,236,7,19,0
209,the sea - king,your,229,26,30,0
209,the sea - king,I,230,11,12,0
209,the sea - king,you,230,22,25,0
209,the sea - king,your,228,5,9,1
209,the sea - king,your,231,15,19,1
209,the sea - king,I,235,1,2,0
209,the sea - king,you,230,30,33,0
209,the sea - king,you,233,72,75,0
209,the sea - king,me,233,85,87,0
209,the sea - king,your,234,5,9,1
80,the one,the one,116,1,8,0
81,the fisherman,the fisherman,117,15,28,0
81,the fisherman,The fisherman,136,0,13,0
211,the weather - cock,the weather-cock,129,4,20,0
86,Both,they,140,33,37,0
86,Both,Their,141,0,5,0
86,Both,We,130,0,2,0
86,Both,Both,131,0,4,0
86,Both,they,133,3,7,0
86,Both,them,133,36,40,0
86,Both,their,141,148,153,0
86,Both,they,141,47,51,0
86,Both,their,136,119,124,0
86,Both,they,142,5,9,0
104,the cow,the cow,167,44,51,0
104,the cow,herself,158,29,36,0
104,the cow,the cow,158,5,12,0
106,Every one Prince,Every one Prince,160,0,16,0
107,a clever beast,a clever beast,160,49,63,0
108,a rival,a rival,161,46,53,0
110,two men,they,176,8,12,0
110,two men,two men,164,47,54,0
110,two men,We,168,1,3,0
110,two men,We,177,17,19,0
110,two men,them,167,137,141,0
110,two men,they,167,85,89,0
110,two men,they,172,56,60,0
110,two men,ourselves,169,31,40,0
215,the men,the men,244,43,50,0
215,the men,the men,169,45,52,0
117,his men,his men,172,12,19,0
216,so many folk,so many folk,173,28,40,0
217,a girl to help me,a girl to help me,174,2,19,0
119,a girl,a girl,176,19,25,0
218,all these folk,all these folk,177,45,59,0
219,a servant,a servant,178,16,25,0
219,a servant,she,178,59,62,0
220,the fairies,the fairies,179,80,91,0
126,the first one,the first one,181,127,140,0
221,two servants,two servants,184,61,73,0
222,Madam,Madam,185,38,43,0
130,several servants,several servants,187,12,28,0
131,a great lady,a great lady,187,49,61,0
134,all the sea - urchins,all the sea-urchins,195,55,74,0
139,thirty cows,thirty cows,203,13,24,0
139,thirty cows,themselves,203,66,76,0
139,thirty cows,I,204,89,90,0
229,good man,good man,204,15,23,0
145,the fiddler,the fiddler,217,54,65,0
145,the fiddler,the fiddler,224,118,129,0
145,the fiddler,The fiddler,214,0,11,0
12,Wellamos,Wellamos,220,26,34,1
12,Wellamos,Wellamos,214,62,70,0
146,all the sea 's daughters,all the sea's daughters,214,75,98,0
148,The people in the boat,The people in the boat,219,0,22,0
150,Wellamos 's chief lady - in - waiting,Wellamos's chief lady-in-waiting,220,26,58,0
151,the sea queen,the sea queen,220,78,91,0
151,the sea queen,herself,220,92,99,0
238,your majesty,your majesty,228,5,17,0
238,your majesty,your majesty,234,5,17,0
238,your majesty,your majesty,231,15,27,0
13,Dame,Dame,230,1,5,0
250,the maids,the maids,244,55,64,0
255,old woman,old woman,253,8,17,0
