sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
39,1,told,20.0,24.0,4327.0,4331.0,3,0.0,11.0,4307.0,4318.0,,,,,verb.communication,True,29,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
40,2,secure,87.0,93.0,4599.0,4605.0,3,57.0,59.0,4569.0,4571.0,,,,,verb.possession,True,32,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
42,2,staying,38.0,45.0,4797.0,4804.0,3,21.0,23.0,4780.0,4782.0,,,,,verb.motion,True,33,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
43,1,returned,17.0,25.0,4926.0,4934.0,3,14.0,16.0,4923.0,4925.0,,,,,verb.motion,True,34,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
44,0,emerged,11.0,18.0,4996.0,5003.0,3,8.0,10.0,4993.0,4995.0,,,,,verb.motion,True,35,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
45,1,shot,23.0,27.0,5173.0,5177.0,3,20.0,22.0,5170.0,5172.0,,,,,verb.competition,True,36,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
47,3,passed,110.0,116.0,5467.0,5473.0,3,0.0,9.0,5357.0,5366.0,,,,,verb.motion,True,37,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
49,2,flapped,100.0,107.0,5675.0,5682.0,4,87.0,99.0,5662.0,5674.0,,,,,verb.motion,True,38,subject,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
50,1,meet,22.0,26.0,5789.0,5793.0,3,13.0,15.0,5780.0,5782.0,,,,,verb.motion,True,41,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
51,2,had,42.0,45.0,5897.0,5900.0,3,39.0,41.0,5894.0,5896.0,,,,,verb.possession,True,40,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
53,1,shoot,14.0,19.0,6004.0,6009.0,3,5.0,7.0,5995.0,5997.0,,,,,verb.competition,True,39,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
55,2,thought,21.0,28.0,6146.0,6153.0,3,18.0,20.0,6143.0,6145.0,,,,,verb.cognition,True,42,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
56,6,heard,160.0,165.0,6368.0,6373.0,3,157.0,159.0,6365.0,6367.0,188.0,231.0,6396.0,6439.0,verb.perception,True,43,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
57,1,heard,18.0,23.0,6459.0,6464.0,3,15.0,17.0,6456.0,6458.0,,,,,verb.perception,True,44,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
58,1,emerged,26.0,33.0,6623.0,6630.0,3,23.0,25.0,6620.0,6622.0,,,,,verb.change,True,46,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
59,1,marked,66.0,72.0,6766.0,6772.0,3,47.0,62.0,6747.0,6762.0,,,,,verb.cognition,True,45,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
60,2,procure,43.0,50.0,6862.0,6869.0,3,10.0,12.0,6829.0,6831.0,,,,,verb.possession,True,48,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
61,2,see,44.0,47.0,6973.0,6976.0,3,35.0,37.0,6964.0,6966.0,,,,,verb.perception,True,47,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
62,1,heard,28.0,33.0,7036.0,7041.0,3,0.0,2.0,7008.0,7010.0,,,,,verb.perception,True,49,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
64,0,advanced,12.0,20.0,7253.0,7261.0,3,5.0,11.0,7246.0,7252.0,,,,,verb.motion,True,50,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
65,4,left,43.0,47.0,7354.0,7358.0,66,30.0,32.0,7341.0,7343.0,,,,,verb.motion,True,51,subject,The watchman,4.0,1.0,5.0,male,1.0,tertiary
69,2,sit,22.0,25.0,7501.0,7504.0,3,13.0,16.0,7492.0,7495.0,,,,,verb.motion,True,55,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
71,1,spoke,20.0,25.0,7618.0,7623.0,3,17.0,19.0,7615.0,7617.0,,,,,verb.communication,True,56,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
72,0,said,12.0,16.0,7666.0,7670.0,378,1.0,9.0,7655.0,7663.0,,,,,verb.communication,True,57,subject,Daughter,2.0,0.0,2.0,unknown,0.0,tertiary
74,0,thought,7.0,14.0,7832.0,7839.0,3,0.0,6.0,7825.0,7831.0,110.0,182.0,7935.0,8007.0,verb.cognition,True,58,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
75,2,take,34.0,38.0,8043.0,8047.0,76,24.0,27.0,8033.0,8036.0,,,,,verb.possession,True,60,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
77,1,reach,21.0,26.0,8155.0,8160.0,76,13.0,16.0,8147.0,8150.0,,,,,verb.motion,True,61,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
79,3,spoke,81.0,86.0,8388.0,8393.0,3,78.0,80.0,8385.0,8387.0,,,,,verb.communication,True,62,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
80,0,touched,3.0,10.0,8429.0,8436.0,3,0.0,2.0,8426.0,8428.0,15.0,22.0,8441.0,8448.0,verb.contact,True,63,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
84,1,following,5.0,14.0,8572.0,8581.0,3,0.0,1.0,8567.0,8568.0,,,,,verb.motion,True,65,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
86,1,think,8.0,13.0,8624.0,8629.0,3,4.0,7.0,8620.0,8623.0,,,,,verb.cognition,True,67,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
87,0,said,4.0,8.0,8656.0,8660.0,76,0.0,3.0,8652.0,8655.0,,,,,verb.communication,True,68,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
88,0,answered,10.0,18.0,8672.0,8680.0,3,7.0,9.0,8669.0,8671.0,,,,,verb.communication,True,69,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
91,1,pointed,28.0,35.0,8766.0,8773.0,76,0.0,3.0,8738.0,8741.0,,,,,verb.communication,True,71,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
92,3,traveling,71.0,80.0,8876.0,8885.0,82,58.0,60.0,8863.0,8865.0,,,,,verb.motion,True,73,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
93,0,passed,3.0,9.0,8914.0,8920.0,82,0.0,2.0,8911.0,8913.0,18.0,28.0,8929.0,8939.0,verb.motion,True,72,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
94,2,find,35.0,39.0,9113.0,9117.0,82,17.0,19.0,9095.0,9097.0,48.0,68.0,9126.0,9146.0,verb.possession,True,74,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
95,0,heard,22.0,27.0,9170.0,9175.0,82,19.0,21.0,9167.0,9169.0,,,,,verb.perception,True,75,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
96,1,see,45.0,48.0,9264.0,9267.0,85,9.0,31.0,9228.0,9250.0,,,,,verb.social,True,76,subject,the men of the village,1.0,2.0,3.0,male,1.0,tertiary
97,1,told,13.0,17.0,9295.0,9299.0,82,0.0,2.0,9282.0,9284.0,,,,,verb.communication,True,77,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
98,1,entertained,61.0,72.0,9468.0,9479.0,90,57.0,60.0,9464.0,9467.0,77.0,88.0,9484.0,9495.0,verb.emotion,True,78,subject,the young woman,2.0,3.0,5.0,female,1.0,tertiary
100,1,passed,67.0,73.0,9657.0,9663.0,92,54.0,66.0,9644.0,9656.0,,,,,verb.motion,True,79,subject,the Red Swan,3.0,1.0,4.0,female,1.0,tertiary
101,3,told,72.0,76.0,9763.0,9767.0,90,0.0,3.0,9691.0,9694.0,,,,,verb.communication,True,81,subject,the young woman,2.0,3.0,5.0,female,1.0,tertiary
102,5,running,115.0,122.0,9972.0,9979.0,3,64.0,66.0,9921.0,9923.0,,,,,verb.motion,True,82,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
103,3,lost,48.0,52.0,10038.0,10042.0,3,41.0,43.0,10031.0,10033.0,,,,,verb.possession,True,83,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
105,2,saw,77.0,80.0,10225.0,10228.0,3,74.0,76.0,10222.0,10224.0,,,,,verb.perception,True,84,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
106,1,peeping,34.0,41.0,10303.0,10310.0,3,0.0,2.0,10269.0,10271.0,,,,,verb.contact,True,85,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
107,0,thought,7.0,14.0,10438.0,10445.0,3,0.0,6.0,10431.0,10437.0,,,,,verb.cognition,True,86,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
109,2,said,53.0,57.0,10590.0,10594.0,96,41.0,52.0,10578.0,10589.0,,,,,verb.communication,True,88,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
110,5,fatigued,83.0,91.0,10704.0,10712.0,3,71.0,74.0,10692.0,10695.0,,,,,verb.body,True,87,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
111,1,prepare,7.0,14.0,10721.0,10728.0,96,0.0,1.0,10714.0,10715.0,,,,,verb.change,True,89,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
112,1,entered,42.0,49.0,10838.0,10845.0,3,0.0,6.0,10796.0,10802.0,,,,,verb.motion,True,91,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
113,1,stands,87.0,93.0,10944.0,10950.0,96,66.0,86.0,10923.0,10943.0,,,,,verb.contact,True,90,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
115,0,took,8.0,12.0,11039.0,11043.0,96,0.0,2.0,11031.0,11033.0,,,,,verb.contact,True,92,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
116,2,thought,87.0,94.0,11201.0,11208.0,3,84.0,86.0,11198.0,11200.0,,,,,verb.cognition,True,94,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
117,1,promised,16.0,24.0,11266.0,11274.0,96,0.0,11.0,11250.0,11261.0,,,,,verb.communication,True,93,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
118,0,looked,7.0,13.0,11350.0,11356.0,3,0.0,6.0,11343.0,11349.0,,,,,verb.perception,True,95,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
119,1,said,38.0,42.0,11519.0,11523.0,96,26.0,37.0,11507.0,11518.0,,,,,verb.communication,True,96,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
120,1,added,35.0,40.0,11630.0,11635.0,96,23.0,34.0,11618.0,11629.0,,,,,verb.communication,True,97,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
122,1,helped,44.0,50.0,11805.0,11811.0,104,0.0,42.0,11761.0,11803.0,,,,,verb.contact,True,99,subject,"The young man , whose hunger was very great",1.0,1.0,2.0,male,1.0,tertiary
123,6,said,84.0,88.0,11932.0,11936.0,96,72.0,83.0,11920.0,11931.0,,,,,verb.communication,True,100,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
125,0,"said--""help",24.0,35.0,11995.0,12006.0,96,15.0,17.0,11986.0,11988.0,45.0,57.0,12016.0,12028.0,verb.contact,True,102,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
126,1,dipping,25.0,32.0,12056.0,12063.0,3,0.0,6.0,12031.0,12037.0,,,,,verb.motion,True,101,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
127,0,emptied,12.0,19.0,12115.0,12122.0,3,9.0,11.0,12112.0,12114.0,23.0,36.0,12126.0,12139.0,verb.consumption,True,103,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
128,0,observed,17.0,25.0,12237.0,12245.0,96,0.0,11.0,12220.0,12231.0,,,,,verb.communication,True,104,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
130,2,address,46.0,53.0,12451.0,12458.0,96,21.0,32.0,12426.0,12437.0,,,,,verb.communication,True,105,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
131,1,said,26.0,30.0,12556.0,12560.0,380,1.0,23.0,12531.0,12553.0,,,,,verb.communication,True,106,subject,The old man's grandchild,3.0,12.0,15.0,unknown,0.0,tertiary
131,1,said,26.0,30.0,12556.0,12560.0,96,1.0,23.0,12531.0,12553.0,,,,,verb.communication,True,106,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
132,1,gain,17.0,21.0,12591.0,12595.0,380,1.0,4.0,12575.0,12578.0,,,,,verb.possession,True,108,subject,The old man's grandchild,3.0,12.0,15.0,unknown,0.0,tertiary
134,8,accomplish,155.0,165.0,12865.0,12875.0,380,135.0,138.0,12845.0,12848.0,,,,,verb.social,True,110,subject,The old man's grandchild,3.0,12.0,15.0,unknown,0.0,tertiary
135,5,returned,74.0,82.0,12964.0,12972.0,387,36.0,62.0,12926.0,12952.0,,,,,verb.motion,True,109,subject,those who have followed it,1.0,0.0,1.0,unknown,0.0,tertiary
139,1,prepare,61.0,68.0,13182.0,13189.0,96,21.0,32.0,13142.0,13153.0,80.0,82.0,13201.0,13203.0,verb.change,True,111,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
140,1,gave,34.0,38.0,13279.0,13283.0,96,22.0,33.0,13267.0,13278.0,54.0,77.0,13299.0,13322.0,verb.communication,True,114,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
141,2,started,65.0,72.0,13389.0,13396.0,3,58.0,60.0,13382.0,13384.0,,,,,verb.change,True,113,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
143,0,directed,27.0,35.0,13692.0,13700.0,96,0.0,11.0,13665.0,13676.0,51.0,65.0,13716.0,13730.0,verb.communication,True,116,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
144,0,traveled,3.0,11.0,13735.0,13743.0,3,0.0,2.0,13732.0,13734.0,32.0,132.0,13764.0,13864.0,verb.motion,True,117,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
145,0,reached,25.0,32.0,13891.0,13898.0,3,0.0,24.0,13866.0,13890.0,,,,,verb.motion,True,118,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
146,1,heard,29.0,34.0,13960.0,13965.0,3,26.0,28.0,13957.0,13959.0,,,,,verb.perception,True,119,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
147,1,felt,27.0,31.0,14026.0,14030.0,3,24.0,26.0,14023.0,14025.0,38.0,45.0,14037.0,14044.0,verb.emotion,True,121,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
148,0,prepared,12.0,20.0,14058.0,14066.0,96,0.0,11.0,14046.0,14057.0,43.0,81.0,14089.0,14127.0,verb.change,True,120,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
150,3,addressed,72.0,81.0,14455.0,14464.0,96,69.0,71.0,14452.0,14454.0,,,,,verb.communication,True,122,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
152,3,succeed,62.0,69.0,14708.0,14715.0,125,54.0,57.0,14700.0,14703.0,,,,,verb.social,True,126,subject,Young man,1.0,5.0,6.0,male,1.0,tertiary
153,1,following,22.0,31.0,14739.0,14748.0,125,0.0,13.0,14717.0,14730.0,,,,,verb.social,True,125,subject,Young man,1.0,5.0,6.0,male,1.0,tertiary
154,0,wore,19.0,23.0,14901.0,14905.0,96,16.0,18.0,14898.0,14900.0,,,,,verb.body,True,124,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
155,0,came,51.0,55.0,15007.0,15011.0,131,4.0,49.0,14960.0,15005.0,,,,,verb.motion,True,127,subject,warriors of a distant chief,1.0,0.0,1.0,unknown,0.0,tertiary
155,0,came,51.0,55.0,15007.0,15011.0,132,4.0,49.0,14960.0,15005.0,,,,,verb.motion,True,127,subject,a distant chief,1.0,0.0,1.0,unknown,0.0,tertiary
155,0,came,51.0,55.0,15007.0,15011.0,6,4.0,49.0,14960.0,15005.0,,,,,verb.motion,True,127,subject,Indians,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
156,2,said,28.0,32.0,15204.0,15208.0,133,24.0,27.0,15200.0,15203.0,,,,,verb.communication,True,128,subject,Indians's chief 's daughter,1.0,5.0,6.0,female,1.0,tertiary
161,4,procure,77.0,84.0,16033.0,16040.0,138,69.0,73.0,16025.0,16029.0,,,,,verb.possession,True,132,subject,the warriors,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
164,1,ask,8.0,11.0,16355.0,16358.0,148,0.0,2.0,16347.0,16349.0,16.0,18.0,16363.0,16365.0,verb.communication,True,134,subject,this magician,1.0,7.0,8.0,male,1.0,tertiary
166,1,question,8.0,16.0,16408.0,16416.0,148,0.0,2.0,16400.0,16402.0,21.0,28.0,16421.0,16428.0,verb.communication,True,136,subject,this magician,1.0,7.0,8.0,male,1.0,tertiary
167,2,urge,46.0,50.0,16533.0,16537.0,148,38.0,40.0,16525.0,16527.0,,,,,verb.communication,True,137,subject,this magician,1.0,7.0,8.0,male,1.0,tertiary
168,1,show,8.0,12.0,16588.0,16592.0,148,0.0,2.0,16580.0,16582.0,,,,,verb.perception,True,138,subject,this magician,1.0,7.0,8.0,male,1.0,tertiary
170,0,answered,7.0,15.0,16773.0,16781.0,3,0.0,6.0,16766.0,16772.0,,,,,verb.communication,True,140,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
172,1,heard,49.0,54.0,17036.0,17041.0,3,16.0,22.0,17003.0,17009.0,,,,,verb.perception,True,141,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
174,2,saw,103.0,106.0,17316.0,17319.0,3,96.0,102.0,17309.0,17315.0,,,,,verb.cognition,True,142,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
175,3,prepare,40.0,47.0,17412.0,17419.0,135,38.0,39.0,17410.0,17411.0,,,,,verb.change,True,143,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
176,0,see,4.0,7.0,17446.0,17449.0,159,0.0,3.0,17442.0,17445.0,,,,,verb.cognition,True,145,subject,the kettle,7.0,9.0,16.0,unknown,0.0,tertiary
177,1,attend,10.0,16.0,17475.0,17481.0,135,0.0,1.0,17465.0,17466.0,38.0,102.0,17503.0,17567.0,verb.social,True,144,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
178,3,please,46.0,52.0,17615.0,17621.0,159,42.0,45.0,17611.0,17614.0,,,,,verb.emotion,True,147,subject,the kettle,7.0,9.0,16.0,unknown,0.0,tertiary
180,5,addressing,105.0,115.0,17781.0,17791.0,135,62.0,74.0,17738.0,17750.0,,,,,verb.communication,True,146,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
182,7,addressed,256.0,265.0,18133.0,18142.0,135,234.0,246.0,18111.0,18123.0,,,,,verb.communication,True,149,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
183,1,answered,36.0,44.0,18225.0,18233.0,135,23.0,35.0,18212.0,18224.0,,,,,verb.communication,True,150,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
186,0,choose,13.0,19.0,18332.0,18338.0,159,9.0,12.0,18328.0,18331.0,,,,,verb.cognition,True,152,subject,the kettle,7.0,9.0,16.0,unknown,0.0,tertiary
187,3,help,61.0,65.0,18402.0,18406.0,3,51.0,57.0,18392.0,18398.0,,,,,verb.social,True,154,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
188,3,dip,63.0,66.0,18479.0,18482.0,3,43.0,49.0,18459.0,18465.0,,,,,verb.body,True,153,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
189,0,paused,3.0,9.0,18500.0,18506.0,135,0.0,2.0,18497.0,18499.0,,,,,verb.communication,True,155,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
190,1,satisfied,19.0,28.0,18629.0,18638.0,3,0.0,6.0,18610.0,18616.0,,,,,verb.consumption,True,156,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
193,5,say,72.0,75.0,18806.0,18809.0,82,46.0,50.0,18780.0,18784.0,,,,,verb.communication,True,158,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
195,1,added,14.0,19.0,18870.0,18875.0,135,11.0,13.0,18867.0,18869.0,32.0,45.0,18888.0,18901.0,verb.communication,True,160,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
197,2,heard,101.0,106.0,19123.0,19128.0,3,94.0,100.0,19116.0,19122.0,,,,,verb.perception,True,163,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
198,6,lost,132.0,136.0,19369.0,19373.0,3,125.0,127.0,19362.0,19364.0,,,,,verb.possession,True,162,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
199,4,treating,102.0,110.0,19683.0,19691.0,173,78.0,92.0,19659.0,19673.0,,,,,verb.body,True,164,subject,those who retained it,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
200,2,say,47.0,50.0,19744.0,19747.0,172,23.0,39.0,19720.0,19736.0,,,,,verb.communication,True,166,subject,the old magician,2.0,2.0,4.0,male,1.0,tertiary
201,6,procure,162.0,169.0,19933.0,19940.0,3,123.0,125.0,19894.0,19896.0,,,,,verb.possession,True,165,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
202,0,told,12.0,16.0,19971.0,19975.0,3,0.0,6.0,19959.0,19965.0,,,,,verb.communication,True,167,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
203,0,groaned,13.0,20.0,20004.0,20011.0,135,0.0,12.0,19991.0,20003.0,,,,,verb.communication,True,168,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
