sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
19,0,hunted,16.0,22.0,1991.0,1997.0,27,11.0,15.0,1986.0,1990.0,34.0,75.0,2009.0,2050.0,verb.competition,30,subject,the three brothers,1.0,10.0,11.0,male,1.0,tertiary
19,1,see,37.0,40.0,2012.0,2015.0,27,11.0,15.0,1986.0,1990.0,,,,,verb.cognition,31,subject,the three brothers,1.0,10.0,11.0,male,1.0,tertiary
19,4,have,81.0,85.0,2056.0,2060.0,27,11.0,15.0,1986.0,1990.0,,,,,verb.possession,32,subject,the three brothers,1.0,10.0,11.0,male,1.0,tertiary
22,2,saw,49.0,52.0,2286.0,2289.0,3,46.0,48.0,2283.0,2285.0,,,,,verb.perception,34,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
22,4,kill,85.0,89.0,2322.0,2326.0,3,61.0,70.0,2298.0,2307.0,,,,,verb.contact,33,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
23,0,followed,13.0,21.0,2359.0,2367.0,3,0.0,2.0,2346.0,2348.0,26.0,33.0,2372.0,2379.0,verb.motion,35,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
23,1,driving,39.0,46.0,2385.0,2392.0,3,0.0,2.0,2346.0,2348.0,56.0,79.0,2402.0,2425.0,verb.contact,36,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
23,2,brought,84.0,91.0,2430.0,2437.0,3,81.0,83.0,2427.0,2429.0,,,,,verb.motion,38,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
24,0,commenced,62.0,71.0,2519.0,2528.0,3,55.0,61.0,2512.0,2518.0,86.0,143.0,2543.0,2600.0,verb.change,37,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
24,1,skinning,72.0,80.0,2529.0,2537.0,3,55.0,71.0,2512.0,2528.0,86.0,143.0,2543.0,2600.0,verb.contact,39,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
25,0,rubbed,3.0,9.0,2605.0,2611.0,3,0.0,2.0,2602.0,2604.0,20.0,52.0,2622.0,2654.0,verb.contact,40,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
25,1,thinking,20.0,28.0,2622.0,2630.0,3,0.0,2.0,2602.0,2604.0,,,,,verb.cognition,42,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
25,3,deceived,44.0,52.0,2646.0,2654.0,3,29.0,31.0,2631.0,2633.0,,,,,verb.social,41,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
26,4,looked,98.0,104.0,2754.0,2760.0,3,77.0,89.0,2733.0,2745.0,,,,,verb.perception,43,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
27,0,stood,6.0,11.0,2897.0,2902.0,3,3.0,5.0,2894.0,2896.0,19.0,42.0,2910.0,2933.0,verb.contact,45,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
27,1,musing,12.0,18.0,2903.0,2909.0,3,3.0,5.0,2894.0,2896.0,,,,,verb.cognition,46,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
29,1,reached,29.0,36.0,3052.0,3059.0,3,26.0,28.0,3049.0,3051.0,,,,,verb.motion,48,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
30,6,heard,174.0,179.0,3255.0,3260.0,3,149.0,166.0,3230.0,3247.0,,,,,verb.perception,49,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
31,1,drawing,34.0,41.0,3296.0,3303.0,3,0.0,2.0,3262.0,3264.0,52.0,62.0,3314.0,3324.0,verb.contact,51,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
31,2,took,67.0,71.0,3329.0,3333.0,3,64.0,66.0,3326.0,3328.0,,,,,verb.social,52,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
31,3,discharged,90.0,100.0,3352.0,3362.0,3,64.0,66.0,3326.0,3328.0,,,,,verb.contact,53,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
34,0,shot,3.0,7.0,3628.0,3632.0,3,0.0,2.0,3625.0,3627.0,,,,,verb.competition,56,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
34,2,longed,59.0,65.0,3684.0,3690.0,3,56.0,58.0,3681.0,3683.0,,,,,verb.emotion,55,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
34,3,possess,69.0,76.0,3694.0,3701.0,3,56.0,58.0,3681.0,3683.0,,,,,verb.possession,54,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
36,1,bringing,21.0,29.0,3922.0,3930.0,3,0.0,6.0,3901.0,3907.0,,,,,verb.contact,57,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
36,2,shot,59.0,63.0,3960.0,3964.0,3,0.0,6.0,3901.0,3907.0,69.0,73.0,3970.0,3974.0,verb.competition,58,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
37,0,stood,8.0,13.0,3984.0,3989.0,3,0.0,2.0,3976.0,3978.0,64.0,92.0,4040.0,4068.0,verb.contact,60,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
37,1,dropped,27.0,34.0,4003.0,4010.0,3,19.0,26.0,3995.0,4002.0,,,,,verb.motion,59,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
37,3,gazing,64.0,70.0,4040.0,4046.0,3,0.0,2.0,3976.0,3978.0,,,,,verb.perception,61,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
38,2,remembered,122.0,132.0,4192.0,4202.0,3,115.0,121.0,4185.0,4191.0,,,,,verb.cognition,64,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
39,1,told,20.0,24.0,4327.0,4331.0,42,0.0,11.0,4307.0,4318.0,,,,,verb.communication,63,subject,Maidwa's brother,3.0,0.0,3.0,male,1.0,tertiary
39,1,told,20.0,24.0,4327.0,4331.0,3,0.0,11.0,4307.0,4318.0,,,,,verb.communication,63,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
39,5,bequeathed,113.0,123.0,4420.0,4430.0,43,37.0,49.0,4344.0,4356.0,,,,,verb.possession,62,subject,their father,1.0,3.0,4.0,male,1.0,tertiary
40,1,hastened,60.0,68.0,4572.0,4580.0,3,57.0,59.0,4569.0,4571.0,,,,,verb.motion,66,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
40,2,secure,87.0,93.0,4599.0,4605.0,3,57.0,59.0,4569.0,4571.0,,,,,verb.possession,68,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
41,2,shrunk,32.0,38.0,4644.0,4650.0,3,18.0,20.0,4630.0,4632.0,,,,,verb.change,67,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
41,3,opening,44.0,51.0,4656.0,4663.0,3,18.0,20.0,4630.0,4632.0,,,,,verb.contact,69,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
41,5,believe,110.0,117.0,4722.0,4729.0,3,103.0,106.0,4715.0,4718.0,,,,,verb.cognition,71,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
42,2,staying,38.0,45.0,4797.0,4804.0,3,21.0,23.0,4780.0,4782.0,,,,,verb.motion,72,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
43,0,feared,3.0,9.0,4912.0,4918.0,3,0.0,2.0,4909.0,4911.0,,,,,verb.cognition,73,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
43,1,returned,17.0,25.0,4926.0,4934.0,3,14.0,16.0,4923.0,4925.0,,,,,verb.motion,74,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
44,0,emerged,11.0,18.0,4996.0,5003.0,3,8.0,10.0,4993.0,4995.0,,,,,verb.motion,75,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
45,1,shot,23.0,27.0,5173.0,5177.0,3,20.0,22.0,5170.0,5172.0,,,,,verb.competition,76,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
47,0,aimed,30.0,35.0,5387.0,5392.0,3,17.0,19.0,5374.0,5376.0,,,,,verb.perception,77,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
47,2,made,86.0,90.0,5443.0,5447.0,3,0.0,84.0,5357.0,5441.0,,,,,verb.social,78,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
47,3,passed,110.0,116.0,5467.0,5473.0,3,0.0,9.0,5357.0,5366.0,,,,,verb.motion,79,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
49,2,flapped,100.0,107.0,5675.0,5682.0,4,87.0,99.0,5662.0,5674.0,,,,,verb.motion,80,subject,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
49,3,rose,119.0,123.0,5694.0,5698.0,4,87.0,117.0,5662.0,5692.0,,,,,verb.motion,82,subject,the Red Swan,12.0,5.0,17.0,female,1.0,tertiary
50,1,meet,22.0,26.0,5789.0,5793.0,3,13.0,15.0,5780.0,5782.0,,,,,verb.motion,84,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
50,2,rescued,41.0,48.0,5808.0,5815.0,3,0.0,6.0,5767.0,5773.0,,,,,verb.contact,83,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
51,2,had,42.0,45.0,5897.0,5900.0,3,39.0,41.0,5894.0,5896.0,,,,,verb.possession,86,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
53,1,shoot,14.0,19.0,6004.0,6009.0,3,5.0,7.0,5995.0,5997.0,,,,,verb.competition,85,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
53,2,run,38.0,41.0,6028.0,6031.0,3,5.0,7.0,5995.0,5997.0,,,,,verb.motion,87,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
55,1,run,7.0,10.0,6132.0,6135.0,3,1.0,2.0,6126.0,6127.0,,,,,verb.motion,89,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
55,2,thought,21.0,28.0,6146.0,6153.0,3,18.0,20.0,6143.0,6145.0,,,,,verb.cognition,90,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
56,4,seek,104.0,108.0,6312.0,6316.0,3,0.0,2.0,6208.0,6210.0,126.0,231.0,6334.0,6439.0,verb.possession,92,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
56,6,heard,160.0,165.0,6368.0,6373.0,3,157.0,159.0,6365.0,6367.0,188.0,231.0,6396.0,6439.0,verb.perception,91,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
57,1,heard,18.0,23.0,6459.0,6464.0,3,15.0,17.0,6456.0,6458.0,,,,,verb.perception,93,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
57,2,saw,49.0,52.0,6490.0,6493.0,3,46.0,48.0,6487.0,6489.0,,,,,verb.perception,95,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
57,4,echoed,130.0,136.0,6571.0,6577.0,55,103.0,129.0,6544.0,6570.0,,,,,verb.perception,94,subject,people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
58,1,emerged,26.0,33.0,6623.0,6630.0,3,23.0,25.0,6620.0,6622.0,,,,,verb.change,97,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
59,1,marked,66.0,72.0,6766.0,6772.0,3,47.0,62.0,6747.0,6762.0,,,,,verb.cognition,96,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
60,1,tarry,19.0,24.0,6838.0,6843.0,3,10.0,12.0,6829.0,6831.0,,,,,verb.motion,98,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
60,2,procure,43.0,50.0,6862.0,6869.0,3,10.0,12.0,6829.0,6831.0,,,,,verb.possession,100,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
60,5,fasted,79.0,85.0,6898.0,6904.0,3,72.0,74.0,6891.0,6893.0,,,,,verb.social,99,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
60,7,left,99.0,103.0,6918.0,6922.0,3,92.0,94.0,6911.0,6913.0,,,,,verb.motion,101,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
61,2,see,44.0,47.0,6973.0,6976.0,3,35.0,37.0,6964.0,6966.0,,,,,verb.perception,102,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
62,0,went,3.0,7.0,7011.0,7015.0,3,0.0,2.0,7008.0,7010.0,,,,,verb.motion,103,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
62,1,heard,28.0,33.0,7036.0,7041.0,3,0.0,2.0,7008.0,7010.0,,,,,verb.perception,104,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
64,0,advanced,12.0,20.0,7253.0,7261.0,3,5.0,11.0,7246.0,7252.0,,,,,verb.motion,106,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
64,1,pointed,35.0,42.0,7276.0,7283.0,66,22.0,34.0,7263.0,7275.0,,,,,verb.communication,107,subject,The watchman,4.0,1.0,5.0,male,1.0,tertiary
65,3,said,33.0,37.0,7344.0,7348.0,66,1.0,27.0,7312.0,7338.0,,,,,verb.communication,108,subject,The watchman,4.0,1.0,5.0,male,1.0,tertiary
65,3,said,33.0,37.0,7344.0,7348.0,3,1.0,27.0,7312.0,7338.0,,,,,verb.communication,108,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
65,4,left,43.0,47.0,7354.0,7358.0,66,30.0,32.0,7341.0,7343.0,,,,,verb.motion,109,subject,The watchman,4.0,1.0,5.0,male,1.0,tertiary
69,2,sit,22.0,25.0,7501.0,7504.0,3,13.0,16.0,7492.0,7495.0,,,,,verb.motion,113,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
71,1,spoke,20.0,25.0,7618.0,7623.0,3,17.0,19.0,7615.0,7617.0,,,,,verb.communication,115,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
71,2,answered,42.0,50.0,7640.0,7648.0,30,31.0,41.0,7629.0,7639.0,,,,,verb.communication,116,subject,,,,,,,
72,0,said,12.0,16.0,7666.0,7670.0,378,1.0,9.0,7655.0,7663.0,,,,,verb.communication,117,subject,Daughter,2.0,0.0,2.0,unknown,0.0,tertiary
72,3,take,62.0,66.0,7716.0,7720.0,68,17.0,26.0,7671.0,7680.0,,,,,verb.contact,118,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
72,4,see,98.0,101.0,7752.0,7755.0,68,17.0,26.0,7671.0,7680.0,,,,,verb.cognition,121,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
74,0,thought,7.0,14.0,7832.0,7839.0,3,0.0,6.0,7825.0,7831.0,110.0,182.0,7935.0,8007.0,verb.cognition,120,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
74,3,received,54.0,62.0,7879.0,7887.0,3,31.0,33.0,7856.0,7858.0,,,,,verb.emotion,119,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
74,4,married,68.0,75.0,7893.0,7900.0,3,31.0,33.0,7856.0,7858.0,,,,,verb.social,122,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
74,6,help,132.0,136.0,7957.0,7961.0,3,119.0,121.0,7944.0,7946.0,,,,,verb.social,123,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
74,7,noticing,137.0,145.0,7962.0,7970.0,3,119.0,121.0,7944.0,7946.0,,,,,verb.perception,124,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
75,2,take,34.0,38.0,8043.0,8047.0,76,24.0,27.0,8033.0,8036.0,,,,,verb.possession,126,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
76,1,see,21.0,24.0,8106.0,8109.0,3,14.0,17.0,8099.0,8102.0,,,,,verb.perception,127,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
77,1,reach,21.0,26.0,8155.0,8160.0,76,13.0,16.0,8147.0,8150.0,,,,,verb.motion,128,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
77,2,snatched,36.0,44.0,8170.0,8178.0,3,33.0,35.0,8167.0,8169.0,,,,,verb.contact,129,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
77,3,hung,68.0,72.0,8202.0,8206.0,3,33.0,35.0,8167.0,8169.0,81.0,88.0,8215.0,8222.0,verb.contact,131,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
79,0,wakened,3.0,10.0,8310.0,8317.0,3,0.0,2.0,8307.0,8309.0,,,,,verb.body,130,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
79,2,looking,51.0,58.0,8358.0,8365.0,76,30.0,50.0,8337.0,8357.0,,,,,verb.perception,132,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
79,2,looking,51.0,58.0,8358.0,8365.0,68,30.0,50.0,8337.0,8357.0,,,,,verb.perception,132,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
79,3,spoke,81.0,86.0,8388.0,8393.0,3,78.0,80.0,8385.0,8387.0,,,,,verb.communication,134,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
79,4,gave,103.0,107.0,8410.0,8414.0,76,99.0,102.0,8406.0,8409.0,,,,,verb.social,135,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
80,0,touched,3.0,10.0,8429.0,8436.0,3,0.0,2.0,8426.0,8428.0,15.0,22.0,8441.0,8448.0,verb.contact,136,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
82,0,said,4.0,8.0,8474.0,8478.0,76,0.0,3.0,8470.0,8473.0,,,,,verb.communication,137,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
84,1,following,5.0,14.0,8572.0,8581.0,3,0.0,1.0,8567.0,8568.0,,,,,verb.motion,139,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
86,1,think,8.0,13.0,8624.0,8629.0,3,4.0,7.0,8620.0,8623.0,,,,,verb.cognition,141,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
86,3,overtake,22.0,30.0,8638.0,8646.0,3,14.0,17.0,8630.0,8633.0,,,,,verb.social,142,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
87,0,said,4.0,8.0,8656.0,8660.0,76,0.0,3.0,8652.0,8655.0,,,,,verb.communication,143,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
88,0,answered,10.0,18.0,8672.0,8680.0,3,7.0,9.0,8669.0,8671.0,,,,,verb.communication,144,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
91,1,pointed,28.0,35.0,8766.0,8773.0,76,0.0,3.0,8738.0,8741.0,,,,,verb.communication,146,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
91,3,go,63.0,65.0,8801.0,8803.0,3,39.0,52.0,8777.0,8790.0,,,,,verb.motion,148,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
92,0,paced,14.0,19.0,8819.0,8824.0,82,0.0,13.0,8805.0,8818.0,,,,,verb.motion,147,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
92,2,commenced,61.0,70.0,8866.0,8875.0,82,58.0,60.0,8863.0,8865.0,,,,,verb.change,151,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
92,3,traveling,71.0,80.0,8876.0,8885.0,82,58.0,60.0,8863.0,8865.0,,,,,verb.motion,150,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
93,0,passed,3.0,9.0,8914.0,8920.0,82,0.0,2.0,8911.0,8913.0,18.0,28.0,8929.0,8939.0,verb.motion,149,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
93,2,see,56.0,59.0,8967.0,8970.0,82,43.0,45.0,8954.0,8956.0,,,,,verb.perception,152,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
93,3,thought,101.0,108.0,9012.0,9019.0,82,98.0,100.0,9009.0,9011.0,,,,,verb.cognition,154,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
93,4,discerned,117.0,126.0,9028.0,9037.0,82,114.0,116.0,9025.0,9027.0,145.0,165.0,9056.0,9076.0,verb.perception,153,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
94,2,find,35.0,39.0,9113.0,9117.0,82,17.0,19.0,9095.0,9097.0,48.0,68.0,9126.0,9146.0,verb.possession,155,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
95,0,heard,22.0,27.0,9170.0,9175.0,82,19.0,21.0,9167.0,9169.0,,,,,verb.perception,157,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
95,3,visited,61.0,68.0,9209.0,9216.0,85,54.0,56.0,9202.0,9204.0,,,,,verb.social,156,subject,the men of the village,1.0,2.0,3.0,male,1.0,tertiary
96,1,see,45.0,48.0,9264.0,9267.0,85,9.0,31.0,9228.0,9250.0,,,,,verb.social,158,subject,the men of the village,1.0,2.0,3.0,male,1.0,tertiary
97,1,told,13.0,17.0,9295.0,9299.0,82,0.0,2.0,9282.0,9284.0,,,,,verb.communication,159,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
97,2,enter,21.0,26.0,9303.0,9308.0,82,0.0,2.0,9282.0,9284.0,,,,,verb.motion,160,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
98,1,entertained,61.0,72.0,9468.0,9479.0,90,57.0,60.0,9464.0,9467.0,77.0,88.0,9484.0,9495.0,verb.emotion,161,subject,the young woman,2.0,3.0,5.0,female,1.0,tertiary
99,3,fixed,57.0,62.0,9554.0,9559.0,3,34.0,52.0,9531.0,9549.0,,,,,verb.change,162,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
100,0,asked,19.0,24.0,9609.0,9614.0,82,16.0,18.0,9606.0,9608.0,41.0,53.0,9631.0,9643.0,verb.communication,165,subject,the young man,2.0,16.0,18.0,male,1.0,tertiary
100,1,passed,67.0,73.0,9657.0,9663.0,92,54.0,66.0,9644.0,9656.0,,,,,verb.motion,164,subject,the Red Swan,3.0,1.0,4.0,female,1.0,tertiary
101,0,marked,4.0,10.0,9695.0,9701.0,90,0.0,3.0,9691.0,9694.0,,,,,verb.communication,166,subject,the young woman,2.0,3.0,5.0,female,1.0,tertiary
101,3,told,72.0,76.0,9763.0,9767.0,90,0.0,3.0,9691.0,9694.0,,,,,verb.communication,167,subject,the young woman,2.0,3.0,5.0,female,1.0,tertiary
102,3,tried,67.0,72.0,9924.0,9929.0,3,64.0,66.0,9921.0,9923.0,83.0,131.0,9940.0,9988.0,verb.social,168,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
