sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
9,1,ran,45,48,831,834,18.0,0.0,2.0,786.0,788.0,77.0,120.0,863.0,906.0,verb.motion,13,subject,the snail,4.0,16.0,20.0,male,1.0,primary
10,0,obtained,18,26,925,933,18.0,15.0,17.0,922.0,924.0,,,,,verb.possession,14,subject,the snail,4.0,16.0,20.0,male,1.0,primary
11,0,think,3,8,956,961,2.0,1.0,2.0,954.0,955.0,,,,,verb.cognition,16,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
11,3,had,25,28,978,981,2.0,9.0,10.0,962.0,963.0,48.0,51.0,1001.0,1004.0,verb.possession,15,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
11,4,said,54,58,1007,1011,2.0,1.0,51.0,954.0,1004.0,,,,,verb.communication,17,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
12,1,imagine,10,17,1035,1042,2.0,1.0,2.0,1026.0,1027.0,,,,,verb.creation,18,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
15,1,said,32,36,1171,1175,2.0,1.0,29.0,1140.0,1168.0,,,,,verb.communication,20,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
17,2,travelling,20,30,1245,1255,2.0,1.0,4.0,1226.0,1229.0,56.0,84.0,1281.0,1309.0,verb.motion,19,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
18,0,have,4,8,1315,1319,2.0,0.0,3.0,1311.0,1314.0,31.0,37.0,1342.0,1348.0,verb.possession,21,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
20,5,slept,95,100,1485,1490,2.0,93.0,94.0,1483.0,1484.0,,,,,verb.body,22,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
22,2,treated,18,25,1669,1676,2.0,6.0,9.0,1657.0,1660.0,,,,,verb.perception,26,subject,the swallow,2.0,16.0,18.0,unknown,0.0,primary
23,1,said,50,54,1753,1757,18.0,1.0,47.0,1704.0,1750.0,,,,,verb.communication,32,subject,the snail,4.0,16.0,20.0,male,1.0,primary
24,0,know,3,7,1772,1776,18.0,1.0,2.0,1770.0,1771.0,70.0,114.0,1839.0,1883.0,verb.cognition,31,subject,the snail,4.0,16.0,20.0,male,1.0,primary
24,1,ran,46,49,1815,1818,0.0,32.0,40.0,1801.0,1809.0,,,,,verb.social,30,subject,the hare,3.0,14.0,17.0,male,1.0,primary
24,2,thought,81,88,1850,1857,0.0,78.0,80.0,1847.0,1849.0,,,,,verb.cognition,29,subject,the hare,3.0,14.0,17.0,male,1.0,primary
25,0,made,22,26,1907,1911,18.0,0.0,1.0,1885.0,1886.0,,,,,verb.social,28,subject,the snail,4.0,16.0,20.0,male,1.0,primary
25,1,running,27,34,1912,1919,18.0,0.0,1.0,1885.0,1886.0,,,,,verb.social,27,subject,the snail,4.0,16.0,20.0,male,1.0,primary
26,0,had,11,14,1998,2001,27.0,3.0,10.0,1990.0,1997.0,,,,,verb.possession,33,subject,,,,,,,
27,1,understand,13,23,2060,2070,18.0,4.0,5.0,2051.0,2052.0,,,,,verb.cognition,35,subject,the snail,4.0,16.0,20.0,male,1.0,primary
27,2,chattering,24,34,2071,2081,18.0,4.0,5.0,2051.0,2052.0,,,,,verb.communication,34,subject,the snail,4.0,16.0,20.0,male,1.0,primary
28,0,despise,20,27,2115,2122,18.0,18.0,19.0,2113.0,2114.0,,,,,verb.emotion,36,subject,the snail,4.0,16.0,20.0,male,1.0,primary
30,1,affirm,14,20,2184,2190,8.0,1.0,2.0,2171.0,2172.0,,,,,verb.communication,38,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
30,2,voted,85,90,2255,2260,8.0,67.0,72.0,2237.0,2242.0,,,,,verb.social,37,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
30,4,given,96,101,2266,2271,8.0,45.0,90.0,2215.0,2260.0,,,,,verb.possession,39,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
30,5,said,139,143,2309,2313,8.0,1.0,136.0,2171.0,2306.0,,,,,verb.communication,42,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
31,0,act,10,13,2404,2407,8.0,1.0,2.0,2395.0,2396.0,,,,,verb.body,41,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
32,1,had,27,30,2483,2486,8.0,17.0,18.0,2473.0,2474.0,,,,,verb.possession,40,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
34,0,reckon,9,15,2636,2642,8.0,0.0,1.0,2627.0,2628.0,,,,,verb.cognition,43,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
35,3,explain,52,59,2807,2814,8.0,45.0,46.0,2800.0,2801.0,,,,,verb.communication,46,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
35,4,reckon,73,79,2828,2834,8.0,71.0,72.0,2826.0,2827.0,,,,,verb.cognition,45,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
37,0,awarded,13,20,2928,2935,8.0,11.0,12.0,2926.0,2927.0,,,,,verb.possession,47,subject,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
42,1,draw,58,62,3440,3444,34.0,19.0,34.0,3401.0,3416.0,,,,,verb.contact,48,subject,a candidate,1.0,0.0,1.0,unknown,0.0,tertiary
43,1,brought,16,23,3461,3468,10.0,5.0,6.0,3450.0,3451.0,37.0,226.0,3482.0,3671.0,verb.creation,50,subject,the mule,2.0,24.0,26.0,male,1.0,primary
43,2,springs,133,140,3578,3585,0.0,121.0,123.0,3566.0,3568.0,,,,,verb.motion,51,subject,the hare,3.0,14.0,17.0,male,1.0,primary
43,6,concealed,209,218,3654,3663,0.0,202.0,204.0,3647.0,3649.0,,,,,verb.perception,53,subject,the hare,3.0,14.0,17.0,male,1.0,primary
46,0,mean,2,6,3779,3783,10.0,0.0,1.0,3777.0,3778.0,,,,,verb.communication,56,subject,the mule,2.0,24.0,26.0,male,1.0,primary
47,1,fix,43,46,3866,3869,10.0,28.0,29.0,3851.0,3852.0,,,,,verb.change,55,subject,the mule,2.0,24.0,26.0,male,1.0,primary
48,0,observed,2,10,3881,3889,10.0,0.0,1.0,3879.0,3880.0,,,,,verb.perception,57,subject,the mule,2.0,24.0,26.0,male,1.0,primary
50,1,saw,18,21,3994,3997,10.0,16.0,17.0,3992.0,3993.0,29.0,62.0,4005.0,4038.0,verb.perception,58,subject,the mule,2.0,24.0,26.0,male,1.0,primary
53,2,make,26,30,4116,4120,11.0,9.0,10.0,4099.0,4100.0,,,,,verb.social,60,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
54,0,wish,7,11,4142,4146,11.0,5.0,6.0,4140.0,4141.0,,,,,verb.emotion,62,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
54,1,say,15,18,4150,4153,11.0,5.0,6.0,4140.0,4141.0,,,,,verb.communication,65,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
55,1,overtaken,14,23,4191,4200,11.0,0.0,1.0,4177.0,4178.0,44.0,109.0,4221.0,4286.0,verb.emotion,64,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
55,4,seated,61,67,4238,4244,11.0,49.0,50.0,4226.0,4227.0,82.0,109.0,4259.0,4286.0,verb.contact,63,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
58,0,crushed,16,23,4372,4379,11.0,14.0,15.0,4370.0,4371.0,,,,,verb.contact,67,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
59,2,running,12,19,4423,4430,0.0,0.0,2.0,4411.0,4413.0,32.0,49.0,4443.0,4460.0,verb.motion,66,subject,the hare,3.0,14.0,17.0,male,1.0,primary
60,0,had,4,7,4465,4468,0.0,1.0,3.0,4462.0,4464.0,,,,,verb.possession,69,subject,the hare,3.0,14.0,17.0,male,1.0,primary
60,2,travelling,27,37,4488,4498,11.0,21.0,22.0,4482.0,4483.0,,,,,verb.motion,68,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
61,1,stop,18,22,4524,4528,0.0,8.0,10.0,4514.0,4516.0,,,,,verb.motion,70,subject,the hare,3.0,14.0,17.0,male,1.0,primary
62,0,set,7,10,4607,4610,11.0,5.0,6.0,4605.0,4606.0,,,,,verb.contact,72,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
63,0,left,2,6,4622,4626,11.0,0.0,1.0,4620.0,4621.0,,,,,verb.cognition,74,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
63,1,lying,11,16,4631,4636,0.0,7.0,10.0,4627.0,4630.0,,,,,verb.contact,73,subject,the hare,3.0,14.0,17.0,male,1.0,primary
63,2,rode,28,32,4648,4652,11.0,0.0,1.0,4620.0,4621.0,,,,,verb.motion,75,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
64,0,call,2,6,4667,4671,11.0,0.0,1.0,4665.0,4666.0,,,,,verb.communication,77,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
65,1,want,14,18,4706,4710,11.0,5.0,6.0,4697.0,4698.0,,,,,verb.emotion,78,subject,the fly,1.0,11.0,12.0,unknown,0.0,secondary
71,1,appear,28,34,5247,5253,41.0,0.0,21.0,5219.0,5240.0,,,,,verb.perception,81,subject,Our worshipful judges,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
71,3,noticed,43,50,5262,5269,41.0,0.0,21.0,5219.0,5240.0,56.0,62.0,5275.0,5281.0,verb.perception,80,subject,Our worshipful judges,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
72,2,give,28,32,5311,5315,10.0,20.0,21.0,5303.0,5304.0,,,,,verb.possession,82,subject,the mule,2.0,24.0,26.0,male,1.0,primary
74,0,hope,7,11,5422,5426,10.0,0.0,1.0,5415.0,5416.0,,,,,verb.cognition,84,subject,the mule,2.0,24.0,26.0,male,1.0,primary
81,0,proposed,3,11,5773,5781,10.0,1.0,2.0,5771.0,5772.0,,,,,verb.communication,86,subject,the mule,2.0,24.0,26.0,male,1.0,primary
83,0,took,61,65,5907,5911,10.0,5.0,6.0,5851.0,5852.0,,,,,verb.cognition,87,subject,the mule,2.0,24.0,26.0,male,1.0,primary
84,1,provided,14,22,5989,5997,10.0,8.0,10.0,5983.0,5985.0,,,,,verb.consumption,88,subject,the mule,2.0,24.0,26.0,male,1.0,primary
85,1,sit,18,21,6021,6024,18.0,0.0,9.0,6003.0,6012.0,,,,,verb.contact,89,subject,the snail,4.0,16.0,20.0,male,1.0,primary
86,2,appointed,17,26,6087,6096,10.0,0.0,2.0,6070.0,6072.0,,,,,verb.social,90,subject,the mule,2.0,24.0,26.0,male,1.0,primary
88,1,say,7,10,6257,6260,10.0,0.0,1.0,6250.0,6251.0,,,,,verb.communication,93,subject,the mule,2.0,24.0,26.0,male,1.0,primary
88,2,expect,13,19,6263,6269,10.0,11.0,12.0,6261.0,6262.0,25.0,38.0,6275.0,6288.0,verb.cognition,92,subject,the mule,2.0,24.0,26.0,male,1.0,primary
1,1,said,30,34,193,197,0.0,35.0,43.0,198.0,206.0,,,,,verb.communication,1,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
2,3,has,50,53,258,261,16.0,54.0,80.0,262.0,288.0,81.0,106.0,289.0,314.0,verb.possession,0,direct_object,good friends,1.0,0.0,1.0,unknown,0.0,tertiary
3,3,consider,61,69,376,384,0.0,70.0,96.0,385.0,411.0,,,,,verb.cognition,3,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
4,0,said,6,10,420,424,1.0,11.0,79.0,425.0,493.0,,,,,verb.communication,5,direct_object,"the fence - rail , who had been a witness at the distribution of prizes",1.0,2.0,3.0,unknown,0.0,tertiary
6,1,heard,7,12,569,574,19.0,13.0,43.0,575.0,605.0,,,,,verb.perception,4,direct_object,many respectable people,1.0,0.0,1.0,unknown,0.0,tertiary
8,0,injured,8,15,721,728,18.0,16.0,23.0,729.0,736.0,,,,,verb.body,9,direct_object,the snail,4.0,16.0,20.0,male,1.0,primary
8,1,broke,29,34,742,747,18.0,35.0,50.0,748.0,763.0,51.0,71.0,764.0,784.0,verb.contact,11,direct_object,the snail,4.0,16.0,20.0,male,1.0,primary
9,0,gave,3,7,789,793,18.0,8.0,15.0,794.0,801.0,16.0,27.0,802.0,813.0,verb.possession,12,direct_object,the snail,4.0,16.0,20.0,male,1.0,primary
9,1,ran,45,48,831,834,18.0,64.0,75.0,850.0,861.0,77.0,120.0,863.0,906.0,verb.motion,13,direct_object,the snail,4.0,16.0,20.0,male,1.0,primary
11,0,think,3,8,956,961,2.0,9.0,51.0,962.0,1004.0,,,,,verb.cognition,16,direct_object,the swallow,2.0,16.0,18.0,unknown,0.0,primary
11,4,said,54,58,1007,1011,2.0,59.0,70.0,1012.0,1023.0,,,,,verb.communication,17,direct_object,the swallow,2.0,16.0,18.0,unknown,0.0,primary
12,1,imagine,10,17,1035,1042,2.0,18.0,71.0,1043.0,1096.0,,,,,verb.creation,18,direct_object,the swallow,2.0,16.0,18.0,unknown,0.0,primary
15,1,said,32,36,1171,1175,3.0,37.0,51.0,1176.0,1190.0,,,,,verb.communication,20,direct_object,the fence - rail,1.0,1.0,2.0,male,1.0,tertiary
20,3,said,62,66,1452,1456,2.0,67.0,78.0,1457.0,1468.0,,,,,verb.communication,24,direct_object,the swallow,2.0,16.0,18.0,unknown,0.0,primary
20,4,suppose,85,92,1475,1482,2.0,93.0,149.0,1483.0,1539.0,,,,,verb.communication,23,direct_object,the swallow,2.0,16.0,18.0,unknown,0.0,primary
21,1,said,45,49,1587,1591,2.0,50.0,52.0,1592.0,1594.0,,,,,verb.communication,25,direct_object,the swallow,2.0,16.0,18.0,unknown,0.0,primary
21,1,said,45,49,1587,1591,3.0,50.0,52.0,1592.0,1594.0,,,,,verb.communication,25,direct_object,the fence - rail,1.0,1.0,2.0,male,1.0,tertiary
23,1,said,50,54,1753,1757,18.0,55.0,64.0,1758.0,1767.0,,,,,verb.communication,32,direct_object,the snail,4.0,16.0,20.0,male,1.0,primary
24,0,know,3,7,1772,1776,0.0,27.0,64.0,1796.0,1833.0,70.0,114.0,1839.0,1883.0,verb.cognition,31,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
25,0,made,22,26,1907,1911,18.0,27.0,58.0,1912.0,1943.0,,,,,verb.social,28,direct_object,the snail,4.0,16.0,20.0,male,1.0,primary
25,1,running,27,34,1912,1919,18.0,35.0,58.0,1920.0,1943.0,,,,,verb.social,27,direct_object,the snail,4.0,16.0,20.0,male,1.0,primary
30,5,said,139,143,2309,2313,9.0,144.0,222.0,2314.0,2392.0,,,,,verb.communication,42,direct_object,the committee of judges,1.0,0.0,1.0,unknown,0.0,tertiary
30,5,said,139,143,2309,2313,8.0,144.0,222.0,2314.0,2392.0,,,,,verb.communication,42,direct_object,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
35,1,give,17,21,2772,2776,8.0,22.0,24.0,2777.0,2779.0,,,,,verb.communication,44,direct_object,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
35,3,explain,52,59,2807,2814,8.0,60.0,66.0,2815.0,2821.0,,,,,verb.communication,46,direct_object,a member of the committee of judges,1.0,12.0,13.0,unknown,0.0,secondary
37,0,awarded,13,20,2928,2935,0.0,21.0,32.0,2936.0,2947.0,,,,,verb.possession,47,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
40,3,said,41,45,3208,3212,10.0,46.0,54.0,3213.0,3221.0,57.0,59.0,,,verb.communication,49,direct_object,the mule,2.0,24.0,26.0,male,1.0,primary
43,3,lead,163,167,3608,3612,35.0,168.0,174.0,3613.0,3619.0,,,,,verb.motion,52,direct_object,people,1.0,0.0,1.0,unknown,0.0,tertiary
43,4,thinking,193,201,3638,3646,0.0,202.0,226.0,3647.0,3671.0,,,,,verb.cognition,54,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
43,6,concealed,209,218,3654,3663,0.0,219.0,226.0,3664.0,3671.0,,,,,verb.perception,53,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
46,0,mean,2,6,3779,3783,36.0,7.0,44.0,3784.0,3821.0,,,,,verb.communication,56,direct_object,mankind call the beautiful,1.0,0.0,1.0,unknown,0.0,tertiary
47,1,fix,43,46,3866,3869,10.0,47.0,54.0,3870.0,3877.0,,,,,verb.change,55,direct_object,the mule,2.0,24.0,26.0,male,1.0,primary
50,0,seemed,3,9,3979,3985,10.0,10.0,62.0,3986.0,4038.0,,,,,verb.perception,59,direct_object,the mule,2.0,24.0,26.0,male,1.0,primary
50,1,saw,18,21,3994,3997,10.0,22.0,28.0,3998.0,4004.0,29.0,62.0,4005.0,4038.0,verb.perception,58,direct_object,the mule,2.0,24.0,26.0,male,1.0,primary
52,0,said,7,11,4077,4081,11.0,12.0,19.0,4082.0,4089.0,,,,,verb.communication,61,direct_object,the fly,1.0,11.0,12.0,unknown,0.0,secondary
60,0,had,4,7,4465,4468,11.0,8.0,43.0,4469.0,4504.0,,,,,verb.possession,69,direct_object,the fly,1.0,11.0,12.0,unknown,0.0,secondary
61,2,ran,53,56,4559,4562,0.0,57.0,75.0,4563.0,4581.0,,,,,verb.motion,71,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
63,0,left,2,6,4622,4626,0.0,7.0,10.0,4627.0,4630.0,,,,,verb.cognition,74,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
64,0,call,2,6,4667,4671,0.0,7.0,26.0,4672.0,4691.0,,,,,verb.communication,77,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
64,1,conquering,12,22,4677,4687,0.0,23.0,26.0,4688.0,4691.0,,,,,verb.communication,76,direct_object,the hare,3.0,14.0,17.0,male,1.0,primary
67,0,seems,15,20,4918,4923,10.0,21.0,26.0,4924.0,4929.0,,,,,verb.perception,79,direct_object,the mule,2.0,24.0,26.0,male,1.0,primary
72,2,give,28,32,5311,5315,41.0,33.0,49.0,5316.0,5332.0,,,,,verb.possession,82,direct_object,Our worshipful judges,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
73,1,make,21,25,5367,5371,41.0,26.0,34.0,5372.0,5380.0,,,,,verb.change,83,direct_object,Our worshipful judges,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
80,1,replied,52,59,5752,5759,10.0,60.0,68.0,5760.0,5768.0,,,,,verb.communication,85,direct_object,the mule,2.0,24.0,26.0,male,1.0,primary
83,0,took,61,65,5907,5911,10.0,66.0,128.0,5912.0,5974.0,,,,,verb.cognition,87,direct_object,the mule,2.0,24.0,26.0,male,1.0,primary
86,2,appointed,17,26,6087,6096,46.0,27.0,73.0,6097.0,6143.0,,,,,verb.social,90,direct_object,the first judges of swiftness in racing,1.0,0.0,1.0,unknown,0.0,tertiary
87,1,know,20,24,6165,6169,47.0,25.0,102.0,6170.0,6247.0,,,,,verb.cognition,91,direct_object,a man of talent in the thing men call a ' committee,1.0,0.0,1.0,male,1.0,tertiary
88,1,say,7,10,6257,6260,10.0,11.0,38.0,6261.0,6288.0,,,,,verb.communication,93,direct_object,the mule,2.0,24.0,26.0,male,1.0,primary
